front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3044336
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3044922
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.304551
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3046138
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3046844
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.304744
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3048017
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3048604
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3049185
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3049765
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.305034
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3050916
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3051496
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.305221
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3052855
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3053517
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.305418
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3054845
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.30555
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3056214
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.3056989
739.0,762.0,0.3,500,23.0,0.11740627505496065,872.6890471731459,1642510744.338269
739.0,762.0,0.3,500,23.0,0.11740627505496065,861.8286012391238,1642510744.3384101
739.0,762.0,0.3,500,23.0,0.11740627505496065,861.8286012391238,1642510744.3384786
740.0,774.0,0.3,500,34.0,0.17262362124769967,861.8286012391238,1642510744.3385491
740.0,774.0,0.3,500,34.0,0.17262362124769967,861.8286012391238,1642510744.3386245
740.0,774.0,0.3,500,34.0,0.17262362124769967,861.8286012391238,1642510744.3386996
740.0,774.0,0.3,500,34.0,0.17262362124769967,861.8286012391238,1642510744.359708
740.0,774.0,0.3,500,34.0,0.17262362124769967,861.8286012391238,1642510744.359888
740.0,774.0,0.3,500,34.0,0.17262362124769967,861.8286012391238,1642510744.359958
740.0,774.0,0.3,500,34.0,0.17262362124769967,861.8286012391238,1642510744.3600287
740.0,774.0,0.3,500,34.0,0.17262362124769967,861.8286012391238,1642510744.360105
740.0,774.0,0.3,500,34.0,0.17262362124769967,861.8286012391238,1642510744.3665237
740.0,774.0,0.3,500,34.0,0.17262362124769967,850.3854134343162,1642510744.3667111
740.0,774.0,0.3,500,34.0,0.17262362124769967,850.3854134343162,1642510744.3667815
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3668528
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3669302
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3669913
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3670645
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.367128
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3671885
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3766737
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3769238
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3770788
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3771658
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3772483
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3773277
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3774068
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3774855
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3775637
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3776414
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.37773
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3778465
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3779714
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3780649
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.378169
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3782575
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3783557
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3784566
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3785229
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.378586
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3786576
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3787162
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3787727
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3788307
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3789046
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3789804
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.37904
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3790984
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.379157
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3792143
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3792722
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3793304
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3793862
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3794434
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.379501
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3795578
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3796153
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3796728
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3797297
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3797877
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3798456
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.379904
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3799622
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3800342
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.380093
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3801515
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3802097
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.380267
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3803248
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3803825
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3804383
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3804953
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.380552
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3806083
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3806655
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3807263
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3807821
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.380839
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3809514
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.381023
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3811002
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3811615
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3812187
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3812754
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3813534
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.381442
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3815303
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3816202
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.381707
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3818219
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3819237
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3820143
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.382102
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.382216
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3823066
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3823965
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3824584
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.382515
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.382573
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.38263
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.383151
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3832526
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3833158
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3833835
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3834538
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3835204
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3835776
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3836372
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3836944
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.383752
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3838098
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3838687
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3839247
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.383984
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3840406
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3840988
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3841546
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3842134
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3842854
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.384346
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3844037
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3844619
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.384518
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.384576
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3846326
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3846908
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3847463
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3848042
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3848605
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.384918
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.384975
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.385034
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3850913
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3851497
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3852062
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3852646
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3853343
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.385396
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.385454
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3855126
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.38557
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3856294
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3856866
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3857894
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3858635
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3859222
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.38598
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3860388
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.386097
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.386156
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3862128
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3862708
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3863518
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3864222
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.386486
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3865528
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3866174
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3866825
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3867462
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3868122
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3868756
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3869414
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.387004
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3870697
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3871334
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.387199
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3872619
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3873274
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3874063
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3874755
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3875403
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3876066
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3876703
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3877366
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3878016
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3878722
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.387936
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3880022
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3880658
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3881316
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3881943
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3882606
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3883238
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3883893
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3884692
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3885372
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.388601
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3886673
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3887305
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3887959
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.388859
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3889272
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3889906
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3890567
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3891191
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3891864
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3892505
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3893163
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.389379
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3894455
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3896165
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3896863
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3897781
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.3898745
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4059172
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4112592
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4166172
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.416799
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4325392
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4327233
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4328082
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4328675
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4329302
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4330046
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4330673
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.433124
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.4331832
740.0,783.0,0.3,500,43.0,0.2170393981582582,850.3854134343162,1642510744.476358
740.0,783.0,0.3,500,43.0,0.2170393981582582,848.7260962783882,1642510744.4765427
740.0,783.0,0.3,500,43.0,0.2170393981582582,848.7260962783882,1642510744.4766948
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4768202
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.476886
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4769533
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4875047
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4876838
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4877727
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.493115
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4932997
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.493368
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.493428
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.493487
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4935453
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.493603
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4936607
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4937186
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.493784
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4938447
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4939153
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.4939852
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.5044584
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.5045764
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.5046427
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.5047019
744.0,791.0,0.3,500,47.0,0.23651453636043476,848.7260962783882,1642510744.5106432
744.0,791.0,0.3,500,47.0,0.23651453636043476,840.2836193824191,1642510744.5160208
744.0,791.0,0.3,500,47.0,0.23651453636043476,840.2836193824191,1642510744.5161357
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5162013
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5162637
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5163238
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.51638
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5164387
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5164974
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5165548
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5166137
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5273948
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5275698
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.527641
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5277092
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5277748
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.533307
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.543982
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5441654
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5442698
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5444083
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5445437
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5446713
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5448003
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5449312
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5450714
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.545199
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5452838
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.545364
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5454469
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5455291
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5456107
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5456972
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5457819
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5458713
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.545949
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5460367
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5460935
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.546133
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.5461798
746.0,800.0,0.3,500,54.0,0.270153199711405,840.2836193824191,1642510744.557231
746.0,800.0,0.3,500,54.0,0.270153199711405,834.0130218130713,1642510744.562565
746.0,800.0,0.3,500,54.0,0.270153199711405,834.0130218130713,1642510744.5627074
746.0,804.0,0.3,500,58.0,0.28910274986199147,834.0130218130713,1642510744.5627928
746.0,804.0,0.3,500,58.0,0.28910274986199147,834.0130218130713,1642510744.57867
746.0,804.0,0.3,500,58.0,0.28910274986199147,851.6020837188224,1642510744.5788634
746.0,804.0,0.3,500,58.0,0.28910274986199147,851.6020837188224,1642510744.5789552
753.0,804.0,0.3,500,51.0,0.25580856461537194,851.6020837188224,1642510744.57902
753.0,804.0,0.3,500,51.0,0.25580856461537194,851.6020837188224,1642510744.5790923
753.0,804.0,0.3,500,51.0,0.25580856461537194,851.6020837188224,1642510744.579175
753.0,804.0,0.3,500,51.0,0.25580856461537194,851.6020837188224,1642510744.5792387
753.0,804.0,0.3,500,51.0,0.25580856461537194,851.6020837188224,1642510744.5793066
753.0,804.0,0.3,500,51.0,0.25580856461537194,851.6020837188224,1642510744.5793831
753.0,804.0,0.3,500,51.0,0.25580856461537194,851.6020837188224,1642510744.5794413
753.0,804.0,0.3,500,51.0,0.25580856461537194,851.6020837188224,1642510744.579501
