front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
193.0,136.0,-0.14636745684560418,500,-57.0,-0.28438477659385886,353.6325431543958,1642516043.3746486
193.0,136.0,-0.14636745684560418,500,-57.0,-0.28438477659385886,353.6325431543958,1642516043.374707
193.0,136.0,-0.14636745684560418,500,-57.0,-0.28438477659385886,353.6325431543958,1642516043.3747656
193.0,136.0,-0.14636745684560418,500,-57.0,-0.28438477659385886,353.6325431543958,1642516043.3748279
193.0,136.0,-0.14636745684560418,500,-57.0,-0.28438477659385886,353.6325431543958,1642516043.3748913
193.0,136.0,-0.14636745684560418,500,-57.0,-0.28438477659385886,353.6325431543958,1642516043.3749511
193.0,136.0,-0.14636745684560418,500,-57.0,-0.28438477659385886,353.6325431543958,1642516043.3750095
193.0,136.0,-0.14636745684560418,500,-57.0,-0.28438477659385886,353.6325431543958,1642516043.3750677
193.0,136.0,-0.14380590550031447,500,-57.0,-0.28438477659385886,356.19409449968555,1642516043.3862295
193.0,136.0,-0.14380590550031447,500,-57.0,-0.28438477659385886,356.19409449968555,1642516043.3863413
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.386452
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.3865488
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.3866308
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.38671
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.386801
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.386897
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.3869717
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.387031
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.392541
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.3926566
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.3927252
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.3927956
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.392857
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4196343
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.419838
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4199212
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4200869
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4201715
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4308734
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4311087
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4364243
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.436608
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4367058
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4367723
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4527514
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4580762
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4583247
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4584184
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4584835
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.458556
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4586222
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.458693
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.458752
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4588156
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4588723
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4589376
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4590037
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.459061
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4591184
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4591753
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4592466
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4593267
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4593873
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4594455
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4595027
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4595594
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4596183
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4596758
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4597335
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4597912
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4598477
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4599037
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4599621
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.460019
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.460076
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.460133
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4601908
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4602597
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4603207
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.460386
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.460447
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4605067
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.460565
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4606225
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4606805
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.460738
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4607954
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4608521
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4609096
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.460988
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4610667
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4611456
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4612248
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.461324
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.461414
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.4614964
196.0,135.0,-0.14380590550031447,500,-61.0,-0.30317683916959465,356.19409449968555,1642516043.461577
196.0,135.0,-0.1388317724169042,500,-61.0,-0.30317683916959465,361.1682275830958,1642516043.4725225
196.0,135.0,-0.1388317724169042,500,-61.0,-0.30317683916959465,361.1682275830958,1642516043.4726956
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4727952
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4728868
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4729757
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.473063
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4731255
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4731858
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4732409
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4732964
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4733536
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4734097
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4734702
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4735281
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4735844
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4736397
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4737058
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4737787
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.473848
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4739048
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4739604
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4740162
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4740715
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.474127
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4741828
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.474238
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4742932
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4743497
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4744053
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4744616
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4745245
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4745822
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4746387
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4746938
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.474761
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4748192
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4748769
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4749339
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4749894
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4750445
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4751005
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4751563
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4752116
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4752674
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4753227
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4753773
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4754324
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4754877
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4755483
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.475605
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.475661
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4757173
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4757836
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4758418
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.475898
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4759548
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4760344
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4761095
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4761841
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4762578
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.476332
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4764097
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.476484
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4765654
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4766438
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4767208
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4768124
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4768913
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4769688
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4770467
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4771073
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4771636
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.477219
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4772747
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4773307
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4773903
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4774463
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4775028
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4775634
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4776218
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4776785
202.0,135.0,-0.1388317724169042,500,-67.0,-0.3309527486271431,361.1682275830958,1642516043.4987054
202.0,135.0,-0.1357183515171904,500,-67.0,-0.3309527486271431,364.2816484828096,1642516043.4988286
202.0,135.0,-0.1357183515171904,500,-67.0,-0.3309527486271431,364.2816484828096,1642516043.4988973
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4989805
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4990597
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4991343
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4991996
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4992673
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.499334
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4993997
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4994678
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4995348
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.499602
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4996731
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4997416
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4998162
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4998922
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.4999597
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5000315
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5000916
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5001507
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5002086
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.500282
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5003424
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5004008
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.500459
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.500532
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5005922
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5006511
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5007162
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5007753
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5008397
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5009081
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.500969
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5010295
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5010889
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5011482
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.501207
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5012658
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5013254
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.501384
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.501442
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5015001
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.501559
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5016172
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.501675
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.501747
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5018091
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5018744
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5019412
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5020075
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.502092
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5021732
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5022554
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5023339
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5024157
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5024967
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5025766
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.502656
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5027368
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.502823
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5029137
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.503004
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5030897
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5031717
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.503254
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5033326
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5034132
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5034938
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.503575
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5036533
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5037346
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5038142
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5039008
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5039856
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5040824
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5041666
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5042481
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5043266
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5044084
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.50449
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5210295
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5212734
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5213451
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5214062
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.521465
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5215244
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5215828
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5216393
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5216954
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.521776
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5218492
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5219283
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5220006
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5220675
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5221276
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.522203
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.522286
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.5223653
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.522433
206.0,135.0,-0.1357183515171904,500,-71.0,-0.34918269561499105,364.2816484828096,1642516043.522497
