front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9429965
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9430528
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9431114
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9431672
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9432244
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9432807
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9433382
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.943394
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9434514
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.943508
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.943566
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9436266
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.943684
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9437506
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.943809
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9438663
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9439232
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9439795
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9440367
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9440925
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9441483
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9442043
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9442608
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9443169
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.944373
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9444294
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9500103
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.950154
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.950254
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9503574
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.950442
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9505181
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9505842
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.950648
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9507117
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9507756
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9508393
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9509199
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9509854
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9510546
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.951121
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9511862
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.951251
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9513154
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9513807
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9514453
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9515083
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.951571
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9516335
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9516954
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.951759
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.951822
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9518862
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9519632
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9520278
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9520965
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.952161
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9522247
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9522886
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.952352
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9524152
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.952478
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9525414
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.952606
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9526782
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9527435
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9528077
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9528706
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9529347
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9530096
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9530754
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9531453
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.95321
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9532743
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9533384
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9534016
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9534638
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9535265
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.95359
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9536526
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9537148
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9538252
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9538918
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.953956
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.954034
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9540994
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9541688
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9542348
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9542987
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9543617
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9544249
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.954488
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.954551
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9546149
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.954678
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9547408
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.954803
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.954865
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9549267
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9549906
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9550653
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9551342
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9552033
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.955269
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9553323
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9553952
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9554572
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.955519
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.955581
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9556427
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9557054
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9557664
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9558287
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9558916
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9559536
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9560175
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9560928
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9561589
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9562275
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9562924
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9563549
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9564173
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9564793
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9565415
667.0,681.0,0.3,500,14.0,0.07167189625603738,808.6723726126319,1642504960.9566038
667.0,681.0,0.3,500,14.0,0.07167189625603738,807.1490657889734,1642504960.9915018
667.0,681.0,0.3,500,14.0,0.07167189625603738,807.1490657889734,1642504960.9916062
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504960.991682
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504960.9917548
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504960.9918253
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504960.9919016
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0073361
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0075314
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0076256
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0077066
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.007781
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.007845
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0079076
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0079644
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.008023
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0080864
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0081434
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0082054
667.0,683.0,0.3,500,16.0,0.08186788792469124,807.1490657889734,1642504961.0191407
667.0,683.0,0.3,500,16.0,0.08186788792469124,805.3607011650439,1642504961.0517037
667.0,683.0,0.3,500,16.0,0.08186788792469124,803.3682583776069,1642504961.0518966
666.0,683.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0520194
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.052134
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0522468
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0575323
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0577145
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0578308
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0579085
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0579777
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0580382
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0581076
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.058166
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.058223
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.058288
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0583456
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0584018
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.058464
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.058527
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0585828
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.058652
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0587256
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.058785
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0642464
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0644267
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0645163
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0750086
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.07526
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0753863
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.075496
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.081029
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0813627
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0814905
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0815845
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.081674
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.081792
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0819397
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.082093
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.082256
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.08237
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0824754
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.082577
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0826743
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.082768
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.082854
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0829422
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.083029
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0831158
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0832205
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.08331
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.083405
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0834937
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0835788
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0836644
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0837498
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0838354
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.083926
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0840123
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.084098
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0841825
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0842853
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0843735
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0844672
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.084555
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0846412
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0847278
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.084814
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0848994
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0849853
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0850706
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0851564
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0852408
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0853446
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.085434
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.085528
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0856168
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0857036
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.085828
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0859067
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0859835
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.09136
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0914688
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0915642
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0916603
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0917478
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0918343
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.091921
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.092007
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0920937
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.092179
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0922747
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0923815
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0924723
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0925596
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0926461
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.092732
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.092799
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0928624
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.092927
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0929887
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0930521
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.093115
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0931783
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.09324
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.093309
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0933855
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0934513
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0935152
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0935793
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0936422
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0937054
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0937848
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0938506
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0939128
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.093975
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0940373
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.094101
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0941641
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0942261
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.094288
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0943573
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.094433
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0944996
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0945623
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.094708
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0947852
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0948522
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0949159
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.09498
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.095044
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0951056
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.095167
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0952315
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0952947
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0953634
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0954397
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0955036
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0955784
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0956452
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.095709
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0957732
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.095838
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.0958998
664.0,681.0,0.3,500,17.0,0.08695962656792519,803.3682583776069,1642504961.1073294
664.0,681.0,0.3,500,17.0,0.08695962656792519,812.906191679328,1642504961.1075776
664.0,681.0,0.3,500,17.0,0.08695962656792519,812.906191679328,1642504961.1077063
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1234417
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1236281
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1452467
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1557484
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1558855
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1559532
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.156019
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1560838
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.156148
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1562157
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1562772
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1563432
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1563997
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1564553
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.15651
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1565654
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1566212
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1566846
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1567407
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1567965
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1568635
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1569211
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.156977
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1570323
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1570876
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1571455
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.157201
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1572566
672.0,687.0,0.3,500,15.0,0.07677189126977804,812.906191679328,1642504961.1573122
