front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6809137
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6810443
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6811123
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6812024
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.681282
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6813486
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6814196
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6814873
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6815522
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6816163
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.681681
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6817598
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6818256
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6818905
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.681956
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6820207
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6820831
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6821468
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.682211
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6822872
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6823528
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6824222
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.682488
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6825523
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6826165
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6826804
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6827435
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6828067
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6828716
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6829357
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.683
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6830633
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6831274
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6831908
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.683254
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6833298
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6833954
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6834645
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6835318
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6835968
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6836603
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6837237
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6837876
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6838512
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6839154
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6839793
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6840432
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6841068
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.68417
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6842349
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6842997
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.684374
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.68444
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.684509
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6845746
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6846402
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6847045
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6847682
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6848314
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6848955
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6849592
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6850219
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6850858
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6851492
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.685212
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6852753
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6853395
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6854146
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6854806
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6855497
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6856167
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6856825
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.685773
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6858397
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.685904
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.685968
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6860352
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6860998
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6861315
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6861567
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.6861827
141.0,126.0,-0.2031845493160676,500,-15.0,-0.07677189126977804,296.8154506839324,1642504775.686209
141.0,126.0,-0.20251954277180811,500,-15.0,-0.07677189126977804,297.4804572281919,1642504775.7131915
141.0,126.0,-0.20251954277180811,500,-15.0,-0.07677189126977804,297.4804572281919,1642504775.7132914
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7133706
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7134454
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.713519
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7135913
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7136633
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7138145
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7139213
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7139971
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7140903
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7141676
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7142665
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7143466
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7144213
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7199676
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7201962
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.72027
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7203343
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7203977
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7204611
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7206242
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7207503
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7209177
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7210438
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.721142
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7212288
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7213085
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7213845
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7214599
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7215343
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7216084
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7216828
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7428455
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7430887
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7431796
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7432768
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7433562
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7434323
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.743509
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7435844
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7436595
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.743733
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.743808
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7438822
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7439559
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.744044
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7441256
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7442033
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7442782
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.744352
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7444253
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7444973
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7445688
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7446413
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7447133
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.744786
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.744859
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.744932
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7450054
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7450924
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7451746
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7452497
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7453241
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.745398
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7454712
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7455437
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.745616
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7456896
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.745777
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7458646
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7459385
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7460117
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7460995
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7461815
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7462623
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7463362
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7464094
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7464828
142.0,128.0,-0.20251954277180811,500,-14.0,-0.07167189625603738,297.4804572281919,1642504775.7465553
142.0,128.0,-0.20434030323043703,500,-14.0,-0.07167189625603738,295.65969676956297,1642504775.7794585
142.0,128.0,-0.20434030323043703,500,-14.0,-0.07167189625603738,295.65969676956297,1642504775.779561
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.779644
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7797205
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.779815
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7798948
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7800837
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7802317
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7803073
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7803993
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7807887
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7866836
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7868414
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7869263
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7870054
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7870817
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7872703
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.787418
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7874932
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7875676
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7876787
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7877607
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.787851
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7879283
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7880027
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7880769
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7881522
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.788223
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7882853
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7883465
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7884085
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7884698
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7885323
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7885938
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7886598
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7887232
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7887852
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7888591
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.788923
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7889848
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.789046
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7891061
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7891676
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.789228
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7892892
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7893505
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7894123
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7894735
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7895355
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7895966
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7896633
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.789759
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.789853
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7899323
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7899973
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7900596
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7901218
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7901826
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7902572
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.790319
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.790381
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7904663
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.7905304
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8013227
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8014863
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8015838
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.801672
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.801774
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8071275
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8073733
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8074932
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8075852
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.807672
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8077576
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8078434
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8079324
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8080177
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.8081012
138.0,117.0,-0.20434030323043703,500,-21.0,-0.10727885564840274,295.65969676956297,1642504775.808185
138.0,117.0,-0.1911574795319255,500,-21.0,-0.10727885564840274,308.8425204680745,1642504775.8251753
138.0,117.0,-0.1911574795319255,500,-21.0,-0.10727885564840274,308.8425204680745,1642504775.8252797
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8253672
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8254452
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8255222
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8256016
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8256793
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8257787
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8258846
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8259676
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8260596
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8261757
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8262584
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8263476
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8264263
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8265023
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.82659
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8266695
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.826745
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.82682
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8268955
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.826969
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.827043
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8271198
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8272133
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8272898
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.8273711
148.0,112.0,-0.1911574795319255,500,-36.0,-0.1825598531309068,308.8425204680745,1642504775.827447
