front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
825.0,989.0,0.19227455898763118,500,164.0,0.6992608584271887,692.2745589876312,1642507582.4131727
825.0,989.0,0.19227455898763118,500,164.0,0.6992608584271887,692.2745589876312,1642507582.4132712
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4133594
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.413444
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.413529
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.413611
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4136956
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4138198
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4139109
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.414015
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4141016
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4141982
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4142826
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.414387
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.414481
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4146094
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.414701
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4148073
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4149005
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.414991
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4151695
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4153097
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4154055
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.415498
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4155931
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4157
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.415793
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4158826
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4159741
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4160635
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4161642
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4162571
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4163654
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.416461
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4165564
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4166663
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4167585
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4168491
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4169395
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4170732
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4171774
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4172716
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.417379
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4174726
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4175663
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4176586
825.0,988.0,0.19227455898763118,500,163.0,0.6962496100586022,692.2745589876312,1642507582.4286983
825.0,988.0,0.1894221345165188,500,163.0,0.6962496100586022,689.4221345165188,1642507582.4289556
825.0,988.0,0.1894221345165188,500,163.0,0.6962496100586022,689.4221345165188,1642507582.4290662
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4291646
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4292557
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4293501
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4351015
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.435273
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4353797
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4355094
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.435645
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4357817
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4358668
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4359481
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4360452
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4361339
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4362183
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.436299
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4364176
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4364803
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.436603
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4366672
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4367263
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4367847
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.436844
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4369009
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4369586
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.437021
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.437088
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4371521
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4372127
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4372718
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4373305
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4373896
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4374483
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4375062
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4375641
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.437622
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4376802
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4377654
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4378488
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4379082
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4379673
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4380338
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4381351
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4382021
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.438262
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.438321
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4383798
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4384394
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4384978
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4385567
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4386168
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4386737
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.438734
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.438793
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.438852
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4389098
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4389665
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4390256
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4390886
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4391565
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4392223
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4392815
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4393425
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4394014
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4394612
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4395213
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4395785
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4396372
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4396956
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.439754
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4398122
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.439869
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4399283
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4399872
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4400465
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4401104
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4401765
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4402425
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4403028
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4403658
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4404244
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.440483
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4405425
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4406004
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4406595
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.440718
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4407754
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.458177
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4583266
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4584482
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4692419
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.469499
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4696112
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4697084
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4750206
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.475207
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4753027
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4805198
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4807117
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4808052
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4808757
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4809442
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.481018
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4861984
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.486391
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.486483
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4865637
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.48664
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4867165
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.48678
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4868498
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.486923
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.48699
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.487063
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4871333
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4872017
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4872704
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4873526
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4874184
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4874809
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4875412
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4876032
824.0,988.0,0.1894221345165188,500,164.0,0.6992608584271887,689.4221345165188,1642507582.4876723
