front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9714482
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9716923
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9776533
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9780052
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9781356
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.978227
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9783874
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9784858
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9787319
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.978927
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.979125
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9792976
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9794772
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9796364
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9798295
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9800062
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9801214
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9802399
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.980366
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.980465
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9806044
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9807084
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9808335
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9809299
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9810631
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9811559
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.981269
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.981353
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.981438
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9815192
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.981599
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9816804
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9819944
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9821792
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.982279
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9823654
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9824574
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9825451
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9826252
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9827054
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9827843
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9828665
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.982949
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9830313
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.983111
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9832158
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.983298
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9833817
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9834611
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9835432
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505123.9836206
506.0,512.0,0.15301403098481808,500,6.0,0.03075952607046923,653.0140309848181,1642505124.0334547
506.0,512.0,0.15458407747345904,500,6.0,0.03075952607046923,654.584077473459,1642505124.0438225
506.0,512.0,0.15458407747345904,500,6.0,0.03075952607046923,654.584077473459,1642505124.0440252
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.055414
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0556726
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.055829
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0559335
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0560482
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0561483
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0562546
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0563498
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0564525
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.056545
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0566733
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0567832
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0568795
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0569732
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.057072
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0571616
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.057243
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0573218
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0574024
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0574822
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0575645
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0576649
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0688365
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0690267
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0691166
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0692024
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0692842
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0693634
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.069445
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.069525
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0696042
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0696852
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0697997
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0699081
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.070007
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0700889
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0701706
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0702531
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0703342
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0704138
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.070495
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0705745
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.070653
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.070734
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0708206
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0709023
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.070984
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0710776
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0711591
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.071241
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.071321
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.071401
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0714805
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0715601
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0716403
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0717213
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0718002
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0718868
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0719695
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0720494
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0721436
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0722272
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0723097
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0723906
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.072473
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0725534
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.072633
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.072714
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0727944
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0728743
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0729809
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0730698
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0731683
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0732527
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0733337
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0734148
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0734968
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0735784
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0736578
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0737574
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0738776
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0793455
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0794942
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.079585
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0796762
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0797677
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0798388
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.079923
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0799932
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0800767
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.080149
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.080246
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0803149
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0803885
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0804567
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0805244
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.08059
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0806577
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0807247
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0807943
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0808604
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0809274
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0809927
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0810604
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0811262
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0811932
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0812716
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0813386
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0814106
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0814807
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0815477
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0816154
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.081681
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0817616
506.0,509.0,0.15458407747345904,500,3.0,0.01538340178059515,654.584077473459,1642505124.0879571
506.0,509.0,0.15507323834257386,500,3.0,0.01538340178059515,655.0732383425739,1642505124.0881376
506.0,509.0,0.15507323834257386,500,3.0,0.01538340178059515,655.0732383425739,1642505124.0882502
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0883474
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.088442
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.088532
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0886216
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0887191
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0888133
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0889134
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0890048
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.089097
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0892053
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0892947
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0893826
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0894723
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.089562
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0896537
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0897744
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0898824
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0899847
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0900812
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.090187
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0903149
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0904121
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.090506
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.090598
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0906918
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.090782
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0908732
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0909662
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0910642
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0911624
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0912535
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.091361
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0914571
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0915492
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0916424
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0917332
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0918238
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0919156
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0920064
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0921116
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0922046
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0922978
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0924065
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.092502
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0925953
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.092686
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0927758
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0982947
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0984468
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.098537
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0986311
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.098712
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0987954
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0988932
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.098976
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0990572
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.099146
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0992382
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0993228
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.099401
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0994775
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0995548
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0996332
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.09971
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0997834
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0998497
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.099913
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.0999775
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1000414
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1001036
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1001725
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1002452
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.10031
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.100378
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1004431
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.100507
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1005702
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1006346
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1006973
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1007595
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1008234
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1008868
506.0,508.0,0.15507323834257386,500,2.0,0.010256050641667055,655.0732383425739,1642505124.1009505
