front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.45859503746032715
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4586677551269531
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4587385654449463
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.45881080627441406
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.45888280868530273
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.45897674560546875
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4590482711791992
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.45912718772888184
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.459200382232666
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.459273099899292
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4593489170074463
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.45942187309265137
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4594917297363281
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4595634937286377
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.45963263511657715
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4597036838531494
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.45977306365966797
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.45984435081481934
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4599137306213379
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.46000003814697266
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.46007227897644043
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.46014857292175293
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4602220058441162
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4602932929992676
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.46036624908447266
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4604365825653076
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4605090618133545
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.46058082580566406
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4606513977050781
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4607253074645996
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4607963562011719
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.46086788177490234
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4719862937927246
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4721996784210205
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47228336334228516
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4723684787750244
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.472445011138916
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47252726554870605
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4725923538208008
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4726862907409668
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47275400161743164
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4728384017944336
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4729001522064209
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4729626178741455
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4730210304260254
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4730808734893799
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47313976287841797
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47319936752319336
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47325754165649414
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47331690788269043
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4733755588531494
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4734349250793457
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47351574897766113
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47359514236450195
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47365546226501465
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47373533248901367
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4738032817840576
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4738764762878418
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4739370346069336
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4739983081817627
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.474057674407959
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4741189479827881
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4741780757904053
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4742391109466553
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47429823875427246
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47435903549194336
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47441816329956055
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47447729110717773
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4745359420776367
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47459983825683594
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47466254234313965
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4747304916381836
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47479867935180664
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4748682975769043
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47493529319763184
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47499918937683105
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47506141662597656
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47512316703796387
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47518444061279297
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4752471446990967
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4753100872039795
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4753727912902832
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4754338264465332
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4754962921142578
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4755570888519287
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4756195545196533
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4756815433502197
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47574949264526367
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4758181571960449
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4758872985839844
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.475954532623291
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47601819038391113
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47608065605163574
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47614383697509766
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47620534896850586
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47626781463623047
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4763302803039551
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4763932228088379
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4764549732208252
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4765172004699707
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4765784740447998
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4766414165496826
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4767026901245117
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47676968574523926
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4768390655517578
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47690749168395996
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4769752025604248
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47704195976257324
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47710490226745605
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47716760635375977
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4772298336029053
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4772927761077881
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4773547649383545
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4774172306060791
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4775505065917969
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47762370109558105
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47768664360046387
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4777493476867676
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4778172969818115
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47788548469543457
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4779534339904785
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47802162170410156
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4780857563018799
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4781510829925537
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4782145023345947
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47827720642089844
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47833943367004395
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47840332984924316
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.47846555709838867
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4785284996032715
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48396921157836914
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4841020107269287
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48419189453125
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48427248001098633
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48435139656066895
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48442864418029785
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4845125675201416
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48457789421081543
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48463940620422363
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48470330238342285
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.484769344329834
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48483729362487793
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48491549491882324
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4849834442138672
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4850494861602783
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4851112365722656
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48517417907714844
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48523521423339844
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48529529571533203
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48535919189453125
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48542022705078125
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48550868034362793
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4855806827545166
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.485645055770874
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.485706090927124
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4857792854309082
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4858427047729492
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48592066764831543
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4860074520111084
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48607945442199707
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48614978790283203
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48621225357055664
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48627734184265137
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.486339807510376
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4864177703857422
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.486483097076416
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4865589141845703
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4866204261779785
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48668408393859863
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48674607276916504
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48682475090026855
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48688650131225586
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48696374893188477
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4870312213897705
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48709797859191895
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48716068267822266
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48723459243774414
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48729801177978516
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4873623847961426
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4874238967895508
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4874887466430664
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4875500202178955
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4876246452331543
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4876866340637207
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4877493381500244
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4878110885620117
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48787689208984375
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48793888092041016
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48803019523620605
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4880983829498291
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48816394805908203
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48822808265686035
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4882931709289551
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4883546829223633
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4884169101715088
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4884779453277588
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4885408878326416
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4886026382446289
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.488666296005249
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48872828483581543
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48879051208496094
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48885202407836914
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48891544342041016
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48897647857666016
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48905062675476074
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4891204833984375
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4891855716705322
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48924851417541504
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48931097984313965
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48937249183654785
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48943495750427246
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4895784854888916
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48964667320251465
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48970961570739746
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4897737503051758
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4898366928100586
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4899020195007324
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.48996448516845703
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.49004125595092773
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4901158809661865
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4901871681213379
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4902520179748535
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.49031782150268555
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.49038028717041016
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.49045419692993164
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.49051618576049805
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.4905827045440674
231.0,232.0,-0.2389023154856102,500.0,1.0,0.005128160174234396,380.5488422571949,0.49065256118774414
231.0,232.0,-0.2245938881390632,500.0,1.0,0.005128160174234396,380.5488422571949,0.5123412609100342
231.0,232.0,-0.2245938881390632,500.0,1.0,0.005128160174234396,380.5488422571949,0.512448787689209
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5125291347503662
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5126078128814697
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5126819610595703
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5127573013305664
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5128324031829834
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5181450843811035
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5184013843536377
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5185635089874268
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5186712741851807
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5187864303588867
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5188889503479004
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5243446826934814
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5246429443359375
236.0,232.0,-0.2245938881390632,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5307185649871826
236.0,232.0,-0.2254147383945066,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5309677124023438
236.0,232.0,-0.2254147383945066,500.0,-4.0,-0.02050994413944655,387.7030559304684,0.5310778617858887
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.5311594009399414
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.531243085861206
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.5313231945037842
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.5314090251922607
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.531487226486206
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.5315651893615723
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.5316429138183594
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.5317232608795166
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.5318081378936768
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.531904935836792
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.5319926738739014
236.0,233.0,-0.2254147383945066,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.543306827545166
236.0,233.0,-0.2398245972603459,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.5435516834259033
236.0,233.0,-0.2398245972603459,500.0,-3.0,-0.01538340178059515,387.29263080274666,0.543651819229126
231.0,233.0,-0.2398245972603459,500.0,2.0,0.010256050641667055,380.087701369827,0.54374098777771
231.0,233.0,-0.2398245972603459,500.0,2.0,0.010256050641667055,380.087701369827,0.5438213348388672
231.0,233.0,-0.2398245972603459,500.0,2.0,0.010256050641667055,380.087701369827,0.5439167022705078
231.0,233.0,-0.2398245972603459,500.0,2.0,0.010256050641667055,380.087701369827,0.5439977645874023
231.0,233.0,-0.2398245972603459,500.0,2.0,0.010256050641667055,380.087701369827,0.5440883636474609
231.0,233.0,-0.2398245972603459,500.0,2.0,0.010256050641667055,380.087701369827,0.5441691875457764
231.0,233.0,-0.2398245972603459,500.0,2.0,0.010256050641667055,380.087701369827,0.5442605018615723
