front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.059720516204834
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0598113536834717
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0599005222320557
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.059990167617798
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.060081720352173
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0601749420166016
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0602660179138184
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0603582859039307
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.060451030731201
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.060565710067749
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0606698989868164
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0607662200927734
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.060852289199829
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0609376430511475
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0610227584838867
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0611069202423096
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.061189889907837
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0612738132476807
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.06135630607605
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.06142520904541
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0614864826202393
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0615601539611816
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0616230964660645
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0616910457611084
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0617551803588867
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.061817169189453
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0618808269500732
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0619428157806396
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062005043029785
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062081813812256
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062145233154297
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062206983566284
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0622692108154297
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0623300075531006
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062391757965088
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062453269958496
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062516212463379
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0625908374786377
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062654733657837
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0627236366271973
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0627872943878174
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062849760055542
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.062912940979004
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0629751682281494
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0630366802215576
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0631065368652344
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.063169479370117
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.063231945037842
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.063293218612671
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0633537769317627
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.063415288925171
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.063476085662842
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.063537359237671
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0636115074157715
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.063706874847412
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0637757778167725
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.06384015083313
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.06390380859375
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.063966751098633
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0640299320220947
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0640933513641357
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0641565322875977
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.064218521118164
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0642812252044678
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.064343214035034
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.064404010772705
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0644655227661133
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0645267963409424
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0645880699157715
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0646629333496094
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0647265911102295
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0647945404052734
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0648577213287354
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0649197101593018
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0649845600128174
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0650463104248047
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0651068687438965
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0651679039001465
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.065230131149292
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0652928352355957
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.065354824066162
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.065416097640991
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0654773712158203
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.065538167953491
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.065598726272583
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0656721591949463
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0657358169555664
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.065803050994873
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0658671855926514
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.065929889678955
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.065993070602417
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.066067695617676
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.066131830215454
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0661942958831787
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.066255807876587
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.066316604614258
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0663774013519287
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0664377212524414
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.066498279571533
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0665600299835205
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0666232109069824
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0666980743408203
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0667622089385986
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0668301582336426
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.066894054412842
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0669562816619873
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0670175552368164
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0670783519744873
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0671420097351074
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0672030448913574
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.067265033721924
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0673270225524902
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0673890113830566
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.067450523376465
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0675134658813477
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0675747394561768
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.067636728286743
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0677103996276855
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.067774534225464
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0735461711883545
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0736680030822754
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0737593173980713
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.073845624923706
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0739309787750244
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.074014186859131
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0741567611694336
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0742812156677246
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0903663635253906
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.0957279205322266
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.106367826461792
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.106560230255127
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.1066527366638184
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.1067123413085938
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.1067752838134766
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.1068434715270996
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.118222951889038
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.1183993816375732
795.0,788.0,0.3,500.0,-7.0,-0.03588202835315739,947.5127787157808,2.118480920791626
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.118551731109619
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.118755340576172
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1188418865203857
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1189706325531006
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.119095802307129
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.119168996810913
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.119293689727783
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1194303035736084
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1195125579833984
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1195738315582275
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1196441650390625
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.119718551635742
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1197733879089355
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.11983060836792
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1198930740356445
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1199538707733154
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1200454235076904
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1201131343841553
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1201956272125244
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.131652355194092
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1370537281036377
795.0,790.0,0.3,500.0,-5.0,-0.02563540852167748,946.9195384784117,2.1372249126434326
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1373062133789062
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1373658180236816
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1374247074127197
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1374809741973877
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1375370025634766
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.137591600418091
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1376500129699707
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1377036571502686
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.137756824493408
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1378097534179688
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.137863874435425
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1379170417785645
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.137977123260498
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.138052225112915
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1381261348724365
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.138204574584961
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.138270616531372
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1383261680603027
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.138385057449341
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1384451389312744
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.138505697250366
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1385576725006104
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.138613224029541
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1386728286743164
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1387336254119873
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1387884616851807
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1388463973999023
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1389079093933105
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1389780044555664
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139035224914551
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139094114303589
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139155626296997
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139235019683838
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139291286468506
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1393537521362305
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1394166946411133
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1394832134246826
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139537811279297
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139596700668335
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139653205871582
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139709234237671
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139763832092285
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1398203372955322
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139875650405884
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1399307250976562
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.139991044998169
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1400492191314697
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.140106439590454
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.140162706375122
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1402173042297363
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1402862071990967
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.14034366607666
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.140399932861328
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1404550075531006
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1405129432678223
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1405692100524902
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.140625238418579
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1406795978546143
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1407361030578613
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1407926082611084
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.140848398208618
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1409032344818115
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.140960216522217
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1410200595855713
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.14107608795166
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1411311626434326
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1411876678466797
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1412432193756104
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1413111686706543
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.141367197036743
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1414244174957275
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1414897441864014
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1415677070617676
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.14164137840271
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.141719341278076
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1417946815490723
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.141869306564331
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.141942024230957
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1475067138671875
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.14762806892395
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1477150917053223
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1478023529052734
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.147888422012329
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1479737758636475
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1480555534362793
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1481432914733887
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.148228168487549
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.148315191268921
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.14841890335083
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.15382981300354
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.154088020324707
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.154193878173828
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.154301166534424
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.154404401779175
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1544907093048096
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.154576063156128
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.154632568359375
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1546895503997803
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1547446250915527
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.154799222946167
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1548540592193604
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1549103260040283
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1549758911132812
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1550371646881104
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.155097007751465
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.155156135559082
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.15521240234375
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1552703380584717
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.155325174331665
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1553821563720703
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1554384231567383
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.155494451522827
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.155550718307495
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1556060314178467
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1556618213653564
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.155717611312866
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1557722091674805
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1558287143707275
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1558849811553955
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1559410095214844
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1560046672821045
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.156066417694092
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1561269760131836
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1561837196350098
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.156238317489624
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.156294584274292
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.156351089477539
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1564061641693115
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.156461238861084
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1565182209014893
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.156572103500366
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.1566271781921387
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.156681537628174
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.15673828125
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.156792402267456
798.0,790.0,0.3,500.0,-8.0,-0.041002647445327445,950.769445599568,2.156848192214966
