front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
613.0,630.0,0.3,500.0,17.0,0.08695962656792519,752.5609672979616,1.0204219818115234
613.0,630.0,0.3,500.0,17.0,0.08695962656792519,752.5609672979616,1.0205237865447998
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.020616054534912
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.0206961631774902
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.020780086517334
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.0208663940429688
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.0209476947784424
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.0210113525390625
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.021101474761963
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.021165370941162
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.0212287902832031
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.027334451675415
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.0274722576141357
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.032754898071289
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.0606820583343506
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.0608725547790527
616.0,630.0,0.3,500.0,14.0,0.07167189625603738,757.803306497319,1.0609397888183594
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.0712049007415771
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.0713844299316406
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.0820798873901367
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.0877916812896729
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.0931627750396729
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.0932719707489014
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1044461727142334
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1045615673065186
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1046240329742432
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1046876907348633
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1047663688659668
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1048531532287598
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.104921817779541
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1049795150756836
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1050357818603516
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1051013469696045
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1051714420318604
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1052582263946533
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1053149700164795
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1053884029388428
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.105445384979248
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1055166721343994
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.105604887008667
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1056885719299316
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1057443618774414
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.10581374168396
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1058697700500488
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1059281826019287
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1068971157073975
616.0,632.0,0.3,500.0,16.0,0.08186788792469124,756.3198803044567,1.1070137023925781
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1070923805236816
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1071665287017822
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1072256565093994
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1072888374328613
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1073567867279053
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1074161529541016
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.107473611831665
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1075439453125
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.10760498046875
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.107661485671997
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1077253818511963
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1077806949615479
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1078498363494873
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1079094409942627
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1079635620117188
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1080214977264404
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1080944538116455
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1081774234771729
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1082649230957031
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1083478927612305
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1084306240081787
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1085150241851807
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.108597755432129
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1086809635162354
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1087656021118164
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.108849048614502
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1089527606964111
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1090412139892578
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1091253757476807
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1092076301574707
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1092925071716309
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1093766689300537
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1094591617584229
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1095445156097412
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.109628438949585
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.109710454940796
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1097965240478516
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1098787784576416
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1099822521209717
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1100702285766602
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1101536750793457
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1102368831634521
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1103248596191406
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1104087829589844
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1104910373687744
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.110576868057251
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1106605529785156
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1107420921325684
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.110828161239624
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1109099388122559
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1110658645629883
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1111459732055664
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.111220121383667
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1112937927246094
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1113698482513428
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1114428043365479
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.111515998840332
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1115951538085938
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1116721630096436
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1117615699768066
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1118381023406982
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1119117736816406
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1119840145111084
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1120789051055908
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1121420860290527
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1122028827667236
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1122665405273438
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1123273372650146
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1123871803283691
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1124513149261475
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1125128269195557
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1125733852386475
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1126353740692139
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1127004623413086
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1127605438232422
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1128239631652832
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1128852367401123
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.112945795059204
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1130084991455078
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.113084077835083
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1131463050842285
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1132099628448486
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1132700443267822
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1133301258087158
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1133930683135986
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1134536266326904
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.113513708114624
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1135778427124023
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1136386394500732
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1137008666992188
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1137628555297852
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.113823652267456
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1138832569122314
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1139452457427979
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1140053272247314
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1140661239624023
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1141433715820312
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1142058372497559
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1142656803131104
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.114328384399414
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1143896579742432
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1144506931304932
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.114513874053955
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1145739555358887
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1146349906921387
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1146974563598633
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.114757776260376
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1148293018341064
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.114903450012207
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.114978551864624
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.115039348602295
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.115102767944336
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1151788234710693
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1152408123016357
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1153035163879395
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1153645515441895
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.115424394607544
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1154882907867432
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1155500411987305
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1156103610992432
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1473057270050049
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.152724027633667
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1528353691101074
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1528973579406738
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1689226627349854
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1691725254058838
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1692802906036377
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.169409990310669
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1695117950439453
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.169604778289795
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1696960926055908
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1697866916656494
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1698689460754395
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1877493858337402
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.187880039215088
613.0,634.0,0.3,500.0,21.0,0.10727885564840274,749.2982516402199,1.1879501342773438
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.1880247592926025
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.1880886554718018
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2096681594848633
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2098240852355957
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2098734378814697
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2099456787109375
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2100119590759277
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2101044654846191
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2101705074310303
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2102422714233398
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2102789878845215
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.210319995880127
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2103464603424072
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.210374116897583
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2104010581970215
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.21042799949646
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.210453987121582
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2104811668395996
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2105071544647217
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.210533618927002
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2105598449707031
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2105867862701416
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2106127738952637
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2106387615203857
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.210665225982666
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2106919288635254
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2107181549072266
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.210752248764038
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2107794284820557
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2108075618743896
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2108349800109863
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2108614444732666
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.210888147354126
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2109143733978271
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2109520435333252
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2109777927398682
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2110285758972168
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211054801940918
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.21108078956604
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2111051082611084
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2111296653747559
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2111537456512451
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2111787796020508
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2112047672271729
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2112302780151367
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2112562656402588
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2112817764282227
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2113099098205566
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211334228515625
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2113587856292725
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2113828659057617
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211406946182251
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2114312648773193
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211456298828125
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2114808559417725
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211505651473999
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2115294933319092
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2115542888641357
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211578369140625
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2116074562072754
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2116320133209229
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2116565704345703
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2116806507110596
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211704969406128
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2117290496826172
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2117581367492676
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211782693862915
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2118096351623535
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.21183443069458
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2118589878082275
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211883783340454
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2119078636169434
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2119317054748535
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2119557857513428
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.211979866027832
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2120044231414795
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.212028980255127
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2120537757873535
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2120780944824219
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2121024131774902
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2121264934539795
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.212151288986206
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2121772766113281
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2122032642364502
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2122275829315186
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.212251901626587
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.212275743484497
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2123000621795654
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2123239040374756
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.212348222732544
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2123725414276123
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2123968601226807
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.212421178817749
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2124454975128174
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2124695777893066
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.212494134902954
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2125179767608643
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2125425338745117
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2125670909881592
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2125911712646484
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2126152515411377
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.212639570236206
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2126638889312744
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2126879692077637
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.212712287902832
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2127363681793213
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.217980146408081
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2180206775665283
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.218064546585083
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2180931568145752
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.218118667602539
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2181589603424072
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2182421684265137
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.218329668045044
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2184081077575684
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2184832096099854
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2185595035552979
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.218635082244873
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.218712568283081
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2187869548797607
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2188639640808105
613.0,632.0,0.3,500.0,19.0,0.09712929786810859,750.9667508669226,1.2189602851867676
