,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
151,1663864510.9556603,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,0.01922547072172165,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
152,1663864510.969298,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,0.01922547072172165,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
153,1663864510.9832873,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,0.01922547072172165,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
154,1663864510.9919155,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
155,1663864510.9948828,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
156,1663864510.9978569,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
157,1663864511.0353386,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
158,1663864511.0387866,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
159,1663864511.0477686,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
160,1663864511.0828497,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
161,1663864511.0970647,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
162,1663864511.1109073,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
163,1663864511.1246698,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
164,1663864511.1443918,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
165,1663864511.1638966,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
166,1663864511.188501,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
167,1663864511.1970353,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
168,1663864511.2001631,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
169,1663864511.214085,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
170,1663864511.2334554,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
171,1663864511.2471225,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
172,1663864511.2617948,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
173,1663864511.2651055,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
174,1663864511.2896545,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
175,1663864511.3147218,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
176,1663864511.3185842,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
177,1663864511.321396,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
178,1663864511.3562665,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
179,1663864511.3761258,0.0,0.0,0.3,500.0,45.0,0.2267988480538859,165.72145643698497,0.0,-0.0,-0.621,0.704,-0.0322265625,-0.621,0.704,-0.0322265625
