front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6351311
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6353223
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.635472
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6355498
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6356363
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6357145
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.635797
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6358683
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6359146
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6359568
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6359973
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6360233
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6360488
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6360748
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6361
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.636126
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.636151
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6361766
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.636202
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6362278
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.636253
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.636279
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6363041
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6363297
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.636355
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6583903
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6584876
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.6642945
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.664473
823.0,882.0,0.3,500,59.0,0.2938075188738025,0,1642082518.664581
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6646821
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.664789
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6648715
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.664947
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.665025
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6651032
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.665181
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.665266
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6653469
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6654367
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.665538
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6656554
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6657546
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6658466
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6659317
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6660168
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6661043
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.666186
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.666272
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6663492
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6664298
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6664944
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6829765
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6831155
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6938314
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.694093
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6941857
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.6942587
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.7103438
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.710529
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.7106178
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.7106922
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.7107532
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.7170575
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.7171733
824.0,882.0,0.3,500,58.0,0.28910274986199147,0,1642082518.717235
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7172933
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.717348
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7174013
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7174551
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7175207
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7176042
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7176614
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7177227
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7230756
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7231874
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.723252
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7233133
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7233741
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7234435
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7235024
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7235618
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7236269
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7236826
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7237377
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7237983
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.723861
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7239153
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7239711
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7240388
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.724104
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7241595
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7242281
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7242925
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.724354
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.724409
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7349608
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7350938
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7403555
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7404833
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.740555
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.740629
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.74069
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7407546
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7464375
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7466087
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7467065
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7467914
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7468588
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7468987
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7469869
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7470129
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7470639
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7470896
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7471275
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7471535
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7471807
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7472048
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7472293
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7472537
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.747278
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7473023
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7473261
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.747351
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7473752
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7474
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.747425
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7474492
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7474732
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7474976
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7475264
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7475555
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.74758
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.747609
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.747635
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7476592
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7476842
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7477095
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.747734
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7477586
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7477856
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7478106
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.747835
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.747859
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7478833
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7479074
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7479322
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.747956
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7479804
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7483902
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7484174
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7484426
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7484698
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7484958
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7485216
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7485497
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7485785
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.748604
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7486312
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7486575
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7486835
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7487087
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.748734
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7487586
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7487862
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7495651
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.749597
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7496233
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7496505
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7496786
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7497046
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.74973
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7497554
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.749782
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7498083
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7498329
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.749858
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7606301
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7608392
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7609384
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.760996
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7610514
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7611074
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7611618
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7612152
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.761273
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7717662
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7782648
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7898068
821.0,886.0,0.3,500,65.0,0.3217505543966422,0,1642082518.7900295
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.7901042
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.790145
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.800764
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8009295
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8010554
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.801153
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.801241
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8013296
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8014207
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.801507
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8016403
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.801773
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8019216
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8020647
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8022058
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.802352
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8024666
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8025825
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8026698
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8027656
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8028576
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8029432
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8030453
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8031332
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.80322
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.803307
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8033948
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.803479
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.803563
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8036487
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8037322
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.803823
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.803912
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8039982
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8041046
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8041933
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8042793
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8043644
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8044515
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8045368
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8046198
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8047044
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8047886
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.804881
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8049703
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.805056
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8051577
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8052456
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8053322
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8054187
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8055115
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8056147
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8057005
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.805787
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.805872
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.805953
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.806033
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8061082
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8061972
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8062747
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.806349
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8064244
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8065002
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8065753
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8066509
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8067276
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8068032
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8068779
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8069623
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8070393
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.807115
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.807206
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8072827
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.807357
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8074348
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8075113
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8075876
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8076644
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.807739
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8078132
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8078947
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8079865
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8080733
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8135095
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8136232
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.813729
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8138316
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8254607
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8257704
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8258889
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8261244
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8262856
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8264165
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.842798
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.848128
823.0,890.0,0.3,500,67.0,0.3309527486271431,0,1642082518.8483198
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8484042
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8536065
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.853865
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8539503
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8540285
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8541543
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8551178
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.855273
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8553362
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8553915
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8609898
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8610976
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.861138
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8611662
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8611934
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8612204
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8612473
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8612728
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8612983
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8613243
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8613496
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.861375
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8614
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8614254
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.861452
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8614771
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8615026
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.861538
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8615897
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8616633
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8616893
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8617144
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8617396
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.8785846
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.884137
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.889858
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.9223628
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.934185
822.0,891.0,0.3,500,69.0,0.34009711950976246,0,1642082518.9343865
823.0,891.0,0.3,500,68.0,0.33553222390589404,0,1642082518.9344678
823.0,891.0,0.3,500,68.0,0.33553222390589404,0,1642082518.9345398
823.0,891.0,0.3,500,68.0,0.33553222390589404,0,1642082518.9345992
823.0,891.0,0.3,500,68.0,0.33553222390589404,0,1642082518.9346664
823.0,891.0,0.3,500,68.0,0.33553222390589404,0,1642082518.9347348
823.0,891.0,0.3,500,68.0,0.33553222390589404,0,1642082518.9509928
823.0,891.0,0.3,500,68.0,0.33553222390589404,0,1642082518.9511971
823.0,891.0,0.3,500,68.0,0.33553222390589404,0,1642082518.951283
823.0,895.0,0.3,500,72.0,0.35370314608112186,0,1642082518.9513423
823.0,895.0,0.3,500,72.0,0.35370314608112186,0,1642082518.9514885
823.0,895.0,0.3,500,72.0,0.35370314608112186,0,1642082518.9516387
823.0,895.0,0.3,500,72.0,0.35370314608112186,0,1642082518.9517162
823.0,895.0,0.3,500,72.0,0.35370314608112186,0,1642082518.95179
823.0,895.0,0.3,500,72.0,0.35370314608112186,0,1642082518.9526985
823.0,895.0,0.3,500,72.0,0.35370314608112186,0,1642082518.9528363
823.0,895.0,0.3,500,72.0,0.35370314608112186,0,1642082518.9588048
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9591537
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.959312
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9594061
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9595017
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9657855
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9659722
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9661696
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9664233
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.966672
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9668562
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.967009
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9671307
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9672384
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9673362
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.96742
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9675
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9675786
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.967656
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9677327
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9678085
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9678926
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.967987
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.968078
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.968169
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9682572
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9683456
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9684308
827.0,901.0,0.3,500,74.0,0.3626988206610193,0,1642082518.9685185
