35,1661440457.4221106,113.0,127.5,0.3,500.0,30.5,0.15515317524296215,226.1600000159355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1661440457.4304087,113.0,127.5,0.3,500.0,30.5,0.15515317524296215,226.1600000159355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1661440457.4432724,113.0,127.5,0.3,500.0,30.5,0.15515317524296215,226.1600000159355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1661440457.4458785,113.0,127.5,0.3,500.0,30.5,0.15515317524296215,226.1600000159355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1661440457.4481893,113.0,127.5,0.3,500.0,30.5,0.15515317524296215,226.1600000159355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1661440457.456159,113.0,127.5,0.3,500.0,30.5,0.15515317524296215,226.1600000159355,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1661440457.4743235,115.5,129.5,0.3,500.0,31.0,0.1576550624799266,228.9277527299393,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1661440457.5082724,115.5,129.0,0.3,500.0,31.5,0.16015496112206565,229.30361268194366,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,1661440457.5227685,115.5,129.0,0.3,500.0,31.5,0.16015496112206565,229.30361268194366,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1661440457.5677075,115.5,128.5,0.3,500.0,32.0,0.16265284233076271,229.67873371140226,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1661440457.5984674,114.0,128.5,0.3,500.0,30.5,0.15515317524296215,227.11646574358025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1661440457.6167603,113.0,129.0,0.3,500.0,29.0,0.14763587252075236,225.03115100796325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1661440457.6517951,113.0,129.0,0.3,500.0,29.0,0.14763587252075236,225.03115100796325,0.0,0.0769018828868866,0.0,0.0,0.0,0.0,0.0,0.0
48,1661440457.660183,114.0,128.0,0.3,500.0,31.0,0.1576550624799266,227.49203048434262,0.0,0.0769018828868866,0.0,0.0,0.0,0.0,0.0,0.0
49,1661440457.6891918,114.0,128.0,0.3,500.0,31.0,0.1576550624799266,227.49203048434262,0.0,0.0769018828868866,0.0,0.0,0.0,0.0,0.0,0.0
50,1661440457.6919188,114.0,128.0,0.3,500.0,31.0,0.1576550624799266,227.49203048434262,0.0,0.0769018828868866,0.0,0.0,0.0,0.0,0.0,0.0
51,1661440457.6944876,114.0,128.0,0.3,500.0,31.0,0.1576550624799266,227.49203048434262,0.0,0.0769018828868866,0.0,0.0,0.0,0.0,0.0,0.0
52,1661440457.7061808,114.0,129.0,0.3,500.0,30.0,0.15264932839526515,226.74018945373032,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
53,1661440457.7197096,113.5,129.0,0.3,500.0,29.5,0.15014355106463,225.88566800615146,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
54,1661440457.7224684,113.5,129.0,0.3,500.0,29.5,0.15014355106463,225.88566800615146,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
55,1661440457.740829,113.5,129.0,0.3,500.0,29.5,0.15014355106463,225.88566800615146,0.0,0.13457830250263214,0.0,0.0,0.0,0.0,0.0,0.0
56,1661440457.795807,113.5,129.0,0.3,500.0,29.5,0.15014355106463,225.88566800615146,0.0,0.21148017048835754,0.0,0.0,0.0,0.0,0.0,0.0
57,1661440457.8093445,117.5,128.0,0.3,500.0,34.5,0.1751109879225975,233.46649292156363,0.0,0.21148017048835754,0.0,0.0,0.0,0.0,0.0,0.0
58,1661440457.817646,117.5,128.0,0.3,500.0,34.5,0.1751109879225975,233.46649292156363,0.0,0.21148017048835754,0.0,0.0,0.0,0.0,0.0,0.0
59,1661440457.8263338,117.5,128.0,0.3,500.0,34.5,0.1751109879225975,233.46649292156363,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
60,1661440457.834508,117.5,129.0,0.3,500.0,33.5,0.17013409518873307,232.7205483214767,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
61,1661440457.8474498,113.5,127.5,0.3,500.0,31.0,0.1576550624799266,227.01345640247703,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
62,1661440457.85046,113.5,127.5,0.3,500.0,31.0,0.1576550624799266,227.01345640247703,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
63,1661440457.8591955,113.5,127.5,0.3,500.0,31.0,0.1576550624799266,227.01345640247703,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
64,1661440457.867136,113.5,127.5,0.3,500.0,31.0,0.1576550624799266,227.01345640247703,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
65,1661440457.8805804,113.5,127.5,0.3,500.0,31.0,0.1576550624799266,227.01345640247703,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
66,1661440457.883632,113.5,127.5,0.3,500.0,31.0,0.1576550624799266,227.01345640247703,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
67,1661440457.8922467,113.5,127.5,0.3,500.0,31.0,0.1576550624799266,227.01345640247703,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
68,1661440457.8948534,115.0,127.5,0.3,500.0,32.5,0.16514867741462685,229.57352060060344,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
69,1661440457.8971486,115.0,127.5,0.3,500.0,32.5,0.16514867741462685,229.57352060060344,0.0,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
70,1661440457.9098856,115.0,127.5,0.3,500.0,32.5,0.16514867741462685,229.57352060060344,0.01922547072172165,0.28838205337524414,0.0,0.0,0.0,0.0,0.0,0.0
71,1661440457.9178722,115.0,129.5,0.3,500.0,30.5,0.15515317524296215,228.072931471225,0.01922547072172165,0.28838205337524414,0.0,0.0,0.0,0.0,0.0,0.0
72,1661440457.946713,115.0,129.5,0.3,500.0,30.5,0.15515317524296215,228.072931471225,0.01922547072172165,0.28838205337524414,0.0,0.0,0.0,0.0,0.0,0.0
73,1661440457.961111,115.5,130.0,0.3,500.0,30.5,0.15515317524296215,228.55116433504736,0.01922547072172165,0.32683297991752625,0.0,0.0,0.0,0.0,0.0,0.0
74,1661440457.9697554,115.5,130.0,0.3,500.0,30.5,0.15515317524296215,228.55116433504736,0.01922547072172165,0.32683297991752625,0.0,0.0,0.0,0.0,0.0,0.0
75,1661440457.9828246,115.5,130.0,0.3,500.0,30.5,0.15515317524296215,228.55116433504736,0.01922547072172165,0.32683297991752625,0.0,0.0,0.0,0.0,0.0,0.0
76,1661440458.0012803,115.5,130.0,0.3,500.0,30.5,0.15515317524296215,228.55116433504736,0.01922547072172165,0.32683297991752625,0.0,0.0,0.0,0.0,0.0,0.0
77,1661440458.0182853,115.5,130.0,0.3,500.0,30.5,0.15515317524296215,228.55116433504736,0.01922547072172165,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
78,1661440458.0313182,115.5,129.5,0.3,500.0,31.0,0.1576550624799266,228.9277527299393,0.01922547072172165,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
79,1661440458.0398455,116.5,129.0,0.3,500.0,32.5,0.16514867741462685,231.01227478723746,0.01922547072172165,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
80,1661440458.063689,116.5,129.0,0.3,500.0,32.5,0.16514867741462685,231.01227478723746,0.01922547072172165,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
81,1661440458.0822866,116.5,129.0,0.3,500.0,32.5,0.16514867741462685,231.01227478723746,0.0384509414434433,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
82,1661440458.1160297,115.5,127.5,0.3,500.0,33.0,0.1676424378312157,230.42671703911682,0.0384509414434433,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
83,1661440458.1497264,115.5,127.5,0.3,500.0,33.0,0.1676424378312157,230.42671703911682,0.0,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
84,1661440458.168637,116.5,128.5,0.3,500.0,33.0,0.1676424378312157,231.38655148479225,0.0,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
85,1661440458.1717486,115.5,128.5,0.3,500.0,32.0,0.16265284233076271,229.67873371140226,0.0,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
86,1661440458.180247,115.5,128.5,0.3,500.0,32.0,0.16265284233076271,229.67873371140226,0.0,0.384509414434433,0.0,0.0,0.0,0.0,0.0,0.0
87,1661440458.2149704,115.5,128.5,0.3,500.0,32.0,0.16265284233076271,229.67873371140226,0.01922547072172165,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
88,1661440458.2383919,117.5,127.0,0.3,500.0,35.5,0.18007913155760238,234.20919340252954,0.01922547072172165,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
89,1661440458.2980766,117.5,125.5,0.3,500.0,37.0,0.18751445852181417,235.31697612753763,0.1153528168797493,0.2307056337594986,0.0,0.0,0.0,0.0,0.0,0.0
90,1661440458.3369513,119.5,127.0,0.3,500.0,37.5,0.18998828791871572,237.61575473135557,0.1538037657737732,0.21148017048835754,0.0,0.0,0.0,0.0,0.0,0.0
91,1661440458.4067128,120.0,124.0,0.3,500.0,41.0,0.20723776172139238,240.65689596851945,0.21148017048835754,0.2691566050052643,0.0,0.0,0.0,0.0,0.0,0.0
92,1661440458.4196439,119.5,125.5,0.3,500.0,39.0,0.19739555984988078,238.71679285032744,0.21148017048835754,0.2691566050052643,0.0,0.0,0.0,0.0,0.0,0.0
93,1661440458.4219873,119.5,126.0,0.3,500.0,38.5,0.19492886529683395,238.35068187682953,0.21148017048835754,0.2691566050052643,0.0,0.0,0.0,0.0,0.0,0.0
94,1661440458.4340563,121.5,126.0,0.3,500.0,40.5,0.2047809499429749,241.74810577370002,0.21148017048835754,0.2691566050052643,0.0,0.0,0.0,0.0,0.0,0.0
95,1661440458.4416816,121.5,126.0,0.3,500.0,40.5,0.2047809499429749,241.74810577370002,0.21148017048835754,0.2691566050052643,0.0,0.0,0.0,0.0,0.0,0.0
96,1661440458.4495695,121.5,126.0,0.3,500.0,40.5,0.2047809499429749,241.74810577370002,0.21148017048835754,0.2691566050052643,0.0,0.0,0.0,0.0,0.0,0.0
97,1661440458.4529276,121.5,126.0,0.3,500.0,40.5,0.2047809499429749,241.74810577370002,0.21148017048835754,0.28838205337524414,0.0,0.0,0.0,0.0,0.0,0.0
98,1661440458.4554236,125.0,125.5,0.3,500.0,44.5,0.2243630275012604,248.03735612123475,0.21148017048835754,0.28838205337524414,0.0,0.0,0.0,0.0,0.0,0.0
99,1661440458.4627738,125.0,125.5,0.3,500.0,44.5,0.2243630275012604,248.03735612123475,0.21148017048835754,0.28838205337524414,0.0,0.0,0.0,0.0,0.0,0.0
100,1661440458.51202,126.5,125.5,0.3,500.0,46.0,0.23166225901704268,250.56968250947298,0.2307056337594986,0.28838205337524414,0.0,0.0,0.0,0.0,0.0,0.0
101,1661440458.5773745,124.5,123.0,0.3,500.0,46.5,0.23408980130562637,248.97266442958374,0.2307056337594986,0.2691566050052643,0.0,0.0,0.0,0.0,0.0,0.0
102,1661440458.59131,120.5,123.0,0.3,500.0,42.5,0.21459288149122355,242.22491968108352,0.24993112683296204,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
103,1661440458.629632,125.5,123.0,0.3,500.0,47.5,0.23893644058616342,250.6542826954045,0.24993112683296204,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
104,1661440458.6421752,125.5,123.0,0.3,500.0,47.5,0.23893644058616342,250.6542826954045,0.24993112683296204,0.3460584878921509,0.0,0.0,0.0,0.0,0.0,0.0
105,1661440458.6605127,125.5,123.0,0.3,500.0,47.5,0.23893644058616342,250.6542826954045,0.24993112683296204,0.36528393626213074,0.0,0.0,0.0,0.0,0.0,0.0
106,1661440458.7218864,125.0,124.5,0.3,500.0,45.5,0.22923193327699531,248.7511762396651,0.32683297991752625,0.4229603409767151,0.0,0.0,0.0,0.0,0.0,0.0
107,1661440458.7724874,126.5,123.5,0.3,500.0,48.0,0.2413554905754038,251.9829838872858,0.3460584878921509,0.4614112675189972,0.0,0.0,0.0,0.0,0.0,0.0
108,1661440458.8005276,127.5,122.5,0.3,500.0,50.0,0.25100268664303466,254.3576089242577,0.3460584878921509,0.4614112675189972,0.0,0.0,0.0,0.0,0.0,0.0
109,1661440458.8186574,127.5,122.5,0.3,500.0,50.0,0.25100268664303466,254.3576089242577,0.3460584878921509,0.4614112675189972,0.0,0.0,0.0,0.0,0.0,0.0
110,1661440458.8476663,127.0,123.5,0.3,500.0,48.5,0.24377166310950316,252.82252696646304,0.36528393626213074,0.4806367754936218,0.0,0.0,0.0,0.0,0.0,0.0
111,1661440458.8975163,127.0,122.5,0.3,500.0,49.5,0.2485952838864095,253.52055384830658,0.40373489260673523,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
112,1661440458.9363298,128.0,122.5,0.3,500.0,50.5,0.25340712097367657,255.1939686462764,0.40373489260673523,0.5383132100105286,0.0,0.0,0.0,0.0,0.0,0.0
113,1661440458.9709258,131.0,122.5,0.3,500.0,53.5,0.2677701568547814,260.1964822653787,0.40373489260673523,0.5767641067504883,0.0,0.0,0.0,0.0,0.0,0.0
114,1661440458.9796674,134.5,121.5,0.3,500.0,58.0,0.28910274986199147,266.6564468335923,0.40373489260673523,0.5767641067504883,0.0,0.0,0.0,0.0,0.0,0.0
115,1661440459.0080583,134.5,122.0,0.3,500.0,57.5,0.28674540413194144,266.3263594346788,0.40373489260673523,0.5767641067504883,0.0,0.0,0.0,0.0,0.0,0.0
116,1661440459.026849,133.0,122.0,0.3,500.0,56.0,0.2796537543183254,263.8501357444412,0.4614112675189972,0.6152150630950928,0.0,0.0,0.0,0.0,0.0,0.0
117,1661440459.0660732,133.0,122.5,0.3,500.0,55.5,0.2772833991923689,263.51522378301786,0.4614112675189972,0.6152150630950928,0.0,0.0,0.0,0.0,0.0,0.0
118,1661440459.1007943,133.0,122.5,0.3,500.0,55.5,0.2772833991923689,263.51522378301786,0.4806367754936218,0.6152150630950928,0.0,0.0,0.0,0.0,0.0,0.0
119,1661440459.134666,134.5,123.0,0.3,500.0,56.5,0.2820208867539796,265.6620469987227,0.4806367754936218,0.6152150630950928,0.0,0.0,0.0,0.0,0.0,0.0
120,1661440459.1540995,136.0,124.0,0.3,500.0,57.0,0.28438477659385886,267.4738608197316,0.4806367754936218,0.6152150630950928,0.0,0.0,0.0,0.0,0.0,0.0
121,1661440459.162477,136.0,122.0,0.3,500.0,59.0,0.2938075188738025,268.79383152330183,0.4806367754936218,0.6152150630950928,0.0,0.0,0.0,0.0,0.0,0.0
122,1661440459.1914945,137.0,122.0,0.3,500.0,60.0,0.2984989315861793,270.4337021956342,0.4806367754936218,0.6152150630950928,0.0,0.0,0.0,0.0,0.0,0.0
123,1661440459.2000983,137.0,122.0,0.3,500.0,60.0,0.2984989315861793,270.4337021956342,0.4806367754936218,0.6152150630950928,0.0,0.0,0.0,0.0,0.0,0.0
124,1661440459.210006,139.5,123.0,0.3,500.0,61.5,0.30551068290897127,273.8749573542669,0.4998622536659241,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
125,1661440459.2239716,139.5,122.5,0.3,500.0,62.0,0.3078410960142372,274.1954314720812,0.4998622536659241,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
126,1661440459.2326746,139.5,122.5,0.3,500.0,62.0,0.3078410960142372,274.1954314720812,0.4998622536659241,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
127,1661440459.2669213,139.5,122.5,0.3,500.0,62.0,0.3078410960142372,274.1954314720812,0.4998622536659241,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
128,1661440459.268879,139.5,122.5,0.3,500.0,62.0,0.3078410960142372,274.1954314720812,0.4998622536659241,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
129,1661440459.2823393,139.5,122.5,0.3,500.0,62.0,0.3078410960142372,274.1954314720812,0.4998622536659241,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
130,1661440459.2853973,140.5,120.5,0.3,500.0,65.0,0.3217505543966422,277.0783281005128,0.4998622536659241,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
131,1661440459.2937102,140.5,118.0,0.3,500.0,67.5,0.3332443011116727,278.6129984758573,0.4998622536659241,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
132,1661440459.306689,140.5,118.0,0.3,500.0,67.5,0.3332443011116727,278.6129984758573,0.4998622536659241,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
133,1661440459.3363569,140.5,118.0,0.3,500.0,67.5,0.3332443011116727,278.6129984758573,0.5383132100105286,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
134,1661440459.3546383,145.5,123.0,0.3,500.0,67.5,0.3332443011116727,283.5800431552129,0.5383132100105286,0.6921169757843018,0.0,0.0,0.0,0.0,0.0,0.0
135,1661440459.3724878,145.5,123.0,0.3,500.0,67.5,0.3332443011116727,283.5800431552129,0.5383132100105286,0.6921169757843018,0.0,0.0,0.0,0.0,0.0,0.0
136,1661440459.4063427,145.5,123.0,0.3,500.0,67.5,0.3332443011116727,283.5800431552129,0.557538628578186,0.6921169757843018,0.0,0.0,0.0,0.0,0.0,0.0
137,1661440459.4297838,148.5,121.0,0.3,500.0,72.5,0.3559577381679854,289.52872641169307,0.557538628578186,0.6921169757843018,0.0,0.0,0.0,0.0,0.0,0.0
138,1661440459.4689791,148.5,121.0,0.3,500.0,72.5,0.3559577381679854,289.52872641169307,0.557538628578186,0.6921169757843018,0.0,0.0,0.0,0.0,0.0,0.0
139,1661440459.523387,148.0,119.0,0.3,500.0,74.0,0.3626988206610193,289.8873546818323,0.557538628578186,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
140,1661440459.5427723,152.0,123.0,0.3,500.0,74.0,0.3626988206610193,293.8739574649316,0.5383132100105286,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
141,1661440459.5558758,154.5,123.0,0.3,500.0,76.5,0.37385753891905726,297.7641991327067,0.5383132100105286,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
142,1661440459.5905538,154.5,123.0,0.3,500.0,76.5,0.37385753891905726,297.7641991327067,0.5959895849227905,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
143,1661440459.5991209,158.0,123.0,0.3,500.0,80.0,0.3893167218331408,303.1401169291245,0.5959895849227905,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
144,1661440459.6021848,158.0,125.0,0.3,500.0,78.0,0.3805063771123649,302.07471854034867,0.5959895849227905,0.6728914976119995,0.0,0.0,0.0,0.0,0.0,0.0
145,1661440459.6199346,158.0,125.0,0.3,500.0,78.0,0.3805063771123649,302.07471854034867,0.5959895849227905,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
146,1661440459.6229165,158.0,125.0,0.3,500.0,78.0,0.3805063771123649,302.07471854034867,0.5959895849227905,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
147,1661440459.6264656,158.0,125.0,0.3,500.0,78.0,0.3805063771123649,302.07471854034867,0.5959895849227905,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
148,1661440459.6397736,158.0,125.0,0.3,500.0,78.0,0.3805063771123649,302.07471854034867,0.5959895849227905,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
149,1661440459.68056,158.0,125.0,0.3,500.0,78.0,0.3805063771123649,302.07471854034867,0.5959895849227905,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
150,1661440459.704251,159.5,124.5,0.3,500.0,80.0,0.3893167218331408,304.63814842433936,0.5959895849227905,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
151,1661440459.733951,159.5,124.5,0.3,500.0,80.0,0.3893167218331408,304.63814842433936,0.5959895849227905,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
152,1661440459.753252,167.5,128.0,0.3,500.0,84.5,0.4089078289509254,314.9209143486098,0.5959895849227905,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
153,1661440459.7822278,167.5,128.0,0.3,500.0,84.5,0.4089078289509254,314.9209143486098,0.5959895849227905,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
154,1661440459.817899,169.5,127.0,0.3,500.0,87.5,0.42178725987081694,318.35845287868483,0.6152150630950928,0.769018828868866,0.0,0.0,0.0,0.0,0.0,0.0
155,1661440459.8413053,169.5,127.0,0.3,500.0,87.5,0.42178725987081694,318.35845287868483,0.6152150630950928,0.769018828868866,0.0,0.0,0.0,0.0,0.0,0.0
156,1661440459.8855534,172.0,130.0,0.3,500.0,87.0,0.41965086213510383,320.62359708550065,0.6152150630950928,0.769018828868866,0.0,0.0,0.0,0.0,0.0,0.0
157,1661440459.8936234,172.5,130.0,0.3,500.0,87.5,0.42178725987081694,321.3582063607502,0.6152150630950928,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
158,1661440459.9130244,175.5,130.5,0.3,500.0,90.0,0.4324077755705379,325.5,0.6152150630950928,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
159,1661440459.9521399,177.5,130.5,0.3,500.0,92.0,0.44082999301075665,328.3750366126864,0.6152150630950928,0.7497933506965637,0.0,0.0,0.0,0.0,0.0,0.0
