39,1644502900.6462445,440.0,443.0,0.08693703908245982,500.0,3.0,0.01538340178059515,586.9370390824598,3.245943307876587,4.408071517944336,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
40,1644502900.6548812,441.0,443.0,0.08693703908245982,500.0,2.0,0.010256050641667055,586.9370390824598,3.245943307876587,4.408071517944336,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
41,1644502900.6683266,441.0,449.0,0.08693703908245982,500.0,8.0,0.041002647445327445,586.9370390824598,3.245943307876587,4.408071517944336,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
42,1644502900.677449,441.0,449.0,0.09509019800420106,500.0,8.0,0.041002647445327445,595.090198004201,3.366163492202759,4.00733757019043,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
43,1644502900.6865423,441.0,449.0,0.09509019800420106,500.0,8.0,0.041002647445327445,595.090198004201,3.566530227661133,3.8069705963134766,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
44,1644502900.6897113,447.0,451.0,0.09509019800420106,500.0,4.0,0.02050994413944655,595.090198004201,3.566530227661133,3.8069705963134766,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
45,1644502900.70324,447.0,451.0,0.09509019800420106,500.0,4.0,0.02050994413944655,595.090198004201,3.566530227661133,3.8069705963134766,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
46,1644502900.7057488,447.0,451.0,0.09509019800420106,500.0,4.0,0.02050994413944655,595.090198004201,3.566530227661133,3.8069705963134766,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
47,1644502900.724842,447.0,451.0,0.09509019800420106,500.0,4.0,0.02050994413944655,595.090198004201,3.967264175415039,3.967264175415039,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
48,1644502900.7446868,447.0,451.0,0.09559105848277182,500.0,4.0,0.02050994413944655,595.5910584827718,4.207704544067383,4.087484359741211,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
49,1644502900.754192,447.0,451.0,0.08477003802952254,500.0,4.0,0.02050994413944655,584.7700380295225,4.207704544067383,4.087484359741211,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
50,1644502900.7617457,447.0,450.0,0.08477003802952254,500.0,3.0,0.01538340178059515,584.7700380295225,4.207704544067383,4.087484359741211,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
51,1644502900.7643435,440.0,450.0,0.08477003802952254,500.0,10.0,0.05123716740341881,584.7700380295225,4.207704544067383,4.087484359741211,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
52,1644502900.7767324,440.0,450.0,0.08477003802952254,500.0,10.0,0.05123716740341881,584.7700380295225,4.367998123168945,4.04741096496582,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
53,1644502900.7855685,440.0,450.0,0.08477003802952254,500.0,10.0,0.05123716740341881,584.7700380295225,4.3279242515563965,3.967264175415039,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
54,1644502900.7890391,440.0,450.0,0.08477003802952254,500.0,10.0,0.05123716740341881,584.7700380295225,4.3279242515563965,3.967264175415039,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
55,1644502900.8024123,440.0,450.0,0.08477003802952254,500.0,10.0,0.05123716740341881,584.7700380295225,4.3279242515563965,4.00733757019043,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
56,1644502900.8458393,440.0,450.0,0.0885757793985514,500.0,10.0,0.05123716740341881,588.5757793985514,4.488217830657959,4.127557754516602,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
57,1644502900.8598735,440.0,450.0,0.0885757793985514,500.0,10.0,0.05123716740341881,588.5757793985514,4.688584804534912,4.287850856781006,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
58,1644502900.8688014,440.0,446.0,0.08236467528624758,500.0,6.0,0.03075952607046923,582.3646752862476,4.688584804534912,4.287850856781006,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
59,1644502900.9052143,440.0,446.0,0.08116836924653557,500.0,6.0,0.03075952607046923,581.1683692465356,4.848878383636475,4.367998123168945,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
60,1644502900.9140573,437.0,446.0,0.08116836924653557,500.0,9.0,0.0461211160145112,581.1683692465356,4.848878383636475,4.367998123168945,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
61,1644502900.9278162,437.0,448.0,0.08116836924653557,500.0,11.0,0.056350535712642154,581.1683692465356,4.848878383636475,4.367998123168945,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
62,1644502900.948147,437.0,448.0,0.08649915573555665,500.0,11.0,0.056350535712642154,586.4991557355567,4.888951778411865,4.528291702270508,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
63,1644502900.956707,437.0,448.0,0.08649915573555665,500.0,11.0,0.056350535712642154,586.4991557355567,4.888951778411865,4.528291702270508,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
64,1644502900.9603965,440.0,447.0,0.08649915573555665,500.0,7.0,0.03588202835315739,586.4991557355567,4.888951778411865,4.528291702270508,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
65,1644502900.973957,440.0,447.0,0.08649915573555665,500.0,7.0,0.03588202835315739,586.4991557355567,4.9690985679626465,4.608438014984131,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
66,1644502900.9768639,440.0,447.0,0.08649915573555665,500.0,7.0,0.03588202835315739,586.4991557355567,4.9690985679626465,4.608438014984131,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
67,1644502900.9906836,440.0,447.0,0.08649915573555665,500.0,7.0,0.03588202835315739,586.4991557355567,5.009171962738037,4.608438014984131,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
68,1644502900.9997065,440.0,447.0,0.08649915573555665,500.0,7.0,0.03588202835315739,586.4991557355567,5.009171962738037,4.608438014984131,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
69,1644502901.0025644,440.0,447.0,0.08649915573555665,500.0,7.0,0.03588202835315739,586.4991557355567,5.009171962738037,4.608438014984131,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
70,1644502901.0162427,440.0,447.0,0.09049658097191196,500.0,7.0,0.03588202835315739,590.496580971912,5.049245357513428,4.688584804534912,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
71,1644502901.0197487,440.0,447.0,0.09049658097191196,500.0,7.0,0.03588202835315739,590.496580971912,5.049245357513428,4.688584804534912,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
72,1644502901.0453918,440.0,451.0,0.08416360743247163,500.0,11.0,0.056350535712642154,584.1636074324716,5.089318752288818,4.768731594085693,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
73,1644502901.0595627,440.0,451.0,0.08477003802952254,500.0,11.0,0.056350535712642154,584.7700380295225,5.089318752288818,4.768731594085693,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
74,1644502901.0624738,440.0,451.0,0.08477003802952254,500.0,11.0,0.056350535712642154,584.7700380295225,5.089318752288818,4.768731594085693,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
75,1644502901.0656168,440.0,450.0,0.08477003802952254,500.0,10.0,0.05123716740341881,584.7700380295225,5.129391670227051,4.728658199310303,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
76,1644502901.0793345,440.0,450.0,0.08477003802952254,500.0,10.0,0.05123716740341881,584.7700380295225,5.129391670227051,4.728658199310303,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
77,1644502901.093242,440.0,450.0,0.08477003802952254,500.0,10.0,0.05123716740341881,584.7700380295225,5.089318752288818,4.6485114097595215,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
78,1644502901.096086,440.0,450.0,0.08477003802952254,500.0,10.0,0.05123716740341881,584.7700380295225,5.089318752288818,4.6485114097595215,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
79,1644502901.109614,440.0,450.0,0.08290608921983096,500.0,10.0,0.05123716740341881,582.906089219831,5.089318752288818,4.6485114097595215,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
80,1644502901.140601,440.0,450.0,0.08125772409711544,500.0,10.0,0.05123716740341881,581.2577240971154,5.169465065002441,4.808804988861084,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
81,1644502901.159907,440.0,453.0,0.08125772409711544,500.0,13.0,0.06656816377582381,581.2577240971154,5.249611854553223,4.888951778411865,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
82,1644502901.1633086,439.0,453.0,0.08125772409711544,500.0,14.0,0.07167189625603738,581.2577240971154,5.209538459777832,4.848878383636475,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
83,1644502901.172485,439.0,453.0,0.07921844479093659,500.0,14.0,0.07167189625603738,579.2184447909366,5.209538459777832,4.848878383636475,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
84,1644502901.1809337,439.0,453.0,0.07921844479093659,500.0,14.0,0.07167189625603738,579.2184447909366,5.169465065002441,4.688584804534912,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
85,1644502901.1842494,439.0,456.0,0.07921844479093659,500.0,17.0,0.08695962656792519,579.2184447909366,5.169465065002441,4.688584804534912,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
86,1644502901.213687,439.0,456.0,0.07921844479093659,500.0,17.0,0.08695962656792519,579.2184447909366,5.209538459777832,4.768731594085693,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
87,1644502901.2278311,439.0,456.0,0.07921844479093659,500.0,17.0,0.08695962656792519,579.2184447909366,5.329759120941162,4.929025173187256,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
88,1644502901.2368839,439.0,456.0,0.07921844479093659,500.0,17.0,0.08695962656792519,579.2184447909366,5.329758644104004,4.9690985679626465,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
89,1644502901.2459495,439.0,456.0,0.08125772409711544,500.0,17.0,0.08695962656792519,581.2577240971154,5.329758644104004,4.9690985679626465,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
90,1644502901.2853932,439.0,456.0,0.08125772409711544,500.0,17.0,0.08695962656792519,581.2577240971154,5.249611854553223,4.9690985679626465,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
91,1644502901.2959383,439.0,453.0,0.08125772409711544,500.0,14.0,0.07167189625603738,581.2577240971154,5.249611854553223,4.888951778411865,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
92,1644502901.3221886,439.0,453.0,0.07859838758645628,500.0,14.0,0.07167189625603738,578.5983875864563,5.329758644104004,5.049245357513428,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
93,1644502901.3308027,439.0,453.0,0.07859838758645628,500.0,14.0,0.07167189625603738,578.5983875864563,5.329758644104004,5.049245357513428,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
94,1644502901.3445346,437.0,452.0,0.07859838758645628,500.0,15.0,0.07677189126977804,578.5983875864563,5.289685249328613,4.9690985679626465,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
95,1644502901.3533475,437.0,452.0,0.07859838758645628,500.0,15.0,0.07677189126977804,578.5983875864563,5.289685249328613,4.9690985679626465,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
96,1644502901.3650851,437.0,452.0,0.07859838758645628,500.0,15.0,0.07677189126977804,578.5983875864563,5.289685249328613,4.9690985679626465,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
97,1644502901.3735256,437.0,452.0,0.07859838758645628,500.0,15.0,0.07677189126977804,578.5983875864563,5.289685249328613,4.9690985679626465,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
98,1644502901.3880696,437.0,452.0,0.07859838758645628,500.0,15.0,0.07677189126977804,578.5983875864563,5.289685249328613,5.009171962738037,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
99,1644502901.401819,437.0,452.0,0.07692275506498572,500.0,15.0,0.07677189126977804,576.9227550649857,5.409905910491943,5.089318752288818,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
100,1644502901.4046683,437.0,452.0,0.07692275506498572,500.0,15.0,0.07677189126977804,576.9227550649857,5.409905910491943,5.089318752288818,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
101,1644502901.4233828,436.0,452.0,0.07692275506498572,500.0,16.0,0.08186788792469124,576.9227550649857,5.449979305267334,5.129391670227051,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
102,1644502901.4429157,436.0,452.0,0.07622978060978096,500.0,16.0,0.08186788792469124,576.229780609781,5.369832515716553,5.049245357513428,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
103,1644502901.45051,436.0,452.0,0.07622978060978096,500.0,16.0,0.08186788792469124,576.229780609781,5.369832515716553,5.049245357513428,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
104,1644502901.4585018,436.0,453.0,0.07622978060978096,500.0,17.0,0.08695962656792519,576.229780609781,5.369832515716553,5.049245357513428,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
105,1644502901.4669542,436.0,453.0,0.07622978060978096,500.0,17.0,0.08695962656792519,576.229780609781,5.409905910491943,5.169465065002441,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
106,1644502901.4808118,436.0,453.0,0.07622978060978096,500.0,17.0,0.08695962656792519,576.229780609781,5.490052700042725,5.209538459777832,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
107,1644502901.489535,436.0,453.0,0.07622978060978096,500.0,17.0,0.08695962656792519,576.229780609781,5.490052700042725,5.209538459777832,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
108,1644502901.498791,436.0,453.0,0.07822222339721804,500.0,17.0,0.08695962656792519,578.222223397218,5.490052700042725,5.209538459777832,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
109,1644502901.5013876,436.0,453.0,0.07822222339721804,500.0,17.0,0.08695962656792519,578.222223397218,5.490052700042725,5.209538459777832,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
110,1644502901.5148978,438.0,455.0,0.07822222339721804,500.0,17.0,0.08695962656792519,578.222223397218,5.490052700042725,5.169465065002441,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
111,1644502901.5289404,438.0,455.0,0.07822222339721804,500.0,17.0,0.08695962656792519,578.222223397218,5.490052700042725,5.209538459777832,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
112,1644502901.532468,438.0,455.0,0.07822222339721804,500.0,17.0,0.08695962656792519,578.222223397218,5.490052700042725,5.209538459777832,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
113,1644502901.5463595,438.0,455.0,0.07822222339721804,500.0,17.0,0.08695962656792519,578.222223397218,5.490052700042725,5.209538459777832,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
114,1644502901.549016,438.0,455.0,0.07822222339721804,500.0,17.0,0.08695962656792519,578.222223397218,5.490052700042725,5.209538459777832,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
115,1644502901.56536,438.0,455.0,0.07452673481863008,500.0,17.0,0.08695962656792519,574.5267348186301,5.570199489593506,5.249611854553223,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
116,1644502901.5739746,438.0,455.0,0.07452673481863008,500.0,17.0,0.08695962656792519,574.5267348186301,5.570199489593506,5.249611854553223,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
117,1644502901.5772493,435.0,453.0,0.07452673481863008,500.0,18.0,0.09204684886340674,574.5267348186301,5.570199489593506,5.249611854553223,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
118,1644502901.5857997,435.0,453.0,0.07452673481863008,500.0,18.0,0.09204684886340674,574.5267348186301,5.6102728843688965,5.2896857261657715,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
119,1644502901.6099827,435.0,453.0,0.07452673481863008,500.0,18.0,0.09204684886340674,574.5267348186301,5.490052700042725,5.129392147064209,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
120,1644502901.624326,435.0,453.0,0.07452673481863008,500.0,18.0,0.09204684886340674,574.5267348186301,5.530126094818115,5.089318752288818,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
121,1644502901.6274357,435.0,453.0,0.07452673481863008,500.0,18.0,0.09204684886340674,574.5267348186301,5.530126094818115,5.089318752288818,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
122,1644502901.6468194,435.0,453.0,0.07760133310095467,500.0,18.0,0.09204684886340674,577.6013331009547,5.490052700042725,5.049245357513428,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
123,1644502901.6491964,435.0,453.0,0.07760133310095467,500.0,18.0,0.09204684886340674,577.6013331009547,5.490052700042725,5.049245357513428,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
124,1644502901.6731598,436.0,451.0,0.07760133310095467,500.0,15.0,0.07677189126977804,577.6013331009547,5.369832515716553,5.009171962738037,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
125,1644502901.698138,436.0,451.0,0.07008628597325685,500.0,15.0,0.07677189126977804,570.0862859732568,5.409905910491943,4.888951778411865,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
126,1644502901.7335095,436.0,451.0,0.07253520146059418,500.0,15.0,0.07677189126977804,572.5352014605942,5.369832515716553,4.929025173187256,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
127,1644502901.741932,433.0,451.0,0.07253520146059418,500.0,18.0,0.09204684886340674,572.5352014605942,5.289685249328613,5.009171962738037,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
128,1644502901.7452366,433.0,451.0,0.07253520146059418,500.0,18.0,0.09204684886340674,572.5352014605942,5.289685249328613,5.009171962738037,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
129,1644502901.769553,433.0,451.0,0.07253520146059418,500.0,18.0,0.09204684886340674,572.5352014605942,5.289685249328613,5.049245357513428,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
130,1644502901.7779458,433.0,451.0,0.07253520146059418,500.0,18.0,0.09204684886340674,572.5352014605942,5.329759120941162,5.009171962738037,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
131,1644502901.813439,433.0,451.0,0.07253520146059418,500.0,18.0,0.09204684886340674,572.5352014605942,5.369832515716553,4.888951778411865,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
132,1644502901.8222466,433.0,451.0,0.07253520146059418,500.0,18.0,0.09204684886340674,572.5352014605942,5.289685249328613,4.808804988861084,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
133,1644502901.8295226,433.0,451.0,0.07253520146059418,500.0,18.0,0.09204684886340674,572.5352014605942,5.209538459777832,4.808804988861084,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
134,1644502901.8486505,433.0,451.0,0.06735029297324537,500.0,18.0,0.09204684886340674,567.3502929732454,5.209538459777832,4.808804988861084,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
135,1644502901.8603466,433.0,451.0,0.06735029297324537,500.0,18.0,0.09204684886340674,567.3502929732454,5.209538459777832,4.808804988861084,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
136,1644502901.8689144,432.0,451.0,0.07081986594829141,500.0,19.0,0.09712929786810859,570.8198659482914,5.169465065002441,4.808804988861084,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
137,1644502901.8826706,432.0,451.0,0.07081986594829141,500.0,19.0,0.09712929786810859,570.8198659482914,5.049245357513428,4.808804988861084,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
138,1644502901.895843,432.0,451.0,0.07081986594829141,500.0,19.0,0.09712929786810859,570.8198659482914,5.049245357513428,4.808804988861084,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
139,1644502901.931562,432.0,451.0,0.06735029297324537,500.0,19.0,0.09712929786810859,567.3502929732454,4.52829122543335,4.768731594085693,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
140,1644502901.9347355,432.0,451.0,0.06735029297324537,500.0,19.0,0.09712929786810859,567.3502929732454,4.52829122543335,4.768731594085693,1.759,1.336,-0.169921875,1.759,1.336,-0.169921875
