,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
82,1661452893.285065,93.5,105.0,0.3,500.0,-11.5,-0.03193358521594714,261.8803054034185,0.0,0.8459206819534302,1.346,1.087,0.10089111328125,2.479,1.1,0.1697998046875
83,1661452893.3100255,93.5,105.0,0.3,500.0,-11.5,-0.03193358521594714,261.8803054034185,0.0,0.9035971760749817,1.346,1.099,0.103271484375,2.479,1.1,0.1697998046875
84,1661452893.324377,97.0,96.5,0.3,500.0,0.5,0.0013888879958286514,261.84696966932546,0.0,0.9035971760749817,1.346,1.099,0.103271484375,2.479,1.1,0.1697998046875
85,1661452893.3432744,97.0,96.5,0.3,500.0,0.5,0.0013888879958286514,261.84696966932546,0.0,0.9035971760749817,1.342,1.111,0.10870361328125,2.479,1.1,0.1697998046875
86,1661452893.3728054,97.0,96.5,0.3,500.0,0.5,0.0013888879958286514,261.84696966932546,0.0,0.9035971760749817,1.334,1.123,0.1112060546875,2.479,1.1,0.1697998046875
87,1661452893.3926516,97.0,96.5,0.3,500.0,0.5,0.0013888879958286514,261.84696966932546,0.0,0.9420480728149414,1.323,1.135,0.11529541015625,2.479,1.1,0.1697998046875
88,1661452893.406989,104.0,86.5,0.3,500.0,17.5,0.04857287530613261,263.3418177314065,0.0,0.9420480728149414,1.323,1.135,0.11529541015625,2.479,1.1,0.1697998046875
89,1661452893.4163036,104.0,86.5,0.3,500.0,17.5,0.04857287530613261,263.3418177314065,0.0,0.9420480728149414,1.315,1.144,0.1177978515625,2.479,1.1,0.1697998046875
90,1661452893.4306319,104.0,86.5,0.3,500.0,17.5,0.04857287530613261,263.3418177314065,0.0,0.9420480728149414,1.315,1.144,0.1177978515625,2.479,1.1,0.1697998046875
91,1661452893.436428,104.0,86.5,0.3,500.0,17.5,0.04857287530613261,263.3418177314065,0.0,0.9420480728149414,1.305,1.153,0.125,2.479,1.1,0.1697998046875
92,1661452893.4392557,104.0,86.5,0.3,500.0,17.5,0.04857287530613261,263.3418177314065,0.0,0.9420480728149414,1.305,1.153,0.125,2.479,1.1,0.1697998046875
93,1661452893.4581158,104.0,86.5,0.3,500.0,17.5,0.04857287530613261,263.3418177314065,0.0,0.9420480728149414,1.305,1.153,0.125,2.479,1.1,0.1697998046875
94,1661452893.4673424,104.0,81.5,0.3,500.0,22.5,0.06241880999595735,261.61453213482713,0.0,0.9804990291595459,1.3,1.161,0.1307373046875,2.479,1.1,0.1697998046875
95,1661452893.5178566,104.0,81.5,0.3,500.0,22.5,0.06241880999595735,261.61453213482713,0.0,0.9804990291595459,1.299,1.168,0.13433837890625,2.479,1.1,0.1697998046875
96,1661452893.5266,104.0,81.5,0.3,500.0,22.5,0.06241880999595735,261.61453213482713,0.0,0.9804990291595459,1.304,1.173,0.1402587890625,2.479,1.1,0.1697998046875
97,1661452893.554831,104.0,81.5,0.3,500.0,22.5,0.06241880999595735,261.61453213482713,0.0,1.0574009418487549,1.313,1.176,0.1456298828125,2.479,1.1,0.1697998046875
98,1661452893.5737479,111.0,70.0,0.3,500.0,41.0,0.11340028043231272,261.7799600730155,0.0,1.0574009418487549,1.313,1.176,0.1456298828125,2.479,1.1,0.1697998046875
99,1661452893.587374,111.0,70.0,0.3,500.0,41.0,0.11340028043231272,261.7799600730155,0.0,1.0574009418487549,1.326,1.178,0.14990234375,2.479,1.1,0.1697998046875
100,1661452893.6180892,118.0,61.5,0.3,500.0,56.5,0.15567456431536808,262.5226086137352,0.0,1.0766264200210571,1.339,1.179,0.156005859375,2.479,1.1,0.1697998046875
101,1661452893.6592286,118.0,61.5,0.3,500.0,56.5,0.15567456431536808,262.5226086137352,0.0,1.0766264200210571,1.363,1.181,0.1673583984375,2.479,1.1,0.1697998046875
102,1661452893.7009063,124.5,59.0,0.3,500.0,65.5,0.1799757192981029,265.13338207885425,0.0,1.0958518981933594,1.37,1.18,0.174072265625,2.479,1.1,0.1697998046875
103,1661452893.7349122,124.5,59.0,0.3,500.0,65.5,0.1799757192981029,265.13338207885425,0.0,1.0958518981933594,1.376,1.178,0.1787109375,2.479,1.1,0.1697998046875
104,1661452893.759118,131.5,51.0,0.3,500.0,80.5,0.21999208535466896,265.349696924144,0.0,1.0958518981933594,1.378,1.175,0.1849365234375,2.479,1.1,0.1697998046875
105,1661452893.7882648,131.5,51.0,0.3,500.0,80.5,0.21999208535466896,265.349696924144,0.0,1.0958518981933594,1.377,1.175,0.190673828125,2.479,1.1,0.1697998046875
106,1661452893.7980566,131.5,51.0,0.3,500.0,80.5,0.21999208535466896,265.349696924144,0.0,1.0958518981933594,1.377,1.175,0.190673828125,2.479,1.1,0.1697998046875
107,1661452893.8020055,131.5,51.0,0.3,500.0,80.5,0.21999208535466896,265.349696924144,0.0,1.0958518981933594,1.375,1.175,0.19677734375,2.479,1.1,0.1697998046875
108,1661452893.810235,131.5,51.0,0.3,500.0,80.5,0.21999208535466896,265.349696924144,0.0,1.0958518981933594,1.375,1.175,0.19677734375,2.479,1.1,0.1697998046875
109,1661452893.8194873,134.0,48.5,0.3,500.0,85.5,0.2331798006468164,265.4900612776001,0.0,1.0766264200210571,1.375,1.175,0.19677734375,2.479,1.1,0.1697998046875
110,1661452893.8337243,136.0,47.5,0.3,500.0,88.5,0.24105326621323217,266.03739575754156,0.0,1.0766264200210571,1.373,1.175,0.2027587890625,2.479,1.1,0.1697998046875
111,1661452893.8530304,136.0,47.5,0.3,500.0,88.5,0.24105326621323217,266.03739575754156,0.0,1.0766264200210571,1.373,1.175,0.2027587890625,2.479,1.1,0.1697998046875
112,1661452893.873521,136.0,47.5,0.3,500.0,88.5,0.24105326621323217,266.03739575754156,0.0,1.0766264200210571,1.371,1.176,0.20623779296875,2.479,1.1,0.1697998046875
113,1661452893.8943765,136.0,47.5,0.3,500.0,88.5,0.24105326621323217,266.03739575754156,0.0,1.0574009418487549,1.372,1.179,0.2119140625,2.479,1.1,0.1697998046875
114,1661452893.8980546,155.0,38.0,0.3,500.0,117.0,0.3142318990843383,270.33143403677195,0.0,1.0574009418487549,1.372,1.179,0.2119140625,2.479,1.1,0.1697998046875
115,1661452893.907429,155.0,38.0,0.3,500.0,117.0,0.3142318990843383,270.33143403677195,0.0,1.0574009418487549,1.372,1.179,0.2119140625,2.479,1.1,0.1697998046875
116,1661452893.9097512,155.0,38.0,0.3,500.0,117.0,0.3142318990843383,270.33143403677195,0.0,1.0574009418487549,1.372,1.179,0.2119140625,2.479,1.1,0.1697998046875
117,1661452893.9390013,155.0,38.0,0.3,500.0,117.0,0.3142318990843383,270.33143403677195,0.0,1.0574009418487549,1.387,1.188,0.22344970703125,2.479,1.1,0.1697998046875
118,1661452893.9537275,155.0,38.0,0.3,500.0,117.0,0.3142318990843383,270.33143403677195,0.0,1.0574009418487549,1.387,1.188,0.22344970703125,2.479,1.1,0.1697998046875
119,1661452893.9852042,159.5,38.0,0.3,500.0,121.5,0.325495855236478,272.2855936739463,0.01922547072172165,1.038175344467163,1.394,1.196,0.22711181640625,2.479,1.1,0.1697998046875
120,1661452894.0000043,159.5,38.0,0.3,500.0,121.5,0.325495855236478,272.2855936739463,0.01922547072172165,1.038175344467163,1.401,1.206,0.23260498046875,2.479,1.1,0.1697998046875
121,1661452894.0142562,159.5,38.0,0.3,500.0,121.5,0.325495855236478,272.2855936739463,0.01922547072172165,1.038175344467163,1.401,1.206,0.23260498046875,2.479,1.1,0.1697998046875
122,1661452894.0349226,159.5,38.0,0.3,500.0,121.5,0.325495855236478,272.2855936739463,0.0384509414434433,1.038175344467163,1.411,1.216,0.23846435546875,2.479,1.1,0.1697998046875
123,1661452894.0457146,168.5,33.0,0.3,500.0,135.5,0.3599877699282296,273.3741209163806,0.0384509414434433,1.038175344467163,1.411,1.216,0.23846435546875,2.479,1.1,0.1697998046875
124,1661452894.075665,168.5,33.0,0.3,500.0,135.5,0.3599877699282296,273.3741209163806,0.0384509414434433,1.038175344467163,1.421,1.223,0.24407958984375,2.479,1.1,0.1697998046875
125,1661452894.0898623,168.5,33.0,0.3,500.0,135.5,0.3599877699282296,273.3741209163806,0.0384509414434433,1.038175344467163,1.429,1.229,0.24932861328125,2.479,1.1,0.1697998046875
126,1661452894.0937884,168.5,33.0,0.3,500.0,135.5,0.3599877699282296,273.3741209163806,0.0384509414434433,1.038175344467163,1.429,1.229,0.24932861328125,2.479,1.1,0.1697998046875
127,1661452894.0964785,168.5,33.0,0.3,500.0,135.5,0.3599877699282296,273.3741209163806,0.0384509414434433,1.038175344467163,1.429,1.229,0.24932861328125,2.479,1.1,0.1697998046875
128,1661452894.1045837,168.5,33.5,0.3,500.0,135.0,0.35877067027057225,273.64220214455327,0.0384509414434433,1.0189498662948608,1.429,1.229,0.24932861328125,2.479,1.1,0.1697998046875
129,1661452894.1174774,184.5,32.0,0.3,500.0,152.5,0.4006936581354902,278.9100454046941,0.0769018828868866,1.0189498662948608,1.437,1.235,0.25469970703125,2.479,1.1,0.1697998046875
130,1661452894.126357,184.5,32.0,0.3,500.0,152.5,0.4006936581354902,278.9100454046941,0.0769018828868866,1.0189498662948608,1.437,1.235,0.25469970703125,2.479,1.1,0.1697998046875
131,1661452894.1399565,184.5,32.0,0.3,500.0,152.5,0.4006936581354902,278.9100454046941,0.0769018828868866,1.0189498662948608,1.444,1.24,0.25823974609375,2.479,1.1,0.1697998046875
132,1661452894.1874332,184.5,32.0,0.3,500.0,152.5,0.4006936581354902,278.9100454046941,0.13457830250263214,0.9997245073318481,1.446,1.244,0.2637939453125,2.479,1.1,0.1697998046875
133,1661452894.2018988,196.5,28.0,0.3,500.0,168.5,0.4377670635678613,280.77973498949416,0.13457830250263214,0.9997245073318481,1.446,1.247,0.2691650390625,2.479,1.1,0.1697998046875
134,1661452894.2248325,196.5,28.0,0.3,500.0,168.5,0.4377670635678613,280.77973498949416,0.13457830250263214,0.9997245073318481,1.441,1.249,0.27398681640625,2.479,1.1,0.1697998046875
135,1661452894.2448351,196.5,28.0,0.3,500.0,168.5,0.4377670635678613,280.77973498949416,0.13457830250263214,1.038175344467163,1.441,1.249,0.27398681640625,2.479,1.1,0.1697998046875
136,1661452894.2704132,202.5,27.0,0.3,500.0,175.5,0.4535976961077718,282.13483146067415,0.1153528168797493,1.038175344467163,1.441,1.249,0.27862548828125,2.479,1.1,0.1697998046875
137,1661452894.2790508,202.5,27.0,0.3,500.0,175.5,0.4535976961077718,282.13483146067415,0.1153528168797493,1.038175344467163,1.443,1.245,0.28192138671875,2.479,1.1,0.1697998046875
138,1661452894.2987103,202.5,27.0,0.3,500.0,175.5,0.4535976961077718,282.13483146067415,0.1153528168797493,1.038175344467163,1.443,1.245,0.28192138671875,2.479,1.1,0.1697998046875
139,1661452894.3278146,202.5,29.0,0.3,500.0,173.5,0.4490991111843839,283.3012256887308,0.1153528168797493,0.9804990291595459,1.458,1.247,0.29132080078125,2.479,1.1,0.1697998046875
140,1661452894.3474789,222.5,29.0,0.3,500.0,193.5,0.4931956569026999,289.2407113700144,0.1153528168797493,0.9804990291595459,1.458,1.247,0.29132080078125,2.479,1.1,0.1697998046875
141,1661452894.3668451,222.5,29.0,0.3,500.0,193.5,0.4931956569026999,289.2407113700144,0.1153528168797493,0.9804990291595459,1.468,1.248,0.29425048828125,2.479,1.1,0.1697998046875
142,1661452894.381574,222.5,29.0,0.3,500.0,193.5,0.4931956569026999,289.2407113700144,0.1153528168797493,0.9804990291595459,1.468,1.248,0.29425048828125,2.479,1.1,0.1697998046875
143,1661452894.3975284,238.5,25.0,0.3,500.0,213.5,0.5352976438092366,290.9464672450957,0.1153528168797493,0.9612735509872437,1.478,1.249,0.298583984375,2.479,1.1,0.1697998046875
144,1661452894.4066257,242.5,25.0,0.3,500.0,217.5,0.5434775947130435,291.9028629510956,0.1153528168797493,0.9612735509872437,1.478,1.249,0.298583984375,2.479,1.1,0.1697998046875
