,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
52,1661453704.2917223,573.5,788.5,-0.3,500.0,-215.0,-0.5383745133462301,690.4357272987103,0.0769018828868866,0.17302924394607544,1.364,0.631,0.14739990234375,2.479,1.1,0.1697998046875
53,1661453704.3000648,569.0,782.5,-0.3,500.0,-213.5,-0.5352976438092366,687.4364384158911,0.0769018828868866,0.17302924394607544,1.364,0.631,0.14739990234375,2.479,1.1,0.1697998046875
54,1661453704.3239608,569.0,782.5,-0.3,500.0,-213.5,-0.5352976438092366,687.4364384158911,0.0769018828868866,0.21148017048835754,1.362,0.634,0.1468505859375,2.479,1.1,0.1697998046875
55,1661453704.3501337,569.0,782.5,-0.3,500.0,-213.5,-0.5352976438092366,687.4364384158911,0.0769018828868866,0.2307056337594986,1.36,0.637,0.145751953125,2.479,1.1,0.1697998046875
56,1661453704.3588204,568.0,782.5,-0.3,500.0,-214.5,-0.5373501421991342,686.0016370051045,0.0769018828868866,0.2307056337594986,1.36,0.637,0.145751953125,2.479,1.1,0.1697998046875
57,1661453704.3891284,569.0,777.0,-0.3,500.0,-208.0,-0.5239193476851991,690.5754995277093,0.0769018828868866,0.2307056337594986,1.358,0.641,0.14544677734375,2.479,1.1,0.1697998046875
58,1661453704.3932884,569.0,777.0,-0.3,500.0,-208.0,-0.5239193476851991,690.5754995277093,0.0769018828868866,0.2307056337594986,1.357,0.645,0.14422607421875,2.479,1.1,0.1697998046875
59,1661453704.4233403,569.0,777.0,-0.3,500.0,-208.0,-0.5239193476851991,690.5754995277093,0.0769018828868866,0.2691566050052643,1.356,0.649,0.143310546875,2.479,1.1,0.1697998046875
60,1661453704.4692924,563.0,772.0,-0.3,500.0,-209.0,-0.5259994038514408,684.8193812700924,0.0769018828868866,0.2691566050052643,1.355,0.653,0.1427001953125,2.479,1.1,0.1697998046875
61,1661453704.5004344,562.0,770.0,-0.3,500.0,-208.0,-0.5239193476851991,684.5144440149975,0.0384509414434433,0.2691566050052643,1.354,0.663,0.1402587890625,2.479,1.1,0.1697998046875
62,1661453704.5243182,559.5,768.0,-0.3,500.0,-208.5,-0.5249600022283647,682.0713428048052,0.0384509414434433,0.2691566050052643,1.354,0.663,0.1402587890625,2.479,1.1,0.1697998046875
63,1661453704.5553114,559.5,768.0,-0.3,500.0,-208.5,-0.5249600022283647,682.0713428048052,0.0384509414434433,0.2691566050052643,1.354,0.667,0.13873291015625,2.479,1.1,0.1697998046875
64,1661453704.586033,558.0,758.0,-0.3,500.0,-200.0,-0.507098504392337,685.4364330655214,0.01922547072172165,0.3076075315475464,1.355,0.671,0.13763427734375,2.479,1.1,0.1697998046875
65,1661453704.5990648,558.0,758.0,-0.3,500.0,-200.0,-0.507098504392337,685.4364330655214,0.01922547072172165,0.3076075315475464,1.356,0.673,0.13531494140625,2.479,1.1,0.1697998046875
66,1661453704.6076815,558.0,758.0,-0.3,500.0,-200.0,-0.507098504392337,685.4364330655214,0.01922547072172165,0.3076075315475464,1.356,0.673,0.13531494140625,2.479,1.1,0.1697998046875
67,1661453704.6374626,558.0,758.0,-0.3,500.0,-200.0,-0.507098504392337,685.4364330655214,0.0,0.32683297991752625,1.357,0.675,0.13409423828125,2.479,1.1,0.1697998046875
68,1661453704.715572,552.0,748.5,-0.3,500.0,-196.5,-0.4996386072526931,682.0528029433369,0.0,0.3460584878921509,1.363,0.683,0.1282958984375,2.479,1.1,0.1697998046875
69,1661453704.7293017,550.0,732.5,-0.3,500.0,-182.5,-0.4691877185245802,687.4719560748724,0.0,0.3460584878921509,1.365,0.686,0.12640380859375,2.479,1.1,0.1697998046875
70,1661453704.743303,550.0,732.5,-0.3,500.0,-182.5,-0.4691877185245802,687.4719560748724,0.0,0.3460584878921509,1.365,0.686,0.12640380859375,2.479,1.1,0.1697998046875
71,1661453704.7891655,546.5,728.5,-0.3,500.0,-182.0,-0.4680821697319892,684.5969632846691,0.01922547072172165,0.3460584878921509,1.37,0.686,0.1231689453125,2.479,1.1,0.1697998046875
72,1661453704.8031445,546.5,729.5,-0.3,500.0,-183.0,-0.47029202949149584,684.1028390840894,0.01922547072172165,0.3460584878921509,1.37,0.686,0.1231689453125,2.479,1.1,0.1697998046875
73,1661453704.8178132,546.5,729.5,-0.3,500.0,-183.0,-0.47029202949149584,684.1028390840894,0.01922547072172165,0.3460584878921509,1.371,0.686,0.1212158203125,2.479,1.1,0.1697998046875
74,1661453704.8319936,546.5,729.5,-0.3,500.0,-183.0,-0.47029202949149584,684.1028390840894,0.01922547072172165,0.3460584878921509,1.371,0.686,0.1212158203125,2.479,1.1,0.1697998046875
75,1661453704.851115,541.5,725.5,-0.3,500.0,-184.0,-0.4724969355170638,679.154319548333,0.01922547072172165,0.40373489260673523,1.373,0.684,0.1195068359375,2.479,1.1,0.1697998046875
76,1661453704.8540459,541.5,717.5,-0.3,500.0,-176.0,-0.45471927482096935,683.021665509959,0.01922547072172165,0.40373489260673523,1.373,0.684,0.1195068359375,2.479,1.1,0.1697998046875
77,1661453704.8674605,541.5,717.5,-0.3,500.0,-176.0,-0.45471927482096935,683.021665509959,0.05767640843987465,0.40373489260673523,1.373,0.684,0.1195068359375,2.479,1.1,0.1697998046875
78,1661453704.8809805,541.5,717.5,-0.3,500.0,-176.0,-0.45471927482096935,683.021665509959,0.05767640843987465,0.40373489260673523,1.375,0.684,0.11785888671875,2.479,1.1,0.1697998046875
79,1661453704.9320958,541.5,717.5,-0.3,500.0,-176.0,-0.45471927482096935,683.021665509959,0.09612735360860825,0.40373489260673523,1.377,0.683,0.11669921875,2.479,1.1,0.1697998046875
80,1661453704.950402,534.0,703.0,-0.3,500.0,-169.0,-0.43890575225468875,679.4912367851772,0.09612735360860825,0.40373489260673523,1.379,0.681,0.11492919921875,2.479,1.1,0.1697998046875
81,1661453704.9744847,534.0,703.0,-0.3,500.0,-169.0,-0.43890575225468875,679.4912367851772,0.09612735360860825,0.40373489260673523,1.381,0.679,0.11328125,2.479,1.1,0.1697998046875
82,1661453704.999926,534.0,703.0,-0.3,500.0,-169.0,-0.43890575225468875,679.4912367851772,0.09612735360860825,0.40373489260673523,1.383,0.676,0.11175537109375,2.479,1.1,0.1697998046875
83,1661453705.0236914,530.0,697.5,-0.3,500.0,-167.5,-0.4354860420129137,676.5358769970902,0.17302924394607544,0.44218581914901733,1.385,0.673,0.110107421875,2.479,1.1,0.1697998046875
84,1661453705.0379736,530.0,697.5,-0.3,500.0,-167.5,-0.4354860420129137,676.5358769970902,0.17302924394607544,0.44218581914901733,1.385,0.673,0.110107421875,2.479,1.1,0.1697998046875
85,1661453705.063078,530.0,697.5,-0.3,500.0,-167.5,-0.4354860420129137,676.5358769970902,0.17302924394607544,0.44218581914901733,1.388,0.672,0.1090087890625,2.479,1.1,0.1697998046875
86,1661453705.0676894,527.0,691.5,-0.3,500.0,-164.5,-0.4286138992962296,675.1207025150692,0.17302924394607544,0.4806367754936218,1.388,0.672,0.1090087890625,2.479,1.1,0.1697998046875
87,1661453705.0946789,527.0,689.5,-0.3,500.0,-162.5,-0.4240083267745411,675.9773272094012,0.21148017048835754,0.4806367754936218,1.392,0.673,0.10638427734375,2.479,1.1,0.1697998046875
88,1661453705.1144094,527.0,689.5,-0.3,500.0,-162.5,-0.4240083267745411,675.9773272094012,0.21148017048835754,0.4806367754936218,1.392,0.673,0.10638427734375,2.479,1.1,0.1697998046875
89,1661453705.129285,527.0,689.5,-0.3,500.0,-162.5,-0.4240083267745411,675.9773272094012,0.21148017048835754,0.4806367754936218,1.396,0.673,0.10479736328125,2.479,1.1,0.1697998046875
90,1661453705.1505327,524.5,680.0,-0.3,500.0,-155.5,-0.40773791956773625,676.593609638893,0.2307056337594986,0.5190876722335815,1.396,0.673,0.10479736328125,2.479,1.1,0.1697998046875
91,1661453705.171488,524.5,680.0,-0.3,500.0,-155.5,-0.40773791956773625,676.593609638893,0.2307056337594986,0.5190876722335815,1.4,0.675,0.10400390625,2.479,1.1,0.1697998046875
92,1661453705.1803033,524.5,680.0,-0.3,500.0,-155.5,-0.40773791956773625,676.593609638893,0.2307056337594986,0.5190876722335815,1.4,0.675,0.10400390625,2.479,1.1,0.1697998046875
93,1661453705.2047672,524.5,680.0,-0.3,500.0,-155.5,-0.40773791956773625,676.593609638893,0.2307056337594986,0.5190876722335815,1.403,0.675,0.10247802734375,2.479,1.1,0.1697998046875
94,1661453705.2256186,524.5,671.0,-0.3,500.0,-146.5,-0.3864785946878794,680.106141104581,0.24993112683296204,0.5383132100105286,1.407,0.677,0.100830078125,2.479,1.1,0.1697998046875
95,1661453705.2401977,524.5,671.0,-0.3,500.0,-146.5,-0.3864785946878794,680.106141104581,0.24993112683296204,0.5383132100105286,1.411,0.679,0.099365234375,2.479,1.1,0.1697998046875
96,1661453705.259,524.5,671.0,-0.3,500.0,-146.5,-0.3864785946878794,680.106141104581,0.24993112683296204,0.5383132100105286,1.411,0.679,0.099365234375,2.479,1.1,0.1697998046875
97,1661453705.2906873,521.5,670.0,-0.3,500.0,-148.5,-0.3912355791271741,676.5735011785457,0.2691566050052643,0.5959895849227905,1.417,0.681,0.096435546875,2.479,1.1,0.1697998046875
98,1661453705.3056982,518.0,670.0,-0.3,500.0,-152.0,-0.3995154939993745,672.0003745184163,0.2691566050052643,0.5959895849227905,1.417,0.681,0.096435546875,2.479,1.1,0.1697998046875
99,1661453705.3189497,518.0,670.0,-0.3,500.0,-152.0,-0.3995154939993745,672.0003745184163,0.2691566050052643,0.5959895849227905,1.417,0.681,0.096435546875,2.479,1.1,0.1697998046875
100,1661453705.3469381,518.0,670.0,-0.3,500.0,-152.0,-0.3995154939993745,672.0003745184163,0.2691566050052643,0.5959895849227905,1.418,0.68,0.09454345703125,2.479,1.1,0.1697998046875
101,1661453705.3847923,516.0,659.5,-0.3,500.0,-143.5,-0.3793084859747444,673.3257414393482,0.2691566050052643,0.6152150630950928,1.402,0.657,0.091064453125,2.479,1.1,0.1697998046875
102,1661453705.3951023,516.0,659.5,-0.3,500.0,-143.5,-0.3793084859747444,673.3257414393482,0.2691566050052643,0.6152150630950928,1.402,0.657,0.091064453125,2.479,1.1,0.1697998046875
103,1661453705.4092615,515.5,654.5,-0.3,500.0,-139.0,-0.3684761586633447,674.4443800357994,0.2691566050052643,0.6152150630950928,1.388,0.64,0.0889892578125,2.479,1.1,0.1697998046875
104,1661453705.4421432,515.5,654.5,-0.3,500.0,-139.0,-0.3684761586633447,674.4443800357994,0.2691566050052643,0.6152150630950928,1.371,0.619,0.087646484375,2.479,1.1,0.1697998046875
105,1661453705.4710457,515.5,654.5,-0.3,500.0,-139.0,-0.3684761586633447,674.4443800357994,0.5383132100105286,1.0766264200210571,1.355,0.599,0.08551025390625,2.479,1.1,0.1697998046875
106,1661453705.5356603,507.0,641.5,-0.3,500.0,-134.5,-0.3575524585997087,667.9982622057043,0.5383132100105286,1.0766264200210571,1.322,0.557,0.0816650390625,2.479,1.1,0.1697998046875
107,1661453705.572365,499.5,633.0,-0.3,500.0,-133.5,-0.35511270761939423,661.286620078682,0.3460584878921509,0.711342453956604,1.308,0.537,0.080322265625,2.479,1.1,0.1697998046875
108,1661453705.5764859,499.5,633.0,-0.3,500.0,-133.5,-0.35511270761939423,661.286620078682,0.3460584878921509,0.711342453956604,1.295,0.517,0.078369140625,2.479,1.1,0.1697998046875
109,1661453705.5798104,499.5,633.0,-0.3,500.0,-133.5,-0.35511270761939423,661.286620078682,0.3460584878921509,0.711342453956604,1.295,0.517,0.078369140625,2.479,1.1,0.1697998046875
110,1661453705.5830207,499.5,633.0,-0.3,500.0,-133.5,-0.35511270761939423,661.286620078682,0.3460584878921509,0.711342453956604,1.295,0.517,0.078369140625,2.479,1.1,0.1697998046875
111,1661453705.5950596,499.5,633.0,-0.3,500.0,-133.5,-0.35511270761939423,661.286620078682,0.3460584878921509,0.711342453956604,1.295,0.517,0.078369140625,2.479,1.1,0.1697998046875
112,1661453705.6043625,499.5,627.0,-0.3,500.0,-127.5,-0.34038193864190697,663.0989767665277,0.3460584878921509,0.7497933506965637,1.284,0.5,0.07598876953125,2.479,1.1,0.1697998046875
113,1661453705.6228852,499.5,618.5,-0.3,500.0,-119.0,-0.3192484745471061,665.4476888497924,0.36528393626213074,0.7497933506965637,1.284,0.5,0.07598876953125,2.479,1.1,0.1697998046875
114,1661453705.6472888,499.5,618.5,-0.3,500.0,-119.0,-0.3192484745471061,665.4476888497924,0.36528393626213074,0.7497933506965637,1.284,0.491,0.07373046875,2.479,1.1,0.1697998046875
115,1661453705.6562684,499.5,618.5,-0.3,500.0,-119.0,-0.3192484745471061,665.4476888497924,0.36528393626213074,0.7497933506965637,1.287,0.487,0.07183837890625,2.479,1.1,0.1697998046875
116,1661453705.6751435,499.5,618.5,-0.3,500.0,-119.0,-0.3192484745471061,665.4476888497924,0.36528393626213074,0.7497933506965637,1.287,0.487,0.07183837890625,2.479,1.1,0.1697998046875
117,1661453705.6919422,496.5,611.5,-0.3,500.0,-115.0,-0.3091989123270746,663.6026307976863,0.384509414434433,0.7497933506965637,1.294,0.486,0.0706787109375,2.479,1.1,0.1697998046875
118,1661453705.7274814,493.0,611.5,-0.3,500.0,-118.5,-0.31799587867399265,659.4034633129262,0.384509414434433,0.7497933506965637,1.305,0.489,0.0684814453125,2.479,1.1,0.1697998046875
119,1661453705.768666,490.0,604.0,-0.3,500.0,-114.0,-0.3066763194016827,657.6472451211212,0.384509414434433,0.7882443070411682,1.325,0.497,0.06402587890625,2.479,1.1,0.1697998046875
120,1661453705.7881236,490.0,604.0,-0.3,500.0,-114.0,-0.3066763194016827,657.6472451211212,0.384509414434433,0.7882443070411682,1.325,0.497,0.06402587890625,2.479,1.1,0.1697998046875
121,1661453705.8072934,490.0,604.0,-0.3,500.0,-114.0,-0.3066763194016827,657.6472451211212,0.384509414434433,0.7882443070411682,1.335,0.502,0.0625,2.479,1.1,0.1697998046875
122,1661453705.833454,490.0,604.0,-0.3,500.0,-114.0,-0.3066763194016827,657.6472451211212,0.40373489260673523,0.769018828868866,1.345,0.507,0.06024169921875,2.479,1.1,0.1697998046875
123,1661453705.8590028,486.0,590.5,-0.3,500.0,-104.5,-0.2825136318630245,655.8576493767423,0.40373489260673523,0.769018828868866,1.354,0.512,0.05810546875,2.479,1.1,0.1697998046875
124,1661453705.8888087,486.0,590.5,-0.3,500.0,-104.5,-0.2825136318630245,655.8576493767423,0.40373489260673523,0.769018828868866,1.363,0.516,0.0556640625,2.479,1.1,0.1697998046875
125,1661453705.9100056,486.0,583.0,-0.3,500.0,-97.0,-0.2631939547084661,657.2003718031068,0.40373489260673523,0.8074697852134705,1.37,0.521,0.05389404296875,2.479,1.1,0.1697998046875
126,1661453705.9295304,486.0,583.0,-0.3,500.0,-97.0,-0.2631939547084661,657.2003718031068,0.40373489260673523,0.8074697852134705,1.378,0.527,0.051513671875,2.479,1.1,0.1697998046875
127,1661453705.9764655,486.0,583.0,-0.3,500.0,-97.0,-0.2631939547084661,657.2003718031068,0.4229603409767151,0.8266952037811279,1.385,0.534,0.04913330078125,2.479,1.1,0.1697998046875
128,1661453705.985887,480.0,575.5,-0.3,500.0,-95.5,-0.25930526345373234,651.6415859425936,0.4229603409767151,0.8266952037811279,1.393,0.539,0.0465087890625,2.479,1.1,0.1697998046875
129,1661453706.000197,480.0,575.5,-0.3,500.0,-95.5,-0.25930526345373234,651.6415859425936,0.4229603409767151,0.8266952037811279,1.393,0.539,0.0465087890625,2.479,1.1,0.1697998046875
130,1661453706.027966,480.0,575.5,-0.3,500.0,-95.5,-0.25930526345373234,651.6415859425936,0.4229603409767151,0.8266952037811279,1.403,0.544,0.04486083984375,2.479,1.1,0.1697998046875
131,1661453706.0367022,480.0,575.5,-0.3,500.0,-95.5,-0.25930526345373234,651.6415859425936,0.4229603409767151,0.8266952037811279,1.403,0.544,0.04486083984375,2.479,1.1,0.1697998046875
132,1661453706.0553763,480.0,575.5,-0.3,500.0,-95.5,-0.25930526345373234,651.6415859425936,0.4614112675189972,0.8459206819534302,1.403,0.544,0.04486083984375,2.479,1.1,0.1697998046875
133,1661453706.0758386,478.0,562.0,-0.3,500.0,-84.0,-0.22923193327699531,651.1751555806792,0.4614112675189972,0.8459206819534302,1.422,0.554,0.04052734375,2.479,1.1,0.1697998046875
134,1661453706.1177647,474.0,562.0,-0.3,500.0,-88.0,-0.2397431088704566,646.8438051039097,0.4614112675189972,0.8651461601257324,1.431,0.562,0.037353515625,2.479,1.1,0.1697998046875
135,1661453706.1314695,474.0,555.5,-0.3,500.0,-81.5,-0.2226360129267281,647.5168627618465,0.4806367754936218,0.8651461601257324,1.431,0.562,0.037353515625,2.479,1.1,0.1697998046875
136,1661453706.1567094,474.0,555.5,-0.3,500.0,-81.5,-0.2226360129267281,647.5168627618465,0.4806367754936218,0.8651461601257324,1.451,0.578,0.03302001953125,2.479,1.1,0.1697998046875
137,1661453706.1986105,474.0,555.5,-0.3,500.0,-81.5,-0.2226360129267281,647.5168627618465,0.4806367754936218,0.8651461601257324,1.46,0.587,0.02923583984375,2.479,1.1,0.1697998046875
138,1661453706.2357788,471.5,548.5,-0.3,500.0,-77.0,-0.21071389859857287,645.4291819288394,0.4806367754936218,0.8651461601257324,1.469,0.596,0.02716064453125,2.479,1.1,0.1697998046875
139,1661453706.2580476,471.5,548.5,-0.3,500.0,-77.0,-0.21071389859857287,645.4291819288394,0.5190876722335815,0.8843716382980347,1.475,0.605,0.02447509765625,2.479,1.1,0.1697998046875
