,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
22,1661454600.3183258,720.0,640.0,-0.3,500.0,80.0,0.21866894587394195,840.0631979027459,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
23,1661454600.3433757,720.0,640.0,-0.3,500.0,80.0,0.21866894587394195,840.0631979027459,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
24,1661454600.3685431,719.5,643.0,-0.3,500.0,76.5,0.20938539295349548,842.31704049664,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
25,1661454600.3883307,719.5,646.0,-0.3,500.0,73.5,0.20139874102752064,844.6178496879321,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
26,1661454600.4193723,719.0,641.5,-0.3,500.0,77.5,0.2120416496762619,841.0511060513951,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
27,1661454600.433715,719.5,641.5,-0.3,500.0,78.0,0.213368642151808,841.1494491830634,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
28,1661454600.447158,719.5,641.5,-0.3,500.0,78.0,0.213368642151808,841.1494491830634,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
29,1661454600.4562683,719.5,641.5,-0.3,500.0,78.0,0.213368642151808,841.1494491830634,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
30,1661454600.470463,719.5,641.5,-0.3,500.0,78.0,0.213368642151808,841.1494491830634,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
31,1661454600.484191,719.5,641.5,-0.3,500.0,78.0,0.213368642151808,841.1494491830634,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
32,1661454600.4944015,720.0,644.0,-0.3,500.0,76.0,0.2080561367910258,843.1929231425222,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
33,1661454600.518002,720.0,644.0,-0.3,500.0,76.0,0.2080561367910258,843.1929231425222,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
34,1661454600.5372148,720.0,644.0,-0.3,500.0,76.0,0.2080561367910258,843.1929231425222,0.44218581914901733,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
35,1661454600.560377,720.0,644.0,-0.3,500.0,76.0,0.2080561367910258,843.1929231425222,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
36,1661454600.5851984,718.5,643.0,-0.3,500.0,75.5,0.20672613417634575,842.1103902507309,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
37,1661454600.5994236,718.5,643.0,-0.3,500.0,75.5,0.20672613417634575,842.1103902507309,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
38,1661454600.6133437,718.5,643.0,-0.3,500.0,75.5,0.20672613417634575,842.1103902507309,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
39,1661454600.6452959,715.0,642.0,-0.3,500.0,73.0,0.20006506765707482,840.5865698492715,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
40,1661454600.6591341,715.0,642.0,-0.3,500.0,73.0,0.20006506765707482,840.5865698492715,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
41,1661454600.6683116,715.0,642.0,-0.3,500.0,73.0,0.20006506765707482,840.5865698492715,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
42,1661454600.682097,715.0,642.0,-0.3,500.0,73.0,0.20006506765707482,840.5865698492715,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
43,1661454600.6904862,715.0,642.0,-0.3,500.0,73.0,0.20006506765707482,840.5865698492715,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
44,1661454600.7130291,716.5,643.5,-0.3,500.0,73.0,0.20006506765707482,842.0566503224995,0.09612735360860825,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
45,1661454600.7372894,716.5,643.5,-0.3,500.0,73.0,0.20006506765707482,842.0566503224995,0.09612735360860825,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
46,1661454600.7511277,716.5,643.5,-0.3,500.0,73.0,0.20006506765707482,842.0566503224995,0.09612735360860825,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
47,1661454600.7599642,716.5,643.5,-0.3,500.0,73.0,0.20006506765707482,842.0566503224995,0.09612735360860825,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
48,1661454600.7787519,716.5,643.5,-0.3,500.0,73.0,0.20006506765707482,842.0566503224995,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
49,1661454600.7934914,718.0,644.5,-0.3,500.0,73.5,0.20139874102752064,843.1481680895579,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
50,1661454600.8033698,715.0,644.5,-0.3,500.0,70.5,0.19338595824191804,842.4559307077559,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
51,1661454600.8378072,715.0,644.5,-0.3,500.0,70.5,0.19338595824191804,842.4559307077559,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
52,1661454600.8418546,715.0,644.5,-0.3,500.0,70.5,0.19338595824191804,842.4559307077559,0.1153528168797493,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
53,1661454600.8461766,715.0,644.0,-0.3,500.0,71.0,0.19472319849367073,842.0846678863568,0.2307056337594986,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
54,1661454600.8495314,712.5,644.0,-0.3,500.0,68.5,0.18803003224098866,841.4718729245328,0.2307056337594986,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661454600.8575218,712.5,644.0,-0.3,500.0,68.5,0.18803003224098866,841.4718729245328,0.2307056337594986,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661454600.8665242,713.0,644.5,-0.3,500.0,68.5,0.18803003224098866,841.9630601122046,0.2307056337594986,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661454600.8858962,713.0,644.5,-0.3,500.0,68.5,0.18803003224098866,841.9630601122046,0.2307056337594986,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661454600.9054844,713.0,644.5,-0.3,500.0,68.5,0.18803003224098866,841.9630601122046,0.2307056337594986,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661454600.9091413,713.0,644.5,-0.3,500.0,68.5,0.18803003224098866,841.9630601122046,0.2307056337594986,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661454600.9231436,713.0,644.5,-0.3,500.0,68.5,0.18803003224098866,841.9630601122046,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661454600.943576,710.0,646.5,-0.3,500.0,63.5,0.17459296598408097,842.5898559480178,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661454600.9576547,710.0,646.5,-0.3,500.0,63.5,0.17459296598408097,842.5898559480178,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661454600.988353,710.0,646.5,-0.3,500.0,63.5,0.17459296598408097,842.5898559480178,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661454601.008402,708.0,647.5,-0.3,500.0,60.5,0.16649972365406565,842.6967419947462,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661454601.0221834,706.0,647.5,-0.3,500.0,58.5,0.16109190453758052,842.0793642260513,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661454601.0367148,706.0,647.5,-0.3,500.0,58.5,0.16109190453758052,842.0793642260513,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661454601.0666118,706.0,647.5,-0.3,500.0,58.5,0.16109190453758052,842.0793642260513,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661454601.0808272,705.5,649.5,-0.3,500.0,56.0,0.15431877592611903,843.2476155342193,0.5190876722335815,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661454601.089468,703.5,649.5,-0.3,500.0,54.0,0.14888994760949723,842.5737726437894,0.5190876722335815,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661454601.0974805,703.5,649.5,-0.3,500.0,54.0,0.14888994760949723,842.5737726437894,0.5190876722335815,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661454601.1060815,703.5,649.5,-0.3,500.0,54.0,0.14888994760949723,842.5737726437894,0.5190876722335815,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661454601.1252344,703.5,649.5,-0.3,500.0,54.0,0.14888994760949723,842.5737726437894,0.5190876722335815,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661454601.134302,703.5,649.5,-0.3,500.0,54.0,0.14888994760949723,842.5737726437894,0.5190876722335815,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661454601.1739912,699.0,655.0,-0.3,500.0,44.0,0.12161902326134658,844.2729421672863,0.5767641067504883,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661454601.2095733,699.0,655.0,-0.3,500.0,44.0,0.12161902326134658,844.2729421672863,0.5767641067504883,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661454601.2331688,700.0,655.0,-0.3,500.0,45.0,0.12435499454676144,844.6765425525095,0.6921169757843018,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661454601.2582803,697.5,659.5,-0.3,500.0,38.0,0.10516612322188343,846.1878453038674,0.6921169757843018,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661454601.2779927,697.5,659.5,-0.3,500.0,38.0,0.10516612322188343,846.1878453038674,0.6921169757843018,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661454601.2981942,697.5,659.5,-0.3,500.0,38.0,0.10516612322188343,846.1878453038674,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661454601.314228,691.5,663.5,-0.3,500.0,28.0,0.07762150873739347,845.3912523164581,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661454601.3546765,691.5,663.5,-0.3,500.0,28.0,0.07762150873739347,845.3912523164581,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661454601.3755052,684.5,665.0,-0.3,500.0,19.5,0.05411378422907827,842.3068958014495,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661454601.4002779,684.5,667.5,-0.3,500.0,17.0,0.047187168231023854,843.3657524054285,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661454601.4307907,684.5,667.5,-0.3,500.0,17.0,0.047187168231023854,843.3657524054285,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661454601.4461644,682.5,672.5,-0.3,500.0,10.0,0.02777063659342104,844.1188441067399,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661454601.4814384,682.5,677.5,-0.3,500.0,5.0,0.013887995930967074,845.8906394820526,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661454601.495194,682.5,677.5,-0.3,500.0,5.0,0.013887995930967074,845.8906394820526,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661454601.5245035,679.0,681.0,-0.3,500.0,-2.0,-0.005555498400692621,844.5980772907341,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661454601.5596921,679.0,681.0,-0.3,500.0,-2.0,-0.005555498400692621,844.5980772907341,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661454601.5793464,679.0,681.0,-0.3,500.0,-2.0,-0.005555498400692621,844.5980772907341,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661454601.5879788,679.0,681.0,-0.3,500.0,-2.0,-0.005555498400692621,844.5980772907341,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661454601.6185029,675.5,684.5,-0.3,500.0,-9.0,-0.024994793618920156,842.9866078336496,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661454601.627913,675.5,684.5,-0.3,500.0,-9.0,-0.024994793618920156,842.9866078336496,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661454601.6467745,675.5,684.5,-0.3,500.0,-9.0,-0.024994793618920156,842.9866078336496,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661454601.6724412,675.0,695.5,-0.3,500.0,-20.5,-0.056883013245011056,844.8951396343682,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661454601.7076504,675.0,695.5,-0.3,500.0,-20.5,-0.056883013245011056,844.8951396343682,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661454601.72776,675.0,695.5,-0.3,500.0,-20.5,-0.056883013245011056,844.8951396343682,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661454601.7321079,675.0,695.5,-0.3,500.0,-20.5,-0.056883013245011056,844.8951396343682,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661454601.746222,669.5,702.5,-0.3,500.0,-33.0,-0.09141120186028087,841.0571173122788,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661454601.760525,669.5,706.0,-0.3,500.0,-36.5,-0.10104360006415755,841.3394727681334,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661454601.7692444,669.5,706.0,-0.3,500.0,-36.5,-0.10104360006415755,841.3394727681334,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661454601.783432,669.5,706.0,-0.3,500.0,-36.5,-0.10104360006415755,841.3394727681334,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661454601.817405,670.5,716.0,-0.3,500.0,-45.5,-0.1257222813378634,842.6987459037376,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661454601.8320813,671.5,716.0,-0.3,500.0,-44.5,-0.12298724022784749,843.676095782848,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661454601.8460174,671.5,716.0,-0.3,500.0,-44.5,-0.12298724022784749,843.676095782848,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661454601.8547978,671.5,716.0,-0.3,500.0,-44.5,-0.12298724022784749,843.676095782848,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661454601.872907,671.5,716.0,-0.3,500.0,-44.5,-0.12298724022784749,843.676095782848,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661454601.882756,670.5,731.5,-0.3,500.0,-61.0,-0.1678501566600175,842.1349956805992,0.9228225350379944,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661454601.8910038,670.5,731.5,-0.3,500.0,-61.0,-0.1678501566600175,842.1349956805992,0.9228225350379944,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661454601.9151137,670.5,731.5,-0.3,500.0,-61.0,-0.1678501566600175,842.1349956805992,0.9228225350379944,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661454601.9400382,668.0,731.5,-0.3,500.0,-63.5,-0.17459296598408097,839.4439756034235,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661454601.965006,669.5,740.0,-0.3,500.0,-70.5,-0.19338595824191804,840.0843127889552,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661454601.9848225,669.5,746.0,-0.3,500.0,-76.5,-0.20938539295349548,839.1380242311568,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661454601.9985864,669.5,746.0,-0.3,500.0,-76.5,-0.20938539295349548,839.1380242311568,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661454602.0069773,669.5,746.0,-0.3,500.0,-76.5,-0.20938539295349548,839.1380242311568,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661454602.043259,675.5,756.0,-0.3,500.0,-80.5,-0.21999208535466896,844.2476667678477,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661454602.0831094,675.5,756.0,-0.3,500.0,-80.5,-0.21999208535466896,844.2476667678477,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661454602.092169,675.5,756.0,-0.3,500.0,-80.5,-0.21999208535466896,844.2476667678477,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661454602.1118324,675.5,771.0,-0.3,500.0,-95.5,-0.25930526345373234,840.6056980071976,0.9035971760749817,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661454602.1309264,675.5,771.0,-0.3,500.0,-95.5,-0.25930526345373234,840.6056980071976,0.9035971760749817,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661454602.1614726,675.5,771.0,-0.3,500.0,-95.5,-0.25930526345373234,840.6056980071976,0.9035971760749817,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661454602.175226,677.5,790.5,-0.3,500.0,-113.0,-0.30414968983488244,836.7739130237294,0.9035971760749817,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661454602.179071,677.5,790.5,-0.3,500.0,-113.0,-0.30414968983488244,836.7739130237294,0.9035971760749817,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661454602.1926816,677.5,790.5,-0.3,500.0,-113.0,-0.30414968983488244,836.7739130237294,0.9035971760749817,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661454602.2060184,677.5,790.5,-0.3,500.0,-113.0,-0.30414968983488244,836.7739130237294,0.9035971760749817,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661454602.2166674,677.5,790.5,-0.3,500.0,-113.0,-0.30414968983488244,836.7739130237294,0.9035971760749817,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661454602.2254715,677.5,790.5,-0.3,500.0,-113.0,-0.30414968983488244,836.7739130237294,0.9035971760749817,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661454602.2346685,679.0,790.5,-0.3,500.0,-111.5,-0.3003522263820128,838.760329970439,0.9420480728149414,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661454602.2543752,679.0,797.5,-0.3,500.0,-118.5,-0.31799587867399265,836.0781563222835,0.9420480728149414,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661454602.2789433,681.0,804.5,-0.3,500.0,-123.5,-0.3304748864280135,835.9156948230499,0.9420480728149414,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661454602.288204,681.0,804.5,-0.3,500.0,-123.5,-0.3304748864280135,835.9156948230499,0.9420480728149414,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661454602.2967753,681.0,804.5,-0.3,500.0,-123.5,-0.3304748864280135,835.9156948230499,0.9420480728149414,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661454602.3101048,683.0,822.0,-0.3,500.0,-139.0,-0.3684761586633447,830.7013290355254,0.9420480728149414,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661454602.324321,683.0,822.0,-0.3,500.0,-139.0,-0.3684761586633447,830.7013290355254,0.9420480728149414,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661454602.3487668,683.0,822.0,-0.3,500.0,-139.0,-0.3684761586633447,830.7013290355254,0.9420480728149414,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661454602.3582451,683.0,822.0,-0.3,500.0,-139.0,-0.3684761586633447,830.7013290355254,0.9420480728149414,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661454602.395359,689.0,850.0,-0.3,500.0,-161.0,-0.420541524196073,824.4973009544215,0.9420480728149414,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661454602.4068778,689.0,850.0,-0.3,500.0,-161.0,-0.420541524196073,824.4973009544215,0.9420480728149414,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661454602.4415987,689.0,850.0,-0.3,500.0,-161.0,-0.420541524196073,824.4973009544215,0.9420480728149414,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661454602.4667757,696.0,861.5,-0.3,500.0,-165.5,-0.4309094512907503,828.2394632647778,0.9420480728149414,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661454602.4920034,696.0,861.5,-0.3,500.0,-165.5,-0.4309094512907503,828.2394632647778,0.9420480728149414,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661454602.5384557,696.0,861.5,-0.3,500.0,-165.5,-0.4309094512907503,828.2394632647778,0.9420480728149414,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
