,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
143,1661455273.3773332,474.0,723.5,-0.2635671634114169,500.0,-249.5,-0.6060500422349642,587.855721137139,1.3265575170516968,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
144,1661455273.3914902,474.0,723.5,-0.2635671634114169,500.0,-249.5,-0.6060500422349642,587.855721137139,1.3265575170516968,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
145,1661455273.4060712,478.0,732.5,-0.26563886022440797,500.0,-254.5,-0.6153714758934233,588.5462867414693,0.8459206819534302,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
146,1661455273.4477017,482.0,740.0,-0.26990929529231017,500.0,-258.0,-0.6218242878305899,589.9697650974367,0.8459206819534302,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
147,1661455273.4726005,482.0,740.0,-0.26990929529231017,500.0,-258.0,-0.6218242878305899,589.9697650974367,0.8459206819534302,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
148,1661455273.4875317,486.5,749.0,-0.27367752976622567,500.0,-262.5,-0.6300339095459151,591.2258432554086,0.8843716382980347,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
149,1661455273.497159,492.5,760.5,-0.27926676795565264,500.0,-268.0,-0.6399360615081661,593.0889226518842,0.8843716382980347,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
150,1661455273.5166903,492.5,760.5,-0.27926676795565264,500.0,-268.0,-0.6399360615081661,593.0889226518842,0.8843716382980347,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
151,1661455273.5363111,492.5,760.5,-0.27926676795565264,500.0,-268.0,-0.6399360615081661,593.0889226518842,0.8843716382980347,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
152,1661455273.5720515,495.5,768.5,-0.27826176305182615,500.0,-273.0,-0.6488131438215815,592.7539210172754,0.8074697852134705,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
153,1661455273.5816638,495.0,777.5,-0.2613825621000508,500.0,-282.5,-0.6653555522766468,587.1275207000169,0.8074697852134705,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
154,1661455273.5953243,495.0,777.5,-0.2613825621000508,500.0,-282.5,-0.6653555522766468,587.1275207000169,0.8074697852134705,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
155,1661455273.6088753,495.0,777.5,-0.2613825621000508,500.0,-282.5,-0.6653555522766468,587.1275207000169,0.8074697852134705,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
156,1661455273.632856,498.5,784.0,-0.2646411475666935,500.0,-285.5,-0.6704921574572282,588.2137158555645,0.7882443070411682,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
157,1661455273.6595707,499.0,793.0,-0.2516044065371899,500.0,-294.0,-0.6848212459426003,583.8681355123966,0.7882443070411682,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
158,1661455273.7073154,502.0,793.0,-0.2636233662214598,500.0,-291.0,-0.679801627765756,587.8744554071533,0.8459206819534302,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
159,1661455273.738292,505.5,827.0,-0.2201180842786489,500.0,-321.5,-0.7289651169585989,573.3726947595496,0.8459206819534302,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
160,1661455273.7580636,505.5,827.0,-0.2201180842786489,500.0,-321.5,-0.7289651169585989,573.3726947595496,0.8459206819534302,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
161,1661455273.7623878,505.5,827.0,-0.2201180842786489,500.0,-321.5,-0.7289651169585989,573.3726947595496,0.8459206819534302,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
162,1661455273.7873063,506.5,837.0,-0.20714247733788602,500.0,-330.5,-0.7427014630737798,569.047492445962,0.8266952037811279,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
163,1661455273.8187368,509.0,837.0,-0.21690669271026128,500.0,-328.0,-0.7389200320464454,572.3022309034204,0.8266952037811279,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
164,1661455273.8331192,509.0,837.0,-0.21690669271026128,500.0,-328.0,-0.7389200320464454,572.3022309034204,0.8266952037811279,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
165,1661455273.8364685,509.0,837.0,-0.21690669271026128,500.0,-328.0,-0.7389200320464454,572.3022309034204,0.8266952037811279,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
166,1661455273.8891864,509.0,837.0,-0.21690669271026128,500.0,-328.0,-0.7389200320464454,572.3022309034204,0.7882443070411682,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
167,1661455273.9191258,510.0,850.0,-0.19878739979140675,500.0,-340.0,-0.7568345055586883,566.2624665971356,0.7882443070411682,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
168,1661455273.9289727,510.0,850.0,-0.19878739979140675,500.0,-340.0,-0.7568345055586883,566.2624665971356,0.769018828868866,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
169,1661455273.9638007,513.5,860.5,-0.19454949838354094,500.0,-347.0,-0.767012682226285,564.8498327945136,0.769018828868866,0.4614112675189972,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
170,1661455273.9838073,513.5,860.5,-0.19454949838354094,500.0,-347.0,-0.767012682226285,564.8498327945136,0.769018828868866,0.4614112675189972,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
171,1661455274.0350275,514.0,874.0,-0.17372175106855786,500.0,-360.0,-0.7853981633974482,557.907250356186,0.3076075315475464,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
172,1661455274.0562103,514.0,874.0,-0.17372175106855786,500.0,-360.0,-0.7853981633974482,557.907250356186,0.3076075315475464,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
173,1661455274.0915093,513.0,877.0,-0.16491805977911303,500.0,-364.0,-0.790922969063121,554.9726865930377,0.01922547072172165,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
174,1661455274.100998,513.0,883.0,-0.15493954544022973,500.0,-370.0,-0.7990959367703141,551.6465151467432,0.01922547072172165,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
175,1661455274.1201754,513.0,883.0,-0.15493954544022973,500.0,-370.0,-0.7990959367703141,551.6465151467432,0.01922547072172165,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
176,1661455274.1292992,513.0,883.0,-0.15493954544022973,500.0,-370.0,-0.7990959367703141,551.6465151467432,0.01922547072172165,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
177,1661455274.1391213,513.0,883.0,-0.15493954544022973,500.0,-370.0,-0.7990959367703141,551.6465151467432,0.0,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
178,1661455274.1506479,511.0,875.0,-0.16069892348796497,500.0,-364.0,-0.790922969063121,553.5663078293217,0.0,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
179,1661455274.175641,511.0,868.5,-0.17153115327172327,500.0,-357.5,-0.781913856940307,557.1770510905744,0.0,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
180,1661455274.1905613,511.0,868.5,-0.17153115327172327,500.0,-357.5,-0.781913856940307,557.1770510905744,0.0,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
181,1661455274.2427976,507.5,863.5,-0.16657332244899534,500.0,-356.0,-0.7798116293367924,555.5244408163318,0.0,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
182,1661455274.2686265,505.0,857.0,-0.16787222325112588,500.0,-352.0,-0.7741626811394856,555.9574077503753,0.0,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
183,1661455274.2883465,505.0,857.0,-0.16787222325112588,500.0,-352.0,-0.7741626811394856,555.9574077503753,0.0,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
184,1661455274.3128984,505.0,857.0,-0.16787222325112588,500.0,-352.0,-0.7741626811394856,555.9574077503753,0.0,0.8074697852134705,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
185,1661455274.3432896,497.5,829.5,-0.1847645329411472,500.0,-332.0,-0.7449577957898783,561.5881776470491,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
186,1661455274.3624752,497.5,829.5,-0.1847645329411472,500.0,-332.0,-0.7449577957898783,561.5881776470491,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
187,1661455274.3767343,497.5,829.5,-0.1847645329411472,500.0,-332.0,-0.7449577957898783,561.5881776470491,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
188,1661455274.4122133,479.0,813.5,0.0,500.0,-334.5,-0.7486975873752405,546.6543331444359,0.0,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
189,1661455274.4359555,479.0,813.5,0.0,500.0,-334.5,-0.7486975873752405,546.6543331444359,0.0,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
190,1661455274.4448085,479.0,813.5,0.0,500.0,-334.5,-0.7486975873752405,546.6543331444359,0.0,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
191,1661455274.468771,479.0,813.5,0.0,500.0,-334.5,-0.7486975873752405,546.6543331444359,0.0,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
192,1661455274.489235,470.0,784.0,-0.15254810824018206,500.0,-314.0,-0.7172545775299637,550.849369413394,0.0,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
193,1661455274.5141857,470.0,784.0,-0.15254810824018206,500.0,-314.0,-0.7172545775299637,550.849369413394,0.0,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
194,1661455274.5735452,453.0,758.0,0.0,500.0,-305.0,-0.7028792089644667,542.6301116492715,0.0,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
195,1661455274.604009,453.0,758.0,0.0,500.0,-305.0,-0.7028792089644667,542.6301116492715,0.0,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
196,1661455274.640641,442.0,735.5,0.0,500.0,-293.5,-0.6839874843415439,539.9687028527568,0.0,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
197,1661455274.6497085,442.0,735.5,0.0,500.0,-293.5,-0.6839874843415439,539.9687028527568,0.0,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
198,1661455274.6588786,442.0,735.5,0.0,500.0,-293.5,-0.6839874843415439,539.9687028527568,0.0,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
199,1661455274.6872556,442.0,735.5,0.0,500.0,-293.5,-0.6839874843415439,539.9687028527568,0.0,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
200,1661455274.7068255,430.5,711.0,0.0,500.0,-280.5,-0.6619079711718505,537.3514284924743,0.0,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
201,1661455274.737323,430.5,711.0,0.0,500.0,-280.5,-0.6619079711718505,537.3514284924743,0.0,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
202,1661455274.7624793,425.5,698.0,0.0,500.0,-272.5,-0.6479307586687755,537.2151059164603,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
203,1661455274.7717974,416.0,685.0,0.0,500.0,-269.0,-0.641720959360816,531.2630656627553,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
204,1661455274.7743285,416.0,685.0,0.0,500.0,-269.0,-0.641720959360816,531.2630656627553,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
205,1661455274.819443,416.0,685.0,0.0,500.0,-269.0,-0.641720959360816,531.2630656627553,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
206,1661455274.859512,398.5,629.5,0.0,500.0,-231.0,-0.5704946650310806,533.6660509925624,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
207,1661455274.8900244,398.5,629.5,0.0,500.0,-231.0,-0.5704946650310806,533.6660509925624,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
208,1661455274.9080656,398.5,629.5,0.0,500.0,-231.0,-0.5704946650310806,533.6660509925624,0.0,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
209,1661455274.9168828,398.5,605.0,0.0,500.0,-206.5,-0.5207898665018954,543.5269978053313,0.0,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
210,1661455274.93618,385.5,605.0,0.0,500.0,-219.5,-0.5475375415332856,527.2863693224106,0.0,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
211,1661455274.9604845,385.5,605.0,0.0,500.0,-219.5,-0.5475375415332856,527.2863693224106,0.0,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
212,1661455274.9809132,368.5,580.5,0.0,500.0,-212.0,-0.5322095041138785,515.5287742124347,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
213,1661455274.995261,368.5,580.5,0.0,500.0,-212.0,-0.5322095041138785,515.5287742124347,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
214,1661455275.0179605,368.5,580.5,0.0,500.0,-212.0,-0.5322095041138785,515.5287742124347,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
215,1661455275.032184,368.5,580.5,0.0,500.0,-212.0,-0.5322095041138785,515.5287742124347,0.0,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
216,1661455275.0518985,363.5,566.0,0.0,500.0,-202.5,-0.5123894603107377,514.5564077299058,0.0,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
217,1661455275.0657048,357.0,557.0,0.0,500.0,-200.0,-0.507098504392337,509.7308205650923,0.0,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
218,1661455275.0903764,357.0,557.0,0.0,500.0,-200.0,-0.507098504392337,509.7308205650923,0.0,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
219,1661455275.1271257,349.5,557.0,0.0,500.0,-207.5,-0.5228774402131816,500.68678711079474,0.0,1.1535282135009766,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
220,1661455275.168697,343.5,547.5,0.0,500.0,-204.0,-0.5155490074589791,496.63766442191616,0.0,1.1535282135009766,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
221,1661455275.1830661,343.5,531.5,0.0,500.0,-188.0,-0.4812669308984319,501.6583445678505,0.0,1.1535282135009766,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
222,1661455275.2024739,343.5,531.5,0.0,500.0,-188.0,-0.4812669308984319,501.6583445678505,0.0,1.1535282135009766,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
223,1661455275.2209067,338.5,506.5,0.0,500.0,-168.0,-0.43662715981354133,502.7806121740398,0.0,1.461135745048523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
224,1661455275.2348318,340.0,481.0,0.0,500.0,-141.0,-0.3733018908126589,510.3358754408085,0.0,1.461135745048523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
225,1661455275.2539492,340.0,481.0,0.0,500.0,-141.0,-0.3733018908126589,510.3358754408085,0.0,1.461135745048523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
226,1661455275.2788649,340.0,481.0,0.0,500.0,-141.0,-0.3733018908126589,510.3358754408085,0.0,1.2304301261901855,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
227,1661455275.3036063,340.0,462.5,0.0,500.0,-122.5,-0.32798747976184195,513.5149768987562,0.0,1.2304301261901855,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
228,1661455275.318056,334.5,462.5,0.0,500.0,-128.0,-0.3416154906478072,507.4873012364593,0.0,1.2304301261901855,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
229,1661455275.332264,334.5,462.5,0.0,500.0,-128.0,-0.3416154906478072,507.4873012364593,0.0,1.2304301261901855,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
230,1661455275.3663416,334.5,462.5,0.0,500.0,-128.0,-0.3416154906478072,507.4873012364593,0.0,1.5188122987747192,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
231,1661455275.4244506,323.5,440.0,0.0,500.0,-116.5,-0.31297518417208114,498.637496706627,0.3460584878921509,1.5188122987747192,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
232,1661455275.4445903,320.5,420.0,0.0,500.0,-99.5,-0.2696569907886124,497.25925396211346,0.5767641067504883,1.2881065607070923,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
233,1661455275.4840457,320.5,420.0,0.0,500.0,-99.5,-0.2696569907886124,497.25925396211346,0.5767641067504883,1.2881065607070923,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
234,1661455275.5085254,320.5,420.0,0.0,500.0,-99.5,-0.2696569907886124,497.25925396211346,0.6728914976119995,1.2881065607070923,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
235,1661455275.528036,318.0,398.0,0.0,500.0,-80.0,-0.21866894587394195,495.36070042890134,0.6728914976119995,1.307331919670105,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
236,1661455275.573763,319.0,398.0,0.0,500.0,-79.0,-0.21602033523398456,496.32882635402666,0.7305678725242615,1.307331919670105,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
237,1661455275.5973902,318.0,382.0,0.0,500.0,-64.0,-0.17593962545252784,494.7973580795173,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
238,1661455275.627116,318.0,375.5,0.0,500.0,-57.5,-0.15838440628836628,494.3040111067185,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
239,1661455275.6632242,316.5,363.5,0.0,500.0,-47.0,-0.12982128789754604,491.6884622098603,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
240,1661455275.6721478,316.5,363.5,0.0,500.0,-47.0,-0.12982128789754604,491.6884622098603,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
241,1661455275.701886,316.5,363.5,0.0,500.0,-47.0,-0.12982128789754604,491.6884622098603,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
242,1661455275.7159588,316.5,363.5,0.0,500.0,-47.0,-0.12982128789754604,491.6884622098603,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
243,1661455275.7195024,317.0,357.5,0.0,500.0,-40.5,-0.11202896242598787,491.2759194260077,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
244,1661455275.748281,316.5,357.5,0.0,500.0,-41.0,-0.11340028043231272,490.8546747389119,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
245,1661455275.7671404,316.5,357.5,0.0,500.0,-41.0,-0.11340028043231272,490.8546747389119,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
246,1661455275.7756844,316.5,357.5,0.0,500.0,-41.0,-0.11340028043231272,490.8546747389119,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
247,1661455275.801255,320.0,350.0,0.0,500.0,-30.0,-0.08314123188844123,492.45969553267804,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
248,1661455275.8208158,320.0,347.0,0.0,500.0,-27.0,-0.07485984771076686,491.8685596024811,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
249,1661455275.845452,320.0,347.0,0.0,500.0,-27.0,-0.07485984771076686,491.8685596024811,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
250,1661455275.8595014,320.0,347.0,0.0,500.0,-27.0,-0.07485984771076686,491.8685596024811,0.7305678725242615,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
251,1661455275.8683846,323.0,336.0,0.0,500.0,-13.0,-0.03609542693579677,491.6517666709289,0.711342453956604,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
252,1661455275.8764281,323.5,336.0,0.0,500.0,-12.5,-0.03470827822527491,492.02293431477364,0.711342453956604,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
253,1661455275.8899908,323.5,336.0,0.0,500.0,-12.5,-0.03470827822527491,492.02293431477364,0.711342453956604,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
254,1661455275.9201388,323.5,336.0,0.0,500.0,-12.5,-0.03470827822527491,492.02293431477364,0.711342453956604,1.345782995223999,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
255,1661455275.9518342,325.0,327.0,0.0,500.0,-2.0,-0.005555498400692621,490.6035401272428,0.5767641067504883,1.2688809633255005,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
256,5.5656418800354,365,1.0,None,None,None,None,None,None,None,None,None,None,None,None,None
