,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
18,1661453271.8825357,327.0,521.5,0.0,500.0,-194.5,-0.4953483033549891,485.15036809716594,0.0,0.01922547072172165,1.379,0.823,0.07208251953125,2.479,1.1,0.1697998046875
19,1661453271.8914552,327.0,521.5,0.0,500.0,-194.5,-0.4953483033549891,485.15036809716594,0.0,-0.0,1.379,0.823,0.07208251953125,2.479,1.1,0.1697998046875
20,1661453271.919777,330.0,522.0,0.0,500.0,-192.0,-0.4899573262537283,488.52941176470586,0.0,-0.0,1.379,0.822,0.07208251953125,2.479,1.1,0.1697998046875
21,1661453271.9592183,329.5,520.5,0.0,500.0,-191.0,-0.487792202616143,488.38078369818993,0.0,0.01922547072172165,1.379,0.822,0.07208251953125,2.479,1.1,0.1697998046875
22,1661453272.0119271,329.5,520.5,0.0,500.0,-191.0,-0.487792202616143,488.38078369818993,0.0,0.01922547072172165,1.38,0.822,0.07196044921875,2.479,1.1,0.1697998046875
23,1661453272.0323613,331.5,521.5,0.0,500.0,-190.0,-0.4856220932974687,490.4404779399139,0.0,0.1538037657737732,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
24,1661453272.0411916,331.5,521.5,0.0,500.0,-190.0,-0.4856220932974687,490.4404779399139,0.0,0.1538037657737732,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
25,1661453272.0510454,331.5,521.5,0.0,500.0,-190.0,-0.4856220932974687,490.4404779399139,0.0,0.1538037657737732,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
26,1661453272.066219,331.5,521.5,0.0,500.0,-190.0,-0.4856220932974687,490.4404779399139,0.0,0.1538037657737732,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
27,1661453272.0860152,331.5,521.5,0.0,500.0,-190.0,-0.4856220932974687,490.4404779399139,0.0,0.1538037657737732,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
28,1661453272.1141913,331.0,520.5,0.0,500.0,-189.5,-0.48453517002150565,490.1438937519537,0.0,0.2307056337594986,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
29,1661453272.1286564,331.0,519.0,0.0,500.0,-188.0,-0.4812669308984319,490.57822995827297,0.0,0.2307056337594986,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
30,1661453272.1562881,331.0,519.0,0.0,500.0,-188.0,-0.4812669308984319,490.57822995827297,0.0,0.2307056337594986,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
31,1661453272.1760314,331.0,519.5,0.0,500.0,-188.5,-0.4823575883750614,490.43386817413466,0.0,0.384509414434433,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
32,1661453272.180185,331.0,519.5,0.0,500.0,-188.5,-0.4823575883750614,490.43386817413466,0.0,0.384509414434433,1.38,0.822,0.0718994140625,2.479,1.1,0.1697998046875
33,1661453272.2105472,328.5,519.5,0.0,500.0,-191.0,-0.487792202616143,487.49741394422654,0.0,0.384509414434433,1.381,0.822,0.0718994140625,2.479,1.1,0.1697998046875
34,1661453272.2256742,328.5,519.5,0.0,500.0,-191.0,-0.487792202616143,487.49741394422654,0.0,0.384509414434433,1.381,0.822,0.0699462890625,2.479,1.1,0.1697998046875
35,1661453272.2401297,328.5,519.5,0.0,500.0,-191.0,-0.487792202616143,487.49741394422654,0.0,0.28838205337524414,1.381,0.822,0.0699462890625,2.479,1.1,0.1697998046875
36,1661453272.2821205,326.5,517.0,0.0,500.0,-190.5,-0.4867077709673515,485.87481768012617,0.0,0.28838205337524414,1.381,0.822,0.06793212890625,2.479,1.1,0.1697998046875
37,1661453272.291992,326.5,517.0,0.0,500.0,-190.5,-0.4867077709673515,485.87481768012617,0.0,0.28838205337524414,1.381,0.822,0.06793212890625,2.479,1.1,0.1697998046875
38,1661453272.313498,326.5,514.5,0.0,500.0,-188.0,-0.4812669308984319,486.5893886988251,0.0,0.28838205337524414,1.382,0.822,0.0672607421875,2.479,1.1,0.1697998046875
39,1661453272.328352,326.5,511.0,0.0,500.0,-184.5,-0.47359752939361127,487.57217964884825,0.0,0.28838205337524414,1.382,0.822,0.0672607421875,2.479,1.1,0.1697998046875
40,1661453272.3474526,326.5,511.0,0.0,500.0,-184.5,-0.47359752939361127,487.57217964884825,0.0,0.28838205337524414,1.383,0.822,0.06549072265625,2.479,1.1,0.1697998046875
41,1661453272.377795,326.5,511.0,0.0,500.0,-184.5,-0.47359752939361127,487.57217964884825,0.0,0.28838205337524414,1.384,0.822,0.06427001953125,2.479,1.1,0.1697998046875
42,1661453272.4253132,320.5,506.5,0.0,500.0,-186.0,-0.4768918676655352,481.8229834856786,0.0,0.32683297991752625,1.385,0.822,0.06158447265625,2.479,1.1,0.1697998046875
43,1661453272.4394321,320.5,506.5,0.0,500.0,-186.0,-0.4768918676655352,481.8229834856786,0.0,0.32683297991752625,1.385,0.822,0.06158447265625,2.479,1.1,0.1697998046875
44,1661453272.4550881,320.5,506.5,0.0,500.0,-186.0,-0.4768918676655352,481.8229834856786,0.0,0.3076075315475464,1.385,0.823,0.06024169921875,2.479,1.1,0.1697998046875
45,1661453272.4698822,323.0,499.0,0.0,500.0,-176.0,-0.45471927482096935,486.72468264911373,0.0,0.3076075315475464,1.385,0.823,0.06024169921875,2.479,1.1,0.1697998046875
46,1661453272.4842017,323.0,499.0,0.0,500.0,-176.0,-0.45471927482096935,486.72468264911373,0.0,0.3076075315475464,1.383,0.824,0.05877685546875,2.479,1.1,0.1697998046875
47,1661453272.5061953,323.0,499.0,0.0,500.0,-176.0,-0.45471927482096935,486.72468264911373,0.0,0.3076075315475464,1.382,0.827,0.0579833984375,2.479,1.1,0.1697998046875
48,1661453272.5434678,323.0,499.0,0.0,500.0,-176.0,-0.45471927482096935,486.72468264911373,0.0,0.36528393626213074,1.378,0.831,0.056396484375,2.479,1.1,0.1697998046875
49,1661453272.5709233,317.5,492.0,0.0,500.0,-174.5,-0.45135085600220165,482.16179147501794,0.0,0.36528393626213074,1.372,0.836,0.0548095703125,2.479,1.1,0.1697998046875
50,1661453272.6080549,317.5,492.0,0.0,500.0,-174.5,-0.45135085600220165,482.16179147501794,0.0,0.4229603409767151,1.365,0.842,0.052490234375,2.479,1.1,0.1697998046875
51,1661453272.6276066,315.0,484.5,0.0,500.0,-169.5,-0.4400432248676184,481.129603543211,0.0,0.4229603409767151,1.356,0.848,0.05029296875,2.479,1.1,0.1697998046875
52,1661453272.641219,315.0,484.5,0.0,500.0,-169.5,-0.4400432248676184,481.129603543211,0.0,0.4229603409767151,1.356,0.848,0.05029296875,2.479,1.1,0.1697998046875
53,1661453272.6616156,315.0,484.5,0.0,500.0,-169.5,-0.4400432248676184,481.129603543211,0.0,0.4229603409767151,1.347,0.856,0.04864501953125,2.479,1.1,0.1697998046875
54,1661453272.6809945,315.0,484.5,0.0,500.0,-169.5,-0.4400432248676184,481.129603543211,0.0,0.44218581914901733,1.347,0.856,0.04864501953125,2.479,1.1,0.1697998046875
55,1661453272.7070084,311.0,481.0,0.0,500.0,-170.0,-0.4411794804149806,477.39304944595284,0.0,0.44218581914901733,1.33,0.873,0.0435791015625,2.479,1.1,0.1697998046875
56,1661453272.7367914,311.5,478.0,0.0,500.0,-166.5,-0.43320016843163495,478.6598106309913,0.0,0.44218581914901733,1.324,0.881,0.040771484375,2.479,1.1,0.1697998046875
57,1661453272.7681053,308.5,463.5,0.0,500.0,-155.0,-0.4065668265945415,478.4025499903466,0.0,0.557538628578186,1.311,0.88,0.037841796875,2.479,1.1,0.1697998046875
58,1661453272.7822843,308.5,463.5,0.0,500.0,-155.0,-0.4065668265945415,478.4025499903466,0.0,0.557538628578186,1.3,0.877,0.035400390625,2.479,1.1,0.1697998046875
59,1661453272.7914994,308.5,463.5,0.0,500.0,-155.0,-0.4065668265945415,478.4025499903466,0.0,0.557538628578186,1.3,0.877,0.035400390625,2.479,1.1,0.1697998046875
60,1661453272.8451111,304.0,452.0,0.0,500.0,-148.0,-0.3900480722634496,475.5993933722235,0.0,0.6152150630950928,1.284,0.864,0.028564453125,2.479,1.1,0.1697998046875
61,1661453272.8601708,304.0,452.0,0.0,500.0,-148.0,-0.3900480722634496,475.5993933722235,0.0,0.6152150630950928,1.28,0.855,0.02496337890625,2.479,1.1,0.1697998046875
62,1661453272.8965297,303.0,434.5,0.0,500.0,-131.5,-0.35021995486593327,477.33260752634953,0.0,0.711342453956604,1.279,0.844,0.02130126953125,2.479,1.1,0.1697998046875
63,1661453272.9006708,303.0,434.5,0.0,500.0,-131.5,-0.35021995486593327,477.33260752634953,0.0,0.711342453956604,1.279,0.844,0.02130126953125,2.479,1.1,0.1697998046875
64,1661453272.9203644,303.0,434.5,0.0,500.0,-131.5,-0.35021995486593327,477.33260752634953,0.0,0.711342453956604,1.279,0.831,0.01910400390625,2.479,1.1,0.1697998046875
65,1661453272.9461255,303.0,434.5,0.0,500.0,-131.5,-0.35021995486593327,477.33260752634953,0.0,0.711342453956604,1.281,0.814,0.01507568359375,2.479,1.1,0.1697998046875
66,1661453272.9551618,303.0,434.5,0.0,500.0,-131.5,-0.35021995486593327,477.33260752634953,0.0,0.711342453956604,1.281,0.814,0.01507568359375,2.479,1.1,0.1697998046875
67,1661453272.9650404,300.0,427.5,0.0,500.0,-127.5,-0.34038193864190697,475.0448453468669,0.0,0.769018828868866,1.281,0.814,0.01507568359375,2.479,1.1,0.1697998046875
68,1661453272.9791355,300.0,422.5,0.0,500.0,-122.5,-0.32798747976184195,475.64727408302406,0.0,0.769018828868866,1.283,0.798,0.0108642578125,2.479,1.1,0.1697998046875
69,1661453273.0094068,296.5,422.5,0.0,500.0,-126.0,-0.3366748193867272,471.92917818300873,0.0,0.769018828868866,1.287,0.78,0.00653076171875,2.479,1.1,0.1697998046875
70,1661453273.013386,296.5,422.5,0.0,500.0,-126.0,-0.3366748193867272,471.92917818300873,0.0,0.769018828868866,1.287,0.78,0.00653076171875,2.479,1.1,0.1697998046875
71,1661453273.0224266,296.5,422.5,0.0,500.0,-126.0,-0.3366748193867272,471.92917818300873,0.0,0.769018828868866,1.287,0.78,0.00653076171875,2.479,1.1,0.1697998046875
72,1661453273.0311933,295.5,415.5,0.0,500.0,-120.0,-0.3217505543966422,471.65371301411375,0.0,0.8266952037811279,1.287,0.78,0.00653076171875,2.479,1.1,0.1697998046875
73,1661453273.0457077,293.0,409.5,0.0,500.0,-116.5,-0.31297518417208114,469.61913331010516,0.0,0.8266952037811279,1.3,0.773,0.001708984375,2.479,1.1,0.1697998046875
74,1661453273.065298,293.0,409.5,0.0,500.0,-116.5,-0.31297518417208114,469.61913331010516,0.0,0.8266952037811279,1.314,0.768,-0.00177001953125,2.479,1.1,0.1697998046875
75,1661453273.0748646,293.0,409.5,0.0,500.0,-116.5,-0.31297518417208114,469.61913331010516,0.0,0.8266952037811279,1.314,0.768,-0.00177001953125,2.479,1.1,0.1697998046875
76,1661453273.0782602,293.0,409.5,0.0,500.0,-116.5,-0.31297518417208114,469.61913331010516,0.0,0.8266952037811279,1.314,0.768,-0.00177001953125,2.479,1.1,0.1697998046875
77,1661453273.0824678,293.0,409.5,0.0,500.0,-116.5,-0.31297518417208114,469.61913331010516,0.0,0.8266952037811279,1.314,0.768,-0.00177001953125,2.479,1.1,0.1697998046875
78,1661453273.0850358,293.0,409.5,0.0,500.0,-116.5,-0.31297518417208114,469.61913331010516,0.0,0.8266952037811279,1.314,0.768,-0.00177001953125,2.479,1.1,0.1697998046875
79,1661453273.1027224,293.0,409.5,0.0,500.0,-116.5,-0.31297518417208114,469.61913331010516,0.0,0.8266952037811279,1.327,0.764,-0.00616455078125,2.479,1.1,0.1697998046875
80,1661453273.1179175,297.0,395.0,0.0,500.0,-98.0,-0.2657819034403842,474.67100486272506,0.0,0.8459206819534302,1.341,0.764,-0.0103759765625,2.479,1.1,0.1697998046875
81,1661453273.137765,297.0,395.0,0.0,500.0,-98.0,-0.2657819034403842,474.67100486272506,0.0,0.8459206819534302,1.341,0.764,-0.0103759765625,2.479,1.1,0.1697998046875
82,1661453273.1919632,297.0,395.0,0.0,500.0,-98.0,-0.2657819034403842,474.67100486272506,0.0,0.8843716382980347,1.358,0.765,-0.0177001953125,2.479,1.1,0.1697998046875
83,1661453273.1966484,292.5,379.0,0.0,500.0,-86.5,-0.23580761334430278,470.5382502766003,0.0,0.8843716382980347,1.358,0.765,-0.0177001953125,2.479,1.1,0.1697998046875
84,1661453273.221641,292.5,379.0,0.0,500.0,-86.5,-0.23580761334430278,470.5382502766003,0.0,0.8843716382980347,1.359,0.777,-0.02679443359375,2.479,1.1,0.1697998046875
85,1661453273.2353404,292.5,379.0,0.0,500.0,-86.5,-0.23580761334430278,470.5382502766003,0.0,0.8843716382980347,1.359,0.777,-0.02679443359375,2.479,1.1,0.1697998046875
86,1661453273.2454436,292.5,379.0,0.0,500.0,-86.5,-0.23580761334430278,470.5382502766003,0.0,0.8843716382980347,1.359,0.777,-0.02679443359375,2.479,1.1,0.1697998046875
87,1661453273.2552521,292.5,373.5,0.0,500.0,-81.0,-0.2213144423477913,470.4878048780488,0.0,0.6921169757843018,1.353,0.786,-0.03045654296875,2.479,1.1,0.1697998046875
88,1661453273.2692006,292.5,373.5,0.0,500.0,-81.0,-0.2213144423477913,470.4878048780488,0.0,0.6921169757843018,1.353,0.786,-0.03045654296875,2.479,1.1,0.1697998046875
89,1661453273.278247,292.5,373.5,0.0,500.0,-81.0,-0.2213144423477913,470.4878048780488,0.0,0.6921169757843018,1.341,0.794,-0.03363037109375,2.479,1.1,0.1697998046875
90,1661453273.2873254,292.5,373.5,0.0,500.0,-81.0,-0.2213144423477913,470.4878048780488,0.0,0.6921169757843018,1.341,0.794,-0.03363037109375,2.479,1.1,0.1697998046875
91,1661453273.3014476,292.5,373.5,0.0,500.0,-81.0,-0.2213144423477913,470.4878048780488,0.0,0.6921169757843018,1.341,0.794,-0.03363037109375,2.479,1.1,0.1697998046875
92,1661453273.336702,292.5,373.5,0.0,500.0,-81.0,-0.2213144423477913,470.4878048780488,0.0,0.7305678725242615,1.326,0.803,-0.0379638671875,2.479,1.1,0.1697998046875
93,1661453273.3620234,292.0,356.5,0.0,500.0,-64.5,-0.1772856404328955,469.2364157228578,0.0,0.7305678725242615,1.307,0.809,-0.0421142578125,2.479,1.1,0.1697998046875
94,1661453273.3924453,292.0,356.5,0.0,500.0,-64.5,-0.1772856404328955,469.2364157228578,0.0,0.7305678725242615,1.285,0.815,-0.04620361328125,2.479,1.1,0.1697998046875
95,1661453273.4078,290.0,354.5,0.0,500.0,-64.5,-0.1772856404328955,467.267763685912,0.0,0.8074697852134705,1.266,0.819,-0.04876708984375,2.479,1.1,0.1697998046875
96,1661453273.422729,290.0,354.5,0.0,500.0,-64.5,-0.1772856404328955,467.267763685912,0.0,0.8074697852134705,1.266,0.819,-0.04876708984375,2.479,1.1,0.1697998046875
97,1661453273.4434104,290.0,354.5,0.0,500.0,-64.5,-0.1772856404328955,467.267763685912,0.0,0.8074697852134705,1.253,0.821,-0.05462646484375,2.479,1.1,0.1697998046875
98,1661453273.4749517,291.5,340.5,0.0,500.0,-49.0,-0.13527979035106133,467.1646800774123,0.01922547072172165,0.7882443070411682,1.253,0.819,-0.0616455078125,2.479,1.1,0.1697998046875
99,1661453273.483907,291.5,340.5,0.0,500.0,-49.0,-0.13527979035106133,467.1646800774123,0.01922547072172165,0.7882443070411682,1.253,0.819,-0.0616455078125,2.479,1.1,0.1697998046875
100,1661453273.5081792,291.5,340.5,0.0,500.0,-49.0,-0.13527979035106133,467.1646800774123,0.01922547072172165,0.7882443070411682,1.257,0.815,-0.066162109375,2.479,1.1,0.1697998046875
101,1661453273.5455725,292.5,332.0,0.0,500.0,-39.5,-0.10928506164477017,466.76814746010075,0.0,0.8266952037811279,1.267,0.809,-0.06915283203125,2.479,1.1,0.1697998046875
102,1661453273.5657647,294.5,332.0,0.0,500.0,-37.5,-0.10379234045704283,468.4238281538526,0.0,0.8266952037811279,1.278,0.8,-0.07525634765625,2.479,1.1,0.1697998046875
103,1661453273.5849726,294.5,332.0,0.0,500.0,-37.5,-0.10379234045704283,468.4238281538526,0.0,0.8266952037811279,1.278,0.8,-0.07525634765625,2.479,1.1,0.1697998046875
104,1661453273.5999672,294.5,332.0,0.0,500.0,-37.5,-0.10379234045704283,468.4238281538526,0.0,0.8266952037811279,1.289,0.79,-0.07830810546875,2.479,1.1,0.1697998046875
105,1661453273.6096892,295.5,332.0,0.0,500.0,-36.5,-0.10104360006415755,469.2470832153504,0.0,0.8074697852134705,1.289,0.79,-0.07830810546875,2.479,1.1,0.1697998046875
106,1661453273.6188755,295.5,318.5,0.0,500.0,-23.0,-0.06380217414895908,466.5765138012711,0.0384509414434433,0.8074697852134705,1.303,0.777,-0.08319091796875,2.479,1.1,0.1697998046875
107,1661453273.646178,295.5,318.5,0.0,500.0,-23.0,-0.06380217414895908,466.5765138012711,0.0384509414434433,0.8074697852134705,1.303,0.777,-0.08319091796875,2.479,1.1,0.1697998046875
108,1661453273.667009,295.5,318.5,0.0,500.0,-23.0,-0.06380217414895908,466.5765138012711,0.0384509414434433,0.8074697852134705,1.316,0.766,-0.086181640625,2.479,1.1,0.1697998046875
109,1661453273.682599,295.5,318.5,0.0,500.0,-23.0,-0.06380217414895908,466.5765138012711,0.0769018828868866,0.9035971760749817,1.326,0.762,-0.0924072265625,2.479,1.1,0.1697998046875
110,1661453273.7180612,300.5,311.0,0.0,500.0,-10.5,-0.029158400245143854,468.5090966538622,0.0769018828868866,0.9035971760749817,1.329,0.767,-0.09735107421875,2.479,1.1,0.1697998046875
111,1661453273.7386181,300.5,311.0,0.0,500.0,-10.5,-0.029158400245143854,468.5090966538622,0.0769018828868866,0.9035971760749817,1.326,0.78,-0.10064697265625,2.479,1.1,0.1697998046875
112,1661453273.7484016,300.5,311.0,0.0,500.0,-10.5,-0.029158400245143854,468.5090966538622,0.0769018828868866,0.9035971760749817,1.326,0.78,-0.10064697265625,2.479,1.1,0.1697998046875
113,1661453273.7575896,301.5,303.5,0.0,500.0,-2.0,-0.005555498400692621,467.10390277316924,0.13457830250263214,0.9035971760749817,1.326,0.78,-0.10064697265625,2.479,1.1,0.1697998046875
114,2.3201658725738525,60,1.0,None,None,None,None,None,None,None,None,None,None,None,None,None
