,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
16,1661452967.8250496,213.5,310.0,0.3,500.0,-96.5,-0.26189862330618285,394.07384081781265,0.0,0.17302924394607544,1.323,0.785,0.025390625,2.479,1.1,0.1697998046875
17,1661452967.8442519,213.5,310.0,0.3,500.0,-96.5,-0.26189862330618285,394.07384081781265,0.0,0.17302924394607544,1.323,0.785,0.025390625,2.479,1.1,0.1697998046875
18,1661452967.8900845,214.5,312.5,0.3,500.0,-98.0,-0.2657819034403842,395.0677928671128,0.0,0.1538037657737732,1.325,0.786,0.0260009765625,2.479,1.1,0.1697998046875
19,1661452967.9039865,214.5,312.5,0.3,500.0,-98.0,-0.2657819034403842,395.0677928671128,0.0,0.1538037657737732,1.325,0.786,0.02606201171875,2.479,1.1,0.1697998046875
20,1661452967.9124293,214.5,312.5,0.3,500.0,-98.0,-0.2657819034403842,395.0677928671128,0.0,0.1538037657737732,1.325,0.786,0.02606201171875,2.479,1.1,0.1697998046875
21,1661452967.9161808,214.5,312.5,0.3,500.0,-98.0,-0.2657819034403842,395.0677928671128,0.0,0.1538037657737732,1.325,0.786,0.02606201171875,2.479,1.1,0.1697998046875
22,1661452967.946594,214.5,312.5,0.3,500.0,-98.0,-0.2657819034403842,395.0677928671128,0.0,0.1538037657737732,1.327,0.788,0.02606201171875,2.479,1.1,0.1697998046875
23,1661452967.9660468,212.5,305.5,0.3,500.0,-93.0,-0.25280629190175646,393.0143292600293,0.0,0.1538037657737732,1.328,0.789,0.0260009765625,2.479,1.1,0.1697998046875
24,1661452967.977748,212.5,305.5,0.3,500.0,-93.0,-0.25280629190175646,393.0143292600293,0.0,0.1538037657737732,1.328,0.789,0.0260009765625,2.479,1.1,0.1697998046875
25,1661452967.986058,212.5,305.5,0.3,500.0,-93.0,-0.25280629190175646,393.0143292600293,0.0,0.1538037657737732,1.33,0.789,0.0260009765625,2.479,1.1,0.1697998046875
26,1661452968.0159776,212.5,309.5,0.3,500.0,-97.0,-0.2631939547084661,393.11863239269223,0.0,0.1922547072172165,1.332,0.791,0.0260009765625,2.479,1.1,0.1697998046875
27,1661452968.0521815,212.5,309.5,0.3,500.0,-97.0,-0.2631939547084661,393.11863239269223,0.0,0.1922547072172165,1.334,0.792,0.0260009765625,2.479,1.1,0.1697998046875
28,1661452968.060677,212.5,309.5,0.3,500.0,-97.0,-0.2631939547084661,393.11863239269223,0.0,0.1922547072172165,1.334,0.792,0.0260009765625,2.479,1.1,0.1697998046875
29,1661452968.0690854,212.5,309.5,0.3,500.0,-97.0,-0.2631939547084661,393.11863239269223,0.0,0.1922547072172165,1.334,0.792,0.0260009765625,2.479,1.1,0.1697998046875
30,1661452968.1144614,212.5,309.5,0.3,500.0,-97.0,-0.2631939547084661,393.11863239269223,0.0,0.2691566050052643,1.339,0.794,0.0260009765625,2.479,1.1,0.1697998046875
31,1661452968.1398451,212.5,309.5,0.3,500.0,-97.0,-0.2631939547084661,393.11863239269223,0.0,0.2691566050052643,1.341,0.795,0.0260009765625,2.479,1.1,0.1697998046875
32,1661452968.165422,213.5,306.5,0.3,500.0,-93.0,-0.25280629190175646,393.98254357970086,0.0,0.3076075315475464,1.343,0.795,0.026611328125,2.479,1.1,0.1697998046875
33,1661452968.1792028,213.5,306.5,0.3,500.0,-93.0,-0.25280629190175646,393.98254357970086,0.0,0.3076075315475464,1.343,0.795,0.026611328125,2.479,1.1,0.1697998046875
34,1661452968.2303047,213.5,306.5,0.3,500.0,-93.0,-0.25280629190175646,393.98254357970086,0.0,0.21148017048835754,1.346,0.796,0.02923583984375,2.479,1.1,0.1697998046875
35,1661452968.249366,215.0,303.5,0.3,500.0,-88.5,-0.24105326621323217,395.2729002517754,0.0,0.21148017048835754,1.348,0.796,0.03045654296875,2.479,1.1,0.1697998046875
36,1661452968.2635005,215.0,303.5,0.3,500.0,-88.5,-0.24105326621323217,395.2729002517754,0.0,0.21148017048835754,1.348,0.796,0.03045654296875,2.479,1.1,0.1697998046875
37,1661452968.3088136,215.0,303.5,0.3,500.0,-88.5,-0.24105326621323217,395.2729002517754,0.0,0.2307056337594986,1.355,0.8,0.03253173828125,2.479,1.1,0.1697998046875
38,1661452968.3344018,212.0,303.0,0.3,500.0,-91.0,-0.24759132863870897,392.461222782686,0.0,0.2307056337594986,1.36,0.803,0.03350830078125,2.479,1.1,0.1697998046875
39,1661452968.3795402,214.0,295.5,0.3,500.0,-81.5,-0.2226360129267281,393.9339738912838,0.0,0.2307056337594986,1.374,0.816,0.0350341796875,2.479,1.1,0.1697998046875
40,1661452968.4148486,214.0,295.5,0.3,500.0,-81.5,-0.2226360129267281,393.9339738912838,0.0,0.2307056337594986,1.384,0.825,0.035888671875,2.479,1.1,0.1697998046875
41,1661452968.4362092,214.0,295.5,0.3,500.0,-81.5,-0.2226360129267281,393.9339738912838,0.0,0.2307056337594986,1.395,0.836,0.03704833984375,2.479,1.1,0.1697998046875
42,1661452968.4399421,212.5,297.0,0.3,500.0,-84.5,-0.23054870379278133,392.6480783051795,0.0,0.2307056337594986,1.395,0.836,0.03704833984375,2.479,1.1,0.1697998046875
43,1661452968.4545338,212.5,297.0,0.3,500.0,-84.5,-0.23054870379278133,392.6480783051795,0.0,0.24993112683296204,1.395,0.836,0.03704833984375,2.479,1.1,0.1697998046875
44,1661452968.474154,212.5,297.0,0.3,500.0,-84.5,-0.23054870379278133,392.6480783051795,0.0,0.24993112683296204,1.407,0.845,0.0384521484375,2.479,1.1,0.1697998046875
45,1661452968.4775662,212.5,297.0,0.3,500.0,-84.5,-0.23054870379278133,392.6480783051795,0.0,0.24993112683296204,1.407,0.845,0.0384521484375,2.479,1.1,0.1697998046875
46,1661452968.5247896,210.5,295.5,0.3,500.0,-85.0,-0.23186466084938875,390.72866568527655,0.0,0.28838205337524414,1.43,0.868,0.04083251953125,2.479,1.1,0.1697998046875
47,1661452968.5451605,210.5,295.5,0.3,500.0,-85.0,-0.23186466084938875,390.72866568527655,0.0,0.28838205337524414,1.44,0.877,0.0426025390625,2.479,1.1,0.1697998046875
48,1661452968.5586443,210.5,295.5,0.3,500.0,-85.0,-0.23186466084938875,390.72866568527655,0.0,0.28838205337524414,1.44,0.877,0.0426025390625,2.479,1.1,0.1697998046875
49,1661452968.5737262,210.5,295.5,0.3,500.0,-85.0,-0.23186466084938875,390.72866568527655,0.0,0.28838205337524414,1.44,0.877,0.0426025390625,2.479,1.1,0.1697998046875
50,1661452968.61599,215.5,291.0,0.3,500.0,-75.5,-0.20672613417634575,394.9767010946633,0.0,0.3460584878921509,1.449,0.888,0.0435791015625,2.479,1.1,0.1697998046875
51,1661452968.6632965,215.5,291.0,0.3,500.0,-75.5,-0.20672613417634575,394.9767010946633,0.0,0.40373489260673523,1.468,0.908,0.04742431640625,2.479,1.1,0.1697998046875
52,1661452968.7103987,213.0,279.5,0.3,500.0,-66.5,-0.18266316745403702,391.6927706172273,0.0,0.40373489260673523,1.481,0.921,0.05072021484375,2.479,1.1,0.1697998046875
53,1661452968.7364173,220.5,276.0,0.3,500.0,-55.5,-0.15296241542323183,397.75924676784473,0.01922547072172165,0.4806367754936218,1.486,0.925,0.05377197265625,2.479,1.1,0.1697998046875
54,1661452968.750577,220.5,276.0,0.3,500.0,-55.5,-0.15296241542323183,397.75924676784473,0.01922547072172165,0.4806367754936218,1.49,0.931,0.0565185546875,2.479,1.1,0.1697998046875
55,1661452968.7546992,220.5,276.0,0.3,500.0,-55.5,-0.15296241542323183,397.75924676784473,0.01922547072172165,0.4806367754936218,1.49,0.931,0.0565185546875,2.479,1.1,0.1697998046875
56,1661452968.7576282,220.5,276.0,0.3,500.0,-55.5,-0.15296241542323183,397.75924676784473,0.01922547072172165,0.4806367754936218,1.49,0.931,0.0565185546875,2.479,1.1,0.1697998046875
57,1661452968.7712846,220.5,276.0,0.3,500.0,-55.5,-0.15296241542323183,397.75924676784473,0.01922547072172165,0.4806367754936218,1.495,0.934,0.058349609375,2.479,1.1,0.1697998046875
58,1661452968.7963324,220.0,268.5,0.3,500.0,-48.5,-0.13391591202128186,396.2397236753125,0.0,0.557538628578186,1.498,0.936,0.0623779296875,2.479,1.1,0.1697998046875
59,1661452968.8103461,214.5,268.5,0.3,500.0,-54.0,-0.14888994760949723,391.6187957358458,0.0,0.557538628578186,1.498,0.936,0.0623779296875,2.479,1.1,0.1697998046875
60,1661452968.8346224,214.5,268.5,0.3,500.0,-54.0,-0.14888994760949723,391.6187957358458,0.0,0.557538628578186,1.5,0.936,0.06439208984375,2.479,1.1,0.1697998046875
61,1661452968.8819318,215.0,262.5,0.3,500.0,-47.5,-0.13118665598315607,391.12397483601046,0.0,0.6344404816627502,1.499,0.934,0.0673828125,2.479,1.1,0.1697998046875
62,1661452968.8845944,215.0,262.5,0.3,500.0,-47.5,-0.13118665598315607,391.12397483601046,0.0,0.6344404816627502,1.499,0.934,0.0673828125,2.479,1.1,0.1697998046875
63,1661452968.8981209,215.0,262.5,0.3,500.0,-47.5,-0.13118665598315607,391.12397483601046,0.0,0.6344404816627502,1.494,0.928,0.06951904296875,2.479,1.1,0.1697998046875
64,1661452968.920235,215.0,262.5,0.3,500.0,-47.5,-0.13118665598315607,391.12397483601046,0.0,0.6344404816627502,1.487,0.92,0.07354736328125,2.479,1.1,0.1697998046875
65,1661452968.9346864,221.5,259.5,0.3,500.0,-38.0,-0.10516612322188343,395.91160220994476,0.0,0.6536659598350525,1.487,0.92,0.07354736328125,2.479,1.1,0.1697998046875
66,1661452968.9489157,221.5,259.5,0.3,500.0,-38.0,-0.10516612322188343,395.91160220994476,0.0,0.6536659598350525,1.478,0.911,0.07666015625,2.479,1.1,0.1697998046875
67,1661452968.9688907,221.5,259.5,0.3,500.0,-38.0,-0.10516612322188343,395.91160220994476,0.0,0.6536659598350525,1.478,0.911,0.07666015625,2.479,1.1,0.1697998046875
68,1661452968.9717083,221.5,259.5,0.3,500.0,-38.0,-0.10516612322188343,395.91160220994476,0.0,0.6536659598350525,1.478,0.911,0.07666015625,2.479,1.1,0.1697998046875
69,1661452969.0133815,224.0,259.5,0.3,500.0,-35.5,-0.09829332671823819,397.9171993171728,0.0,0.711342453956604,1.457,0.887,0.08172607421875,2.479,1.1,0.1697998046875
70,1661452969.0216763,218.0,250.0,0.3,500.0,-32.0,-0.08865588186743746,391.2351983165163,0.0,0.711342453956604,1.457,0.887,0.08172607421875,2.479,1.1,0.1697998046875
71,1661452969.0513713,218.0,250.0,0.3,500.0,-32.0,-0.08865588186743746,391.2351983165163,0.0,0.711342453956604,1.444,0.874,0.0853271484375,2.479,1.1,0.1697998046875
72,1661452969.0595984,218.0,250.0,0.3,500.0,-32.0,-0.08865588186743746,391.2351983165163,0.0,0.711342453956604,1.43,0.861,0.0885009765625,2.479,1.1,0.1697998046875
73,1661452969.0728555,218.0,250.0,0.3,500.0,-32.0,-0.08865588186743746,391.2351983165163,0.0,0.7497933506965637,1.43,0.861,0.0885009765625,2.479,1.1,0.1697998046875
74,1661452969.1089852,224.5,244.5,0.3,500.0,-20.0,-0.05549850524571683,395.00200973198565,0.0,0.7497933506965637,1.417,0.849,0.09088134765625,2.479,1.1,0.1697998046875
75,1661452969.1386468,224.5,244.5,0.3,500.0,-20.0,-0.05549850524571683,395.00200973198565,0.0,0.7497933506965637,1.404,0.837,0.09576416015625,2.479,1.1,0.1697998046875
76,1661452969.1503668,221.5,240.0,0.3,500.0,-18.5,-0.05134372419778713,391.6359990539179,0.0,0.7882443070411682,1.395,0.827,0.09954833984375,2.479,1.1,0.1697998046875
77,1661452969.1589162,221.5,233.5,0.3,500.0,-12.0,-0.0333209958782472,389.95008787303334,0.0,0.7882443070411682,1.395,0.827,0.09954833984375,2.479,1.1,0.1697998046875
78,1661452969.173397,221.5,233.5,0.3,500.0,-12.0,-0.0333209958782472,389.95008787303334,0.0,0.7882443070411682,1.386,0.82,0.1019287109375,2.479,1.1,0.1697998046875
79,1661452969.1868544,221.5,233.5,0.3,500.0,-12.0,-0.0333209958782472,389.95008787303334,0.0,0.7882443070411682,1.386,0.82,0.1019287109375,2.479,1.1,0.1697998046875
80,1661452969.225247,221.5,233.5,0.3,500.0,-12.0,-0.0333209958782472,389.95008787303334,0.0,0.8074697852134705,1.38,0.816,0.10589599609375,2.479,1.1,0.1697998046875
81,1661452969.2498991,221.0,228.5,0.3,500.0,-7.5,-0.02083032003621708,388.2074294020532,0.0,0.8074697852134705,1.375,0.816,0.10955810546875,2.479,1.1,0.1697998046875
82,1661452969.2528963,221.0,228.5,0.3,500.0,-7.5,-0.02083032003621708,388.2074294020532,0.0,0.8074697852134705,1.375,0.816,0.10955810546875,2.479,1.1,0.1697998046875
83,1661452969.2667186,221.0,228.5,0.3,500.0,-7.5,-0.02083032003621708,388.2074294020532,0.0,0.8074697852134705,1.371,0.82,0.11376953125,2.479,1.1,0.1697998046875
84,1661452969.292155,221.0,228.5,0.3,500.0,-7.5,-0.02083032003621708,388.2074294020532,0.0,0.8074697852134705,1.371,0.828,0.116455078125,2.479,1.1,0.1697998046875
85,1661452969.3111324,233.5,219.5,0.3,500.0,14.0,0.03886930217792175,393.92445978231973,0.0,0.8843716382980347,1.371,0.828,0.116455078125,2.479,1.1,0.1697998046875
86,1661452969.3151166,233.5,219.5,0.3,500.0,14.0,0.03886930217792175,393.92445978231973,0.0,0.8843716382980347,1.372,0.839,0.1219482421875,2.479,1.1,0.1697998046875
87,1661452969.3232727,233.5,219.5,0.3,500.0,14.0,0.03886930217792175,393.92445978231973,0.0,0.8843716382980347,1.372,0.839,0.1219482421875,2.479,1.1,0.1697998046875
88,1661452969.336696,233.5,219.5,0.3,500.0,14.0,0.03886930217792175,393.92445978231973,0.0,0.8843716382980347,1.372,0.839,0.1219482421875,2.479,1.1,0.1697998046875
89,1661452969.3392255,233.5,219.5,0.3,500.0,14.0,0.03886930217792175,393.92445978231973,0.0,0.8843716382980347,1.372,0.839,0.1219482421875,2.479,1.1,0.1697998046875
90,1661452969.3527591,233.5,219.5,0.3,500.0,14.0,0.03886930217792175,393.92445978231973,0.0,0.8843716382980347,1.373,0.854,0.12603759765625,2.479,1.1,0.1697998046875
91,1661452969.361325,233.5,219.5,0.3,500.0,14.0,0.03886930217792175,393.92445978231973,0.0,0.9035971760749817,1.373,0.854,0.12603759765625,2.479,1.1,0.1697998046875
92,1661452969.3813374,234.0,213.0,0.3,500.0,21.0,0.0582673029695334,391.91709622333696,0.0,0.9035971760749817,1.374,0.872,0.12896728515625,2.479,1.1,0.1697998046875
93,1661452969.389226,236.5,213.0,0.3,500.0,23.5,0.06518529381746185,393.48198522864186,0.0,0.9035971760749817,1.374,0.872,0.12896728515625,2.479,1.1,0.1697998046875
94,1661452969.4095993,236.5,213.0,0.3,500.0,23.5,0.06518529381746185,393.48198522864186,0.0,0.9035971760749817,1.377,0.896,0.1334228515625,2.479,1.1,0.1697998046875
95,1661452969.4123123,236.5,213.0,0.3,500.0,23.5,0.06518529381746185,393.48198522864186,0.0,0.9035971760749817,1.377,0.896,0.1334228515625,2.479,1.1,0.1697998046875
96,1661452969.4310222,236.5,213.0,0.3,500.0,23.5,0.06518529381746185,393.48198522864186,0.0,0.9035971760749817,1.378,0.919,0.13861083984375,2.479,1.1,0.1697998046875
97,1661452969.4667404,236.0,211.0,0.3,500.0,25.0,0.06933313368820859,392.4160299534255,0.0,0.9804990291595459,1.38,0.945,0.143798828125,2.479,1.1,0.1697998046875
98,1661452969.5067976,236.0,211.0,0.3,500.0,25.0,0.06933313368820859,392.4160299534255,0.0,0.9804990291595459,1.382,0.969,0.1473388671875,2.479,1.1,0.1697998046875
99,1661452969.5317204,242.0,206.0,0.3,500.0,36.0,0.09966865249116202,394.0347273231557,0.01922547072172165,1.0189498662948608,1.382,0.969,0.1473388671875,2.479,1.1,0.1697998046875
100,1661452969.5560744,242.0,206.0,0.3,500.0,36.0,0.09966865249116202,394.0347273231557,0.01922547072172165,1.0189498662948608,1.383,0.993,0.1552734375,2.479,1.1,0.1697998046875
101,1661452969.5594528,242.0,206.0,0.3,500.0,36.0,0.09966865249116202,394.0347273231557,0.01922547072172165,1.0189498662948608,1.383,1.015,0.1573486328125,2.479,1.1,0.1697998046875
102,1661452969.5678444,242.0,206.0,0.3,500.0,36.0,0.09966865249116202,394.0347273231557,0.01922547072172165,1.0189498662948608,1.383,1.015,0.1573486328125,2.479,1.1,0.1697998046875
103,1661452969.5863316,246.0,197.5,0.3,500.0,48.5,0.13391591202128186,392.63341500810407,0.0,1.0766264200210571,1.38,1.036,0.165283203125,2.479,1.1,0.1697998046875
104,1661452969.5897734,249.5,197.5,0.3,500.0,52.0,0.14345226330365873,394.51672001974265,0.0,1.0766264200210571,1.38,1.036,0.165283203125,2.479,1.1,0.1697998046875
105,1661452969.612153,249.5,197.5,0.3,500.0,52.0,0.14345226330365873,394.51672001974265,0.0,1.0766264200210571,1.376,1.055,0.17156982421875,2.479,1.1,0.1697998046875
106,1661452969.6361883,249.5,197.5,0.3,500.0,52.0,0.14345226330365873,394.51672001974265,0.0,1.0766264200210571,1.374,1.071,0.1754150390625,2.479,1.1,0.1697998046875
107,1661452969.645733,249.5,189.5,0.3,500.0,60.0,0.16514867741462685,390.7763928248343,0.0,1.0766264200210571,1.374,1.071,0.1754150390625,2.479,1.1,0.1697998046875
108,1661452969.6656935,259.5,185.5,0.3,500.0,74.0,0.20273168849747414,393.6582925001184,0.0,1.0574009418487549,1.373,1.085,0.18115234375,2.479,1.1,0.1697998046875
109,1661452969.7180595,259.5,185.5,0.3,500.0,74.0,0.20273168849747414,393.6582925001184,0.0,1.0574009418487549,1.374,1.108,0.19232177734375,2.479,1.1,0.1697998046875
110,1661452969.7588863,264.0,180.5,0.3,500.0,83.5,0.227914353118015,393.05186246696115,0.0,1.0958518981933594,1.379,1.117,0.19781494140625,2.479,1.1,0.1697998046875
111,1661452969.7620943,264.0,180.5,0.3,500.0,83.5,0.227914353118015,393.05186246696115,0.0,1.0958518981933594,1.379,1.117,0.19781494140625,2.479,1.1,0.1697998046875
112,1661452969.8196669,277.5,176.5,0.3,500.0,101.0,0.27352379524265996,396.33621636978927,0.01922547072172165,0.9804990291595459,1.394,1.133,0.20648193359375,2.479,1.1,0.1697998046875
113,1661452969.8438199,277.5,176.5,0.3,500.0,101.0,0.27352379524265996,396.33621636978927,0.01922547072172165,0.9804990291595459,1.406,1.14,0.21124267578125,2.479,1.1,0.1697998046875
114,1661452969.8585784,277.5,176.5,0.3,500.0,101.0,0.27352379524265996,396.33621636978927,0.01922547072172165,0.9804990291595459,1.42,1.147,0.21624755859375,2.479,1.1,0.1697998046875
115,1661452969.8672285,277.5,176.5,0.3,500.0,101.0,0.27352379524265996,396.33621636978927,0.05767640843987465,0.9612735509872437,1.42,1.147,0.21624755859375,2.479,1.1,0.1697998046875
116,1661452969.8824759,288.5,175.5,0.3,500.0,113.0,0.30414968983488244,399.74221423801697,0.05767640843987465,0.9612735509872437,1.434,1.153,0.2210693359375,2.479,1.1,0.1697998046875
117,1661452969.9235456,288.5,175.5,0.3,500.0,113.0,0.30414968983488244,399.74221423801697,0.05767640843987465,0.9612735509872437,1.449,1.159,0.22418212890625,2.479,1.1,0.1697998046875
118,1661452969.9437294,299.0,175.0,0.2913555620731878,500.0,124.0,0.3317170018028493,402.8814793089374,0.1153528168797493,0.9997245073318481,1.463,1.164,0.2291259765625,2.479,1.1,0.1697998046875
119,1661452969.9605255,299.0,173.0,0.29516480809877876,500.0,126.0,0.3366748193867272,401.6117306337404,0.1153528168797493,0.9997245073318481,1.463,1.164,0.2291259765625,2.479,1.1,0.1697998046875
120,1661452969.9845722,299.0,173.0,0.29516480809877876,500.0,126.0,0.3366748193867272,401.6117306337404,0.1153528168797493,0.9997245073318481,1.479,1.17,0.23419189453125,2.479,1.1,0.1697998046875
121,1661452970.0257602,299.0,173.0,0.29516480809877876,500.0,126.0,0.3366748193867272,401.6117306337404,0.13457830250263214,0.9804990291595459,1.507,1.184,0.2442626953125,2.479,1.1,0.1697998046875
122,1661452970.0342124,310.5,168.0,0.2950868552862659,500.0,142.5,0.37690927032482097,401.63771490457805,0.13457830250263214,0.9804990291595459,1.507,1.184,0.2442626953125,2.479,1.1,0.1697998046875
123,1661452970.0755575,310.5,168.0,0.2950868552862659,500.0,142.5,0.37690927032482097,401.63771490457805,0.13457830250263214,0.9804990291595459,1.535,1.203,0.2523193359375,2.479,1.1,0.1697998046875
124,1661452970.1313987,324.5,167.0,0.2868931689226391,500.0,157.5,0.4124104415973873,404.3689436924536,0.1538037657737732,0.9612735509872437,1.554,1.225,0.26153564453125,2.479,1.1,0.1697998046875
125,1661452970.1709146,324.5,167.0,0.2868931689226391,500.0,157.5,0.4124104415973873,404.3689436924536,0.13457830250263214,0.9997245073318481,1.564,1.234,0.26458740234375,2.479,1.1,0.1697998046875
126,1661452970.185153,345.5,169.0,0.2701502175927688,500.0,176.5,0.45583962489745783,409.94992746907707,0.13457830250263214,0.9997245073318481,1.572,1.241,0.26898193359375,2.479,1.1,0.1697998046875
127,1661452970.2207098,345.5,169.0,0.2701502175927688,500.0,176.5,0.45583962489745783,409.94992746907707,0.13457830250263214,0.9997245073318481,1.581,1.246,0.2735595703125,2.479,1.1,0.1697998046875
128,1661452970.240523,352.5,170.5,0.26338228141322323,500.0,182.0,0.4680821697319892,412.20590619559226,0.17302924394607544,0.9612735509872437,1.581,1.246,0.2735595703125,2.479,1.1,0.1697998046875
129,1661452970.2542439,361.0,170.5,0.25958843824116334,500.0,190.5,0.4867077709673515,413.4705205862789,0.17302924394607544,0.9612735509872437,1.591,1.25,0.27825927734375,2.479,1.1,0.1697998046875
130,1661452970.2579477,361.0,170.5,0.25958843824116334,500.0,190.5,0.4867077709673515,413.4705205862789,0.17302924394607544,0.9612735509872437,1.591,1.25,0.27825927734375,2.479,1.1,0.1697998046875
131,1661452970.290382,361.0,170.5,0.25958843824116334,500.0,190.5,0.4867077709673515,413.4705205862789,0.17302924394607544,0.9612735509872437,1.598,1.252,0.281005859375,2.479,1.1,0.1697998046875
132,1661452970.3378437,375.5,172.5,0.2496686796368988,500.0,203.0,0.5134438951380887,416.7771067877004,0.1538037657737732,0.9612735509872437,1.609,1.247,0.2894287109375,2.479,1.1,0.1697998046875
133,1661452970.369073,375.5,172.5,0.2496686796368988,500.0,203.0,0.5134438951380887,416.7771067877004,0.1922547072172165,0.9612735509872437,1.607,1.242,0.2933349609375,2.479,1.1,0.1697998046875
134,1661452970.3965085,394.5,174.0,0.24101470078550058,500.0,220.5,0.5495600135263796,419.66176640483314,0.1922547072172165,0.9420480728149414,1.602,1.235,0.29754638671875,2.479,1.1,0.1697998046875
135,1661452970.416731,394.5,174.0,0.24101470078550058,500.0,220.5,0.5495600135263796,419.66176640483314,0.1922547072172165,0.9420480728149414,1.597,1.229,0.300048828125,2.479,1.1,0.1697998046875
136,1661452970.426138,394.5,174.0,0.24101470078550058,500.0,220.5,0.5495600135263796,419.66176640483314,0.1922547072172165,0.9420480728149414,1.597,1.229,0.300048828125,2.479,1.1,0.1697998046875
137,1661452970.4582498,394.5,174.0,0.24101470078550058,500.0,220.5,0.5495600135263796,419.66176640483314,0.21148017048835754,0.9612735509872437,1.583,1.222,0.3074951171875,2.479,1.1,0.1697998046875
138,1661452970.4786441,410.0,183.0,0.21687127027446035,500.0,227.0,0.5625843502884919,427.7095765751799,0.21148017048835754,0.9612735509872437,1.583,1.222,0.3074951171875,2.479,1.1,0.1697998046875
139,1661452970.4927158,410.0,183.0,0.21687127027446035,500.0,227.0,0.5625843502884919,427.7095765751799,0.21148017048835754,0.9612735509872437,1.575,1.221,0.3111572265625,2.479,1.1,0.1697998046875
140,1661452970.5067174,410.0,183.0,0.21687127027446035,500.0,227.0,0.5625843502884919,427.7095765751799,0.21148017048835754,0.9612735509872437,1.575,1.221,0.3111572265625,2.479,1.1,0.1697998046875
141,1661452970.5384972,429.0,182.0,0.21730299485536558,500.0,247.0,0.601343616321941,427.5656683815448,0.24993112683296204,0.9228225350379944,1.565,1.22,0.31494140625,2.479,1.1,0.1697998046875
142,1661452970.5472758,429.0,183.0,0.21488411550398293,500.0,246.0,0.5994524848417374,428.37196149867236,0.24993112683296204,0.9228225350379944,1.555,1.219,0.3173828125,2.479,1.1,0.1697998046875
