,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
142,1661454014.5017679,537.5,702.5,-0.3,500.0,-165.0,-0.4297622790966885,684.4500562374882,0.769018828868866,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
143,1661454014.520606,537.5,702.5,-0.3,500.0,-165.0,-0.4297622790966885,684.4500562374882,0.769018828868866,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
144,1661454014.5346677,538.0,711.0,-0.3,500.0,-173.0,-0.4479714016342697,681.2784958405844,0.7882443070411682,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
145,1661454014.5488656,539.0,711.0,-0.3,500.0,-172.0,-0.44571231262863564,682.6429646805584,0.7882443070411682,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
146,1661454014.5627234,539.0,711.0,-0.3,500.0,-172.0,-0.44571231262863564,682.6429646805584,0.7882443070411682,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
147,1661454014.57134,539.0,711.0,-0.3,500.0,-172.0,-0.44571231262863564,682.6429646805584,0.7882443070411682,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
148,1661454014.5964653,539.0,711.0,-0.3,500.0,-172.0,-0.44571231262863564,682.6429646805584,0.8266952037811279,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
149,1661454014.6082046,542.5,718.0,-0.3,500.0,-175.5,-0.4535976961077718,684.1573033707865,0.8266952037811279,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
150,1661454014.622501,542.5,718.0,-0.3,500.0,-175.5,-0.4535976961077718,684.1573033707865,0.8266952037811279,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
151,1661454014.6426127,542.5,718.0,-0.3,500.0,-175.5,-0.4535976961077718,684.1573033707865,0.8266952037811279,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
152,1661454014.656828,542.5,718.0,-0.3,500.0,-175.5,-0.4535976961077718,684.1573033707865,0.8266952037811279,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
153,1661454014.6763802,543.5,727.0,-0.3,500.0,-183.5,-0.47139510202157053,681.1821353470935,0.7882443070411682,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
154,1661454014.700891,543.5,727.0,-0.3,500.0,-183.5,-0.47139510202157053,681.1821353470935,0.7882443070411682,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
155,1661454014.7301555,543.5,735.0,-0.3,500.0,-191.5,-0.4888753878415063,677.1670877886133,0.7882443070411682,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
156,1661454014.7425642,543.5,735.0,-0.3,500.0,-191.5,-0.4888753878415063,677.1670877886133,0.7882443070411682,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
157,1661454014.7515502,545.5,746.5,-0.3,500.0,-201.0,-0.5092186425584238,673.9802661214804,0.8266952037811279,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
158,1661454014.776487,545.5,746.5,-0.3,500.0,-201.0,-0.5092186425584238,673.9802661214804,0.8266952037811279,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
159,1661454014.7907834,545.5,746.5,-0.3,500.0,-201.0,-0.5092186425584238,673.9802661214804,0.8266952037811279,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
160,1661454014.816092,542.5,752.0,-0.3,500.0,-209.5,-0.5270375525739975,666.8201471667528,0.7882443070411682,0.4229603409767151,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
161,1661454014.8242033,542.5,754.0,-0.3,500.0,-211.5,-0.5311776192257647,665.7347815729481,0.7882443070411682,0.4229603409767151,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
162,1661454014.8427489,542.5,754.0,-0.3,500.0,-211.5,-0.5311776192257647,665.7347815729481,0.7882443070411682,0.4229603409767151,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
163,1661454014.8615587,542.5,754.0,-0.3,500.0,-211.5,-0.5311776192257647,665.7347815729481,0.7882443070411682,0.4229603409767151,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
164,1661454014.8704917,542.5,754.0,-0.3,500.0,-211.5,-0.5311776192257647,665.7347815729481,0.7882443070411682,0.4229603409767151,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
165,1661454014.8845074,542.5,754.0,-0.3,500.0,-211.5,-0.5311776192257647,665.7347815729481,0.7882443070411682,0.4229603409767151,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
166,1661454014.9048345,545.0,755.5,-0.3,500.0,-210.5,-0.5291100914495558,668.4363765417252,0.7882443070411682,0.4806367754936218,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
167,1661454014.9074721,545.0,755.5,-0.3,500.0,-210.5,-0.5291100914495558,668.4363765417252,0.7882443070411682,0.4806367754936218,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
168,1661454014.9277334,545.0,758.0,-0.3,500.0,-213.0,-0.5342695163066608,667.0683635398386,0.7882443070411682,0.4806367754936218,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
169,1661454014.9367316,545.0,758.0,-0.3,500.0,-213.0,-0.5342695163066608,667.0683635398386,0.7882443070411682,0.4806367754936218,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
170,1661454014.9503734,545.0,758.0,-0.3,500.0,-213.0,-0.5342695163066608,667.0683635398386,0.7882443070411682,0.4806367754936218,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
171,1661454014.9701707,543.5,758.5,-0.3,500.0,-215.0,-0.5383745133462301,664.6794292267056,0.769018828868866,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
172,1661454014.9837868,543.5,762.5,-0.3,500.0,-219.0,-0.5465244305305229,662.4663772971553,0.769018828868866,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
173,1661454015.0243218,543.5,762.5,-0.3,500.0,-219.0,-0.5465244305305229,662.4663772971553,0.769018828868866,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
174,1661454015.034988,543.5,763.5,-0.3,500.0,-220.0,-0.548549402450528,661.9096801823503,0.7882443070411682,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
175,1661454015.0748987,541.0,766.5,-0.3,500.0,-225.5,-0.5595974435211428,656.705985165456,0.7882443070411682,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
176,1661454015.0888262,541.0,766.5,-0.3,500.0,-225.5,-0.5595974435211428,656.705985165456,0.7882443070411682,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
177,1661454015.1126041,539.0,769.0,-0.3,500.0,-230.0,-0.5685245477310401,652.4809873889886,0.7497933506965637,0.6152150630950928,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
178,1661454015.1272027,538.5,769.0,-0.3,500.0,-230.5,-0.5695102276680994,651.7773586788029,0.7497933506965637,0.6152150630950928,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
179,1661454015.1474044,538.5,769.0,-0.3,500.0,-230.5,-0.5695102276680994,651.7773586788029,0.7497933506965637,0.6152150630950928,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
180,1661454015.162465,538.5,769.0,-0.3,500.0,-230.5,-0.5695102276680994,651.7773586788029,0.7497933506965637,0.6152150630950928,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
181,1661454015.187893,537.0,769.0,-0.3,500.0,-232.0,-0.5724598138180511,649.6680133457011,0.7882443070411682,0.6536659598350525,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
182,1661454015.207602,537.0,769.0,-0.3,500.0,-232.0,-0.5724598138180511,649.6680133457011,0.7882443070411682,0.6536659598350525,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
183,1661454015.2220168,537.0,769.0,-0.3,500.0,-232.0,-0.5724598138180511,649.6680133457011,0.7882443070411682,0.6536659598350525,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
184,1661454015.2311685,537.0,769.0,-0.3,500.0,-232.0,-0.5724598138180511,649.6680133457011,0.7882443070411682,0.6536659598350525,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
185,1661454015.2620687,531.5,771.5,-0.3,500.0,-240.0,-0.5880026035475676,640.5400515910833,0.8266952037811279,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
186,1661454015.2872043,531.5,771.5,-0.3,500.0,-240.0,-0.5880026035475676,640.5400515910833,0.8266952037811279,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
187,1661454015.329473,531.5,771.5,-0.3,500.0,-240.0,-0.5880026035475676,640.5400515910833,0.7882443070411682,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
188,1661454015.3443415,529.0,769.5,-0.3,500.0,-240.5,-0.5889635257373909,638.1776615791034,0.7882443070411682,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
189,1661454015.363488,529.0,769.5,-0.3,500.0,-240.5,-0.5889635257373909,638.1776615791034,0.7882443070411682,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
190,1661454015.4050703,527.5,768.0,-0.3,500.0,-240.5,-0.5889635257373909,636.9303862492831,0.8074697852134705,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
191,1661454015.4192166,527.5,768.0,-0.3,500.0,-240.5,-0.5889635257373909,636.9303862492831,0.8074697852134705,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
192,1661454015.4232018,527.5,768.0,-0.3,500.0,-240.5,-0.5889635257373909,636.9303862492831,0.8074697852134705,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
193,1661454015.4374971,527.5,768.0,-0.3,500.0,-240.5,-0.5889635257373909,636.9303862492831,0.8074697852134705,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
194,1661454015.46837,522.5,767.5,-0.3,500.0,-245.0,-0.5975564529851647,630.2537497368421,0.8074697852134705,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
195,1661454015.4977927,522.5,767.5,-0.3,500.0,-245.0,-0.5975564529851647,630.2537497368421,0.8074697852134705,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
196,1661454015.5126092,522.5,767.5,-0.3,500.0,-245.0,-0.5975564529851647,630.2537497368421,0.8074697852134705,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
197,1661454015.537325,522.5,767.5,-0.3,500.0,-245.0,-0.5975564529851647,630.2537497368421,0.769018828868866,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
198,1661454015.5627651,523.0,767.5,-0.3,500.0,-244.5,-0.5966065977280229,630.9481183463242,0.769018828868866,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
199,1661454015.5664518,523.0,767.5,-0.3,500.0,-244.5,-0.5966065977280229,630.9481183463242,0.769018828868866,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
200,1661454015.5758843,523.0,767.5,-0.3,500.0,-244.5,-0.5966065977280229,630.9481183463242,0.769018828868866,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
201,1661454015.594073,523.0,767.5,-0.3,500.0,-244.5,-0.5966065977280229,630.9481183463242,0.769018828868866,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
202,1661454015.61408,521.5,767.5,-0.3,500.0,-246.0,-0.5994524848417374,628.8660019431201,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
203,1661454015.6329522,518.0,766.5,-0.3,500.0,-248.5,-0.6041711373957822,624.5795387408572,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
204,1661454015.647734,518.0,766.5,-0.3,500.0,-248.5,-0.6041711373957822,624.5795387408572,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
205,1661454015.66134,518.0,766.5,-0.3,500.0,-248.5,-0.6041711373957822,624.5795387408572,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
206,1661454015.6917248,515.0,766.5,-0.3,500.0,-251.5,-0.6097932158489667,620.4379682975945,0.7305678725242615,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
207,1661454015.705687,514.0,771.5,-0.3,500.0,-257.5,-0.6209060847065855,616.2607342534077,0.7305678725242615,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
208,1661454015.7202344,514.0,771.5,-0.3,500.0,-257.5,-0.6209060847065855,616.2607342534077,0.7305678725242615,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
209,1661454015.7339878,514.0,771.5,-0.3,500.0,-257.5,-0.6209060847065855,616.2607342534077,0.7305678725242615,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
210,1661454015.7534163,511.0,769.5,-0.3,500.0,-258.5,-0.6227412841042577,613.2620950443928,0.6921169757843018,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
211,1661454015.7781284,509.5,770.0,-0.3,500.0,-260.5,-0.6263972175567982,610.9279583606253,0.6921169757843018,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
212,1661454015.7977326,509.5,770.0,-0.3,500.0,-260.5,-0.6263972175567982,610.9279583606253,0.6921169757843018,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
213,1661454015.8068757,509.5,770.0,-0.3,500.0,-260.5,-0.6263972175567982,610.9279583606253,0.6921169757843018,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
214,1661454015.8259206,509.5,770.0,-0.3,500.0,-260.5,-0.6263972175567982,610.9279583606253,0.6921169757843018,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
215,1661454015.8559427,501.0,756.5,-0.3,500.0,-255.5,-0.6172211871425225,606.7811170347909,0.9228225350379944,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
216,1661454015.870162,501.0,756.5,-0.3,500.0,-255.5,-0.6172211871425225,606.7811170347909,0.9228225350379944,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
217,1661454015.9041827,501.0,756.5,-0.3,500.0,-255.5,-0.6172211871425225,606.7811170347909,0.9228225350379944,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
218,1661454015.9229507,489.5,745.0,-0.29220894954548315,500.0,-255.5,-0.6172211871425225,597.4029831818277,0.9228225350379944,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
219,1661454015.926005,489.5,745.0,-0.29220894954548315,500.0,-255.5,-0.6172211871425225,597.4029831818277,0.9228225350379944,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
220,1661454015.9609938,489.5,745.0,-0.29220894954548315,500.0,-255.5,-0.6172211871425225,597.4029831818277,0.7497933506965637,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
221,1661454015.9924204,483.5,744.0,-0.2695925791217828,500.0,-260.5,-0.6263972175567982,589.8641930405943,0.7497933506965637,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
222,1661454015.9962194,483.5,740.0,-0.2759462626984349,500.0,-256.5,-0.6190660545826282,591.982087566145,0.8074697852134705,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
223,1661454016.0206292,483.5,740.0,-0.2759462626984349,500.0,-256.5,-0.6190660545826282,591.982087566145,0.8074697852134705,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
224,1661454016.0405374,483.5,740.0,-0.2759462626984349,500.0,-256.5,-0.6190660545826282,591.982087566145,0.8074697852134705,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
225,1661454016.0550485,481.0,730.0,-0.28160815027001784,500.0,-249.0,-0.6051112002597729,593.8693834233393,0.8074697852134705,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
226,1661454016.0805612,478.5,727.5,-0.27543985892459344,500.0,-249.0,-0.6051112002597729,591.8132863081978,0.8074697852134705,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
227,1661454016.1006992,478.5,727.5,-0.27543985892459344,500.0,-249.0,-0.6051112002597729,591.8132863081978,0.8074697852134705,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
228,1661454016.114432,478.5,727.5,-0.27543985892459344,500.0,-249.0,-0.6051112002597729,591.8132863081978,0.8074697852134705,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
229,1661454016.1429865,473.0,719.0,-0.2664667104909917,500.0,-246.0,-0.5994524848417374,588.8222368303306,0.769018828868866,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
230,1661454016.1736534,473.0,719.0,-0.2664667104909917,500.0,-246.0,-0.5994524848417374,588.8222368303306,0.769018828868866,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
231,1661454016.1927395,469.0,710.5,-0.26335640138408306,500.0,-241.5,-0.59088167428744,587.7854671280277,0.7882443070411682,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
232,1661454016.205651,463.0,710.5,-0.23944949674434007,500.0,-247.5,-0.6022873461349642,579.81649891478,0.7882443070411682,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
233,1661454016.2365892,463.0,710.5,-0.23944949674434007,500.0,-247.5,-0.6022873461349642,579.81649891478,0.7882443070411682,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
234,1661454016.2529526,463.0,710.5,-0.23944949674434007,500.0,-247.5,-0.6022873461349642,579.81649891478,0.7882443070411682,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
235,1661454016.2675188,463.0,710.5,-0.23944949674434007,500.0,-247.5,-0.6022873461349642,579.81649891478,0.769018828868866,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
236,1661454016.3176944,456.0,703.0,-0.22288327047685358,500.0,-247.0,-0.601343616321941,574.2944234922845,0.769018828868866,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
237,1661454016.3268409,456.0,703.0,-0.22288327047685358,500.0,-247.0,-0.601343616321941,574.2944234922845,0.769018828868866,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
238,1661454016.3305893,456.0,703.0,-0.22288327047685358,500.0,-247.0,-0.601343616321941,574.2944234922845,0.769018828868866,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
239,1661454016.3392022,452.5,697.0,-0.21788163180892933,500.0,-244.5,-0.5966065977280229,572.6272106029764,0.769018828868866,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
240,1661454016.3788445,448.0,697.0,-0.2001867045104184,500.0,-249.0,-0.6051112002597729,566.7289015034728,0.769018828868866,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
241,1661454016.3880594,448.0,691.5,-0.2081577211739118,500.0,-243.5,-0.5947032052427231,569.3859070579706,0.769018828868866,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
242,1661454016.4079106,448.0,691.5,-0.2081577211739118,500.0,-243.5,-0.5947032052427231,569.3859070579706,0.769018828868866,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
243,1661454016.430447,446.0,677.0,-0.2209309887244714,500.0,-231.0,-0.5704946650310806,573.6436629081571,0.769018828868866,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
244,1661454016.4451125,438.0,677.0,-0.18963039893648204,500.0,-239.0,-0.5860770603561153,563.2101329788273,0.769018828868866,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
245,1661454016.4592092,438.0,677.0,-0.18963039893648204,500.0,-239.0,-0.5860770603561153,563.2101329788273,0.769018828868866,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
246,1661454016.468169,438.0,677.0,-0.18963039893648204,500.0,-239.0,-0.5860770603561153,563.2101329788273,0.769018828868866,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
247,1661454016.4828634,426.5,670.5,-0.15404419935917055,500.0,-244.0,-0.5956555153657105,551.3480664530568,0.769018828868866,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
248,1661454016.5019553,426.5,665.5,-0.16088786759902463,500.0,-239.0,-0.5860770603561153,553.6292891996749,0.7882443070411682,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
249,1661454016.5173986,426.5,665.5,-0.16088786759902463,500.0,-239.0,-0.5860770603561153,553.6292891996749,0.7882443070411682,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
250,1661454016.5207634,426.5,665.5,-0.16088786759902463,500.0,-239.0,-0.5860770603561153,553.6292891996749,0.7882443070411682,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
251,1661454016.5350072,426.5,665.5,-0.16088786759902463,500.0,-239.0,-0.5860770603561153,553.6292891996749,0.7882443070411682,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
252,1661454016.565724,419.5,648.0,-0.15730336143940143,500.0,-228.5,-0.5655600481668629,552.4344538131338,0.8266952037811279,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
253,1661454016.5735786,419.5,648.0,-0.15730336143940143,500.0,-228.5,-0.5655600481668629,552.4344538131338,0.8266952037811279,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
254,1661454016.592919,419.5,648.0,-0.15730336143940143,500.0,-228.5,-0.5655600481668629,552.4344538131338,0.8266952037811279,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
255,1661454016.6063821,419.5,648.0,-0.15730336143940143,500.0,-228.5,-0.5655600481668629,552.4344538131338,0.8266952037811279,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
256,1661454016.6462445,413.0,636.5,0.0,500.0,-223.5,-0.555597448187802,549.0800076275368,0.7882443070411682,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
257,1661454016.660557,413.0,636.5,0.0,500.0,-223.5,-0.555597448187802,549.0800076275368,0.7882443070411682,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
258,1661454016.6847985,413.0,636.5,0.0,500.0,-223.5,-0.555597448187802,549.0800076275368,0.7882443070411682,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
259,1661454016.72043,400.0,625.0,0.0,500.0,-225.0,-0.5585993153435623,537.4189251632245,0.8459206819534302,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
260,1661454016.7653832,400.0,625.0,0.0,500.0,-225.0,-0.5585993153435623,537.4189251632245,0.8459206819534302,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
261,1661454016.7843862,392.0,619.5,0.0,500.0,-227.5,-0.5635774945058795,529.6231260204501,0.7882443070411682,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
262,1661454016.8728378,386.0,592.5,0.0,500.0,-206.5,-0.5207898665018954,532.6841673049479,0.3460584878921509,1.1535282135009766,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
263,1661454016.9284487,386.0,585.5,0.0,500.0,-199.5,-0.5060365578888787,535.2631313895449,0.0,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
264,1661454016.963255,371.5,579.0,0.0,500.0,-207.5,-0.5228774402131816,519.747275725842,0.0,1.1343027353286743,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
265,1661454017.012176,367.5,571.5,0.0,500.0,-204.0,-0.5155490074589791,517.5181968822828,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
266,1661454017.0434117,362.5,564.0,0.0,500.0,-201.5,-0.5102768338901513,514.0274933572919,0.0,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
267,1661454017.05809,358.5,548.5,0.0,500.0,-190.0,-0.4856220932974687,514.3188662667822,0.0,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
268,1661454017.0728126,355.0,539.5,0.0,500.0,-184.5,-0.47359752939361127,512.9352772897192,0.0,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
269,1661454017.0919285,355.0,539.5,0.0,500.0,-184.5,-0.47359752939361127,512.9352772897192,0.0,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
270,1661454017.1327047,348.0,520.0,0.0,500.0,-172.0,-0.44571231262863564,510.3029358531418,0.01922547072172165,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
271,1661454017.184105,348.0,520.0,0.0,500.0,-172.0,-0.44571231262863564,510.3029358531418,0.01922547072172165,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
272,1661454017.203085,337.5,499.0,0.0,500.0,-161.5,-0.42169832486771636,503.502709292635,0.0384509414434433,1.2496556043624878,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
273,1661454017.2171738,337.5,499.0,0.0,500.0,-161.5,-0.42169832486771636,503.502709292635,0.0384509414434433,1.2496556043624878,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
274,1661454017.2193487,337.5,499.0,0.0,500.0,-161.5,-0.42169832486771636,503.502709292635,0.0384509414434433,1.2496556043624878,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
275,1661454017.2321904,337.5,499.0,0.0,500.0,-161.5,-0.42169832486771636,503.502709292635,0.0384509414434433,1.2496556043624878,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
276,1661454017.2461662,337.5,499.0,0.0,500.0,-161.5,-0.42169832486771636,503.502709292635,0.0384509414434433,1.2496556043624878,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
277,1661454017.2710338,334.5,489.5,0.0,500.0,-155.0,-0.4065668265945415,502.2831316548426,0.17302924394607544,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
