,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
139,1661456752.7019966,423.0,548.5,-0.2743162076268691,500.0,-125.5,-0.3354369664570496,591.438735875623,0.5767641067504883,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661456752.7378316,419.5,541.5,-0.2666441255838579,500.0,-122.0,-0.3267421934706821,588.8813751946193,0.4806367754936218,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661456752.751485,419.5,541.5,-0.2666441255838579,500.0,-122.0,-0.3267421934706821,588.8813751946193,0.4806367754936218,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661456752.7650292,419.5,541.5,-0.2666441255838579,500.0,-122.0,-0.3267421934706821,588.8813751946193,0.4806367754936218,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
143,1661456752.7788844,419.5,541.5,-0.2666441255838579,500.0,-122.0,-0.3267421934706821,588.8813751946193,0.4806367754936218,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
144,1661456752.7935233,419.5,541.5,-0.2666441255838579,500.0,-122.0,-0.3267421934706821,588.8813751946193,0.5190876722335815,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
145,1661456752.802153,413.5,534.0,-0.2504990980989886,500.0,-120.5,-0.3230000331300044,583.4996993663295,0.5190876722335815,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
146,1661456752.837748,413.5,534.0,-0.2504990980989886,500.0,-120.5,-0.3230000331300044,583.4996993663295,0.5190876722335815,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
147,1661456752.898401,413.0,522.5,-0.25498718432990236,500.0,-109.5,-0.29527502716347864,584.9957281099674,0.4998622536659241,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
148,1661456752.9022455,413.0,522.5,-0.25498718432990236,500.0,-109.5,-0.29527502716347864,584.9957281099674,0.4998622536659241,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
149,1661456752.9158893,413.0,522.5,-0.25498718432990236,500.0,-109.5,-0.29527502716347864,584.9957281099674,0.4998622536659241,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
150,1661456752.9575958,413.5,520.0,-0.25781829801010564,500.0,-106.5,-0.28762979440890907,585.9394326700352,0.4998622536659241,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
151,1661456752.9666893,413.5,520.0,-0.25781829801010564,500.0,-106.5,-0.28762979440890907,585.9394326700352,0.4998622536659241,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
152,1661456752.99101,412.5,520.0,-0.25448908907770523,500.0,-107.5,-0.2901820979088641,584.8296963592351,0.4998622536659241,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
153,1661456753.021892,411.5,518.0,-0.2520647843173348,500.0,-106.5,-0.28762979440890907,584.0215947724449,0.4998622536659241,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
154,1661456753.067661,411.0,514.5,-0.25190920740118644,500.0,-103.5,-0.27994982252379114,583.9697358003955,0.4998622536659241,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
155,1661456753.0868695,408.5,510.0,-0.24549130302114192,500.0,-101.5,-0.27481087404128335,581.8304343403806,0.5767641067504883,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
156,1661456753.1049895,408.5,510.0,-0.24549130302114192,500.0,-101.5,-0.27481087404128335,581.8304343403806,0.5767641067504883,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
157,1661456753.1138058,408.5,510.0,-0.24549130302114192,500.0,-101.5,-0.27481087404128335,581.8304343403806,0.5767641067504883,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
158,1661456753.12224,408.5,510.0,-0.24549130302114192,500.0,-101.5,-0.27481087404128335,581.8304343403806,0.5767641067504883,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
159,1661456753.141532,408.5,510.0,-0.24549130302114192,500.0,-101.5,-0.27481087404128335,581.8304343403806,0.5767641067504883,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
160,1661456753.1665852,404.5,502.5,-0.2351892069346592,500.0,-98.0,-0.2657819034403842,578.3964023115531,0.557538628578186,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
161,1661456753.1813755,404.5,502.5,-0.2351892069346592,500.0,-98.0,-0.2657819034403842,578.3964023115531,0.557538628578186,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
162,1661456753.1998618,404.5,502.5,-0.2351892069346592,500.0,-98.0,-0.2657819034403842,578.3964023115531,0.557538628578186,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
163,1661456753.2084634,404.5,502.5,-0.2351892069346592,500.0,-98.0,-0.2657819034403842,578.3964023115531,0.557538628578186,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
164,1661456753.2380574,400.5,495.5,-0.22454736414551543,500.0,-95.0,-0.25800724186395513,574.8491213818385,0.5767641067504883,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
165,1661456753.2572803,396.5,495.5,-0.21170562357492873,500.0,-99.0,-0.26836621090590684,570.5685411916429,0.5767641067504883,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
166,1661456753.2817514,396.5,495.5,-0.21170562357492873,500.0,-99.0,-0.26836621090590684,570.5685411916429,0.5767641067504883,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
167,1661456753.2908819,396.5,495.5,-0.21170562357492873,500.0,-99.0,-0.26836621090590684,570.5685411916429,0.5767641067504883,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
168,1661456753.3334026,402.0,489.0,-0.23092187917336765,500.0,-87.0,-0.23712027872466288,576.9739597244559,0.5959895849227905,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
169,1661456753.3557653,402.0,489.0,-0.23092187917336765,500.0,-87.0,-0.23712027872466288,576.9739597244559,0.5959895849227905,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
170,1661456753.3714235,392.0,482.5,-0.20103217694317346,500.0,-90.5,-0.24628542487895977,567.0107256477245,0.6152150630950928,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
171,1661456753.4016645,392.0,482.5,-0.20103217694317346,500.0,-90.5,-0.24628542487895977,567.0107256477245,0.6152150630950928,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
172,1661456753.411943,392.0,482.5,-0.20103217694317346,500.0,-90.5,-0.24628542487895977,567.0107256477245,0.6152150630950928,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
173,1661456753.4271064,392.0,482.5,-0.20103217694317346,500.0,-90.5,-0.24628542487895977,567.0107256477245,0.6152150630950928,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
174,1661456753.4487703,389.0,471.0,-0.19378322688317598,500.0,-82.0,-0.2239567931805555,564.5944089610587,0.5959895849227905,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
175,1661456753.462911,389.5,471.0,-0.19530727163674066,500.0,-81.5,-0.2226360129267281,565.1024238789136,0.5959895849227905,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
176,1661456753.4865222,389.5,471.0,-0.19530727163674066,500.0,-81.5,-0.2226360129267281,565.1024238789136,0.5959895849227905,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
177,1661456753.5085034,390.0,468.0,-0.1971216326565334,500.0,-78.0,-0.213368642151808,565.7072108855111,0.5959895849227905,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
178,1661456753.517906,390.0,465.5,-0.19728381556192848,500.0,-75.5,-0.20672613417634575,565.7612718539762,0.6152150630950928,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
179,1661456753.5339098,390.0,465.5,-0.19728381556192848,500.0,-75.5,-0.20672613417634575,565.7612718539762,0.6152150630950928,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
180,1661456753.5604603,390.0,465.5,-0.19728381556192848,500.0,-75.5,-0.20672613417634575,565.7612718539762,0.6152150630950928,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
181,1661456753.6080673,388.5,460.0,-0.19297377684217815,500.0,-71.5,-0.19605973376760785,564.324592280726,0.6344404816627502,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
182,1661456753.6280289,388.5,460.0,-0.19297377684217815,500.0,-71.5,-0.19605973376760785,564.324592280726,0.6344404816627502,0.9420480728149414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
183,1661456753.6729982,382.5,455.5,-0.17532004151809827,500.0,-73.0,-0.20006506765707482,558.4400138393661,0.6344404816627502,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
184,1661456753.6881495,382.5,455.5,-0.17532004151809827,500.0,-73.0,-0.20006506765707482,558.4400138393661,0.6344404816627502,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
185,1661456753.702846,382.5,455.5,-0.17532004151809827,500.0,-73.0,-0.20006506765707482,558.4400138393661,0.6344404816627502,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
186,1661456753.712806,382.5,455.5,-0.17532004151809827,500.0,-73.0,-0.20006506765707482,558.4400138393661,0.6344404816627502,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
187,1661456753.7270784,382.5,455.5,-0.17532004151809827,500.0,-73.0,-0.20006506765707482,558.4400138393661,0.6344404816627502,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
188,1661456753.73651,385.0,446.0,-0.18194206282261702,500.0,-61.0,-0.1678501566600175,560.6473542742057,0.6344404816627502,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
189,1661456753.772408,385.0,446.0,-0.18194206282261702,500.0,-61.0,-0.1678501566600175,560.6473542742057,0.6344404816627502,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
190,1661456753.7926373,385.0,446.0,-0.18194206282261702,500.0,-61.0,-0.1678501566600175,560.6473542742057,0.6344404816627502,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
191,1661456753.817039,381.5,446.0,-0.17200078312855033,500.0,-64.5,-0.1772856404328955,557.3335943761834,0.6536659598350525,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
192,1661456753.844079,378.0,440.5,-0.16143898158704803,500.0,-62.5,-0.17189773129569183,553.8129938623493,0.6536659598350525,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
193,1661456753.8533785,378.0,440.5,-0.16143898158704803,500.0,-62.5,-0.17189773129569183,553.8129938623493,0.6536659598350525,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
194,1661456753.8679643,378.0,440.5,-0.16143898158704803,500.0,-62.5,-0.17189773129569183,553.8129938623493,0.6536659598350525,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
195,1661456753.8778987,378.0,440.5,-0.16143898158704803,500.0,-62.5,-0.17189773129569183,553.8129938623493,0.6536659598350525,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
196,1661456753.8953018,382.0,433.5,-0.17119453111566657,500.0,-51.5,-0.14209149364507348,557.0648437052222,0.8266952037811279,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
197,1661456753.9221158,382.0,433.5,-0.17119453111566657,500.0,-51.5,-0.14209149364507348,557.0648437052222,0.8266952037811279,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
198,1661456753.9473217,382.0,433.5,-0.17119453111566657,500.0,-51.5,-0.14209149364507348,557.0648437052222,0.8266952037811279,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
199,1661456753.9902053,379.5,427.0,-0.16263145888131486,500.0,-47.5,-0.13118665598315607,554.2104862937716,0.6536659598350525,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
200,1661456754.0108328,380.5,427.0,-0.16529058752598758,500.0,-46.5,-0.12845543286746772,555.0968625086625,0.6536659598350525,0.9035971760749817,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
201,1661456754.0415733,380.5,427.0,-0.16529058752598758,500.0,-46.5,-0.12845543286746772,555.0968625086625,0.7497933506965637,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
202,1661456754.0511723,381.0,422.5,-0.16501501496160473,500.0,-41.5,-0.11477117023356902,555.0050049872016,0.7497933506965637,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
203,1661456754.0709255,381.0,422.5,-0.16501501496160473,500.0,-41.5,-0.11477117023356902,555.0050049872016,0.7497933506965637,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
204,1661456754.0907612,381.0,422.5,-0.16501501496160473,500.0,-41.5,-0.11477117023356902,555.0050049872016,0.7497933506965637,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
205,1661456754.1052477,380.5,420.5,-0.16293313539807674,500.0,-40.0,-0.11065722117389563,554.3110451326922,0.7497933506965637,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
206,1661456754.1262317,381.0,420.5,-0.16422055663530194,500.0,-39.5,-0.10928506164477017,554.7401855451006,0.6728914976119995,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
207,1661456754.2002988,383.0,414.0,-0.1662503505236449,500.0,-31.0,-0.08589921156533781,555.4167835078816,0.6728914976119995,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
208,1661456754.2361975,383.0,414.0,-0.1662503505236449,500.0,-31.0,-0.08589921156533781,555.4167835078816,0.6728914976119995,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
209,1661456754.2525854,383.0,412.5,-0.16545933242721503,500.0,-29.5,-0.08176176385898141,555.1531108090717,0.6536659598350525,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
210,1661456754.278419,378.5,408.0,-0.1520044309509299,500.0,-29.5,-0.08176176385898141,550.66814365031,0.6536659598350525,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
211,1661456754.2986429,378.5,408.0,-0.1520044309509299,500.0,-29.5,-0.08176176385898141,550.66814365031,0.6536659598350525,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
212,1661456754.3202374,380.5,408.0,-0.1568811967630594,500.0,-27.5,-0.07624082387413857,552.2937322543531,0.6921169757843018,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
213,1661456754.3459947,380.0,405.5,-0.15423025713253571,500.0,-25.5,-0.07071522321994636,551.4100857108452,0.6921169757843018,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
214,1661456754.3677123,380.0,405.5,-0.15423025713253571,500.0,-25.5,-0.07071522321994636,551.4100857108452,0.6921169757843018,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
215,1661456754.3998008,380.0,404.5,-0.15363330735728437,500.0,-24.5,-0.06795077880411002,551.2111024524281,0.711342453956604,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
216,1661456754.432601,380.0,404.5,-0.15363330735728437,500.0,-24.5,-0.06795077880411002,551.2111024524281,0.711342453956604,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
217,1661456754.4479704,380.0,404.5,-0.15363330735728437,500.0,-24.5,-0.06795077880411002,551.2111024524281,0.711342453956604,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
218,1661456754.4623826,380.0,404.5,-0.15363330735728437,500.0,-24.5,-0.06795077880411002,551.2111024524281,0.769018828868866,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
219,1661456754.4887404,380.0,404.5,-0.15363330735728437,500.0,-24.5,-0.06795077880411002,551.2111024524281,0.769018828868866,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
220,1661456754.5331833,381.0,401.0,-0.15378316502589826,500.0,-20.0,-0.05549850524571683,551.2610550086328,0.769018828868866,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
221,1661456754.562999,383.5,401.0,-0.15958199425938394,500.0,-17.5,-0.04857287530613261,553.1939980864613,0.9612735509872437,1.3265575170516968,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
222,1661456754.614723,383.5,397.5,-0.15708076726356318,500.0,-14.0,-0.03886930217792175,552.3602557545211,0.9612735509872437,1.3265575170516968,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
223,1661456754.6605809,381.5,391.5,0.0,500.0,-10.0,-0.02777063659342104,549.3436582831495,0.7497933506965637,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
224,1661456754.6689374,381.5,391.5,0.0,500.0,-10.0,-0.02777063659342104,549.3436582831495,0.7497933506965637,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
225,1661456754.6983685,381.5,391.5,0.0,500.0,-10.0,-0.02777063659342104,549.3436582831495,0.7882443070411682,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
226,1661456754.7026048,383.5,389.0,-0.1503490735082098,500.0,-5.5,-0.0152765892796662,550.1163578360699,0.7882443070411682,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
227,1661456754.7162812,383.5,389.0,-0.1503490735082098,500.0,-5.5,-0.0152765892796662,550.1163578360699,0.7882443070411682,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
228,1661456754.751901,383.5,389.0,-0.1503490735082098,500.0,-5.5,-0.0152765892796662,550.1163578360699,0.7882443070411682,0.9804990291595459,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
229,1661456754.798139,384.0,391.5,-0.1535162029462065,500.0,-7.5,-0.02083032003621708,551.1720676487355,0.711342453956604,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
230,1661456754.8310974,384.0,391.5,-0.1535162029462065,500.0,-7.5,-0.02083032003621708,551.1720676487355,0.7305678725242615,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
231,1661456754.8352966,384.5,388.5,-0.1520646905120982,500.0,-4.0,-0.011110653897607473,550.6882301706994,0.7305678725242615,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
232,1661456754.8441446,383.0,382.0,0.0,500.0,1.0,0.0027777706333206847,547.6923314379825,0.7305678725242615,0.9997245073318481,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
233,4.942949533462524,340,1.0,None,None,None,None,None,None,None,None,None,None,None,None,None
