,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
83,1661453019.8863125,349.5,395.5,0.0,500.0,-46.0,-0.1270890957312563,524.2927786960516,0.1922547072172165,0.4806367754936218,1.205,0.671,0.0750732421875,2.479,1.1,0.1697998046875
84,1661453019.9052954,349.5,395.5,0.0,500.0,-46.0,-0.1270890957312563,524.2927786960516,0.1922547072172165,0.4806367754936218,1.205,0.671,0.0750732421875,2.479,1.1,0.1697998046875
85,1661453019.9131444,349.5,395.5,0.0,500.0,-46.0,-0.1270890957312563,524.2927786960516,0.1922547072172165,0.4806367754936218,1.211,0.672,0.0760498046875,2.479,1.1,0.1697998046875
86,1661453019.92218,351.0,389.0,0.0,500.0,-38.0,-0.10516612322188343,524.6961325966851,0.2307056337594986,0.4806367754936218,1.211,0.672,0.0760498046875,2.479,1.1,0.1697998046875
87,1661453019.939937,351.0,389.0,0.0,500.0,-38.0,-0.10516612322188343,524.6961325966851,0.2307056337594986,0.4806367754936218,1.222,0.679,0.0775146484375,2.479,1.1,0.1697998046875
88,1661453019.9539783,351.0,389.0,0.0,500.0,-38.0,-0.10516612322188343,524.6961325966851,0.2307056337594986,0.4806367754936218,1.222,0.679,0.0775146484375,2.479,1.1,0.1697998046875
89,1661453019.9961023,349.5,390.5,0.0,500.0,-41.0,-0.11340028043231272,523.6427182356692,0.24993112683296204,0.5383132100105286,1.263,0.704,0.0802001953125,2.479,1.1,0.1697998046875
90,1661453020.0199625,348.5,390.5,0.0,500.0,-42.0,-0.11614162687999022,522.7874988729188,0.24993112683296204,0.5383132100105286,1.283,0.715,0.081298828125,2.479,1.1,0.1697998046875
91,1661453020.027658,348.5,390.5,0.0,500.0,-42.0,-0.11614162687999022,522.7874988729188,0.24993112683296204,0.5383132100105286,1.283,0.715,0.081298828125,2.479,1.1,0.1697998046875
92,1661453020.0415034,348.5,390.5,0.0,500.0,-42.0,-0.11614162687999022,522.7874988729188,0.24993112683296204,0.5383132100105286,1.283,0.715,0.081298828125,2.479,1.1,0.1697998046875
93,1661453020.0504117,348.5,390.5,0.0,500.0,-42.0,-0.11614162687999022,522.7874988729188,0.24993112683296204,0.5383132100105286,1.3,0.723,0.0831298828125,2.479,1.1,0.1697998046875
94,1661453020.0667977,350.0,390.5,0.0,500.0,-40.5,-0.11202896242598787,524.0690528592481,0.24993112683296204,0.5767641067504883,1.3,0.723,0.0831298828125,2.479,1.1,0.1697998046875
95,1661453020.0929325,350.0,380.0,0.0,500.0,-30.0,-0.08314123188844123,522.3560682800245,0.2691566050052643,0.5767641067504883,1.3,0.723,0.0831298828125,2.479,1.1,0.1697998046875
96,1661453020.112188,350.0,380.0,0.0,500.0,-30.0,-0.08314123188844123,522.3560682800245,0.2691566050052643,0.5767641067504883,1.338,0.739,0.08642578125,2.479,1.1,0.1697998046875
97,1661453020.1210015,350.0,380.0,0.0,500.0,-30.0,-0.08314123188844123,522.3560682800245,0.2691566050052643,0.5767641067504883,1.338,0.739,0.08642578125,2.479,1.1,0.1697998046875
98,1661453020.14751,349.0,379.5,0.0,500.0,-30.5,-0.08452038283566221,521.4513396600174,0.2691566050052643,0.5767641067504883,1.353,0.746,0.08685302734375,2.479,1.1,0.1697998046875
99,1661453020.167122,350.0,379.5,0.0,500.0,-29.5,-0.08176176385898141,522.2633516448191,0.2691566050052643,0.5767641067504883,1.366,0.75,0.0889892578125,2.479,1.1,0.1697998046875
100,1661453020.1758385,350.0,379.5,0.0,500.0,-29.5,-0.08176176385898141,522.2633516448191,0.2691566050052643,0.5767641067504883,1.366,0.75,0.0889892578125,2.479,1.1,0.1697998046875
101,1661453020.1897929,350.0,379.5,0.0,500.0,-29.5,-0.08176176385898141,522.2633516448191,0.2691566050052643,0.5767641067504883,1.376,0.755,0.09075927734375,2.479,1.1,0.1697998046875
102,1661453020.2079241,350.0,379.5,0.0,500.0,-29.5,-0.08176176385898141,522.2633516448191,0.2691566050052643,0.5767641067504883,1.376,0.755,0.09075927734375,2.479,1.1,0.1697998046875
103,1661453020.2502012,353.0,374.0,0.0,500.0,-21.0,-0.0582673029695334,523.526700601456,0.3076075315475464,0.6152150630950928,1.392,0.762,0.09405517578125,2.479,1.1,0.1697998046875
104,1661453020.2633963,353.0,374.0,0.0,500.0,-21.0,-0.0582673029695334,523.526700601456,0.3076075315475464,0.6152150630950928,1.392,0.762,0.09405517578125,2.479,1.1,0.1697998046875
105,1661453020.2732017,353.0,374.0,0.0,500.0,-21.0,-0.0582673029695334,523.526700601456,0.32683297991752625,0.6152150630950928,1.398,0.766,0.0950927734375,2.479,1.1,0.1697998046875
106,1661453020.2981222,353.0,370.0,0.0,500.0,-17.0,-0.047187168231023854,522.6120725960271,0.32683297991752625,0.6728914976119995,1.402,0.772,0.0966796875,2.479,1.1,0.1697998046875
107,1661453020.312106,352.0,370.0,0.0,500.0,-18.0,-0.049958395721942765,521.8480970636738,0.32683297991752625,0.6728914976119995,1.402,0.772,0.0966796875,2.479,1.1,0.1697998046875
108,1661453020.347799,352.0,370.0,0.0,500.0,-18.0,-0.049958395721942765,521.8480970636738,0.36528393626213074,0.6921169757843018,1.404,0.78,0.0977783203125,2.479,1.1,0.1697998046875
109,1661453020.3518486,352.0,373.0,0.0,500.0,-21.0,-0.0582673029695334,522.5283976605347,0.36528393626213074,0.6921169757843018,1.407,0.791,0.099853515625,2.479,1.1,0.1697998046875
110,1661453020.3863466,352.0,373.0,0.0,500.0,-21.0,-0.0582673029695334,522.5283976605347,0.36528393626213074,0.6921169757843018,1.409,0.805,0.10162353515625,2.479,1.1,0.1697998046875
111,1661453020.4059618,352.0,373.0,0.0,500.0,-21.0,-0.0582673029695334,522.5283976605347,0.36528393626213074,0.6921169757843018,1.409,0.805,0.10162353515625,2.479,1.1,0.1697998046875
112,1661453020.4320674,354.0,365.5,0.0,500.0,-11.5,-0.03193358521594714,522.2474937493774,0.36528393626213074,0.7497933506965637,1.411,0.821,0.10296630859375,2.479,1.1,0.1697998046875
113,1661453020.4522262,357.0,363.5,0.0,500.0,-6.5,-0.01805359388363521,523.9007214437837,0.36528393626213074,0.7497933506965637,1.413,0.839,0.1055908203125,2.479,1.1,0.1697998046875
114,2.3654227256774902,65,1.0,None,None,None,None,None,None,None,None,None,None,None,None,None
