,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
35,1661456142.822435,1006.0,812.0,-0.3,500.0,194.0,0.49427260441591375,978.6646507118479,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
36,1661456142.8418286,1006.0,812.0,-0.3,500.0,194.0,0.49427260441591375,978.6646507118479,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
37,1661456142.851005,1006.0,812.0,-0.3,500.0,194.0,0.49427260441591375,978.6646507118479,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
38,1661456142.8814518,999.5,810.0,-0.3,500.0,189.5,0.48453517002150565,979.2185435341869,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
39,1661456142.8998883,999.5,810.0,-0.3,500.0,189.5,0.48453517002150565,979.2185435341869,0.4806367754936218,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
40,1661456142.9365299,994.0,808.5,-0.3,500.0,185.5,0.475794996018994,979.883565333127,0.5383132100105286,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
41,1661456142.9651012,982.0,806.0,-0.3,500.0,176.0,0.45471927482096935,982.1337474537797,0.5383132100105286,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
42,1661456143.0327368,970.0,803.5,-0.3,500.0,166.5,0.43320016843163495,983.9811655848749,0.5959895849227905,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
43,1661456143.0522616,970.0,803.5,-0.3,500.0,166.5,0.43320016843163495,983.9811655848749,0.5959895849227905,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
44,1661456143.0666862,956.0,802.5,-0.3,500.0,153.5,0.4030464604145646,988.0302136570342,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
45,1661456143.0706055,956.0,802.5,-0.3,500.0,153.5,0.4030464604145646,988.0302136570342,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
46,1661456143.0898328,956.0,802.5,-0.3,500.0,153.5,0.4030464604145646,988.0302136570342,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
47,1661456143.1419432,942.0,798.0,-0.3,500.0,144.0,0.3805063771123649,986.9707224110306,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
48,1661456143.1445048,942.0,798.0,-0.3,500.0,144.0,0.3805063771123649,986.9707224110306,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
49,1661456143.1631882,942.0,798.0,-0.3,500.0,144.0,0.3805063771123649,986.9707224110306,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
50,1661456143.1819544,942.0,798.0,-0.3,500.0,144.0,0.3805063771123649,986.9707224110306,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
51,1661456143.2010016,942.0,798.0,-0.3,500.0,144.0,0.3805063771123649,986.9707224110306,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
52,1661456143.2578683,935.0,798.5,-0.3,500.0,136.5,0.362418624904912,989.5472284375721,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
53,1661456143.260664,935.0,798.5,-0.3,500.0,136.5,0.362418624904912,989.5472284375721,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
54,1661456143.2855392,926.5,793.5,-0.3,500.0,133.0,0.35389117255303354,985.7406457642203,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661456143.2872972,919.0,793.5,-0.3,500.0,125.5,0.3354369664570496,987.3749497276544,0.8074697852134705,-0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661456143.3005865,919.0,793.5,-0.3,500.0,125.5,0.3354369664570496,987.3749497276544,0.8074697852134705,-0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661456143.3242426,919.0,793.5,-0.3,500.0,125.5,0.3354369664570496,987.3749497276544,0.8074697852134705,-0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661456143.3380656,919.0,793.5,-0.3,500.0,125.5,0.3354369664570496,987.3749497276544,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661456143.3532658,908.5,797.0,-0.3,500.0,111.5,0.3003522263820128,992.8976816984494,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661456143.3775878,905.5,797.0,-0.3,500.0,108.5,0.29273051688165047,993.2179598802077,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661456143.3897398,905.5,797.0,-0.3,500.0,108.5,0.29273051688165047,993.2179598802077,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661456143.3988745,905.5,797.0,-0.3,500.0,108.5,0.29273051688165047,993.2179598802077,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661456143.4181814,905.5,797.0,-0.3,500.0,108.5,0.29273051688165047,993.2179598802077,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661456143.4344878,900.5,799.0,-0.3,500.0,101.5,0.27481087404128335,995.6686097868942,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661456143.4430192,892.5,798.0,-0.3,500.0,94.5,0.2567083304333857,994.9179517634203,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661456143.457604,892.5,798.0,-0.3,500.0,94.5,0.2567083304333857,994.9179517634203,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661456143.4774778,892.5,798.0,-0.3,500.0,94.5,0.2567083304333857,994.9179517634203,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661456143.4919565,892.5,798.0,-0.3,500.0,94.5,0.2567083304333857,994.9179517634203,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661456143.5238218,892.5,800.5,-0.3,500.0,92.0,0.25020054777764067,997.3365866759798,1.307331919670105,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661456143.579321,877.0,803.5,-0.3,500.0,73.5,0.20139874102752064,998.934417517232,1.307331919670105,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661456143.6202865,866.0,806.5,-0.3,500.0,59.5,0.16379702245944383,999.2630925866237,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661456143.6294127,866.0,806.5,-0.3,500.0,59.5,0.16379702245944383,999.2630925866237,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661456143.638005,866.0,806.5,-0.3,500.0,59.5,0.16379702245944383,999.2630925866237,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661456143.6497877,866.0,806.5,-0.3,500.0,59.5,0.16379702245944383,999.2630925866237,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661456143.670498,866.0,808.0,-0.3,500.0,58.0,0.15973845067091275,1000.377656493809,1.1535282135009766,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661456143.6947353,855.0,808.0,-0.3,500.0,47.0,0.12982128789754604,997.1764829636195,1.1535282135009766,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661456143.709199,855.0,808.0,-0.3,500.0,47.0,0.12982128789754604,997.1764829636195,1.1535282135009766,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661456143.7123234,855.0,808.0,-0.3,500.0,47.0,0.12982128789754604,997.1764829636195,1.1535282135009766,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661456143.7257466,855.0,808.0,-0.3,500.0,47.0,0.12982128789754604,997.1764829636195,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661456143.7391365,852.0,813.0,-0.3,500.0,39.0,0.10791248881667652,999.236859608014,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661456143.7753532,852.0,816.0,-0.3,500.0,36.0,0.09966865249116202,1001.007413351249,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661456143.784604,846.5,816.0,-0.3,500.0,30.5,0.08452038283566221,998.6030498645896,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661456143.8201058,846.5,816.0,-0.3,500.0,30.5,0.08452038283566221,998.6030498645896,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661456143.8351157,838.5,827.0,-0.3,500.0,11.5,0.03193358521594714,999.4762845873696,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661456143.8521106,838.5,827.0,-0.3,500.0,11.5,0.03193358521594714,999.4762845873696,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661456143.877396,838.5,827.0,-0.3,500.0,11.5,0.03193358521594714,999.4762845873696,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661456143.9112651,831.5,839.0,-0.3,500.0,-7.5,-0.02083032003621708,998.5749855345656,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661456143.9358697,831.5,839.0,-0.3,500.0,-7.5,-0.02083032003621708,998.5749855345656,1.191979169845581,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661456143.9546795,831.5,839.0,-0.3,500.0,-7.5,-0.02083032003621708,998.5749855345656,1.191979169845581,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661456143.9805164,833.0,846.0,-0.3,500.0,-13.0,-0.03609542693579677,1001.3195683805023,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661456143.9996052,830.0,846.0,-0.3,500.0,-16.0,-0.04441521524691083,998.902804932157,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661456144.029024,830.0,846.0,-0.3,500.0,-16.0,-0.04441521524691083,998.902804932157,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661456144.0580077,826.0,857.0,-0.3,500.0,-31.0,-0.08589921156533781,996.7834118094262,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661456144.088447,826.0,857.0,-0.3,500.0,-31.0,-0.08589921156533781,996.7834118094262,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661456144.1379151,826.0,876.5,-0.3,500.0,-50.5,-0.13936836907769645,996.6721429188104,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661456144.1621668,826.0,876.5,-0.3,500.0,-50.5,-0.13936836907769645,996.6721429188104,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661456144.1705732,826.0,876.5,-0.3,500.0,-50.5,-0.13936836907769645,996.6721429188104,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661456144.2007031,828.0,876.5,-0.3,500.0,-48.5,-0.13391591202128186,998.7960909108872,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661456144.2198284,828.0,894.0,-0.3,500.0,-66.0,-0.18131977440149025,996.5573770491803,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661456144.287362,829.0,909.0,-0.3,500.0,-80.0,-0.21866894587394195,994.1922881829013,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661456144.301976,829.0,909.0,-0.3,500.0,-80.0,-0.21866894587394195,994.1922881829013,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661456144.3278024,829.0,909.0,-0.3,500.0,-80.0,-0.21866894587394195,994.1922881829013,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661456144.3420615,836.5,927.0,-0.3,500.0,-90.5,-0.24628542487895977,998.0978206383355,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661456144.3733697,836.5,927.0,-0.3,500.0,-90.5,-0.24628542487895977,998.0978206383355,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661456144.3876207,838.5,945.5,-0.3,500.0,-107.0,-0.28890643020375395,993.2504134813029,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661456144.4016569,837.5,954.0,-0.3,500.0,-116.5,-0.31297518417208114,987.6682765693237,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661456144.4054065,837.5,954.0,-0.3,500.0,-116.5,-0.31297518417208114,987.6682765693237,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661456144.4138741,837.5,954.0,-0.3,500.0,-116.5,-0.31297518417208114,987.6682765693237,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661456144.4387517,837.5,954.0,-0.3,500.0,-116.5,-0.31297518417208114,987.6682765693237,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661456144.4894636,844.5,973.5,-0.3,500.0,-129.0,-0.34407934899981074,987.4359003042549,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661456144.508335,844.5,973.5,-0.3,500.0,-129.0,-0.34407934899981074,987.4359003042549,1.038175344467163,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661456144.538823,846.0,973.5,-0.3,500.0,-127.5,-0.34038193864190697,989.7193102848861,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661456144.5466797,850.0,994.5,-0.3,500.0,-144.5,-0.3817031213950372,982.9272114626732,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661456144.5498707,850.0,994.5,-0.3,500.0,-144.5,-0.3817031213950372,982.9272114626732,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661456144.5873635,850.0,994.5,-0.3,500.0,-144.5,-0.3817031213950372,982.9272114626732,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661456144.6011837,850.0,994.5,-0.3,500.0,-144.5,-0.3817031213950372,982.9272114626732,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661456144.6299016,856.5,1018.0,-0.3,500.0,-161.5,-0.42169832486771636,977.0357735175158,0.9804990291595459,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661456144.6384823,858.5,1018.0,-0.3,500.0,-159.5,-0.4170639381454392,980.3264044009034,0.9804990291595459,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661456144.6475017,858.5,1018.0,-0.3,500.0,-159.5,-0.4170639381454392,980.3264044009034,0.9804990291595459,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661456144.672954,858.5,1018.0,-0.3,500.0,-159.5,-0.4170639381454392,980.3264044009034,0.9804990291595459,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661456144.6988106,858.5,1041.5,-0.3,500.0,-183.0,-0.47029202949149584,962.2308692210023,0.9612735509872437,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661456144.7119637,880.0,1051.5,-0.3,500.0,-171.5,-0.4445809349670744,990.7253247936266,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661456144.7257905,880.0,1051.5,-0.3,500.0,-171.5,-0.4445809349670744,990.7253247936266,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661456144.7523773,880.0,1072.5,-0.3,500.0,-192.5,-0.4910380174756687,973.396405651448,0.9420480728149414,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661456144.754956,882.5,1072.5,-0.3,500.0,-190.0,-0.4856220932974687,977.7364767585942,0.9420480728149414,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661456144.788941,886.0,1072.5,-0.3,500.0,-186.5,-0.4779874974884431,983.805750836053,0.9420480728149414,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661456144.8247614,886.0,1072.5,-0.3,500.0,-186.5,-0.4779874974884431,983.805750836053,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661456144.839427,896.0,1114.5,-0.3,500.0,-218.5,-0.5455100692077713,964.0833399112543,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661456144.866825,896.0,1114.5,-0.3,500.0,-218.5,-0.5455100692077713,964.0833399112543,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661456144.8910317,896.0,1114.5,-0.3,500.0,-218.5,-0.5455100692077713,964.0833399112543,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661456144.9161687,904.0,1114.5,-0.3,500.0,-210.5,-0.5291100914495558,978.3454985458241,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661456144.9496114,913.0,1139.0,-0.3,500.0,-226.0,-0.5605943251656303,971.4863880721541,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661456144.9957433,925.5,1168.5,-0.3,500.0,-243.0,-0.5937496667107711,965.4014931296114,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661456145.0095012,925.5,1168.5,-0.3,500.0,-243.0,-0.5937496667107711,965.4014931296114,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661456145.0228379,925.5,1168.5,-0.3,500.0,-243.0,-0.5937496667107711,965.4014931296114,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661456145.0539687,936.0,1213.0,-0.3,500.0,-277.0,-0.6558298544286495,939.6687841575083,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661456145.0786173,946.5,1213.0,-0.3,500.0,-266.5,-0.6372497948253443,958.8001980512934,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661456145.0936217,946.5,1213.0,-0.3,500.0,-266.5,-0.6372497948253443,958.8001980512934,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661456145.1348505,971.5,1237.0,-0.3,500.0,-265.5,-0.635452992824003,979.9481417349741,0.8459206819534302,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661456145.148403,971.5,1237.0,-0.3,500.0,-265.5,-0.635452992824003,979.9481417349741,0.8459206819534302,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661456145.189767,971.5,1237.0,-0.3,500.0,-265.5,-0.635452992824003,979.9481417349741,0.8459206819534302,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661456145.2090843,989.0,1265.5,-0.3,500.0,-276.5,-0.6549568755364383,982.2113781020291,0.8074697852134705,0.09612735360860825,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
