,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
42,1661456806.999514,28.5,46.0,0.3,500.0,-17.5,-0.04857287530613261,198.61269580469613,0.0,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
43,1661456807.0148244,28.0,46.0,0.3,500.0,-18.0,-0.049958395721942765,198.25233926725215,0.0,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
44,1661456807.0513732,26.5,44.5,0.3,500.0,-18.0,-0.049958395721942765,196.7542107589354,0.0,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
45,1661456807.1104388,27.5,42.5,0.3,500.0,-15.0,-0.04164257909858843,196.9124764886177,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
46,1661456807.1207676,27.5,42.5,0.3,500.0,-15.0,-0.04164257909858843,196.9124764886177,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
47,1661456807.1298482,27.5,42.5,0.3,500.0,-15.0,-0.04164257909858843,196.9124764886177,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
48,1661456807.1389358,27.5,42.5,0.3,500.0,-15.0,-0.04164257909858843,196.9124764886177,0.0,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
49,1661456807.1493385,27.5,43.0,0.3,500.0,-15.5,-0.04302897992021283,197.05354863080748,0.0,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
50,1661456807.1589992,27.0,44.0,0.3,500.0,-17.0,-0.047187168231023854,196.9749457583858,0.0,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
51,1661456807.1682668,27.0,44.0,0.3,500.0,-17.0,-0.047187168231023854,196.9749457583858,0.0,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
52,1661456807.1823702,27.0,44.0,0.3,500.0,-17.0,-0.047187168231023854,196.9749457583858,0.0,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
53,1661456807.208172,27.0,44.0,0.3,500.0,-17.0,-0.047187168231023854,196.9749457583858,0.0,0.384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
54,1661456807.217941,27.0,44.0,0.3,500.0,-17.0,-0.047187168231023854,196.9749457583858,0.0,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661456807.245784,27.0,41.0,0.3,500.0,-14.0,-0.03886930217792175,196.12952598801235,0.0,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661456807.2663343,27.5,41.0,0.3,500.0,-13.5,-0.03748243669166149,196.48689368881764,0.0,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661456807.276404,27.5,41.0,0.3,500.0,-13.5,-0.03748243669166149,196.48689368881764,0.0,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661456807.2806177,27.5,41.0,0.3,500.0,-13.5,-0.03748243669166149,196.48689368881764,0.0,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661456807.3145936,25.5,47.5,0.3,500.0,-22.0,-0.06103520658968899,196.85498062893782,0.0,0.4614112675189972,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661456807.34095,25.5,47.5,0.3,500.0,-22.0,-0.06103520658968899,196.85498062893782,0.0,0.4614112675189972,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661456807.3723233,28.0,44.0,0.3,500.0,-16.0,-0.04441521524691083,197.69373214625756,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661456807.3766026,28.0,44.0,0.3,500.0,-16.0,-0.04441521524691083,197.69373214625756,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661456807.3928592,28.0,44.0,0.3,500.0,-16.0,-0.04441521524691083,197.69373214625756,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661456807.4125555,30.5,39.5,0.3,500.0,-9.0,-0.024994793618920156,198.18807590041033,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661456807.4588435,30.5,39.5,0.3,500.0,-9.0,-0.024994793618920156,198.18807590041033,0.0,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661456807.488255,35.5,33.0,0.3,500.0,2.5,0.006944332815015551,199.73129511749738,0.0,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661456807.4926667,35.5,33.0,0.3,500.0,2.5,0.006944332815015551,199.73129511749738,0.0,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661456807.5070808,35.5,33.0,0.3,500.0,2.5,0.006944332815015551,199.73129511749738,0.0,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661456807.526702,35.5,33.0,0.3,500.0,2.5,0.006944332815015551,199.73129511749738,0.0,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661456807.5520968,36.0,29.5,0.3,500.0,6.5,0.01805359388363521,198.98145724727587,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661456807.5562613,36.0,29.5,0.3,500.0,6.5,0.01805359388363521,198.98145724727587,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661456807.5927505,36.0,29.5,0.3,500.0,6.5,0.01805359388363521,198.98145724727587,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661456807.602283,36.0,29.5,0.3,500.0,6.5,0.01805359388363521,198.98145724727587,0.0,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661456807.6452978,40.5,29.5,0.3,500.0,11.0,0.03054605156256864,202.04459223748344,0.01922547072172165,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661456807.6606326,40.5,29.5,0.3,500.0,11.0,0.03054605156256864,202.04459223748344,0.01922547072172165,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661456807.6815195,40.5,29.5,0.3,500.0,11.0,0.03054605156256864,202.04459223748344,0.0384509414434433,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661456807.702902,47.0,26.5,0.3,500.0,20.5,0.056883013245011056,205.40335302889983,0.0384509414434433,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661456807.7335541,47.0,26.5,0.3,500.0,20.5,0.056883013245011056,205.40335302889983,0.0384509414434433,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661456807.768219,50.5,23.0,0.3,500.0,27.5,0.07624082387413857,206.4956205121401,0.0769018828868866,0.44218581914901733,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661456807.7782943,50.5,23.0,0.3,500.0,27.5,0.07624082387413857,206.4956205121401,0.0769018828868866,0.44218581914901733,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661456807.794983,50.5,23.0,0.3,500.0,27.5,0.07624082387413857,206.4956205121401,0.0769018828868866,0.44218581914901733,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661456807.8092074,50.5,23.0,0.3,500.0,27.5,0.07624082387413857,206.4956205121401,0.0769018828868866,0.44218581914901733,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661456807.872857,53.5,24.0,0.3,500.0,29.5,0.08176176385898141,208.78629523334317,0.09612735360860825,0.44218581914901733,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661456807.8923545,53.5,23.0,0.3,500.0,30.5,0.08452038283566221,208.43383918414824,0.09612735360860825,0.44218581914901733,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661456807.9011352,53.5,23.0,0.3,500.0,30.5,0.08452038283566221,208.43383918414824,0.09612735360860825,0.44218581914901733,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661456807.9159205,53.5,23.0,0.3,500.0,30.5,0.08452038283566221,208.43383918414824,0.09612735360860825,0.44218581914901733,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661456807.937336,63.5,15.0,0.3,500.0,48.5,0.13391591202128186,211.76740017176797,0.2307056337594986,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661456807.950654,63.5,15.0,0.3,500.0,48.5,0.13391591202128186,211.76740017176797,0.2307056337594986,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661456807.9966877,63.5,15.0,0.3,500.0,48.5,0.13391591202128186,211.76740017176797,0.17302924394607544,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661456808.0006044,65.5,15.0,0.3,500.0,50.5,0.13936836907769645,212.98411786839876,0.17302924394607544,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661456808.016738,68.0,14.0,0.3,500.0,54.0,0.14888994760949723,214.10472039598642,0.17302924394607544,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661456808.066899,68.0,14.0,0.3,500.0,54.0,0.14888994760949723,214.10472039598642,0.17302924394607544,0.5383132100105286,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661456808.0924861,66.5,14.0,0.3,500.0,52.5,0.14481249823893905,213.20312687825955,0.2691566050052643,0.6921169757843018,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661456808.1264825,68.5,11.5,0.3,500.0,57.0,0.15702977597173187,213.42467396535562,0.2691566050052643,0.6921169757843018,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661456808.1399832,68.5,11.5,0.3,500.0,57.0,0.15702977597173187,213.42467396535562,0.2691566050052643,0.6921169757843018,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661456808.184878,68.5,11.5,0.3,500.0,57.0,0.15702977597173187,213.42467396535562,0.32683297991752625,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661456808.1982377,76.0,7.0,0.3,500.0,69.0,0.18937004997584464,215.98521903962092,0.32683297991752625,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661456808.2122428,76.0,7.0,0.3,500.0,69.0,0.18937004997584464,215.98521903962092,0.32683297991752625,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661456808.2261388,76.0,7.0,0.3,500.0,69.0,0.18937004997584464,215.98521903962092,0.32683297991752625,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661456808.251138,76.0,7.0,0.3,500.0,69.0,0.18937004997584464,215.98521903962092,0.28838205337524414,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661456808.2704191,76.0,7.0,0.3,500.0,69.0,0.18937004997584464,215.98521903962092,0.28838205337524414,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661456808.29885,75.5,2.0,0.3,500.0,73.5,0.20139874102752064,213.63455011923966,0.28838205337524414,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661456808.3077004,79.0,2.0,0.3,500.0,77.0,0.21071389859857287,215.59578371992754,0.28838205337524414,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661456808.3215415,79.0,2.0,0.3,500.0,77.0,0.21071389859857287,215.59578371992754,0.28838205337524414,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661456808.3306417,79.0,2.0,0.3,500.0,77.0,0.21071389859857287,215.59578371992754,0.28838205337524414,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661456808.3343093,79.0,2.0,0.3,500.0,77.0,0.21071389859857287,215.59578371992754,0.28838205337524414,0.7305678725242615,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661456808.357985,79.0,2.0,0.3,500.0,77.0,0.21071389859857287,215.59578371992754,0.4614112675189972,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661456808.38918,88.5,-5.0,0.3,500.0,93.5,0.254107851955095,217.7075744915988,0.4614112675189972,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661456808.4112055,88.5,-5.0,0.3,500.0,93.5,0.254107851955095,217.7075744915988,0.4614112675189972,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661456808.4320738,88.5,-7.0,0.3,500.0,95.5,0.25930526345373234,216.82007487606,0.3460584878921509,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661456808.4630878,97.0,-8.5,0.3,500.0,105.5,0.28507363082173054,220.4908361958763,0.3460584878921509,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661456808.4727304,97.0,-8.5,0.3,500.0,105.5,0.28507363082173054,220.4908361958763,0.3460584878921509,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661456808.4918256,97.0,-8.5,0.3,500.0,105.5,0.28507363082173054,220.4908361958763,0.36528393626213074,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661456808.5166857,98.0,-10.0,0.3,500.0,108.0,0.29145679447786704,220.30004560086485,0.36528393626213074,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661456808.5401084,98.0,-10.0,0.3,500.0,108.0,0.29145679447786704,220.30004560086485,0.36528393626213074,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661456808.5919106,98.0,-10.0,0.3,500.0,108.0,0.29145679447786704,220.30004560086485,0.32683297991752625,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661456808.6202652,105.5,-12.5,0.3,500.0,118.0,0.3167422490262993,222.78204276269696,0.32683297991752625,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661456808.6400456,105.5,-12.5,0.3,500.0,118.0,0.3167422490262993,222.78204276269696,0.32683297991752625,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661456808.6598487,107.5,-14.5,0.3,500.0,122.0,0.3267421934706821,222.77731795693512,0.32683297991752625,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661456808.6895375,107.5,-14.5,0.3,500.0,122.0,0.3267421934706821,222.77731795693512,0.32683297991752625,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661456808.7141376,107.5,-14.5,0.3,500.0,122.0,0.3267421934706821,222.77731795693512,0.32683297991752625,0.7882443070411682,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661456808.7344503,108.0,-17.0,0.3,500.0,125.0,0.33419804426550326,221.81462454935138,0.32683297991752625,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661456808.7485223,108.0,-17.0,0.3,500.0,125.0,0.33419804426550326,221.81462454935138,0.32683297991752625,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661456808.7784579,108.0,-17.0,0.3,500.0,125.0,0.33419804426550326,221.81462454935138,0.3460584878921509,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661456808.7885835,112.0,-17.5,0.3,500.0,129.5,0.34530965072586645,223.41519241669533,0.3460584878921509,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661456808.8133204,118.0,-17.0,0.3,500.0,135.0,0.35877067027057225,226.35757867731652,0.3460584878921509,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661456808.8271549,118.0,-17.0,0.3,500.0,135.0,0.35877067027057225,226.35757867731652,0.3460584878921509,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661456808.8748326,121.5,-17.5,0.3,500.0,139.0,0.3684761586633447,227.64797627903704,0.36528393626213074,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661456808.8898625,121.5,-17.5,0.3,500.0,139.0,0.3684761586633447,227.64797627903704,0.36528393626213074,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661456808.910192,121.5,-17.5,0.3,500.0,139.0,0.3684761586633447,227.64797627903704,0.36528393626213074,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661456808.9590561,132.5,-21.5,0.3,500.0,154.0,0.40422109557411234,230.2608815529342,0.36528393626213074,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661456808.969348,132.5,-21.5,0.3,500.0,154.0,0.40422109557411234,230.2608815529342,0.36528393626213074,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661456808.978365,132.5,-21.5,0.3,500.0,154.0,0.40422109557411234,230.2608815529342,0.36528393626213074,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661456808.9824524,132.5,-21.5,0.3,500.0,154.0,0.40422109557411234,230.2608815529342,0.36528393626213074,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661456809.0041902,132.5,-20.5,0.3,500.0,153.0,0.4018706474404565,230.77297780346248,0.384509414434433,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661456809.034586,141.5,-20.0,0.3,500.0,161.5,0.42169832486771636,234.62493802514632,0.384509414434433,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661456809.078551,146.0,-20.0,0.3,500.0,166.0,0.4320554147676436,236.36006877113633,0.384509414434433,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661456809.098434,146.0,-20.0,0.3,500.0,166.0,0.4320554147676436,236.36006877113633,0.384509414434433,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661456809.1139345,146.0,-20.0,0.3,500.0,166.0,0.4320554147676436,236.36006877113633,0.384509414434433,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661456809.1269114,146.0,-20.0,0.3,500.0,166.0,0.4320554147676436,236.36006877113633,0.384509414434433,0.8843716382980347,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661456809.1489644,156.0,-17.0,0.3,500.0,173.0,0.4479714016342697,241.68098637863957,0.384509414434433,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661456809.1645706,156.0,-17.0,0.3,500.0,173.0,0.4479714016342697,241.68098637863957,0.384509414434433,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
