,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
141,1661454046.5267167,626.0,849.5,-0.3,500.0,-223.5,-0.555597448187802,730.0417121592864,0.7305678725242615,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661454046.5469272,626.0,849.5,-0.3,500.0,-223.5,-0.555597448187802,730.0417121592864,0.769018828868866,0.5959895849227905,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
143,1661454046.5725965,621.5,850.0,-0.3,500.0,-228.5,-0.5655600481668629,722.9807528995088,0.769018828868866,0.5959895849227905,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
144,1661454046.5923076,621.5,850.0,-0.3,500.0,-228.5,-0.5655600481668629,722.9807528995088,0.769018828868866,0.5959895849227905,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
145,1661454046.601016,621.5,850.0,-0.3,500.0,-228.5,-0.5655600481668629,722.9807528995088,0.769018828868866,0.5959895849227905,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
146,1661454046.6039138,621.5,850.0,-0.3,500.0,-228.5,-0.5655600481668629,722.9807528995088,0.769018828868866,0.5959895849227905,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
147,1661454046.6118264,621.5,850.0,-0.3,500.0,-228.5,-0.5655600481668629,722.9807528995088,0.769018828868866,0.5959895849227905,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
148,1661454046.6534739,624.5,852.0,-0.3,500.0,-227.5,-0.5635774945058795,726.1668563089144,0.8074697852134705,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
149,1661454046.6665802,624.5,852.0,-0.3,500.0,-227.5,-0.5635774945058795,726.1668563089144,0.8074697852134705,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
150,1661454046.6798582,624.5,852.0,-0.3,500.0,-227.5,-0.5635774945058795,726.1668563089144,0.8074697852134705,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
151,1661454046.6826632,624.5,852.0,-0.3,500.0,-227.5,-0.5635774945058795,726.1668563089144,0.8074697852134705,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
152,1661454046.7129185,620.5,850.5,-0.3,500.0,-230.0,-0.5685245477310401,721.160732563678,0.8074697852134705,0.6536659598350525,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
153,1661454046.7475884,620.5,850.5,-0.3,500.0,-230.0,-0.5685245477310401,721.160732563678,0.8074697852134705,0.6536659598350525,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
154,1661454046.7722838,621.5,854.0,-0.3,500.0,-232.5,-0.5734405261548289,720.3687680774615,0.7882443070411682,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
155,1661454046.7914407,621.5,854.0,-0.3,500.0,-232.5,-0.5734405261548289,720.3687680774615,0.7882443070411682,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
156,1661454046.8054352,619.0,853.0,-0.3,500.0,-234.0,-0.5763752205911837,717.288513745195,0.7882443070411682,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
157,1661454046.825399,619.0,853.0,-0.3,500.0,-234.0,-0.5763752205911837,717.288513745195,0.7882443070411682,0.6344404816627502,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
158,1661454046.8552814,612.0,852.5,-0.3,500.0,-240.5,-0.5889635257373909,707.1935631624966,0.7882443070411682,0.6728914976119995,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
159,1661454046.895512,612.0,852.5,-0.3,500.0,-240.5,-0.5889635257373909,707.1935631624966,0.7882443070411682,0.6728914976119995,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
160,1661454046.9168212,613.5,850.0,-0.3,500.0,-236.5,-0.5812415990334817,711.052786724605,0.8074697852134705,0.6921169757843018,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
161,1661454046.935352,610.0,850.0,-0.3,500.0,-240.0,-0.5880026035475676,705.8559996966039,0.8074697852134705,0.6921169757843018,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
162,1661454046.9499674,610.0,850.0,-0.3,500.0,-240.0,-0.5880026035475676,705.8559996966039,0.8074697852134705,0.6921169757843018,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
163,1661454047.0029836,608.5,852.0,-0.3,500.0,-243.5,-0.5947032052427231,702.3304354147465,0.7305678725242615,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
164,1661454047.0372992,608.5,851.0,-0.3,500.0,-242.5,-0.5927948991288262,702.9822715935458,0.7305678725242615,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
165,1661454047.0497882,608.5,851.0,-0.3,500.0,-242.5,-0.5927948991288262,702.9822715935458,0.7305678725242615,0.7497933506965637,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
166,1661454047.0691473,602.5,850.5,-0.3,500.0,-248.0,-0.6032298529246849,694.4456597630208,0.711342453956604,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
167,1661454047.0892415,602.5,850.5,-0.3,500.0,-248.0,-0.6032298529246849,694.4456597630208,0.711342453956604,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
168,1661454047.1127024,602.5,850.5,-0.3,500.0,-248.0,-0.6032298529246849,694.4456597630208,0.711342453956604,0.769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
169,1661454047.1549041,599.5,855.5,-0.3,500.0,-256.0,-0.6181442259351873,686.7809621324137,0.769018828868866,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
170,1661454047.1857738,599.5,855.5,-0.3,500.0,-256.0,-0.6181442259351873,686.7809621324137,0.769018828868866,0.8651461601257324,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
171,1661454047.1953003,599.5,855.5,-0.3,500.0,-256.0,-0.6181442259351873,686.7809621324137,0.769018828868866,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
172,1661454047.1987336,598.0,851.5,-0.3,500.0,-253.5,-0.6135169144409285,687.1824570984788,0.7305678725242615,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
173,1661454047.2285695,599.0,849.0,-0.3,500.0,-250.0,-0.606987664046408,690.2701928188858,0.7305678725242615,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
174,1661454047.265461,597.0,847.0,-0.3,500.0,-250.0,-0.606987664046408,688.6274528875391,0.6921169757843018,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
175,1661454047.2802234,593.5,847.0,-0.3,500.0,-253.5,-0.6135169144409285,683.5031300761876,0.6921169757843018,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
176,1661454047.2941196,593.5,847.0,-0.3,500.0,-253.5,-0.6135169144409285,683.5031300761876,0.6921169757843018,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
177,1661454047.3034666,593.5,847.0,-0.3,500.0,-253.5,-0.6135169144409285,683.5031300761876,0.6921169757843018,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
178,1661454047.317084,593.5,847.0,-0.3,500.0,-253.5,-0.6135169144409285,683.5031300761876,0.6921169757843018,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
179,1661454047.3573146,590.0,850.0,-0.3,500.0,-260.0,-0.625485040239229,676.4667783647894,0.7305678725242615,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
180,1661454047.3609288,589.5,850.0,-0.3,500.0,-260.5,-0.6263972175567982,675.7395439607212,0.7305678725242615,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
181,1661454047.3749309,589.5,850.0,-0.3,500.0,-260.5,-0.6263972175567982,675.7395439607212,0.7305678725242615,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
182,1661454047.3944638,589.5,850.0,-0.3,500.0,-260.5,-0.6263972175567982,675.7395439607212,0.7305678725242615,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
183,1661454047.4095078,589.5,850.0,-0.3,500.0,-260.5,-0.6263972175567982,675.7395439607212,0.7305678725242615,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
184,1661454047.4500873,587.0,846.5,-0.3,500.0,-259.5,-0.6245716594611089,674.3551604175942,0.7882443070411682,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
185,1661454047.4597883,587.0,846.5,-0.3,500.0,-259.5,-0.6245716594611089,674.3551604175942,0.7882443070411682,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
186,1661454047.5111344,580.0,844.5,-0.3,500.0,-264.5,-0.633651416139841,665.5038703033991,0.6921169757843018,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
187,1661454047.5520818,580.0,844.5,-0.3,500.0,-264.5,-0.633651416139841,665.5038703033991,0.6921169757843018,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
188,1661454047.5621808,575.5,831.0,-0.3,500.0,-255.5,-0.6172211871425225,667.5351146039884,0.7305678725242615,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
189,1661454047.5759814,575.5,831.0,-0.3,500.0,-255.5,-0.6172211871425225,667.5351146039884,0.7305678725242615,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
190,1661454047.5956705,575.5,831.0,-0.3,500.0,-255.5,-0.6172211871425225,667.5351146039884,0.7305678725242615,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
191,1661454047.6095,575.5,831.0,-0.3,500.0,-255.5,-0.6172211871425225,667.5351146039884,0.7305678725242615,0.8459206819534302,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
192,1661454047.6299837,564.5,827.0,-0.3,500.0,-262.5,-0.6300339095459151,654.250430612286,0.711342453956604,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
193,1661454047.644795,564.5,822.5,-0.3,500.0,-258.0,-0.6218242878305899,657.0271781222888,0.711342453956604,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
194,1661454047.658274,564.5,822.5,-0.3,500.0,-258.0,-0.6218242878305899,657.0271781222888,0.711342453956604,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
195,1661454047.6776643,564.5,822.5,-0.3,500.0,-258.0,-0.6218242878305899,657.0271781222888,0.711342453956604,0.8266952037811279,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
196,1661454047.7031846,564.5,822.5,-0.3,500.0,-258.0,-0.6218242878305899,657.0271781222888,0.7497933506965637,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
197,1661454047.7273462,555.0,810.5,-0.3,500.0,-255.5,-0.6172211871425225,650.817571648706,0.7497933506965637,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
198,1661454047.7293596,555.0,810.5,-0.3,500.0,-255.5,-0.6172211871425225,650.817571648706,0.7497933506965637,0.9228225350379944,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
199,1661454047.7628593,555.0,810.5,-0.3,500.0,-255.5,-0.6172211871425225,650.817571648706,0.7497933506965637,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
200,1661454047.7879097,547.5,794.5,-0.3,500.0,-247.0,-0.601343616321941,649.7431464605604,0.7497933506965637,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
201,1661454047.807209,547.5,794.5,-0.3,500.0,-247.0,-0.601343616321941,649.7431464605604,0.7497933506965637,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
202,1661454047.826225,547.5,794.5,-0.3,500.0,-247.0,-0.601343616321941,649.7431464605604,0.7497933506965637,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
203,1661454047.8519886,547.5,784.5,-0.3,500.0,-237.0,-0.5822111625067651,655.6007322597559,0.769018828868866,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
204,1661454047.892164,537.0,780.0,-0.3,500.0,-243.0,-0.5937496667107711,643.393783251222,0.769018828868866,0.9612735509872437,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
205,1661454047.9513774,526.5,769.0,-0.3,500.0,-242.5,-0.5927948991288262,634.9729096473859,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
206,1661454047.9656177,526.5,769.0,-0.3,500.0,-242.5,-0.5927948991288262,634.9729096473859,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
207,1661454047.9960659,526.5,769.0,-0.3,500.0,-242.5,-0.5927948991288262,634.9729096473859,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
208,1661454048.0270317,516.0,752.5,-0.3,500.0,-236.5,-0.5812415990334817,629.5640827362492,0.8266952037811279,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
209,1661454048.0461175,516.0,752.5,-0.3,500.0,-236.5,-0.5812415990334817,629.5640827362492,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
210,1661454048.0647593,507.5,744.0,-0.3,500.0,-236.5,-0.5812415990334817,622.4599393116234,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
211,1661454048.0771902,507.5,744.0,-0.3,500.0,-236.5,-0.5812415990334817,622.4599393116234,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
212,1661454048.090607,507.5,744.0,-0.3,500.0,-236.5,-0.5812415990334817,622.4599393116234,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
213,1661454048.12044,507.5,744.0,-0.3,500.0,-236.5,-0.5812415990334817,622.4599393116234,0.7882443070411682,1.0189498662948608,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
214,1661454048.1564305,497.0,731.0,-0.3,500.0,-234.0,-0.5763752205911837,614.9983925565174,0.8074697852134705,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
215,1661454048.1746829,497.0,731.0,-0.3,500.0,-234.0,-0.5763752205911837,614.9983925565174,0.8074697852134705,1.0574009418487549,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
216,1661454048.200327,486.0,710.5,-0.3,500.0,-224.5,-0.5575999402858903,610.5980666413157,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
217,1661454048.224145,486.0,710.5,-0.3,500.0,-224.5,-0.5575999402858903,610.5980666413157,0.8266952037811279,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
218,1661454048.263488,486.0,710.5,-0.3,500.0,-224.5,-0.5575999402858903,610.5980666413157,0.8266952037811279,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
219,1661454048.2874842,479.0,690.5,-0.3,500.0,-211.5,-0.5311776192257647,610.9843737634843,0.8074697852134705,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
220,1661454048.3180492,479.0,690.5,-0.3,500.0,-211.5,-0.5311776192257647,610.9843737634843,0.8074697852134705,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
221,1661454048.3459814,479.0,690.5,-0.3,500.0,-211.5,-0.5311776192257647,610.9843737634843,0.8074697852134705,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
222,1661454048.3816495,470.0,681.0,-0.3,500.0,-211.0,-0.5301444816952651,603.4584829922135,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
223,1661454048.3844109,470.0,681.0,-0.3,500.0,-211.0,-0.5301444816952651,603.4584829922135,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
224,1661454048.398633,470.0,681.0,-0.3,500.0,-211.0,-0.5301444816952651,603.4584829922135,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
225,1661454048.4408078,466.0,674.0,-0.3,500.0,-208.0,-0.5239193476851991,601.3913969835206,0.7882443070411682,1.038175344467163,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
226,1661454048.4743488,457.0,660.5,-0.2868202773761482,500.0,-203.5,-0.5144970775548999,595.6067591253827,0.7882443070411682,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
227,1661454048.505538,453.0,652.5,-0.28159856866466304,500.0,-199.5,-0.5060365578888787,593.8661895548877,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
228,1661454048.5082645,453.0,652.5,-0.28159856866466304,500.0,-199.5,-0.5060365578888787,593.8661895548877,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
229,1661454048.5126145,453.0,652.5,-0.28159856866466304,500.0,-199.5,-0.5060365578888787,593.8661895548877,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
230,1661454048.515039,453.0,652.5,-0.28159856866466304,500.0,-199.5,-0.5060365578888787,593.8661895548877,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
231,1661454048.5343173,453.0,652.5,-0.28159856866466304,500.0,-199.5,-0.5060365578888787,593.8661895548877,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
232,1661454048.5480564,453.0,639.5,-0.2980059800018053,500.0,-186.5,-0.4779874974884431,599.3353266672684,0.8074697852134705,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
233,1661454048.5615213,441.0,639.5,-0.2513671731882305,500.0,-198.5,-0.503908910956025,583.7890577294102,0.8074697852134705,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
234,1661454048.6233034,441.0,639.5,-0.2513671731882305,500.0,-198.5,-0.503908910956025,583.7890577294102,0.8074697852134705,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
235,1661454048.6640525,439.5,633.5,-0.2529986377550082,500.0,-194.0,-0.49427260441591375,584.3328792516694,0.7882443070411682,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
236,1661454048.6780152,433.5,627.0,-0.23775643226225282,500.0,-193.5,-0.4931956569026999,579.2521440874176,0.7882443070411682,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
237,1661454048.7053409,433.5,627.0,-0.23775643226225282,500.0,-193.5,-0.4931956569026999,579.2521440874176,0.7882443070411682,1.0766264200210571,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
238,1661454048.730701,433.5,627.0,-0.23775643226225282,500.0,-193.5,-0.4931956569026999,579.2521440874176,0.7882443070411682,1.6726160049438477,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
239,1661454048.7668319,421.0,608.0,-0.21220007369360816,500.0,-187.0,-0.4790818849694901,570.7333578978694,1.2112046480178833,1.6726160049438477,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
240,1661454048.7762156,421.0,608.0,-0.21220007369360816,500.0,-187.0,-0.4790818849694901,570.7333578978694,1.2112046480178833,1.6726160049438477,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
241,1661454048.806227,421.0,608.0,-0.21220007369360816,500.0,-187.0,-0.4790818849694901,570.7333578978694,0.9612735509872437,1.307331919670105,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
242,1661454048.8372405,414.0,602.0,-0.19245057289760326,500.0,-188.0,-0.4812669308984319,564.1501909658678,0.9612735509872437,1.307331919670105,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
243,1661454048.8625777,410.5,594.0,-0.18806310236180776,500.0,-183.5,-0.47139510202157053,562.6877007872693,0.9612735509872437,1.307331919670105,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
244,1661454048.9065874,410.5,594.0,-0.18806310236180776,500.0,-183.5,-0.47139510202157053,562.6877007872693,0.9612735509872437,1.3265575170516968,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
245,1661454048.9418924,402.5,570.5,-0.18232899940121036,500.0,-168.0,-0.43662715981354133,560.7763331337368,0.9420480728149414,1.3265575170516968,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
246,1661454048.962158,402.5,570.5,-0.18232899940121036,500.0,-168.0,-0.43662715981354133,560.7763331337368,0.769018828868866,1.3265575170516968,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
247,1661454048.982184,395.0,562.0,-0.16287497222055014,500.0,-167.0,-0.43434371120198656,554.29165740685,0.769018828868866,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
248,1661454048.9968848,395.0,562.0,-0.16287497222055014,500.0,-167.0,-0.43434371120198656,554.29165740685,0.769018828868866,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
249,1661454049.0055053,395.0,562.0,-0.16287497222055014,500.0,-167.0,-0.43434371120198656,554.29165740685,0.769018828868866,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
250,1661454049.0296714,395.0,562.0,-0.16287497222055014,500.0,-167.0,-0.43434371120198656,554.29165740685,0.769018828868866,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
251,1661454049.0446074,387.0,551.0,0.0,500.0,-164.0,-0.42746431301522547,547.9330812120725,0.7305678725242615,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
252,1661454049.0530725,387.0,551.0,0.0,500.0,-164.0,-0.42746431301522547,547.9330812120725,0.7305678725242615,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
253,1661454049.0720158,387.0,551.0,0.0,500.0,-164.0,-0.42746431301522547,547.9330812120725,0.7305678725242615,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
254,1661454049.0976405,387.0,551.0,0.0,500.0,-164.0,-0.42746431301522547,547.9330812120725,0.7305678725242615,1.0958518981933594,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
255,1661454049.1075947,379.0,539.5,0.0,500.0,-160.5,-0.41938352535058343,541.6487593176612,0.7305678725242615,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
256,1661454049.1215477,379.0,539.5,0.0,500.0,-160.5,-0.41938352535058343,541.6487593176612,0.7305678725242615,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
257,1661454049.1339982,379.0,539.5,0.0,500.0,-160.5,-0.41938352535058343,541.6487593176612,0.7305678725242615,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
258,1661454049.158918,379.0,539.5,0.0,500.0,-160.5,-0.41938352535058343,541.6487593176612,0.7305678725242615,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
259,1661454049.1685135,379.0,539.5,0.0,500.0,-160.5,-0.41938352535058343,541.6487593176612,0.7305678725242615,1.115077257156372,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
260,1661454049.1832664,375.0,532.5,0.0,500.0,-157.5,-0.4124104415973873,538.8150325893499,0.7497933506965637,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
261,1661454049.1919723,375.0,532.5,0.0,500.0,-157.5,-0.4124104415973873,538.8150325893499,0.7497933506965637,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
262,1661454049.2117455,378.0,528.0,0.0,500.0,-150.0,-0.39479111969976155,543.5384615384614,0.7497933506965637,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
263,1661454049.2353282,378.0,528.0,0.0,500.0,-150.0,-0.39479111969976155,543.5384615384614,0.7497933506965637,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
264,1661454049.2650867,378.0,528.0,0.0,500.0,-150.0,-0.39479111969976155,543.5384615384614,0.7497933506965637,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
265,1661454049.2915215,366.5,518.0,0.0,500.0,-151.5,-0.39833615654785987,532.5549992394568,0.7497933506965637,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
266,1661454049.3163714,366.5,518.0,0.0,500.0,-151.5,-0.39833615654785987,532.5549992394568,0.7497933506965637,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
267,1661454049.332093,363.0,501.0,0.0,500.0,-138.0,-0.3660565158474183,532.3909112150519,0.7305678725242615,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
268,1661454049.3713374,363.0,501.0,0.0,500.0,-138.0,-0.3660565158474183,532.3909112150519,0.7305678725242615,1.191979169845581,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
269,1661454049.4178283,360.5,488.0,0.0,500.0,-127.5,-0.34038193864190697,532.0737924691199,0.7305678725242615,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
270,1661454049.4463282,360.5,488.0,0.0,500.0,-127.5,-0.34038193864190697,532.0737924691199,0.7305678725242615,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
271,1661454049.477203,356.5,481.0,0.0,500.0,-124.5,-0.33295805523427535,528.8114529990459,0.711342453956604,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
272,1661454049.5120807,352.0,478.0,0.0,500.0,-126.0,-0.3366748193867272,524.3133169613227,0.711342453956604,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
273,1661454049.5418546,352.0,478.0,0.0,500.0,-126.0,-0.3366748193867272,524.3133169613227,0.711342453956604,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
274,1661454049.5503726,343.5,470.5,0.0,500.0,-127.0,-0.33914730785814784,516.130311177678,0.711342453956604,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
275,1661454049.5696864,343.5,470.5,0.0,500.0,-127.0,-0.33914730785814784,516.130311177678,0.711342453956604,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
276,1661454049.5882277,343.5,470.5,0.0,500.0,-127.0,-0.33914730785814784,516.130311177678,0.711342453956604,1.2112046480178833,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
277,1661454049.630489,344.5,460.5,0.0,500.0,-116.0,-0.3117174462492664,518.6826146465743,0.711342453956604,1.1727536916732788,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
