,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
23,1661452169.977289,823.5,813.0,-0.3,500.0,10.5,0.029158400245143854,984.8728427925929,0.1153528168797493,-0.0,1.254,0.512,0.17083740234375,2.479,1.1,0.1697998046875
24,1661452170.0223536,826.5,812.5,-0.3,500.0,14.0,0.03886930217792175,986.4765572620943,0.1153528168797493,-0.0,1.254,0.514,0.1708984375,2.479,1.1,0.1697998046875
25,1661452170.0253623,826.5,812.5,-0.3,500.0,14.0,0.03886930217792175,986.4765572620943,0.1153528168797493,-0.0,1.254,0.514,0.1708984375,2.479,1.1,0.1697998046875
26,1661452170.028,826.5,812.5,-0.3,500.0,14.0,0.03886930217792175,986.4765572620943,0.1153528168797493,-0.0,1.254,0.514,0.1708984375,2.479,1.1,0.1697998046875
27,1661452170.042429,826.5,810.0,-0.3,500.0,16.5,0.04580127978157396,985.4238391452022,0.1153528168797493,-0.0,1.254,0.516,0.1708984375,2.479,1.1,0.1697998046875
28,1661452170.0613496,826.5,809.5,-0.3,500.0,17.0,0.047187168231023854,985.2076910893089,0.1153528168797493,-0.0,1.254,0.516,0.1708984375,2.479,1.1,0.1697998046875
29,1661452170.0909133,826.5,809.5,-0.3,500.0,17.0,0.047187168231023854,985.2076910893089,0.1153528168797493,-0.0,1.254,0.518,0.1708984375,2.479,1.1,0.1697998046875
30,1661452170.1054537,823.5,813.0,-0.3,500.0,10.5,0.029158400245143854,984.8728427925929,0.1153528168797493,-0.0,1.253,0.518,0.1708984375,2.479,1.1,0.1697998046875
31,1661452170.11918,823.5,813.0,-0.3,500.0,10.5,0.029158400245143854,984.8728427925929,0.1153528168797493,-0.0,1.253,0.518,0.1708984375,2.479,1.1,0.1697998046875
32,1661452170.1401088,823.5,813.0,-0.3,500.0,10.5,0.029158400245143854,984.8728427925929,0.21148017048835754,-0.0,1.253,0.519,0.1708984375,2.479,1.1,0.1697998046875
33,1661452170.1482565,823.5,813.0,-0.3,500.0,10.5,0.029158400245143854,984.8728427925929,0.21148017048835754,-0.0,1.253,0.519,0.1708984375,2.479,1.1,0.1697998046875
34,1661452170.181997,823.5,812.0,-0.3,500.0,11.5,0.03193358521594714,984.483932091441,0.2691566050052643,-0.0,1.251,0.522,0.1708984375,2.479,1.1,0.1697998046875
35,1661452170.2014356,824.5,813.0,-0.3,500.0,11.5,0.03193358521594714,985.4834222578362,0.2691566050052643,-0.0,1.251,0.522,0.1708984375,2.479,1.1,0.1697998046875
36,1661452170.2211576,824.5,813.0,-0.3,500.0,11.5,0.03193358521594714,985.4834222578362,0.2691566050052643,-0.0,1.25,0.524,0.1708984375,2.479,1.1,0.1697998046875
37,1661452170.2247298,824.5,813.0,-0.3,500.0,11.5,0.03193358521594714,985.4834222578362,0.2691566050052643,-0.0,1.25,0.524,0.1708984375,2.479,1.1,0.1697998046875
38,1661452170.2607882,824.5,813.0,-0.3,500.0,11.5,0.03193358521594714,985.4834222578362,0.36528393626213074,-0.0,1.248,0.526,0.1708984375,2.479,1.1,0.1697998046875
39,1661452170.285898,822.5,814.0,-0.3,500.0,8.5,0.023606724968116735,984.6283584611023,0.36528393626213074,-0.0,1.248,0.526,0.1708984375,2.479,1.1,0.1697998046875
40,1661452170.3337839,823.0,812.0,-0.3,500.0,11.0,0.03054605156256864,984.1795604015493,0.4229603409767151,-0.0,1.246,0.528,0.17095947265625,2.479,1.1,0.1697998046875
41,1661452170.3593616,822.5,811.5,-0.3,500.0,11.0,0.03054605156256864,983.6797936487288,0.4229603409767151,-0.0,1.245,0.529,0.17095947265625,2.479,1.1,0.1697998046875
42,1661452170.384613,822.5,811.5,-0.3,500.0,11.0,0.03054605156256864,983.6797936487288,0.4229603409767151,-0.0,1.245,0.53,0.17095947265625,2.479,1.1,0.1697998046875
43,1661452170.4000897,823.5,814.0,-0.3,500.0,9.5,0.026382765939742113,985.2542294777917,0.44218581914901733,-0.0,1.245,0.53,0.17095947265625,2.479,1.1,0.1697998046875
44,1661452170.4091818,823.5,814.0,-0.3,500.0,9.5,0.026382765939742113,985.2542294777917,0.44218581914901733,-0.0,1.244,0.531,0.1708984375,2.479,1.1,0.1697998046875
45,1661452170.4177904,823.5,814.5,-0.3,500.0,9.0,0.024994793618920156,985.442097446807,0.44218581914901733,-0.0,1.244,0.531,0.1708984375,2.479,1.1,0.1697998046875
46,1661452170.4349144,823.5,814.5,-0.3,500.0,9.0,0.024994793618920156,985.442097446807,0.44218581914901733,-0.0,1.244,0.532,0.1702880859375,2.479,1.1,0.1697998046875
47,1661452170.4599967,823.5,814.5,-0.3,500.0,9.0,0.024994793618920156,985.442097446807,0.44218581914901733,-0.0,1.244,0.532,0.1702880859375,2.479,1.1,0.1697998046875
48,1661452170.497115,822.5,812.0,-0.3,500.0,10.5,0.029158400245143854,983.8732678686271,0.3076075315475464,-0.0,1.244,0.534,0.16705322265625,2.479,1.1,0.1697998046875
49,1661452170.5448968,822.5,815.5,-0.3,500.0,7.0,0.01944199444008043,985.1748880884127,0.3076075315475464,-0.0,1.25,0.535,0.16351318359375,2.479,1.1,0.1697998046875
50,1661452170.5495229,822.5,815.5,-0.3,500.0,7.0,0.01944199444008043,985.1748880884127,0.3076075315475464,-0.0,1.25,0.535,0.16351318359375,2.479,1.1,0.1697998046875
51,1661452170.6189353,821.0,817.0,-0.3,500.0,4.0,0.011110653897607473,984.7169946540721,0.3076075315475464,-0.0,1.263,0.531,0.16143798828125,2.479,1.1,0.1697998046875
52,1661452170.628899,821.0,817.0,-0.3,500.0,4.0,0.011110653897607473,984.7169946540721,0.3076075315475464,-0.0,1.273,0.526,0.1605224609375,2.479,1.1,0.1697998046875
53,1661452170.6432176,820.0,815.0,-0.3,500.0,5.0,0.013887995930967074,983.377379440554,0.36528393626213074,-0.0,1.273,0.526,0.1605224609375,2.479,1.1,0.1697998046875
54,1661452170.679375,819.0,815.0,-0.3,500.0,4.0,0.011110653897607473,982.7171180994324,0.36528393626213074,-0.0,1.284,0.519,0.15850830078125,2.479,1.1,0.1697998046875
55,1661452170.716563,818.0,815.0,-0.3,500.0,3.0,0.008333140440135918,982.0492349935375,0.28838205337524414,-0.0,1.31,0.495,0.15521240234375,2.479,1.1,0.1697998046875
56,1661452170.7196946,818.0,819.0,-0.3,500.0,-1.0,-0.0027777706333206847,983.3017619603967,0.28838205337524414,-0.0,1.31,0.495,0.15521240234375,2.479,1.1,0.1697998046875
57,1661452170.7341356,818.0,822.0,-0.3,500.0,-4.0,-0.011110653897607473,984.1614733888944,0.28838205337524414,-0.0,1.31,0.495,0.15521240234375,2.479,1.1,0.1697998046875
58,1661452170.7488465,818.0,822.0,-0.3,500.0,-4.0,-0.011110653897607473,984.1614733888944,0.28838205337524414,-0.0,1.325,0.481,0.154541015625,2.479,1.1,0.1697998046875
59,1661452170.7802346,818.0,822.0,-0.3,500.0,-4.0,-0.011110653897607473,984.1614733888944,0.3076075315475464,-0.0,1.34,0.466,0.1522216796875,2.479,1.1,0.1697998046875
60,1661452170.8328366,816.0,821.5,-0.3,500.0,-5.5,-0.0152765892796662,982.5658916511109,0.3076075315475464,-0.0,1.363,0.438,0.14923095703125,2.479,1.1,0.1697998046875
61,1661452170.8424969,814.5,823.0,-0.3,500.0,-8.5,-0.023606724968116735,981.823584605686,0.36528393626213074,-0.0,1.363,0.438,0.14923095703125,2.479,1.1,0.1697998046875
62,1661452170.8672137,814.5,829.0,-0.3,500.0,-14.5,-0.04025601808295573,983.1334103641959,0.36528393626213074,-0.0,1.37,0.426,0.14703369140625,2.479,1.1,0.1697998046875
63,1661452170.886426,814.5,829.0,-0.3,500.0,-14.5,-0.04025601808295573,983.1334103641959,0.36528393626213074,-0.0,1.374,0.415,0.14593505859375,2.479,1.1,0.1697998046875
64,1661452170.9010355,814.5,829.0,-0.3,500.0,-14.5,-0.04025601808295573,983.1334103641959,0.36528393626213074,-0.0,1.374,0.415,0.14593505859375,2.479,1.1,0.1697998046875
65,1661452170.9162626,815.0,831.5,-0.3,500.0,-16.5,-0.04580127978157396,984.008658130168,0.3460584878921509,-0.0,1.375,0.407,0.1436767578125,2.479,1.1,0.1697998046875
66,1661452170.930343,815.0,831.5,-0.3,500.0,-16.5,-0.04580127978157396,984.008658130168,0.3460584878921509,-0.0,1.375,0.407,0.1436767578125,2.479,1.1,0.1697998046875
67,1661452170.950199,815.0,831.5,-0.3,500.0,-16.5,-0.04580127978157396,984.008658130168,0.3460584878921509,-0.0,1.372,0.4,0.14215087890625,2.479,1.1,0.1697998046875
68,1661452170.9591365,815.0,831.5,-0.3,500.0,-16.5,-0.04580127978157396,984.008658130168,0.3460584878921509,-0.0,1.372,0.4,0.14215087890625,2.479,1.1,0.1697998046875
69,1661452170.9682996,815.0,831.5,-0.3,500.0,-16.5,-0.04580127978157396,984.008658130168,0.3460584878921509,-0.0,1.368,0.397,0.1390380859375,2.479,1.1,0.1697998046875
70,1661452171.024534,812.0,833.0,-0.3,500.0,-21.0,-0.0582673029695334,981.747750484313,0.4229603409767151,-0.0,1.351,0.396,0.13494873046875,2.479,1.1,0.1697998046875
71,1661452171.0551999,812.0,833.0,-0.3,500.0,-21.0,-0.0582673029695334,981.747750484313,0.4229603409767151,-0.0,1.351,0.396,0.13494873046875,2.479,1.1,0.1697998046875
72,1661452171.0763063,812.0,833.0,-0.3,500.0,-21.0,-0.0582673029695334,981.747750484313,0.4806367754936218,-0.0,1.339,0.396,0.13238525390625,2.479,1.1,0.1697998046875
73,1661452171.100547,812.5,840.0,-0.3,500.0,-27.5,-0.07624082387413857,983.038805046896,0.4806367754936218,-0.0,1.327,0.397,0.1300048828125,2.479,1.1,0.1697998046875
74,1661452171.1247158,812.5,840.0,-0.3,500.0,-27.5,-0.07624082387413857,983.038805046896,0.4806367754936218,-0.0,1.314,0.397,0.12823486328125,2.479,1.1,0.1697998046875
75,1661452171.1514974,810.0,847.0,-0.3,500.0,-37.0,-0.10241816439674399,981.1371593459977,0.5383132100105286,-0.0,1.3,0.398,0.12548828125,2.479,1.1,0.1697998046875
76,1661452171.1760545,811.5,850.0,-0.3,500.0,-38.5,-0.10653950767690808,982.6604651093461,0.5383132100105286,-0.0,1.288,0.398,0.12347412109375,2.479,1.1,0.1697998046875
77,1661452171.1949656,811.5,850.0,-0.3,500.0,-38.5,-0.10653950767690808,982.6604651093461,0.5383132100105286,-0.0,1.288,0.398,0.12347412109375,2.479,1.1,0.1697998046875
78,1661452171.205546,811.5,850.0,-0.3,500.0,-38.5,-0.10653950767690808,982.6604651093461,0.5767641067504883,-0.0,1.273,0.398,0.12017822265625,2.479,1.1,0.1697998046875
79,1661452171.2472382,813.0,856.0,-0.3,500.0,-43.0,-0.11888122095753968,984.1433770915488,0.5767641067504883,-0.0,1.239,0.405,0.1138916015625,2.479,1.1,0.1697998046875
80,1661452171.2603033,813.0,856.0,-0.3,500.0,-43.0,-0.11888122095753968,984.1433770915488,0.5767641067504883,-0.0,1.239,0.405,0.1138916015625,2.479,1.1,0.1697998046875
81,1661452171.2895722,813.0,856.0,-0.3,500.0,-43.0,-0.11888122095753968,984.1433770915488,0.6152150630950928,0.01922547072172165,1.219,0.407,0.1103515625,2.479,1.1,0.1697998046875
82,1661452171.298544,811.5,861.0,-0.3,500.0,-49.5,-0.13664316249108707,982.3819045615913,0.6152150630950928,0.01922547072172165,1.219,0.407,0.1103515625,2.479,1.1,0.1697998046875
83,1661452171.312239,811.5,861.0,-0.3,500.0,-49.5,-0.13664316249108707,982.3819045615913,0.6152150630950928,0.01922547072172165,1.204,0.41,0.10687255859375,2.479,1.1,0.1697998046875
84,1661452171.3264158,811.5,861.0,-0.3,500.0,-49.5,-0.13664316249108707,982.3819045615913,0.6152150630950928,0.01922547072172165,1.204,0.41,0.10687255859375,2.479,1.1,0.1697998046875
85,1661452171.3301468,811.5,861.0,-0.3,500.0,-49.5,-0.13664316249108707,982.3819045615913,0.6152150630950928,0.01922547072172165,1.204,0.41,0.10687255859375,2.479,1.1,0.1697998046875
86,1661452171.3458624,811.5,861.0,-0.3,500.0,-49.5,-0.13664316249108707,982.3819045615913,0.6921169757843018,-0.0,1.188,0.413,0.103271484375,2.479,1.1,0.1697998046875
87,1661452171.3495173,811.0,875.0,-0.3,500.0,-64.0,-0.17593962545252784,980.1866744179694,0.6921169757843018,-0.0,1.188,0.413,0.103271484375,2.479,1.1,0.1697998046875
88,1661452171.3631005,811.0,875.0,-0.3,500.0,-64.0,-0.17593962545252784,980.1866744179694,0.6921169757843018,-0.0,1.188,0.413,0.103271484375,2.479,1.1,0.1697998046875
89,1661452171.4038937,811.0,875.0,-0.3,500.0,-64.0,-0.17593962545252784,980.1866744179694,0.6921169757843018,-0.0,1.183,0.412,0.09515380859375,2.479,1.1,0.1697998046875
90,1661452171.4452934,812.5,884.5,-0.3,500.0,-72.0,-0.19739555984988078,980.0903853530747,0.7305678725242615,-0.0,1.207,0.404,0.088623046875,2.479,1.1,0.1697998046875
91,1661452171.4603887,812.5,884.5,-0.3,500.0,-72.0,-0.19739555984988078,980.0903853530747,0.7305678725242615,-0.0,1.207,0.404,0.088623046875,2.479,1.1,0.1697998046875
92,1661452171.5135283,812.0,894.0,-0.3,500.0,-82.0,-0.2239567931805555,977.0305434549184,0.7305678725242615,-0.0,1.227,0.396,0.084716796875,2.479,1.1,0.1697998046875
93,1661452171.5282016,814.0,894.0,-0.3,500.0,-80.0,-0.21866894587394195,979.5494822801419,0.7305678725242615,-0.0,1.248,0.385,0.08056640625,2.479,1.1,0.1697998046875
94,1661452171.5752678,816.5,915.5,-0.3,500.0,-99.0,-0.26836621090590684,975.534806169235,0.7305678725242615,0.1538037657737732,1.304,0.355,0.07379150390625,2.479,1.1,0.1697998046875
95,1661452171.5949922,819.5,915.5,-0.3,500.0,-96.0,-0.26060239174734096,979.6011895990634,0.7305678725242615,0.1538037657737732,1.328,0.339,0.070068359375,2.479,1.1,0.1697998046875
96,1661452171.603877,819.5,915.5,-0.3,500.0,-96.0,-0.26060239174734096,979.6011895990634,0.7305678725242615,0.1538037657737732,1.328,0.339,0.070068359375,2.479,1.1,0.1697998046875
97,1661452171.6128623,819.5,915.5,-0.3,500.0,-96.0,-0.26060239174734096,979.6011895990634,0.7305678725242615,0.1538037657737732,1.355,0.321,0.06683349609375,2.479,1.1,0.1697998046875
98,1661452171.6162775,819.5,915.5,-0.3,500.0,-96.0,-0.26060239174734096,979.6011895990634,0.7305678725242615,0.1538037657737732,1.355,0.321,0.06683349609375,2.479,1.1,0.1697998046875
99,1661452171.6364117,819.0,917.0,-0.3,500.0,-98.0,-0.2657819034403842,978.3422371258717,0.6921169757843018,0.1538037657737732,1.355,0.321,0.06683349609375,2.479,1.1,0.1697998046875
100,1661452171.6663687,820.5,921.5,-0.3,500.0,-101.0,-0.27352379524265996,978.5778946456725,0.6921169757843018,0.1538037657737732,1.386,0.293,0.06201171875,2.479,1.1,0.1697998046875
101,1661452171.6749454,820.5,921.5,-0.3,500.0,-101.0,-0.27352379524265996,978.5778946456725,0.6921169757843018,0.1538037657737732,1.386,0.293,0.06201171875,2.479,1.1,0.1697998046875
102,1661452171.6890407,820.5,921.5,-0.3,500.0,-101.0,-0.27352379524265996,978.5778946456725,0.6921169757843018,0.1538037657737732,1.386,0.293,0.06201171875,2.479,1.1,0.1697998046875
103,1661452171.7224715,817.5,933.5,-0.3,500.0,-116.0,-0.3117174462492664,968.8879139738181,0.711342453956604,0.1538037657737732,1.398,0.275,0.0556640625,2.479,1.1,0.1697998046875
104,1661452171.731651,817.5,933.5,-0.3,500.0,-116.0,-0.3117174462492664,968.8879139738181,0.711342453956604,0.1538037657737732,1.398,0.275,0.0556640625,2.479,1.1,0.1697998046875
105,1661452171.7831542,817.0,936.5,-0.3,500.0,-119.5,-0.32050003399806004,966.6491301831421,0.7305678725242615,0.1153528168797493,1.405,0.265,0.05029296875,2.479,1.1,0.1697998046875
106,1661452171.8076367,821.0,940.5,-0.3,500.0,-119.5,-0.32050003399806004,970.445442204916,0.7305678725242615,0.1153528168797493,1.405,0.265,0.05029296875,2.479,1.1,0.1697998046875
107,1661452171.8747642,827.0,959.0,-0.3,500.0,-132.0,-0.3514447940035517,969.2333167669424,0.7305678725242615,0.1153528168797493,1.426,0.266,0.04010009765625,2.479,1.1,0.1697998046875
108,1661452171.9159985,827.0,959.0,-0.3,500.0,-132.0,-0.3514447940035517,969.2333167669424,0.7305678725242615,0.1153528168797493,1.435,0.273,0.03662109375,2.479,1.1,0.1697998046875
109,1661452171.950899,833.0,969.0,-0.3,500.0,-136.0,-0.36120375549368167,972.4752120385314,0.711342453956604,0.1153528168797493,1.457,0.283,0.034423828125,2.479,1.1,0.1697998046875
110,1661452171.9647274,833.0,969.0,-0.3,500.0,-136.0,-0.36120375549368167,972.4752120385314,0.711342453956604,0.1153528168797493,1.476,0.293,0.03131103515625,2.479,1.1,0.1697998046875
111,1661452171.9888659,833.0,969.0,-0.3,500.0,-136.0,-0.36120375549368167,972.4752120385314,0.711342453956604,0.1153528168797493,1.498,0.306,0.0277099609375,2.479,1.1,0.1697998046875
112,1661452172.0037591,837.0,983.5,-0.3,500.0,-146.5,-0.3864785946878794,969.5568036133873,0.711342453956604,0.1538037657737732,1.523,0.322,0.0244140625,2.479,1.1,0.1697998046875
113,1661452172.01165,837.0,983.5,-0.3,500.0,-146.5,-0.3864785946878794,969.5568036133873,0.711342453956604,0.1538037657737732,1.523,0.322,0.0244140625,2.479,1.1,0.1697998046875
114,1661452172.0579681,837.0,983.5,-0.3,500.0,-146.5,-0.3864785946878794,969.5568036133873,0.7497933506965637,0.1538037657737732,1.55,0.339,0.02081298828125,2.479,1.1,0.1697998046875
115,1661452172.0759323,841.5,989.0,-0.3,500.0,-147.5,-0.3888594047918511,973.0614771917119,0.7497933506965637,0.1538037657737732,1.579,0.361,0.01849365234375,2.479,1.1,0.1697998046875
116,1661452172.1065037,841.5,1003.5,-0.3,500.0,-162.0,-0.4228539261329407,962.9891094649123,0.7497933506965637,0.1538037657737732,1.608,0.388,0.01513671875,2.479,1.1,0.1697998046875
117,1661452172.1205323,841.5,1003.5,-0.3,500.0,-162.0,-0.4228539261329407,962.9891094649123,0.7497933506965637,0.1538037657737732,1.638,0.417,0.01171875,2.479,1.1,0.1697998046875
118,1661452172.1284504,841.5,1003.5,-0.3,500.0,-162.0,-0.4228539261329407,962.9891094649123,0.7497933506965637,0.1538037657737732,1.638,0.417,0.01171875,2.479,1.1,0.1697998046875
119,1661452172.1455286,845.0,1012.5,-0.3,500.0,-167.5,-0.4354860420129137,962.1353872864156,0.769018828868866,0.21148017048835754,1.668,0.448,0.0087890625,2.479,1.1,0.1697998046875
120,1661452172.158657,845.5,1018.0,-0.3,500.0,-172.5,-0.4468424684857641,958.8183168736015,0.769018828868866,0.21148017048835754,1.668,0.448,0.0087890625,2.479,1.1,0.1697998046875
121,1661452172.1735876,845.5,1018.0,-0.3,500.0,-172.5,-0.4468424684857641,958.8183168736015,0.769018828868866,0.21148017048835754,1.699,0.481,0.00640869140625,2.479,1.1,0.1697998046875
122,1661452172.250202,856.0,1029.5,-0.3,500.0,-173.5,-0.4490991111843839,967.5131599736724,0.7497933506965637,0.24993112683296204,1.762,0.573,-0.002685546875,2.479,1.1,0.1697998046875
123,1661452172.2589216,856.0,1029.5,-0.3,500.0,-173.5,-0.4490991111843839,967.5131599736724,0.7497933506965637,0.24993112683296204,1.762,0.573,-0.002685546875,2.479,1.1,0.1697998046875
124,1661452172.2678952,856.0,1029.5,-0.3,500.0,-173.5,-0.4490991111843839,967.5131599736724,0.7497933506965637,0.24993112683296204,1.762,0.573,-0.002685546875,2.479,1.1,0.1697998046875
125,1661452172.2718143,856.0,1029.5,-0.3,500.0,-173.5,-0.4490991111843839,967.5131599736724,0.7497933506965637,0.24993112683296204,1.762,0.573,-0.002685546875,2.479,1.1,0.1697998046875
126,1661452172.2754018,856.0,1029.5,-0.3,500.0,-173.5,-0.4490991111843839,967.5131599736724,0.7497933506965637,0.24993112683296204,1.762,0.573,-0.002685546875,2.479,1.1,0.1697998046875
127,1661452172.2838,858.0,1047.0,-0.3,500.0,-189.0,-0.483447001567199,956.8937834921073,0.769018828868866,0.28838205337524414,1.78,0.601,-0.0045166015625,2.479,1.1,0.1697998046875
128,1661452172.3027742,863.0,1047.0,-0.3,500.0,-184.0,-0.4724969355170638,965.4290698743728,0.769018828868866,0.28838205337524414,1.78,0.601,-0.0045166015625,2.479,1.1,0.1697998046875
129,1661452172.317251,863.0,1047.0,-0.3,500.0,-184.0,-0.4724969355170638,965.4290698743728,0.769018828868866,0.28838205337524414,1.796,0.627,-0.00762939453125,2.479,1.1,0.1697998046875
130,1661452172.3375611,863.0,1047.0,-0.3,500.0,-184.0,-0.4724969355170638,965.4290698743728,0.769018828868866,0.28838205337524414,1.81,0.646,-0.009521484375,2.479,1.1,0.1697998046875
131,1661452172.3778331,864.5,1062.5,-0.3,500.0,-198.0,-0.5028432109278609,955.0753404575453,0.769018828868866,0.32683297991752625,1.823,0.663,-0.0128173828125,2.479,1.1,0.1697998046875
132,1661452172.3899221,864.5,1062.5,-0.3,500.0,-198.0,-0.5028432109278609,955.0753404575453,0.769018828868866,0.32683297991752625,1.823,0.663,-0.0128173828125,2.479,1.1,0.1697998046875
133,1661452172.3983629,864.5,1062.5,-0.3,500.0,-198.0,-0.5028432109278609,955.0753404575453,0.769018828868866,0.32683297991752625,1.835,0.671,-0.0150146484375,2.479,1.1,0.1697998046875
134,1661452172.4028304,864.5,1062.5,-0.3,500.0,-198.0,-0.5028432109278609,955.0753404575453,0.769018828868866,0.32683297991752625,1.835,0.671,-0.0150146484375,2.479,1.1,0.1697998046875
135,1661452172.4122,864.5,1062.5,-0.3,500.0,-198.0,-0.5028432109278609,955.0753404575453,0.769018828868866,0.32683297991752625,1.835,0.671,-0.0150146484375,2.479,1.1,0.1697998046875
136,1661452172.4368393,867.0,1075.5,-0.3,500.0,-208.5,-0.5249600022283647,948.1646192175273,0.7497933506965637,0.32683297991752625,1.848,0.669,-0.0186767578125,2.479,1.1,0.1697998046875
137,1661452172.4680977,874.0,1075.5,-0.3,500.0,-201.5,-0.5102768338901513,960.3671657540181,0.7497933506965637,0.4229603409767151,1.86,0.661,-0.02105712890625,2.479,1.1,0.1697998046875
138,1661452172.488764,874.0,1075.5,-0.3,500.0,-201.5,-0.5102768338901513,960.3671657540181,0.7497933506965637,0.4229603409767151,1.874,0.647,-0.0228271484375,2.479,1.1,0.1697998046875
139,1661452172.5090466,876.0,1089.0,-0.3,500.0,-213.0,-0.5342695163066608,951.9404783640767,0.711342453956604,0.4614112675189972,1.874,0.647,-0.0228271484375,2.479,1.1,0.1697998046875
140,1661452172.5396466,876.0,1089.0,-0.3,500.0,-213.0,-0.5342695163066608,951.9404783640767,0.711342453956604,0.4614112675189972,1.898,0.602,-0.02703857421875,2.479,1.1,0.1697998046875
