,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
18,1661452380.0339525,312.0,348.0,0.0,500.0,-36.0,-0.09966865249116202,485.5781488224747,0.0,-0.0,1.273,0.866,-0.11090087890625,2.479,1.1,0.1697998046875
19,1661452380.0488997,312.0,348.0,0.0,500.0,-36.0,-0.09966865249116202,485.5781488224747,0.0,-0.0,1.273,0.866,-0.11090087890625,2.479,1.1,0.1697998046875
20,1661452380.0650518,312.5,346.5,0.0,500.0,-34.0,-0.0941651307315086,485.7274138448778,0.0,0.01922547072172165,1.273,0.866,-0.11090087890625,2.479,1.1,0.1697998046875
21,1661452380.0744624,312.5,346.5,0.0,500.0,-34.0,-0.0941651307315086,485.7274138448778,0.0,0.01922547072172165,1.273,0.866,-0.11090087890625,2.479,1.1,0.1697998046875
22,1661452380.0892873,312.5,346.5,0.0,500.0,-34.0,-0.0941651307315086,485.7274138448778,0.0,0.01922547072172165,1.273,0.866,-0.11090087890625,2.479,1.1,0.1697998046875
23,1661452380.0980728,312.5,346.5,0.0,500.0,-34.0,-0.0941651307315086,485.7274138448778,0.0,0.01922547072172165,1.273,0.865,-0.11090087890625,2.479,1.1,0.1697998046875
24,1661452380.1227582,312.5,346.5,0.0,500.0,-34.0,-0.0941651307315086,485.7274138448778,0.0,0.01922547072172165,1.273,0.865,-0.11090087890625,2.479,1.1,0.1697998046875
25,1661452380.14814,315.0,347.5,0.0,500.0,-32.5,-0.09003371320619155,487.9461909786778,0.05767640843987465,-0.0,1.273,0.865,-0.11090087890625,2.479,1.1,0.1697998046875
26,1661452380.1517117,315.0,349.5,0.0,500.0,-34.5,-0.09554156077690333,488.3044904965646,0.05767640843987465,-0.0,1.273,0.865,-0.11090087890625,2.479,1.1,0.1697998046875
27,1661452380.1551607,315.0,349.5,0.0,500.0,-34.5,-0.09554156077690333,488.3044904965646,0.05767640843987465,-0.0,1.273,0.865,-0.11090087890625,2.479,1.1,0.1697998046875
28,1661452380.1837893,315.0,349.5,0.0,500.0,-34.5,-0.09554156077690333,488.3044904965646,0.05767640843987465,-0.0,1.273,0.865,-0.11090087890625,2.479,1.1,0.1697998046875
29,1661452380.199212,315.0,349.0,0.0,500.0,-34.0,-0.0941651307315086,488.2163381927507,0.0769018828868866,0.1153528168797493,1.273,0.865,-0.11090087890625,2.479,1.1,0.1697998046875
30,1661452380.227325,315.0,347.0,0.0,500.0,-32.0,-0.08865588186743746,487.8542444637069,0.0769018828868866,0.1153528168797493,1.273,0.865,-0.11090087890625,2.479,1.1,0.1697998046875
31,1661452380.259062,315.0,347.0,0.0,500.0,-32.0,-0.08865588186743746,487.8542444637069,0.0769018828868866,0.1153528168797493,1.273,0.864,-0.11090087890625,2.479,1.1,0.1697998046875
32,1661452380.2899406,315.5,347.0,0.0,500.0,-31.5,-0.08727771294946145,488.2594457877824,0.0769018828868866,0.09612735360860825,1.273,0.864,-0.11083984375,2.479,1.1,0.1697998046875
33,1661452380.3306558,316.5,347.0,0.0,500.0,-30.5,-0.08452038283566221,489.06735561573703,0.0769018828868866,0.09612735360860825,1.273,0.864,-0.11090087890625,2.479,1.1,0.1697998046875
34,1661452380.351296,316.0,346.5,0.0,500.0,-30.5,-0.08452038283566221,488.56914047659427,0.01922547072172165,0.01922547072172165,1.274,0.864,-0.111083984375,2.479,1.1,0.1697998046875
35,1661452380.3599603,316.0,346.5,0.0,500.0,-30.5,-0.08452038283566221,488.56914047659427,0.01922547072172165,0.01922547072172165,1.274,0.864,-0.111083984375,2.479,1.1,0.1697998046875
36,1661452380.3939722,316.0,346.5,0.0,500.0,-30.5,-0.08452038283566221,488.56914047659427,0.01922547072172165,0.01922547072172165,1.274,0.864,-0.1112060546875,2.479,1.1,0.1697998046875
37,1661452380.4375987,316.5,347.5,0.0,500.0,-31.0,-0.08589921156533781,489.16197361611484,0.0,-0.0,1.275,0.864,-0.1112060546875,2.479,1.1,0.1697998046875
38,1661452380.4618833,317.5,347.0,0.0,500.0,-29.5,-0.08176176385898141,489.8719221648731,0.0,-0.0,1.276,0.863,-0.1112060546875,2.479,1.1,0.1697998046875
39,1661452380.480667,317.5,347.0,0.0,500.0,-29.5,-0.08176176385898141,489.8719221648731,0.0,-0.0,1.276,0.863,-0.1112060546875,2.479,1.1,0.1697998046875
40,1661452380.483738,322.0,347.0,0.0,500.0,-25.0,-0.06933313368820859,493.4504798658744,0.0,-0.0,1.276,0.863,-0.1112060546875,2.479,1.1,0.1697998046875
41,1661452380.4931881,322.0,347.0,0.0,500.0,-25.0,-0.06933313368820859,493.4504798658744,0.0,-0.0,1.276,0.863,-0.1112060546875,2.479,1.1,0.1697998046875
42,1661452380.5302417,319.0,350.0,0.0,500.0,-31.0,-0.08589921156533781,491.652755942873,0.0,-0.0,1.277,0.863,-0.1112060546875,2.479,1.1,0.1697998046875
43,1661452380.5617177,319.0,350.0,0.0,500.0,-31.0,-0.08589921156533781,491.652755942873,0.0,0.01922547072172165,1.278,0.863,-0.1112060546875,2.479,1.1,0.1697998046875
44,1661452380.592404,319.0,348.0,0.0,500.0,-29.0,-0.08038198388977798,491.2697155438217,0.0,0.01922547072172165,1.278,0.863,-0.1112060546875,2.479,1.1,0.1697998046875
45,1661452380.612447,319.0,348.0,0.0,500.0,-29.0,-0.08038198388977798,491.2697155438217,0.0,0.01922547072172165,1.279,0.863,-0.1112060546875,2.479,1.1,0.1697998046875
46,1661452380.6326163,320.5,348.5,0.0,500.0,-28.0,-0.07762150873739347,492.5679359791824,0.0,-0.0,1.28,0.862,-0.1112060546875,2.479,1.1,0.1697998046875
47,1661452380.6521857,320.0,348.5,0.0,500.0,-28.5,-0.07900189713040301,492.16844364400566,0.0,-0.0,1.28,0.862,-0.1112060546875,2.479,1.1,0.1697998046875
48,1661452380.6563437,320.0,348.5,0.0,500.0,-28.5,-0.07900189713040301,492.16844364400566,0.0,-0.0,1.28,0.862,-0.1112060546875,2.479,1.1,0.1697998046875
49,1661452380.6703675,320.0,348.5,0.0,500.0,-28.5,-0.07900189713040301,492.16844364400566,0.0,-0.0,1.28,0.862,-0.1112060546875,2.479,1.1,0.1697998046875
50,1661452380.6922214,320.0,348.5,0.0,500.0,-28.5,-0.07900189713040301,492.16844364400566,0.0,-0.0,1.281,0.862,-0.11126708984375,2.479,1.1,0.1697998046875
51,1661452380.7287152,318.0,347.5,0.0,500.0,-29.5,-0.08176176385898141,490.37025184918,0.0,-0.0,1.281,0.862,-0.11126708984375,2.479,1.1,0.1697998046875
52,1661452380.7533357,318.0,347.5,0.0,500.0,-29.5,-0.08176176385898141,490.37025184918,0.0,-0.0,1.282,0.862,-0.11126708984375,2.479,1.1,0.1697998046875
53,1661452380.762635,318.0,347.5,0.0,500.0,-29.5,-0.08176176385898141,490.37025184918,0.0,-0.0,1.282,0.862,-0.11126708984375,2.479,1.1,0.1697998046875
54,1661452380.7658494,318.0,347.5,0.0,500.0,-29.5,-0.08176176385898141,490.37025184918,0.0,-0.0,1.282,0.862,-0.11126708984375,2.479,1.1,0.1697998046875
55,1661452380.7747252,317.0,347.5,0.0,500.0,-30.5,-0.08452038283566221,489.5655707548798,0.01922547072172165,-0.0,1.282,0.862,-0.11126708984375,2.479,1.1,0.1697998046875
56,1661452380.783706,317.0,347.5,0.0,500.0,-30.5,-0.08452038283566221,489.5655707548798,0.01922547072172165,-0.0,1.282,0.862,-0.11126708984375,2.479,1.1,0.1697998046875
57,1661452380.8191254,317.0,348.5,0.0,500.0,-31.5,-0.08727771294946145,489.7537363640265,0.01922547072172165,-0.0,1.283,0.861,-0.11126708984375,2.479,1.1,0.1697998046875
58,1661452380.8530772,319.5,348.5,0.0,500.0,-29.0,-0.08038198388977798,491.7681010975492,0.01922547072172165,0.0384509414434433,1.283,0.861,-0.11126708984375,2.479,1.1,0.1697998046875
59,1661452380.8737154,319.0,345.5,0.0,500.0,-26.5,-0.07347858542403309,490.76937813877595,0.0,0.0384509414434433,1.284,0.861,-0.11126708984375,2.479,1.1,0.1697998046875
60,1661452380.9067178,319.0,345.5,0.0,500.0,-26.5,-0.07347858542403309,490.76937813877595,0.0,0.0384509414434433,1.284,0.861,-0.111328125,2.479,1.1,0.1697998046875
61,1661452380.9344428,319.0,347.0,0.0,500.0,-28.0,-0.07762150873739347,491.07245253473866,0.0,0.1538037657737732,1.285,0.861,-0.11151123046875,2.479,1.1,0.1697998046875
62,1661452380.9751542,319.0,349.0,0.0,500.0,-30.0,-0.08314123188844123,491.46314977443313,0.0,0.1538037657737732,1.285,0.86,-0.1116943359375,2.479,1.1,0.1697998046875
63,1661452380.9911692,319.0,349.0,0.0,500.0,-30.0,-0.08314123188844123,491.46314977443313,0.0,0.21148017048835754,1.286,0.86,-0.11187744140625,2.479,1.1,0.1697998046875
64,1661452381.0282598,321.0,346.0,0.0,500.0,-25.0,-0.06933313368820859,492.4528824449068,0.01922547072172165,0.21148017048835754,1.287,0.859,-0.1119384765625,2.479,1.1,0.1697998046875
65,1661452381.043265,321.0,346.0,0.0,500.0,-25.0,-0.06933313368820859,492.4528824449068,0.01922547072172165,0.21148017048835754,1.287,0.859,-0.11199951171875,2.479,1.1,0.1697998046875
66,1661452381.079968,314.0,349.0,0.0,500.0,-35.0,-0.09691762779436303,487.3963876329232,0.01922547072172165,0.2691566050052643,1.288,0.859,-0.11199951171875,2.479,1.1,0.1697998046875
67,1661452381.1158397,314.0,349.0,0.0,500.0,-35.0,-0.09691762779436303,487.3963876329232,0.01922547072172165,0.2691566050052643,1.289,0.858,-0.11199951171875,2.479,1.1,0.1697998046875
68,1661452381.1307867,314.0,349.0,0.0,500.0,-35.0,-0.09691762779436303,487.3963876329232,0.01922547072172165,0.32683297991752625,1.289,0.858,-0.11199951171875,2.479,1.1,0.1697998046875
69,1661452381.1664445,315.0,344.0,0.0,500.0,-29.0,-0.08038198388977798,487.2826311140009,0.0769018828868866,0.32683297991752625,1.29,0.857,-0.11199951171875,2.479,1.1,0.1697998046875
70,1661452381.192084,315.0,344.0,0.0,500.0,-29.0,-0.08038198388977798,487.2826311140009,0.0769018828868866,0.32683297991752625,1.29,0.857,-0.11199951171875,2.479,1.1,0.1697998046875
71,1661452381.2107837,315.0,344.0,0.0,500.0,-29.0,-0.08038198388977798,487.2826311140009,0.1153528168797493,0.32683297991752625,1.291,0.857,-0.11199951171875,2.479,1.1,0.1697998046875
72,1661452381.237121,317.0,346.5,0.0,500.0,-29.5,-0.08176176385898141,489.37359248056634,0.1153528168797493,0.3460584878921509,1.291,0.856,-0.11199951171875,2.479,1.1,0.1697998046875
73,1661452381.266884,317.0,346.5,0.0,500.0,-29.5,-0.08176176385898141,489.37359248056634,0.1153528168797493,0.3460584878921509,1.291,0.856,-0.11199951171875,2.479,1.1,0.1697998046875
74,1661452381.2939658,316.0,345.5,0.0,500.0,-29.5,-0.08176176385898141,488.37693311195255,0.1538037657737732,0.40373489260673523,1.291,0.855,-0.11199951171875,2.479,1.1,0.1697998046875
75,1661452381.2982156,316.0,345.5,0.0,500.0,-29.5,-0.08176176385898141,488.37693311195255,0.1538037657737732,0.40373489260673523,1.291,0.855,-0.11199951171875,2.479,1.1,0.1697998046875
76,1661452381.3067522,316.0,345.5,0.0,500.0,-29.5,-0.08176176385898141,488.37693311195255,0.1538037657737732,0.40373489260673523,1.291,0.855,-0.11199951171875,2.479,1.1,0.1697998046875
77,1661452381.3264487,316.0,345.5,0.0,500.0,-29.5,-0.08176176385898141,488.37693311195255,0.1538037657737732,0.40373489260673523,1.291,0.855,-0.11199951171875,2.479,1.1,0.1697998046875
78,1661452381.3513608,316.0,345.5,0.0,500.0,-29.5,-0.08176176385898141,488.37693311195255,0.21148017048835754,0.44218581914901733,1.291,0.855,-0.11199951171875,2.479,1.1,0.1697998046875
79,1661452381.3549798,316.0,345.5,0.0,500.0,-29.5,-0.08176176385898141,488.37693311195255,0.21148017048835754,0.44218581914901733,1.291,0.855,-0.11199951171875,2.479,1.1,0.1697998046875
80,1661452381.3702216,316.0,347.5,0.0,500.0,-31.5,-0.08727771294946145,488.7575426465304,0.21148017048835754,0.44218581914901733,1.291,0.855,-0.11199951171875,2.479,1.1,0.1697998046875
81,1661452381.4073052,316.0,347.5,0.0,500.0,-31.5,-0.08727771294946145,488.7575426465304,0.21148017048835754,0.44218581914901733,1.291,0.854,-0.113525390625,2.479,1.1,0.1697998046875
82,1661452381.422355,314.5,347.5,0.0,500.0,-33.0,-0.09141120186028087,487.53927619236686,0.21148017048835754,0.28838205337524414,1.291,0.854,-0.113525390625,2.479,1.1,0.1697998046875
83,1661452381.4425523,318.5,347.5,0.0,500.0,-29.0,-0.08038198388977798,490.77132999009405,0.28838205337524414,0.28838205337524414,1.291,0.854,-0.1143798828125,2.479,1.1,0.1697998046875
84,1661452381.4679596,318.5,347.5,0.0,500.0,-29.0,-0.08038198388977798,490.77132999009405,0.28838205337524414,0.28838205337524414,1.291,0.853,-0.11590576171875,2.479,1.1,0.1697998046875
85,1661452381.5256202,315.5,344.0,0.0,500.0,-28.5,-0.07900189713040301,487.6824792661212,0.3076075315475464,0.28838205337524414,1.292,0.852,-0.117919921875,2.479,1.1,0.1697998046875
86,1661452381.5402434,315.5,344.0,0.0,500.0,-28.5,-0.07900189713040301,487.6824792661212,0.3076075315475464,0.28838205337524414,1.292,0.852,-0.117919921875,2.479,1.1,0.1697998046875
87,1661452381.5936723,315.5,344.0,0.0,500.0,-28.5,-0.07900189713040301,487.6824792661212,0.32683297991752625,0.2691566050052643,1.294,0.851,-0.11920166015625,2.479,1.1,0.1697998046875
88,1661452381.6133249,318.0,342.0,0.0,500.0,-24.0,-0.06656816377582381,489.24732240235727,0.32683297991752625,0.2691566050052643,1.295,0.85,-0.1197509765625,2.479,1.1,0.1697998046875
89,1661452381.640508,322.0,339.0,0.0,500.0,-17.0,-0.047187168231023854,491.646578939687,0.36528393626213074,0.24993112683296204,1.297,0.851,-0.12017822265625,2.479,1.1,0.1697998046875
90,1661452381.656057,322.0,339.0,0.0,500.0,-17.0,-0.047187168231023854,491.646578939687,0.36528393626213074,0.24993112683296204,1.297,0.851,-0.12017822265625,2.479,1.1,0.1697998046875
91,1661452381.6706083,322.0,339.0,0.0,500.0,-17.0,-0.047187168231023854,491.646578939687,0.36528393626213074,0.24993112683296204,1.297,0.851,-0.12017822265625,2.479,1.1,0.1697998046875
92,1661452381.6796963,322.0,339.0,0.0,500.0,-17.0,-0.047187168231023854,491.646578939687,0.36528393626213074,0.24993112683296204,1.297,0.851,-0.12017822265625,2.479,1.1,0.1697998046875
93,1661452381.7051125,322.0,339.0,0.0,500.0,-17.0,-0.047187168231023854,491.646578939687,0.36528393626213074,0.28838205337524414,1.301,0.85,-0.121337890625,2.479,1.1,0.1697998046875
94,1661452381.7194583,319.0,337.5,0.0,500.0,-18.5,-0.05134372419778713,489.00751360530813,0.3460584878921509,0.28838205337524414,1.301,0.85,-0.121337890625,2.479,1.1,0.1697998046875
95,1661452381.728874,319.0,337.5,0.0,500.0,-18.5,-0.05134372419778713,489.00751360530813,0.3460584878921509,0.28838205337524414,1.301,0.85,-0.121337890625,2.479,1.1,0.1697998046875
96,1661452381.7745352,319.0,337.5,0.0,500.0,-18.5,-0.05134372419778713,489.00751360530813,0.36528393626213074,0.32683297991752625,1.307,0.848,-0.1219482421875,2.479,1.1,0.1697998046875
97,1661452381.7953496,318.5,335.5,0.0,500.0,-17.0,-0.047187168231023854,488.150474817197,0.36528393626213074,0.32683297991752625,1.311,0.848,-0.12200927734375,2.479,1.1,0.1697998046875
98,1661452381.8159592,318.5,335.5,0.0,500.0,-17.0,-0.047187168231023854,488.150474817197,0.36528393626213074,0.32683297991752625,1.315,0.848,-0.1221923828125,2.479,1.1,0.1697998046875
99,1661452381.8579736,318.5,335.5,0.0,500.0,-17.0,-0.047187168231023854,488.150474817197,0.36528393626213074,0.32683297991752625,1.318,0.848,-0.12213134765625,2.479,1.1,0.1697998046875
100,1661452381.878346,317.0,334.5,0.0,500.0,-17.5,-0.04857287530613261,486.7724301942434,0.36528393626213074,0.36528393626213074,1.32,0.848,-0.122314453125,2.479,1.1,0.1697998046875
101,1661452381.8975906,317.0,335.0,0.0,500.0,-18.0,-0.049958395721942765,486.89176520294933,0.36528393626213074,0.36528393626213074,1.322,0.847,-0.12237548828125,2.479,1.1,0.1697998046875
102,1661452381.9171605,317.0,335.0,0.0,500.0,-18.0,-0.049958395721942765,486.89176520294933,0.40373489260673523,0.40373489260673523,1.322,0.847,-0.12237548828125,2.479,1.1,0.1697998046875
103,1661452381.954183,315.5,337.5,0.0,500.0,-22.0,-0.06103520658968899,486.31498031430556,0.40373489260673523,0.40373489260673523,1.326,0.843,-0.12255859375,2.479,1.1,0.1697998046875
104,1661452381.9838848,315.5,337.5,0.0,500.0,-22.0,-0.06103520658968899,486.31498031430556,0.40373489260673523,0.40373489260673523,1.326,0.843,-0.12255859375,2.479,1.1,0.1697998046875
105,1661452381.9927716,315.5,337.5,0.0,500.0,-22.0,-0.06103520658968899,486.31498031430556,0.40373489260673523,0.40373489260673523,1.328,0.843,-0.12255859375,2.479,1.1,0.1697998046875
106,1661452382.0300865,318.5,338.0,0.0,500.0,-19.5,-0.05411378422907827,488.7418673736541,0.40373489260673523,0.40373489260673523,1.327,0.843,-0.12255859375,2.479,1.1,0.1697998046875
107,1661452382.0721507,318.5,338.0,0.0,500.0,-19.5,-0.05411378422907827,488.7418673736541,0.4806367754936218,0.4806367754936218,1.327,0.842,-0.12255859375,2.479,1.1,0.1697998046875
108,1661452382.0871866,318.0,336.5,0.0,500.0,-18.5,-0.05134372419778713,488.008831404781,0.4806367754936218,0.4806367754936218,1.327,0.842,-0.12255859375,2.479,1.1,0.1697998046875
109,1661452382.0974615,318.0,336.5,0.0,500.0,-18.5,-0.05134372419778713,488.008831404781,0.4806367754936218,0.4806367754936218,1.327,0.842,-0.12255859375,2.479,1.1,0.1697998046875
110,1661452382.106699,318.0,336.5,0.0,500.0,-18.5,-0.05134372419778713,488.008831404781,0.4806367754936218,0.4806367754936218,1.327,0.841,-0.12255859375,2.479,1.1,0.1697998046875
111,1661452382.1375136,319.0,337.0,0.0,500.0,-18.0,-0.049958395721942765,488.88926988070494,0.4998622536659241,0.4806367754936218,1.327,0.84,-0.12255859375,2.479,1.1,0.1697998046875
112,1661452382.1470637,319.0,336.0,0.0,500.0,-17.0,-0.047187168231023854,488.64991826326695,0.4998622536659241,0.4806367754936218,1.327,0.84,-0.12255859375,2.479,1.1,0.1697998046875
113,1661452382.1676993,319.0,336.0,0.0,500.0,-17.0,-0.047187168231023854,488.64991826326695,0.4998622536659241,0.4806367754936218,1.327,0.84,-0.12261962890625,2.479,1.1,0.1697998046875
114,1661452382.1821399,319.0,336.0,0.0,500.0,-17.0,-0.047187168231023854,488.64991826326695,0.4998622536659241,0.4806367754936218,1.327,0.841,-0.1226806640625,2.479,1.1,0.1697998046875
115,1661452382.2044241,319.0,336.0,0.0,500.0,-17.0,-0.047187168231023854,488.64991826326695,0.4998622536659241,0.4806367754936218,1.327,0.841,-0.1226806640625,2.479,1.1,0.1697998046875
116,1661452382.2080767,319.0,336.0,0.0,500.0,-17.0,-0.047187168231023854,488.64991826326695,0.5383132100105286,0.5383132100105286,1.327,0.841,-0.1226806640625,2.479,1.1,0.1697998046875
117,1661452382.2257736,319.0,336.0,0.0,500.0,-17.0,-0.047187168231023854,488.64991826326695,0.5383132100105286,0.5383132100105286,1.327,0.841,-0.1226806640625,2.479,1.1,0.1697998046875
118,1661452382.256736,318.0,335.0,0.0,500.0,-17.0,-0.047187168231023854,487.651031371127,0.5383132100105286,0.5383132100105286,1.328,0.841,-0.12274169921875,2.479,1.1,0.1697998046875
119,1661452382.2822707,318.0,335.0,0.0,500.0,-17.0,-0.047187168231023854,487.651031371127,0.5383132100105286,0.5383132100105286,1.329,0.842,-0.122802734375,2.479,1.1,0.1697998046875
120,1661452382.302609,316.0,334.5,0.0,500.0,-18.5,-0.05134372419778713,486.01146700372686,0.557538628578186,0.5383132100105286,1.331,0.843,-0.12261962890625,2.479,1.1,0.1697998046875
121,1661452382.3336399,316.0,334.5,0.0,500.0,-18.5,-0.05134372419778713,486.01146700372686,0.557538628578186,0.5383132100105286,1.331,0.843,-0.12261962890625,2.479,1.1,0.1697998046875
122,1661452382.3864458,315.0,333.0,0.0,500.0,-18.0,-0.049958395721942765,484.8942605251936,0.5767641067504883,0.5959895849227905,1.338,0.855,-0.1229248046875,2.479,1.1,0.1697998046875
123,1661452382.4014115,314.5,333.0,0.0,500.0,-18.5,-0.05134372419778713,484.5134437029363,0.5767641067504883,0.5959895849227905,1.338,0.855,-0.1229248046875,2.479,1.1,0.1697998046875
124,1661452382.4158947,314.5,333.0,0.0,500.0,-18.5,-0.05134372419778713,484.5134437029363,0.5767641067504883,0.5959895849227905,1.338,0.855,-0.1229248046875,2.479,1.1,0.1697998046875
125,1661452382.43093,315.0,334.5,0.0,500.0,-19.5,-0.05411378422907827,485.2469906511389,0.5767641067504883,0.6344404816627502,1.343,0.87,-0.12298583984375,2.479,1.1,0.1697998046875
126,1661452382.4670439,315.5,334.5,0.0,500.0,-19.0,-0.052728855457408366,485.6296666799097,0.6152150630950928,0.6344404816627502,1.347,0.891,-0.12322998046875,2.479,1.1,0.1697998046875
127,1661452382.4774597,315.5,334.5,0.0,500.0,-19.0,-0.052728855457408366,485.6296666799097,0.6152150630950928,0.6344404816627502,1.347,0.891,-0.12322998046875,2.479,1.1,0.1697998046875
128,1661452382.4860597,315.5,334.5,0.0,500.0,-19.0,-0.052728855457408366,485.6296666799097,0.6152150630950928,0.6344404816627502,1.347,0.901,-0.12335205078125,2.479,1.1,0.1697998046875
129,1661452382.5005438,315.0,335.0,0.0,500.0,-20.0,-0.05549850524571683,485.3626716970755,0.6344404816627502,0.6536659598350525,1.347,0.901,-0.12335205078125,2.479,1.1,0.1697998046875
130,1661452382.5256145,315.0,332.0,0.0,500.0,-17.0,-0.047187168231023854,484.654370694707,0.6344404816627502,0.6536659598350525,1.347,0.912,-0.12347412109375,2.479,1.1,0.1697998046875
131,1661452382.5460553,315.0,332.0,0.0,500.0,-17.0,-0.047187168231023854,484.654370694707,0.6344404816627502,0.6536659598350525,1.347,0.923,-0.1240234375,2.479,1.1,0.1697998046875
132,1661452382.5730064,313.5,331.0,0.0,500.0,-17.5,-0.04857287530613261,483.2765581999161,0.6344404816627502,0.6536659598350525,1.348,0.932,-0.124267578125,2.479,1.1,0.1697998046875
133,1661452382.5762644,313.5,331.0,0.0,500.0,-17.5,-0.04857287530613261,483.2765581999161,0.6344404816627502,0.6536659598350525,1.348,0.932,-0.124267578125,2.479,1.1,0.1697998046875
134,1661452382.5905595,313.5,331.0,0.0,500.0,-17.5,-0.04857287530613261,483.2765581999161,0.6344404816627502,0.6536659598350525,1.348,0.932,-0.124267578125,2.479,1.1,0.1697998046875
135,1661452382.6167145,313.5,331.0,0.0,500.0,-17.5,-0.04857287530613261,483.2765581999161,0.6344404816627502,0.6536659598350525,1.35,0.94,-0.124755859375,2.479,1.1,0.1697998046875
136,1661452382.6358192,313.0,333.5,0.0,500.0,-20.5,-0.056883013245011056,483.48063930727403,0.6344404816627502,0.6536659598350525,1.352,0.95,-0.124755859375,2.479,1.1,0.1697998046875
137,1661452382.6826682,314.0,331.5,0.0,500.0,-17.5,-0.04857287530613261,483.77596848482,0.6536659598350525,0.711342453956604,1.359,0.967,-0.12506103515625,2.479,1.1,0.1697998046875
138,1661452382.7020705,314.0,331.5,0.0,500.0,-17.5,-0.04857287530613261,483.77596848482,0.6536659598350525,0.711342453956604,1.364,0.973,-0.12518310546875,2.479,1.1,0.1697998046875
139,1661452382.7712474,317.0,330.0,0.0,500.0,-13.0,-0.03609542693579677,485.6556748861104,0.6921169757843018,0.769018828868866,1.38,0.985,-0.1258544921875,2.479,1.1,0.1697998046875
