,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
53,1661452763.7908933,482.0,533.5,-0.3,500.0,-51.5,-0.14209149364507348,656.0570414167407,0.40373489260673523,-0.0,1.272,0.669,0.06683349609375,2.479,1.1,0.1697998046875
54,1661452763.7944496,482.0,533.5,-0.3,500.0,-51.5,-0.14209149364507348,656.0570414167407,0.40373489260673523,-0.0,1.272,0.669,0.06683349609375,2.479,1.1,0.1697998046875
55,1661452763.8084085,484.5,534.0,-0.3,500.0,-49.5,-0.13664316249108707,658.4299239321797,0.40373489260673523,-0.0,1.272,0.669,0.06683349609375,2.479,1.1,0.1697998046875
56,1661452763.827558,484.5,531.5,-0.3,500.0,-47.0,-0.12982128789754604,658.2747497817181,0.4614112675189972,-0.0,1.272,0.668,0.06683349609375,2.479,1.1,0.1697998046875
57,1661452763.8304024,484.5,531.5,-0.3,500.0,-47.0,-0.12982128789754604,658.2747497817181,0.4614112675189972,-0.0,1.272,0.668,0.06683349609375,2.479,1.1,0.1697998046875
58,1661452763.8466651,484.5,531.5,-0.3,500.0,-47.0,-0.12982128789754604,658.2747497817181,0.4614112675189972,-0.0,1.272,0.668,0.06683349609375,2.479,1.1,0.1697998046875
59,1661452763.865835,484.5,531.5,-0.3,500.0,-47.0,-0.12982128789754604,658.2747497817181,0.4614112675189972,-0.0,1.271,0.668,0.06683349609375,2.479,1.1,0.1697998046875
60,1661452763.8889987,485.0,534.5,-0.3,500.0,-49.5,-0.13664316249108707,658.9252633521023,0.4614112675189972,-0.0,1.271,0.667,0.06689453125,2.479,1.1,0.1697998046875
61,1661452763.9174066,485.0,532.5,-0.3,500.0,-47.5,-0.13118665598315607,658.8039632469255,0.4614112675189972,-0.0,1.272,0.667,0.0665283203125,2.479,1.1,0.1697998046875
62,1661452763.9311056,485.0,532.5,-0.3,500.0,-47.5,-0.13118665598315607,658.8039632469255,0.4614112675189972,-0.0,1.272,0.667,0.0665283203125,2.479,1.1,0.1697998046875
63,1661452763.9460251,485.0,532.5,-0.3,500.0,-47.5,-0.13118665598315607,658.8039632469255,0.4614112675189972,-0.0,1.272,0.666,0.06488037109375,2.479,1.1,0.1697998046875
64,1661452763.9670248,486.0,534.0,-0.3,500.0,-48.0,-0.13255153229667402,659.8273725544071,0.28838205337524414,0.01922547072172165,1.272,0.666,0.06317138671875,2.479,1.1,0.1697998046875
65,1661452764.0083506,486.0,532.5,-0.3,500.0,-46.5,-0.12845543286746772,659.7276416251617,0.28838205337524414,0.01922547072172165,1.272,0.666,0.0623779296875,2.479,1.1,0.1697998046875
66,1661452764.044914,484.0,536.0,-0.3,500.0,-52.0,-0.14345226330365873,658.0593874838021,0.2307056337594986,-0.0,1.272,0.666,0.061767578125,2.479,1.1,0.1697998046875
67,1661452764.0966527,484.0,536.0,-0.3,500.0,-52.0,-0.14345226330365873,658.0593874838021,0.2307056337594986,-0.0,1.272,0.666,0.0587158203125,2.479,1.1,0.1697998046875
68,1661452764.1322153,482.5,538.0,-0.3,500.0,-55.5,-0.15296241542323183,656.7001457921959,0.24993112683296204,-0.0,1.274,0.667,0.05767822265625,2.479,1.1,0.1697998046875
69,1661452764.1419697,482.5,538.0,-0.3,500.0,-55.5,-0.15296241542323183,656.7001457921959,0.24993112683296204,-0.0,1.276,0.667,0.05670166015625,2.479,1.1,0.1697998046875
70,1661452764.15631,482.5,538.0,-0.3,500.0,-55.5,-0.15296241542323183,656.7001457921959,0.24993112683296204,-0.0,1.276,0.667,0.05670166015625,2.479,1.1,0.1697998046875
71,1661452764.165102,482.5,538.0,-0.3,500.0,-55.5,-0.15296241542323183,656.7001457921959,0.2691566050052643,0.01922547072172165,1.276,0.667,0.05670166015625,2.479,1.1,0.1697998046875
72,1661452764.1812344,482.5,538.0,-0.3,500.0,-55.5,-0.15296241542323183,656.7001457921959,0.2691566050052643,0.01922547072172165,1.279,0.667,0.0552978515625,2.479,1.1,0.1697998046875
73,1661452764.191458,482.0,544.5,-0.3,500.0,-62.5,-0.17189773129569183,656.2802345542342,0.2691566050052643,0.01922547072172165,1.279,0.667,0.0552978515625,2.479,1.1,0.1697998046875
74,1661452764.2274504,484.0,544.5,-0.3,500.0,-60.5,-0.16649972365406565,658.255387623332,0.2691566050052643,0.01922547072172165,1.289,0.67,0.05255126953125,2.479,1.1,0.1697998046875
75,1661452764.2533712,482.0,544.5,-0.3,500.0,-62.5,-0.17189773129569183,656.2802345542342,0.28838205337524414,-0.0,1.297,0.673,0.05096435546875,2.479,1.1,0.1697998046875
76,1661452764.2681284,482.5,544.5,-0.3,500.0,-62.0,-0.17054916496580147,656.7754746943183,0.28838205337524414,-0.0,1.297,0.673,0.05096435546875,2.479,1.1,0.1697998046875
77,1661452764.2981575,482.5,544.5,-0.3,500.0,-62.0,-0.17054916496580147,656.7754746943183,0.28838205337524414,-0.0,1.318,0.678,0.04840087890625,2.479,1.1,0.1697998046875
78,1661452764.3070967,482.5,544.5,-0.3,500.0,-62.0,-0.17054916496580147,656.7754746943183,0.28838205337524414,-0.0,1.318,0.678,0.04840087890625,2.479,1.1,0.1697998046875
79,1661452764.3101523,482.5,544.5,-0.3,500.0,-62.0,-0.17054916496580147,656.7754746943183,0.28838205337524414,-0.0,1.318,0.678,0.04840087890625,2.479,1.1,0.1697998046875
80,1661452764.335988,481.5,550.0,-0.3,500.0,-68.5,-0.18803003224098866,655.6666750991263,0.32683297991752625,-0.0,1.329,0.68,0.046630859375,2.479,1.1,0.1697998046875
81,1661452764.3802783,481.5,550.0,-0.3,500.0,-68.5,-0.18803003224098866,655.6666750991263,0.32683297991752625,-0.0,1.329,0.68,0.046630859375,2.479,1.1,0.1697998046875
82,1661452764.401609,481.5,550.5,-0.3,500.0,-69.0,-0.18937004997584464,655.6489540456245,0.32683297991752625,-0.0,1.346,0.681,0.0435791015625,2.479,1.1,0.1697998046875
83,1661452764.4161067,483.0,552.5,-0.3,500.0,-69.5,-0.19070937973295507,657.1028707055966,0.32683297991752625,-0.0,1.353,0.679,0.0416259765625,2.479,1.1,0.1697998046875
84,1661452764.4506907,483.0,552.5,-0.3,500.0,-69.5,-0.19070937973295507,657.1028707055966,0.384509414434433,0.01922547072172165,1.359,0.674,0.03973388671875,2.479,1.1,0.1697998046875
85,1661452764.487082,483.0,557.0,-0.3,500.0,-74.0,-0.20273168849747414,656.8771424894842,0.384509414434433,0.01922547072172165,1.364,0.668,0.03790283203125,2.479,1.1,0.1697998046875
86,1661452764.5075102,481.0,557.0,-0.3,500.0,-76.0,-0.2080561367910258,654.7899659731063,0.384509414434433,0.01922547072172165,1.368,0.66,0.0361328125,2.479,1.1,0.1697998046875
87,1661452764.5329375,481.0,557.0,-0.3,500.0,-76.0,-0.2080561367910258,654.7899659731063,0.40373489260673523,0.09612735360860825,1.37,0.651,0.03497314453125,2.479,1.1,0.1697998046875
88,1661452764.5739834,481.0,565.0,-0.3,500.0,-84.0,-0.22923193327699531,654.0966792099044,0.40373489260673523,0.09612735360860825,1.37,0.64,0.0333251953125,2.479,1.1,0.1697998046875
89,1661452764.5789058,481.0,565.0,-0.3,500.0,-84.0,-0.22923193327699531,654.0966792099044,0.40373489260673523,0.09612735360860825,1.371,0.63,0.03155517578125,2.479,1.1,0.1697998046875
90,1661452764.6078906,477.5,565.0,-0.3,500.0,-87.5,-0.2384321118065295,650.3030681269169,0.40373489260673523,0.1153528168797493,1.371,0.63,0.03155517578125,2.479,1.1,0.1697998046875
91,1661452764.6550694,477.5,569.0,-0.3,500.0,-91.5,-0.24889637080110621,649.7980751947246,0.40373489260673523,0.1153528168797493,1.374,0.611,0.02813720703125,2.479,1.1,0.1697998046875
92,1661452764.7018592,484.5,572.5,-0.3,500.0,-88.0,-0.2397431088704566,657.0434946721259,0.4614112675189972,0.1538037657737732,1.382,0.601,0.02587890625,2.479,1.1,0.1697998046875
93,1661452764.726703,484.5,572.5,-0.3,500.0,-88.0,-0.2397431088704566,657.0434946721259,0.4614112675189972,0.1538037657737732,1.386,0.599,0.0235595703125,2.479,1.1,0.1697998046875
94,1661452764.7466888,479.0,577.5,-0.3,500.0,-98.5,-0.2670745140107092,650.198514162796,0.4614112675189972,0.1538037657737732,1.386,0.599,0.0235595703125,2.479,1.1,0.1697998046875
95,1661452764.7496996,479.0,577.5,-0.3,500.0,-98.5,-0.2670745140107092,650.198514162796,0.4614112675189972,0.1538037657737732,1.386,0.599,0.0235595703125,2.479,1.1,0.1697998046875
96,1661452764.7632072,479.0,577.5,-0.3,500.0,-98.5,-0.2670745140107092,650.198514162796,0.4614112675189972,0.1538037657737732,1.386,0.592,0.02166748046875,2.479,1.1,0.1697998046875
97,1661452764.7771015,479.0,577.5,-0.3,500.0,-98.5,-0.2670745140107092,650.198514162796,0.4614112675189972,0.1538037657737732,1.386,0.592,0.02166748046875,2.479,1.1,0.1697998046875
98,1661452764.7907035,479.0,577.5,-0.3,500.0,-98.5,-0.2670745140107092,650.198514162796,0.4614112675189972,0.1538037657737732,1.378,0.575,0.02008056640625,2.479,1.1,0.1697998046875
99,1661452764.8297465,480.5,580.0,-0.3,500.0,-99.5,-0.2696569907886124,651.4772269233074,0.5383132100105286,0.1922547072172165,1.368,0.558,0.01727294921875,2.479,1.1,0.1697998046875
100,1661452764.8373935,480.5,580.0,-0.3,500.0,-99.5,-0.2696569907886124,651.4772269233074,0.5383132100105286,0.1922547072172165,1.354,0.537,0.01580810546875,2.479,1.1,0.1697998046875
101,1661452764.8722517,480.5,580.0,-0.3,500.0,-99.5,-0.2696569907886124,651.4772269233074,0.5383132100105286,0.1922547072172165,1.341,0.518,0.013671875,2.479,1.1,0.1697998046875
102,1661452764.898358,481.0,581.5,-0.3,500.0,-100.5,-0.27223578625190886,651.7866092175337,0.557538628578186,0.1922547072172165,1.341,0.518,0.013671875,2.479,1.1,0.1697998046875
103,1661452764.9073105,481.5,581.5,-0.3,500.0,-100.0,-0.27094685033842053,652.355153592227,0.557538628578186,0.24993112683296204,1.33,0.501,0.01239013671875,2.479,1.1,0.1697998046875
104,1661452764.9163072,481.5,581.5,-0.3,500.0,-100.0,-0.27094685033842053,652.355153592227,0.557538628578186,0.24993112683296204,1.33,0.501,0.01239013671875,2.479,1.1,0.1697998046875
105,1661452764.9416711,481.5,581.5,-0.3,500.0,-100.0,-0.27094685033842053,652.355153592227,0.557538628578186,0.24993112683296204,1.319,0.484,0.0098876953125,2.479,1.1,0.1697998046875
106,1661452764.9573684,479.5,586.5,-0.3,500.0,-107.0,-0.28890643020375395,649.1288054649943,0.557538628578186,0.2691566050052643,1.31,0.467,0.00762939453125,2.479,1.1,0.1697998046875
107,1661452764.9668033,479.5,591.0,-0.3,500.0,-111.5,-0.3003522263820128,648.1914781696863,0.557538628578186,0.2691566050052643,1.31,0.467,0.00762939453125,2.479,1.1,0.1697998046875
108,1661452765.012899,479.5,591.0,-0.3,500.0,-111.5,-0.3003522263820128,648.1914781696863,0.557538628578186,0.2691566050052643,1.294,0.436,0.003173828125,2.479,1.1,0.1697998046875
109,1661452765.032015,480.0,601.0,-0.3,500.0,-121.0,-0.3242484676026597,646.4349427469683,0.557538628578186,0.32683297991752625,1.294,0.436,0.003173828125,2.479,1.1,0.1697998046875
110,1661452765.0561883,480.0,601.0,-0.3,500.0,-121.0,-0.3242484676026597,646.4349427469683,0.557538628578186,0.32683297991752625,1.291,0.427,0.00189208984375,2.479,1.1,0.1697998046875
111,1661452765.0705256,480.0,601.0,-0.3,500.0,-121.0,-0.3242484676026597,646.4349427469683,0.557538628578186,0.32683297991752625,1.296,0.428,-6.103515625e-05,2.479,1.1,0.1697998046875
112,1661452765.0800636,480.0,601.0,-0.3,500.0,-121.0,-0.3242484676026597,646.4349427469683,0.557538628578186,0.32683297991752625,1.296,0.428,-6.103515625e-05,2.479,1.1,0.1697998046875
113,1661452765.0896077,480.0,601.0,-0.3,500.0,-121.0,-0.3242484676026597,646.4349427469683,0.557538628578186,0.32683297991752625,1.302,0.43,-0.0015869140625,2.479,1.1,0.1697998046875
114,1661452765.1040092,478.5,604.5,-0.3,500.0,-126.0,-0.3366748193867272,643.711399041624,0.5767641067504883,0.384509414434433,1.302,0.43,-0.0015869140625,2.479,1.1,0.1697998046875
115,1661452765.106798,478.0,604.0,-0.3,500.0,-126.0,-0.3366748193867272,643.239469863441,0.5767641067504883,0.384509414434433,1.302,0.43,-0.0015869140625,2.479,1.1,0.1697998046875
116,1661452765.150502,478.0,604.0,-0.3,500.0,-126.0,-0.3366748193867272,643.239469863441,0.5767641067504883,0.384509414434433,1.313,0.436,-0.004638671875,2.479,1.1,0.1697998046875
117,1661452765.1904304,481.0,609.5,-0.3,500.0,-128.5,-0.3428479615399859,645.3822741456954,0.5959895849227905,0.44218581914901733,1.329,0.443,-0.00799560546875,2.479,1.1,0.1697998046875
118,1661452765.2322702,481.0,609.5,-0.3,500.0,-128.5,-0.3428479615399859,645.3822741456954,0.5959895849227905,0.44218581914901733,1.336,0.447,-0.009765625,2.479,1.1,0.1697998046875
119,1661452765.2673626,482.0,611.0,-0.3,500.0,-129.0,-0.34407934899981074,646.1833249230275,0.5767641067504883,0.4806367754936218,1.35,0.457,-0.0142822265625,2.479,1.1,0.1697998046875
120,1661452765.2971668,482.0,611.0,-0.3,500.0,-129.0,-0.34407934899981074,646.1833249230275,0.5767641067504883,0.4806367754936218,1.359,0.463,-0.015869140625,2.479,1.1,0.1697998046875
121,1661452765.3224626,478.5,616.5,-0.3,500.0,-138.0,-0.3660565158474183,640.2385877634387,0.5959895849227905,0.4998622536659241,1.359,0.463,-0.015869140625,2.479,1.1,0.1697998046875
122,1661452765.3306522,478.5,616.5,-0.3,500.0,-138.0,-0.3660565158474183,640.2385877634387,0.5959895849227905,0.4998622536659241,1.37,0.471,-0.0186767578125,2.479,1.1,0.1697998046875
123,1661452765.3443286,478.5,616.5,-0.3,500.0,-138.0,-0.3660565158474183,640.2385877634387,0.5959895849227905,0.4998622536659241,1.37,0.471,-0.0186767578125,2.479,1.1,0.1697998046875
124,1661452765.368771,478.5,616.5,-0.3,500.0,-138.0,-0.3660565158474183,640.2385877634387,0.5959895849227905,0.4998622536659241,1.383,0.482,-0.0206298828125,2.479,1.1,0.1697998046875
125,1661452765.3982244,480.0,619.5,-0.3,500.0,-139.5,-0.3696842887953013,641.1700624968773,0.5959895849227905,0.557538628578186,1.398,0.494,-0.02203369140625,2.479,1.1,0.1697998046875
126,1661452765.4281845,480.0,622.5,-0.3,500.0,-142.5,-0.37690927032482097,640.2105950417819,0.5959895849227905,0.557538628578186,1.413,0.507,-0.0244140625,2.479,1.1,0.1697998046875
127,1661452765.4375896,480.0,622.5,-0.3,500.0,-142.5,-0.37690927032482097,640.2105950417819,0.5959895849227905,0.557538628578186,1.429,0.522,-0.02618408203125,2.479,1.1,0.1697998046875
128,1661452765.4639986,481.0,628.0,-0.3,500.0,-147.0,-0.38766957837399857,639.6455004826665,0.6152150630950928,0.4998622536659241,1.429,0.522,-0.02618408203125,2.479,1.1,0.1697998046875
129,1661452765.4729228,481.0,633.0,-0.3,500.0,-152.0,-0.3995154939993745,637.914140746195,0.6152150630950928,0.4998622536659241,1.443,0.535,-0.0272216796875,2.479,1.1,0.1697998046875
130,1661452765.4850895,481.0,633.0,-0.3,500.0,-152.0,-0.3995154939993745,637.914140746195,0.6152150630950928,0.4998622536659241,1.443,0.535,-0.0272216796875,2.479,1.1,0.1697998046875
131,1661452765.5046902,481.0,633.0,-0.3,500.0,-152.0,-0.3995154939993745,637.914140746195,0.6152150630950928,0.4998622536659241,1.46,0.549,-0.0279541015625,2.479,1.1,0.1697998046875
132,1661452765.530276,481.0,632.0,-0.3,500.0,-151.0,-0.39715564731277203,638.2661960211846,0.6152150630950928,0.4229603409767151,1.473,0.562,-0.02960205078125,2.479,1.1,0.1697998046875
133,1661452765.5673513,477.5,634.5,-0.3,500.0,-157.0,-0.4112440913462809,632.9035530023239,0.6152150630950928,0.4229603409767151,1.491,0.579,-0.03082275390625,2.479,1.1,0.1697998046875
134,1661452765.5980222,477.5,634.5,-0.3,500.0,-157.0,-0.4112440913462809,632.9035530023239,0.6152150630950928,0.4806367754936218,1.506,0.593,-0.0316162109375,2.479,1.1,0.1697998046875
135,1661452765.610226,477.5,634.0,-0.3,500.0,-156.5,-0.4100765533399095,633.0852700282617,0.6921169757843018,0.4806367754936218,1.506,0.593,-0.0316162109375,2.479,1.1,0.1697998046875
136,1661452765.6410515,476.0,635.5,-0.3,500.0,-159.5,-0.4170639381454392,630.6134579727369,0.6921169757843018,0.4806367754936218,1.534,0.618,-0.0341796875,2.479,1.1,0.1697998046875
137,1661452765.670779,476.0,635.5,-0.3,500.0,-159.5,-0.4170639381454392,630.6134579727369,0.7305678725242615,0.4998622536659241,1.534,0.618,-0.0341796875,2.479,1.1,0.1697998046875
138,1661452765.6908352,476.0,640.0,-0.3,500.0,-164.0,-0.42746431301522547,628.9248505515945,0.7305678725242615,0.4998622536659241,1.559,0.641,-0.03631591796875,2.479,1.1,0.1697998046875
139,1661452765.7229097,476.0,640.0,-0.3,500.0,-164.0,-0.42746431301522547,628.9248505515945,0.7305678725242615,0.4998622536659241,1.571,0.651,-0.0377197265625,2.479,1.1,0.1697998046875
