,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
21,1661453198.2817702,121.0,353.5,0.3,500.0,-232.5,-0.5734405261548289,299.9290595041916,0.0,0.1922547072172165,1.371,0.893,0.09979248046875,2.479,1.1,0.1697998046875
22,1661453198.2894943,118.0,350.0,0.3,500.0,-232.0,-0.5724598138180511,297.4687496414689,0.0,0.1922547072172165,1.371,0.893,0.09979248046875,2.479,1.1,0.1697998046875
23,1661453198.329085,118.0,350.0,0.3,500.0,-232.0,-0.5724598138180511,297.4687496414689,0.0,0.21148017048835754,1.373,0.894,0.0989990234375,2.479,1.1,0.1697998046875
24,1661453198.3476648,118.0,350.0,0.3,500.0,-232.0,-0.5724598138180511,297.4687496414689,0.0,0.2307056337594986,1.375,0.894,0.0977783203125,2.479,1.1,0.1697998046875
25,1661453198.3623266,117.0,347.0,0.3,500.0,-230.0,-0.5685245477310401,296.8631657482656,0.0,0.2307056337594986,1.378,0.896,0.096435546875,2.479,1.1,0.1697998046875
26,1661453198.3661606,117.0,347.0,0.3,500.0,-230.0,-0.5685245477310401,296.8631657482656,0.0,0.2307056337594986,1.378,0.896,0.096435546875,2.479,1.1,0.1697998046875
27,1661453198.3927162,117.0,344.5,0.3,500.0,-227.5,-0.5635774945058795,297.1520471846321,0.0,0.2307056337594986,1.381,0.898,0.09515380859375,2.479,1.1,0.1697998046875
28,1661453198.4220123,117.0,344.5,0.3,500.0,-227.5,-0.5635774945058795,297.1520471846321,0.0,0.2307056337594986,1.381,0.898,0.09515380859375,2.479,1.1,0.1697998046875
29,1661453198.4365942,117.0,340.0,0.3,500.0,-223.0,-0.5545943304990678,297.6580187124298,0.0,0.24993112683296204,1.383,0.901,0.09381103515625,2.479,1.1,0.1697998046875
30,1661453198.461312,115.5,340.0,0.3,500.0,-224.5,-0.5575999402858903,296.21861004476784,0.0,0.24993112683296204,1.386,0.906,0.09246826171875,2.479,1.1,0.1697998046875
31,1661453198.5018828,114.5,329.5,0.3,500.0,-215.0,-0.5383745133462301,296.3643667970389,-0.0769018828868866,0.28838205337524414,1.391,0.917,0.09033203125,2.479,1.1,0.1697998046875
32,1661453198.519877,114.5,329.5,0.3,500.0,-215.0,-0.5383745133462301,296.3643667970389,-0.0769018828868866,0.28838205337524414,1.391,0.917,0.09033203125,2.479,1.1,0.1697998046875
33,1661453198.5496721,114.5,329.5,0.3,500.0,-215.0,-0.5383745133462301,296.3643667970389,-0.0769018828868866,0.28838205337524414,1.395,0.921,0.08935546875,2.479,1.1,0.1697998046875
34,1661453198.5630932,114.5,329.5,0.3,500.0,-215.0,-0.5383745133462301,296.3643667970389,-0.0769018828868866,0.28838205337524414,1.401,0.925,0.08734130859375,2.479,1.1,0.1697998046875
35,1661453198.6264,113.5,326.5,0.3,500.0,-213.0,-0.5342695163066608,295.7018452719874,-0.0384509414434433,0.384509414434433,1.412,0.932,0.08416748046875,2.479,1.1,0.1697998046875
36,1661453198.6571085,112.0,322.0,0.3,500.0,-210.0,-0.5280744484263596,294.69256835651555,0.0,0.44218581914901733,1.42,0.935,0.0819091796875,2.479,1.1,0.1697998046875
37,1661453198.68152,111.0,322.0,0.3,500.0,-211.0,-0.5301444816952651,293.7369693830888,0.0,0.44218581914901733,1.429,0.937,0.08062744140625,2.479,1.1,0.1697998046875
38,1661453198.6906826,111.0,322.0,0.3,500.0,-211.0,-0.5301444816952651,293.7369693830888,0.0,0.44218581914901733,1.429,0.937,0.08062744140625,2.479,1.1,0.1697998046875
39,1661453198.7055588,111.0,322.0,0.3,500.0,-211.0,-0.5301444816952651,293.7369693830888,0.0,0.44218581914901733,1.438,0.938,0.0789794921875,2.479,1.1,0.1697998046875
40,1661453198.7200024,111.0,322.0,0.3,500.0,-211.0,-0.5301444816952651,293.7369693830888,0.0,0.5190876722335815,1.438,0.938,0.0789794921875,2.479,1.1,0.1697998046875
41,1661453198.7239263,108.0,312.5,0.3,500.0,-204.5,-0.5165996847594649,291.7064177972739,0.0,0.5190876722335815,1.449,0.938,0.077880859375,2.479,1.1,0.1697998046875
42,1661453198.756414,108.0,312.5,0.3,500.0,-204.5,-0.5165996847594649,291.7064177972739,0.0,0.5190876722335815,1.459,0.937,0.075439453125,2.479,1.1,0.1697998046875
43,1661453198.7910848,108.0,312.5,0.3,500.0,-204.5,-0.5165996847594649,291.7064177972739,0.0,0.6344404816627502,1.47,0.935,0.0732421875,2.479,1.1,0.1697998046875
44,1661453198.8067553,101.0,302.5,0.3,500.0,-201.5,-0.5102768338901513,285.8401535102853,-0.01922547072172165,0.6344404816627502,1.47,0.935,0.0732421875,2.479,1.1,0.1697998046875
45,1661453198.8211389,101.0,302.5,0.3,500.0,-201.5,-0.5102768338901513,285.8401535102853,-0.01922547072172165,0.6344404816627502,1.48,0.936,0.07183837890625,2.479,1.1,0.1697998046875
46,1661453198.8461392,101.0,302.5,0.3,500.0,-201.5,-0.5102768338901513,285.8401535102853,-0.01922547072172165,0.6344404816627502,1.486,0.938,0.068603515625,2.479,1.1,0.1697998046875
47,1661453198.8635907,100.0,300.5,0.3,500.0,-200.5,-0.5081591993392761,285.0377272713945,-0.01922547072172165,0.6344404816627502,1.486,0.938,0.068603515625,2.479,1.1,0.1697998046875
48,1661453198.877389,100.0,300.5,0.3,500.0,-200.5,-0.5081591993392761,285.0377272713945,-0.01922547072172165,0.711342453956604,1.487,0.941,0.0657958984375,2.479,1.1,0.1697998046875
49,1661453198.8964038,100.0,297.0,0.3,500.0,-197.0,-0.5007080588399464,285.274511147923,-0.01922547072172165,0.711342453956604,1.487,0.945,0.06378173828125,2.479,1.1,0.1697998046875
50,1661453198.9109328,100.0,297.0,0.3,500.0,-197.0,-0.5007080588399464,285.274511147923,-0.01922547072172165,0.711342453956604,1.487,0.945,0.06378173828125,2.479,1.1,0.1697998046875
51,1661453198.9355845,100.0,297.0,0.3,500.0,-197.0,-0.5007080588399464,285.274511147923,0.0,0.711342453956604,1.487,0.945,0.06378173828125,2.479,1.1,0.1697998046875
52,1661453198.952347,100.0,297.0,0.3,500.0,-197.0,-0.5007080588399464,285.274511147923,0.0,0.711342453956604,1.482,0.95,0.06170654296875,2.479,1.1,0.1697998046875
53,1661453198.9879107,100.0,289.0,0.3,500.0,-189.0,-0.483447001567199,285.7621731409463,0.0,0.7882443070411682,1.466,0.956,0.05499267578125,2.479,1.1,0.1697998046875
54,1661453199.0019486,100.0,289.0,0.3,500.0,-189.0,-0.483447001567199,285.7621731409463,0.0,0.7882443070411682,1.466,0.956,0.05499267578125,2.479,1.1,0.1697998046875
55,1661453199.0131557,98.5,289.0,0.3,500.0,-190.5,-0.4867077709673515,284.35075170986545,0.0,0.7882443070411682,1.455,0.96,0.05181884765625,2.479,1.1,0.1697998046875
56,1661453199.0381043,98.5,277.5,0.3,500.0,-179.0,-0.46142291856643397,284.9176340031196,0.0,1.422684907913208,1.455,0.96,0.05181884765625,2.479,1.1,0.1697998046875
57,1661453199.0719912,90.0,265.5,0.3,500.0,-175.5,-0.4535976961077718,277.4157303370786,0.0,1.422684907913208,1.433,0.967,0.0443115234375,2.479,1.1,0.1697998046875
58,1661453199.0847178,90.0,265.5,0.3,500.0,-175.5,-0.4535976961077718,277.4157303370786,0.0,1.422684907913208,1.433,0.967,0.0443115234375,2.479,1.1,0.1697998046875
59,1661453199.0939515,90.0,265.5,0.3,500.0,-175.5,-0.4535976961077718,277.4157303370786,0.0,1.422684907913208,1.433,0.967,0.0443115234375,2.479,1.1,0.1697998046875
60,1661453199.1295443,90.0,265.5,0.3,500.0,-175.5,-0.4535976961077718,277.4157303370786,0.0,0.9420480728149414,1.412,0.974,0.03875732421875,2.479,1.1,0.1697998046875
61,1661453199.1395652,88.5,239.5,0.3,500.0,-151.0,-0.39715564731277203,276.31646893608854,0.0,0.9420480728149414,1.412,0.974,0.03875732421875,2.479,1.1,0.1697998046875
62,1661453199.1598217,88.5,239.5,0.3,500.0,-151.0,-0.39715564731277203,276.31646893608854,0.0,0.9420480728149414,1.407,0.975,0.0352783203125,2.479,1.1,0.1697998046875
63,1661453199.1906521,88.5,239.5,0.3,500.0,-151.0,-0.39715564731277203,276.31646893608854,0.0,0.9804990291595459,1.405,0.974,0.03131103515625,2.479,1.1,0.1697998046875
64,1661453199.2123582,85.0,227.0,0.3,500.0,-142.0,-0.37570794944912655,272.92445243559,0.0,0.9804990291595459,1.404,0.973,0.02728271484375,2.479,1.1,0.1697998046875
65,1661453199.2322235,85.0,227.0,0.3,500.0,-142.0,-0.37570794944912655,272.92445243559,0.0,0.9804990291595459,1.407,0.971,0.0228271484375,2.479,1.1,0.1697998046875
66,1661453199.2513945,85.0,227.0,0.3,500.0,-142.0,-0.37570794944912655,272.92445243559,0.0,0.9804990291595459,1.407,0.971,0.0228271484375,2.479,1.1,0.1697998046875
67,1661453199.2781653,83.5,218.5,0.3,500.0,-135.0,-0.35877067027057225,271.30137920063066,0.0,1.0766264200210571,1.411,0.969,0.01934814453125,2.479,1.1,0.1697998046875
68,1661453199.2818918,81.5,218.5,0.3,500.0,-137.0,-0.3636323761168666,269.5054836614045,0.0,1.0766264200210571,1.411,0.969,0.01934814453125,2.479,1.1,0.1697998046875
69,1661453199.300384,81.5,218.5,0.3,500.0,-137.0,-0.3636323761168666,269.5054836614045,0.0,1.0766264200210571,1.417,0.967,0.01336669921875,2.479,1.1,0.1697998046875
70,1661453199.31983,81.5,218.5,0.3,500.0,-137.0,-0.3636323761168666,269.5054836614045,0.0,1.0766264200210571,1.423,0.966,0.00714111328125,2.479,1.1,0.1697998046875
71,1661453199.328374,81.5,218.5,0.3,500.0,-137.0,-0.3636323761168666,269.5054836614045,0.0,1.0766264200210571,1.423,0.966,0.00714111328125,2.479,1.1,0.1697998046875
72,1661453199.3430147,82.5,198.5,0.3,500.0,-116.0,-0.3117174462492664,269.30885476552174,0.0,1.038175344467163,1.423,0.966,0.00714111328125,2.479,1.1,0.1697998046875
73,1661453199.3524365,82.5,198.5,0.3,500.0,-116.0,-0.3117174462492664,269.30885476552174,0.0,1.038175344467163,1.428,0.967,0.00177001953125,2.479,1.1,0.1697998046875
74,1661453199.3612337,82.5,198.5,0.3,500.0,-116.0,-0.3117174462492664,269.30885476552174,0.0,1.038175344467163,1.428,0.967,0.00177001953125,2.479,1.1,0.1697998046875
75,1661453199.3752337,82.5,198.5,0.3,500.0,-116.0,-0.3117174462492664,269.30885476552174,0.0,1.038175344467163,1.433,0.969,-0.0013427734375,2.479,1.1,0.1697998046875
76,1661453199.3839386,82.5,198.5,0.3,500.0,-116.0,-0.3117174462492664,269.30885476552174,0.0,1.038175344467163,1.433,0.969,-0.0013427734375,2.479,1.1,0.1697998046875
77,1661453199.413489,82.5,198.5,0.3,500.0,-116.0,-0.3117174462492664,269.30885476552174,0.0,1.0766264200210571,1.438,0.973,-0.00738525390625,2.479,1.1,0.1697998046875
78,1661453199.428534,83.5,186.5,0.3,500.0,-103.0,-0.27866649684632316,269.1717631582497,0.0,1.0766264200210571,1.449,0.992,-0.0130615234375,2.479,1.1,0.1697998046875
79,1661453199.4428782,83.5,186.5,0.3,500.0,-103.0,-0.27866649684632316,269.1717631582497,0.0,1.0766264200210571,1.449,0.992,-0.0130615234375,2.479,1.1,0.1697998046875
80,1661453199.457157,83.5,186.5,0.3,500.0,-103.0,-0.27866649684632316,269.1717631582497,0.0,1.0766264200210571,1.455,1.015,-0.01922607421875,2.479,1.1,0.1697998046875
81,1661453199.471329,83.5,186.5,0.3,500.0,-103.0,-0.27866649684632316,269.1717631582497,0.0,1.0766264200210571,1.455,1.015,-0.01922607421875,2.479,1.1,0.1697998046875
82,1661453199.4955113,83.5,186.5,0.3,500.0,-103.0,-0.27866649684632316,269.1717631582497,0.0,1.191979169845581,1.458,1.041,-0.025634765625,2.479,1.1,0.1697998046875
83,1661453199.5043275,84.0,164.5,0.3,500.0,-80.5,-0.21999208535466896,267.00330386211937,0.0,1.191979169845581,1.458,1.041,-0.025634765625,2.479,1.1,0.1697998046875
84,1661453199.5241072,84.0,164.5,0.3,500.0,-80.5,-0.21999208535466896,267.00330386211937,0.0,1.191979169845581,1.455,1.071,-0.03228759765625,2.479,1.1,0.1697998046875
85,1661453199.5500238,84.0,164.5,0.3,500.0,-80.5,-0.21999208535466896,267.00330386211937,0.0,1.1727536916732788,1.448,1.1,-0.0364990234375,2.479,1.1,0.1697998046875
86,1661453199.570432,84.0,143.5,0.3,500.0,-59.5,-0.16379702245944383,263.60440618308184,0.0,1.1727536916732788,1.439,1.128,-0.04351806640625,2.479,1.1,0.1697998046875
87,1661453199.6069188,84.0,143.5,0.3,500.0,-59.5,-0.16379702245944383,263.60440618308184,0.0,1.1727536916732788,1.428,1.151,-0.05035400390625,2.479,1.1,0.1697998046875
88,1661453199.6155746,84.0,143.5,0.3,500.0,-59.5,-0.16379702245944383,263.60440618308184,0.0,1.1727536916732788,1.417,1.17,-0.054931640625,2.479,1.1,0.1697998046875
89,1661453199.6191385,84.0,143.5,0.3,500.0,-59.5,-0.16379702245944383,263.60440618308184,0.0,1.2496556043624878,1.417,1.17,-0.054931640625,2.479,1.1,0.1697998046875
90,1661453199.6223845,84.0,144.0,0.3,500.0,-60.0,-0.16514867741462685,263.6959756377931,0.0,1.2496556043624878,1.417,1.17,-0.054931640625,2.479,1.1,0.1697998046875
91,1661453199.6401136,86.5,144.0,0.3,500.0,-57.5,-0.15838440628836628,265.70160670265693,0.0,1.2496556043624878,1.417,1.17,-0.054931640625,2.479,1.1,0.1697998046875
92,1661453199.6596062,86.5,144.0,0.3,500.0,-57.5,-0.15838440628836628,265.70160670265693,0.0,1.2496556043624878,1.406,1.183,-0.06170654296875,2.479,1.1,0.1697998046875
93,1661453199.684401,86.5,144.0,0.3,500.0,-57.5,-0.15838440628836628,265.70160670265693,0.0,1.2496556043624878,1.406,1.183,-0.06170654296875,2.479,1.1,0.1697998046875
94,1661453199.6936662,86.5,144.0,0.3,500.0,-57.5,-0.15838440628836628,265.70160670265693,0.0,1.2496556043624878,1.397,1.194,-0.06884765625,2.479,1.1,0.1697998046875
95,1661453199.707518,93.0,130.0,0.3,500.0,-37.0,-0.10241816439674399,267.8943520956276,0.0,1.307331919670105,1.397,1.194,-0.06884765625,2.479,1.1,0.1697998046875
96,1661453199.716689,93.0,130.0,0.3,500.0,-37.0,-0.10241816439674399,267.8943520956276,0.0,1.307331919670105,1.38,1.189,-0.07562255859375,2.479,1.1,0.1697998046875
97,1661453199.727266,93.0,130.0,0.3,500.0,-37.0,-0.10241816439674399,267.8943520956276,0.0,1.307331919670105,1.38,1.189,-0.07562255859375,2.479,1.1,0.1697998046875
98,1661453199.7303107,93.0,130.0,0.3,500.0,-37.0,-0.10241816439674399,267.8943520956276,0.0,1.307331919670105,1.38,1.189,-0.07562255859375,2.479,1.1,0.1697998046875
99,1661453199.7385826,93.0,130.0,0.3,500.0,-37.0,-0.10241816439674399,267.8943520956276,0.0,1.307331919670105,1.368,1.181,-0.0828857421875,2.479,1.1,0.1697998046875
100,1661453199.780708,93.0,130.0,0.3,500.0,-37.0,-0.10241816439674399,267.8943520956276,0.0,1.2688809633255005,1.359,1.17,-0.09002685546875,2.479,1.1,0.1697998046875
101,1661453199.8059947,96.0,115.0,0.3,500.0,-19.0,-0.052728855457408366,266.4347374456236,0.0,1.2688809633255005,1.353,1.155,-0.09490966796875,2.479,1.1,0.1697998046875
102,1661453199.814688,96.0,115.0,0.3,500.0,-19.0,-0.052728855457408366,266.4347374456236,0.0,1.2688809633255005,1.352,1.142,-0.10211181640625,2.479,1.1,0.1697998046875
103,1661453199.8184204,96.0,115.0,0.3,500.0,-19.0,-0.052728855457408366,266.4347374456236,0.0,1.2688809633255005,1.352,1.142,-0.10211181640625,2.479,1.1,0.1697998046875
104,1661453199.8216681,96.0,115.0,0.3,500.0,-19.0,-0.052728855457408366,266.4347374456236,0.0,1.2688809633255005,1.352,1.142,-0.10211181640625,2.479,1.1,0.1697998046875
105,1661453199.8460498,96.0,108.0,0.3,500.0,-12.0,-0.0333209958782472,264.5197520471495,0.0,1.2688809633255005,1.354,1.131,-0.1092529296875,2.479,1.1,0.1697998046875
106,1661453199.85004,107.5,99.5,0.3,500.0,8.0,0.022218565326719057,269.9888998577476,0.0,1.2688809633255005,1.354,1.131,-0.1092529296875,2.479,1.1,0.1697998046875
107,1661453199.8694978,107.5,99.5,0.3,500.0,8.0,0.022218565326719057,269.9888998577476,0.0,1.3265575170516968,1.358,1.124,-0.1146240234375,2.479,1.1,0.1697998046875
108,1661453199.8779566,107.5,99.5,0.3,500.0,8.0,0.022218565326719057,269.9888998577476,0.0,1.3265575170516968,1.358,1.124,-0.1146240234375,2.479,1.1,0.1697998046875
109,1661453199.9128458,107.5,99.5,0.3,500.0,8.0,0.022218565326719057,269.9888998577476,0.0,1.3265575170516968,1.363,1.122,-0.12176513671875,2.479,1.1,0.1697998046875
110,1661453199.927912,111.5,94.0,0.3,500.0,17.5,0.04857287530613261,270.8329720049649,0.0,1.3650083541870117,1.363,1.122,-0.12176513671875,2.479,1.1,0.1697998046875
111,1661453199.9749715,116.0,81.0,0.3,500.0,35.0,0.09691762779436303,269.0370553097723,0.0,1.3650083541870117,1.367,1.126,-0.13397216796875,2.479,1.1,0.1697998046875
112,1661453200.0010936,117.5,71.5,0.3,500.0,46.0,0.1270890957312563,266.2794520348246,0.0,1.4034593105316162,1.366,1.129,-0.14422607421875,2.479,1.1,0.1697998046875
113,1661453200.0096908,117.5,71.5,0.3,500.0,46.0,0.1270890957312563,266.2794520348246,0.0,1.4034593105316162,1.364,1.131,-0.1494140625,2.479,1.1,0.1697998046875
114,1661453200.0288026,117.5,71.5,0.3,500.0,46.0,0.1270890957312563,266.2794520348246,0.0,1.4034593105316162,1.364,1.131,-0.1494140625,2.479,1.1,0.1697998046875
115,1661453200.031782,117.5,71.5,0.3,500.0,46.0,0.1270890957312563,266.2794520348246,0.0,1.4034593105316162,1.364,1.131,-0.1494140625,2.479,1.1,0.1697998046875
116,1661453200.06121,117.5,71.5,0.3,500.0,46.0,0.1270890957312563,266.2794520348246,0.0,1.345782995223999,1.363,1.136,-0.15692138671875,2.479,1.1,0.1697998046875
117,1661453200.076966,132.0,61.0,0.3,500.0,71.0,0.19472319849367073,270.102629322039,0.0,1.345782995223999,1.363,1.143,-0.16241455078125,2.479,1.1,0.1697998046875
118,1661453200.1241782,132.0,61.0,0.3,500.0,71.0,0.19472319849367073,270.102629322039,0.0,1.345782995223999,1.366,1.151,-0.17230224609375,2.479,1.1,0.1697998046875
119,1661453200.1388614,132.0,61.0,0.3,500.0,71.0,0.19472319849367073,270.102629322039,0.0,1.345782995223999,1.373,1.159,-0.18035888671875,2.479,1.1,0.1697998046875
120,1661453200.164171,137.5,53.0,0.3,500.0,84.5,0.23054870379278133,269.3599079829705,0.0,1.3842339515686035,1.383,1.165,-0.18536376953125,2.479,1.1,0.1697998046875
121,1661453200.1784942,140.5,53.0,0.3,500.0,87.5,0.2384321118065295,270.8775112664802,0.0,1.3842339515686035,1.394,1.172,-0.19268798828125,2.479,1.1,0.1697998046875
122,1661453200.1976728,140.5,53.0,0.3,500.0,87.5,0.2384321118065295,270.8775112664802,0.0,1.3842339515686035,1.394,1.172,-0.19268798828125,2.479,1.1,0.1697998046875
123,1661453200.2072814,140.5,53.0,0.3,500.0,87.5,0.2384321118065295,270.8775112664802,0.0,1.3842339515686035,1.406,1.177,-0.2001953125,2.479,1.1,0.1697998046875
124,1661453200.21162,146.0,46.0,0.3,500.0,100.0,0.27094685033842053,270.2132448784412,0.0,1.2881065607070923,1.406,1.177,-0.2001953125,2.479,1.1,0.1697998046875
125,1661453200.225856,146.0,46.0,0.3,500.0,100.0,0.27094685033842053,270.2132448784412,0.0,1.2881065607070923,1.406,1.177,-0.2001953125,2.479,1.1,0.1697998046875
126,1661453200.2288733,146.0,46.0,0.3,500.0,100.0,0.27094685033842053,270.2132448784412,0.0,1.2881065607070923,1.406,1.177,-0.2001953125,2.479,1.1,0.1697998046875
127,1661453200.2669253,146.0,46.0,0.3,500.0,100.0,0.27094685033842053,270.2132448784412,0.0,1.2881065607070923,1.438,1.193,-0.21209716796875,2.479,1.1,0.1697998046875
128,1661453200.2924068,146.0,46.0,0.3,500.0,100.0,0.27094685033842053,270.2132448784412,0.0,1.307331919670105,1.455,1.204,-0.22125244140625,2.479,1.1,0.1697998046875
129,1661453200.3117118,158.0,45.0,0.3,500.0,113.0,0.30414968983488244,275.23190975679944,0.0,1.307331919670105,1.455,1.204,-0.22125244140625,2.479,1.1,0.1697998046875
130,1661453200.3314009,158.0,45.0,0.3,500.0,113.0,0.30414968983488244,275.23190975679944,0.0,1.307331919670105,1.473,1.215,-0.22369384765625,2.479,1.1,0.1697998046875
131,1661453200.3575237,165.5,34.5,0.3,500.0,131.0,0.34899401874524094,272.961739345818,0.0,1.2881065607070923,1.49,1.225,-0.2325439453125,2.479,1.1,0.1697998046875
132,1661453200.3818913,181.5,34.5,0.3,500.0,147.0,0.38766957837399857,279.20360224903754,0.0,1.2881065607070923,1.502,1.234,-0.2391357421875,2.479,1.1,0.1697998046875
133,1661453200.418064,181.5,34.5,0.3,500.0,147.0,0.38766957837399857,279.20360224903754,0.0,1.2881065607070923,1.511,1.241,-0.24371337890625,2.479,1.1,0.1697998046875
134,1661453200.420894,181.5,34.5,0.3,500.0,147.0,0.38766957837399857,279.20360224903754,0.0,1.2881065607070923,1.511,1.241,-0.24371337890625,2.479,1.1,0.1697998046875
135,1661453200.4466546,199.5,31.0,0.3,500.0,168.5,0.4377670635678613,283.49683649738944,0.0,1.2304301261901855,1.516,1.25,-0.2523193359375,2.479,1.1,0.1697998046875
136,1661453200.4597497,197.5,35.0,0.3,500.0,162.5,0.4240083267745411,285.14371608816197,0.0,1.2304301261901855,1.516,1.25,-0.2523193359375,2.479,1.1,0.1697998046875
137,1661453200.4799895,197.5,35.0,0.3,500.0,162.5,0.4240083267745411,285.14371608816197,0.0,1.2304301261901855,1.521,1.258,-0.256591796875,2.479,1.1,0.1697998046875
138,1661453200.494719,197.5,35.0,0.3,500.0,162.5,0.4240083267745411,285.14371608816197,0.0,1.2304301261901855,1.526,1.268,-0.2657470703125,2.479,1.1,0.1697998046875
139,1661453200.5037863,208.5,34.0,0.3,500.0,174.5,0.45135085600220165,288.117260138251,0.0,1.2304301261901855,1.526,1.268,-0.2657470703125,2.479,1.1,0.1697998046875
140,1661453200.5224614,207.0,34.0,0.3,500.0,173.0,0.4479714016342697,287.64869496572976,0.0,1.2304301261901855,1.526,1.268,-0.2657470703125,2.479,1.1,0.1697998046875
141,1661453200.5635805,207.0,34.0,0.3,500.0,173.0,0.4479714016342697,287.64869496572976,0.0,1.2304301261901855,1.535,1.283,-0.27587890625,2.479,1.1,0.1697998046875
142,1661453200.5848744,207.0,28.0,0.3,500.0,179.0,0.46142291856643397,284.12170521323753,0.0,1.191979169845581,1.538,1.288,-0.28192138671875,2.479,1.1,0.1697998046875
143,1661453200.6311252,225.5,28.0,0.3,500.0,197.5,0.5017762601457444,289.45471063124324,0.0,1.191979169845581,1.54,1.291,-0.28668212890625,2.479,1.1,0.1697998046875
144,1661453200.640051,225.5,29.5,0.3,500.0,196.0,0.498567905638218,290.3652401188365,0.0,1.1535282135009766,1.541,1.292,-0.29425048828125,2.479,1.1,0.1697998046875
