,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
24,1661454511.370273,662.0,590.0,-0.3,500.0,72.0,0.19739555984988078,789.3674439311907,0.28838205337524414,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
25,1661454511.3998566,662.0,588.5,-0.3,500.0,73.5,0.20139874102752064,788.2800550835846,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
26,1661454511.429767,662.0,588.5,-0.3,500.0,73.5,0.20139874102752064,788.2800550835846,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
27,1661454511.4546194,662.5,590.5,-0.3,500.0,72.0,0.19739555984988078,789.8577342690362,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
28,1661454511.4808326,662.5,592.5,-0.3,500.0,70.0,0.1920480172407301,791.2910724495064,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
29,1661454511.4835835,662.5,592.5,-0.3,500.0,70.0,0.1920480172407301,791.2910724495064,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
30,1661454511.50793,662.5,592.5,-0.3,500.0,70.0,0.1920480172407301,791.2910724495064,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
31,1661454511.5160394,662.5,590.5,-0.3,500.0,72.0,0.19739555984988078,789.8577342690362,0.40373489260673523,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
32,1661454511.535244,662.0,590.5,-0.3,500.0,71.5,0.19605973376760785,789.7274819337591,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
33,1661454511.5491822,662.0,590.5,-0.3,500.0,71.5,0.19605973376760785,789.7274819337591,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
34,1661454511.56903,662.0,590.5,-0.3,500.0,71.5,0.19605973376760785,789.7274819337591,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
35,1661454511.5778515,662.0,590.5,-0.3,500.0,71.5,0.19605973376760785,789.7274819337591,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
36,1661454511.6054294,663.5,588.5,-0.3,500.0,75.0,0.2053953891897674,788.6503098002856,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
37,1661454511.6255221,663.5,588.5,-0.3,500.0,75.0,0.2053953891897674,788.6503098002856,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
38,1661454511.629526,663.5,588.5,-0.3,500.0,75.0,0.2053953891897674,788.6503098002856,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
39,1661454511.638606,663.5,588.5,-0.3,500.0,75.0,0.2053953891897674,788.6503098002856,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
40,1661454511.6853404,662.5,588.5,-0.3,500.0,74.0,0.20273168849747414,788.404940799242,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
41,1661454511.6950204,662.5,588.5,-0.3,500.0,74.0,0.20273168849747414,788.404940799242,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
42,1661454511.703662,662.5,588.5,-0.3,500.0,74.0,0.20273168849747414,788.404940799242,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
43,1661454511.7173624,662.5,588.5,-0.3,500.0,74.0,0.20273168849747414,788.404940799242,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
44,1661454511.7603388,659.0,590.5,-0.3,500.0,68.5,0.18803003224098866,788.9148438436497,0.2307056337594986,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
45,1661454511.7850065,659.0,590.5,-0.3,500.0,68.5,0.18803003224098866,788.9148438436497,0.2307056337594986,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
46,1661454511.8159103,657.0,592.0,-0.3,500.0,65.0,0.17863100651394934,789.3751434714555,0.2691566050052643,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
47,1661454511.830202,658.0,593.0,-0.3,500.0,65.0,0.17863100651394934,790.3592313325552,0.2691566050052643,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
48,1661454511.8389518,658.0,593.0,-0.3,500.0,65.0,0.17863100651394934,790.3592313325552,0.2691566050052643,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
49,1661454511.8631306,658.0,593.0,-0.3,500.0,65.0,0.17863100651394934,790.3592313325552,0.2691566050052643,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
50,1661454511.9104106,656.0,596.5,-0.3,500.0,59.5,0.16379702245944383,792.0738935697188,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
51,1661454511.9247043,656.0,596.5,-0.3,500.0,59.5,0.16379702245944383,792.0738935697188,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
52,1661454511.9287634,656.0,596.5,-0.3,500.0,59.5,0.16379702245944383,792.0738935697188,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
53,1661454511.9802527,656.0,593.0,-0.3,500.0,63.0,0.17324566645236494,789.7481770420858,0.32683297991752625,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
54,1661454512.0268354,650.5,596.0,-0.3,500.0,54.5,0.15024799661504384,789.847399334857,0.32683297991752625,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661454512.047008,650.0,596.0,-0.3,500.0,54.0,0.14888994760949723,789.6656777653355,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661454512.0664594,650.0,597.0,-0.3,500.0,53.0,0.14617219373550147,790.2869756714309,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661454512.086216,650.0,597.0,-0.3,500.0,53.0,0.14617219373550147,790.2869756714309,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661454512.0947163,650.0,597.0,-0.3,500.0,53.0,0.14617219373550147,790.2869756714309,0.36528393626213074,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661454512.1027896,650.0,597.0,-0.3,500.0,53.0,0.14617219373550147,790.2869756714309,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661454512.13813,647.0,597.0,-0.3,500.0,50.0,0.13800602365751943,789.1472049801187,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661454512.1730008,647.0,597.0,-0.3,500.0,50.0,0.13800602365751943,789.1472049801187,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661454512.2135823,646.0,599.0,-0.3,500.0,47.0,0.12982128789754604,789.9352085438677,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661454512.2172332,642.0,599.0,-0.3,500.0,43.0,0.11888122095753968,788.2579965219409,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661454512.2584994,642.5,603.0,-0.3,500.0,39.5,0.10928506164477017,790.6852782746437,0.5190876722335815,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661454512.277983,642.5,603.0,-0.3,500.0,39.5,0.10928506164477017,790.6852782746437,0.5190876722335815,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661454512.302497,642.5,603.0,-0.3,500.0,39.5,0.10928506164477017,790.6852782746437,0.5190876722335815,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661454512.3428423,635.0,610.5,-0.3,500.0,24.5,0.06795077880411002,790.6849522873379,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661454512.3718617,635.0,610.5,-0.3,500.0,24.5,0.06795077880411002,790.6849522873379,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661454512.3908741,637.0,612.5,-0.3,500.0,24.5,0.06795077880411002,792.6803367553523,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661454512.3990023,637.0,612.5,-0.3,500.0,24.5,0.06795077880411002,792.6803367553523,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661454512.4388762,637.0,612.5,-0.3,500.0,24.5,0.06795077880411002,792.6803367553523,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661454512.4692004,630.0,617.0,-0.3,500.0,13.0,0.03609542693579677,790.5125266494293,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661454512.4838142,630.0,617.0,-0.3,500.0,13.0,0.03609542693579677,790.5125266494293,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661454512.4971006,630.0,617.0,-0.3,500.0,13.0,0.03609542693579677,790.5125266494293,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661454512.505693,630.0,617.0,-0.3,500.0,13.0,0.03609542693579677,790.5125266494293,0.6536659598350525,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661454512.5346107,630.0,619.0,-0.3,500.0,11.0,0.03054605156256864,791.2695938128404,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661454512.5379677,628.0,624.5,-0.3,500.0,3.5,0.00972191591957736,791.8931309350555,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661454512.577745,628.0,624.5,-0.3,500.0,3.5,0.00972191591957736,791.8931309350555,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661454512.5808098,628.0,624.5,-0.3,500.0,3.5,0.00972191591957736,791.8931309350555,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661454512.5892951,628.0,624.5,-0.3,500.0,3.5,0.00972191591957736,791.8931309350555,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661454512.5976076,627.5,624.5,-0.3,500.0,3.0,0.008333140440135918,791.5558492323812,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661454512.621718,628.0,630.5,-0.3,500.0,-2.5,-0.006944332815015551,793.7447498268613,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661454512.6361935,628.0,630.5,-0.3,500.0,-2.5,-0.006944332815015551,793.7447498268613,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661454512.650556,628.0,630.5,-0.3,500.0,-2.5,-0.006944332815015551,793.7447498268613,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661454512.659619,628.0,630.5,-0.3,500.0,-2.5,-0.006944332815015551,793.7447498268613,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661454512.6778386,626.0,632.0,-0.3,500.0,-6.0,-0.01666512371394075,792.7232405280628,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661454512.6824162,626.0,632.0,-0.3,500.0,-6.0,-0.01666512371394075,792.7232405280628,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661454512.6909182,623.0,638.5,-0.3,500.0,-15.5,-0.04302897992021283,792.0023516090839,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661454512.6990626,623.0,638.5,-0.3,500.0,-15.5,-0.04302897992021283,792.0023516090839,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661454512.7080038,623.0,638.5,-0.3,500.0,-15.5,-0.04302897992021283,792.0023516090839,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661454512.7274702,623.0,638.5,-0.3,500.0,-15.5,-0.04302897992021283,792.0023516090839,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661454512.7426374,623.0,638.5,-0.3,500.0,-15.5,-0.04302897992021283,792.0023516090839,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661454512.7510903,620.5,646.5,-0.3,500.0,-26.0,-0.07209704219720438,791.3831819812531,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661454512.7542558,620.5,646.5,-0.3,500.0,-26.0,-0.07209704219720438,791.3831819812531,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661454512.7680745,620.5,646.5,-0.3,500.0,-26.0,-0.07209704219720438,791.3831819812531,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661454512.781719,620.5,646.5,-0.3,500.0,-26.0,-0.07209704219720438,791.3831819812531,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661454512.8133895,620.5,646.5,-0.3,500.0,-26.0,-0.07209704219720438,791.3831819812531,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661454512.8329291,618.5,658.0,-0.3,500.0,-39.5,-0.10928506164477017,790.8233385980665,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661454512.8471527,618.5,658.0,-0.3,500.0,-39.5,-0.10928506164477017,790.8233385980665,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661454512.8616219,618.5,658.0,-0.3,500.0,-39.5,-0.10928506164477017,790.8233385980665,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661454512.9022453,616.0,664.5,-0.3,500.0,-48.5,-0.13391591202128186,788.6941997037459,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661454512.9273262,616.0,664.5,-0.3,500.0,-48.5,-0.13391591202128186,788.6941997037459,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661454512.95328,616.5,664.5,-0.3,500.0,-48.0,-0.13255153229667402,789.1826135934909,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661454512.9768107,616.5,677.0,-0.3,500.0,-60.5,-0.16649972365406565,788.9230335986246,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661454513.0103903,617.5,683.0,-0.3,500.0,-65.5,-0.1799757192981029,789.5517162242065,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661454513.0294492,617.5,683.0,-0.3,500.0,-65.5,-0.1799757192981029,789.5517162242065,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661454513.0448124,617.0,688.0,-0.3,500.0,-71.0,-0.19472319849367073,788.5056375920244,0.9420480728149414,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661454513.0575352,617.0,688.0,-0.3,500.0,-71.0,-0.19472319849367073,788.5056375920244,0.9420480728149414,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661454513.0615604,617.0,688.0,-0.3,500.0,-71.0,-0.19472319849367073,788.5056375920244,0.9420480728149414,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661454513.0922778,617.0,688.0,-0.3,500.0,-71.0,-0.19472319849367073,788.5056375920244,0.9420480728149414,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661454513.1342514,617.0,708.0,-0.3,500.0,-91.0,-0.24759132863870897,785.1109605286243,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661454513.143325,617.0,708.0,-0.3,500.0,-91.0,-0.24759132863870897,785.1109605286243,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661454513.1783993,617.0,708.0,-0.3,500.0,-91.0,-0.24759132863870897,785.1109605286243,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661454513.2086823,617.5,720.0,-0.3,500.0,-102.5,-0.27738222806984514,782.7116686998254,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661454513.2114935,617.5,720.0,-0.3,500.0,-102.5,-0.27738222806984514,782.7116686998254,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661454513.2242246,617.5,720.0,-0.3,500.0,-102.5,-0.27738222806984514,782.7116686998254,0.8266952037811279,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661454513.2432754,617.5,720.0,-0.3,500.0,-102.5,-0.27738222806984514,782.7116686998254,0.7882443070411682,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661454513.2518628,623.5,732.5,-0.3,500.0,-109.0,-0.29400326210837363,786.5430776988383,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661454513.269921,623.5,732.5,-0.3,500.0,-109.0,-0.29400326210837363,786.5430776988383,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661454513.283864,623.5,732.5,-0.3,500.0,-109.0,-0.29400326210837363,786.5430776988383,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661454513.2926137,623.5,732.5,-0.3,500.0,-109.0,-0.29400326210837363,786.5430776988383,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661454513.323192,622.5,738.5,-0.3,500.0,-116.0,-0.3117174462492664,783.2853064287597,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661454513.348007,625.5,742.5,-0.3,500.0,-117.0,-0.3142318990843383,785.7918992889458,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661454513.37683,625.5,742.5,-0.3,500.0,-117.0,-0.3142318990843383,785.7918992889458,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661454513.3958807,627.5,751.0,-0.3,500.0,-123.5,-0.3304748864280135,785.3106679255912,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661454513.4201343,627.5,766.0,-0.3,500.0,-138.5,-0.3672669003605285,779.1471666366489,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661454513.4397056,627.5,766.0,-0.3,500.0,-138.5,-0.3672669003605285,779.1471666366489,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661454513.4643612,627.5,766.0,-0.3,500.0,-138.5,-0.3672669003605285,779.1471666366489,0.8459206819534302,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661454513.4832077,630.5,781.5,-0.3,500.0,-151.0,-0.39715564731277203,776.1298500319409,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661454513.5028,632.0,781.5,-0.3,500.0,-149.5,-0.39360710446617186,778.2421777302211,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661454513.5168202,632.0,781.5,-0.3,500.0,-149.5,-0.39360710446617186,778.2421777302211,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661454513.5247643,632.0,781.5,-0.3,500.0,-149.5,-0.39360710446617186,778.2421777302211,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661454513.5532205,633.0,801.5,-0.3,500.0,-168.5,-0.4377670635678613,769.3799978120348,0.8266952037811279,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661454513.5933552,632.5,801.5,-0.3,500.0,-169.0,-0.43890575225468875,768.6551314541717,0.8266952037811279,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661454513.6070716,632.5,801.5,-0.3,500.0,-169.0,-0.43890575225468875,768.6551314541717,0.8266952037811279,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661454513.6209002,632.5,810.0,-0.3,500.0,-177.5,-0.4580766359939435,763.9261326392149,0.9228225350379944,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661454513.6445324,643.5,818.0,-0.3,500.0,-174.5,-0.45135085600220165,775.5157293557722,0.9228225350379944,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661454513.6630692,643.5,818.0,-0.3,500.0,-174.5,-0.45135085600220165,775.5157293557722,0.9228225350379944,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661454513.6822288,643.5,818.0,-0.3,500.0,-174.5,-0.45135085600220165,775.5157293557722,0.9228225350379944,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661454513.70928,643.5,835.0,-0.3,500.0,-191.5,-0.4888753878415063,765.453245001434,0.8074697852134705,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661454513.7287266,644.5,835.0,-0.3,500.0,-190.5,-0.4867077709673515,766.9478570597004,0.8074697852134705,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661454513.7707572,644.5,835.0,-0.3,500.0,-190.5,-0.4867077709673515,766.9478570597004,0.7882443070411682,0.24993112683296204,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
