,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
40,1661452244.8207417,98.0,111.0,0.3,500.0,-13.0,-0.03609542693579677,266.79832474023476,0.0,0.32683297991752625,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
41,1661452244.8237038,98.0,111.0,0.3,500.0,-13.0,-0.03609542693579677,266.79832474023476,0.0,0.32683297991752625,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
42,1661452244.8491552,99.0,113.5,0.3,500.0,-14.5,-0.04025601808295573,268.21308276200637,0.0,0.40373489260673523,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
43,1661452244.8577077,99.0,113.5,0.3,500.0,-14.5,-0.04025601808295573,268.21308276200637,0.0,0.40373489260673523,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
44,1661452244.8931365,99.0,113.5,0.3,500.0,-14.5,-0.04025601808295573,268.21308276200637,0.0,0.40373489260673523,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
45,1661452244.9127011,99.0,113.5,0.3,500.0,-14.5,-0.04025601808295573,268.21308276200637,0.0,0.40373489260673523,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
46,1661452244.9258504,99.0,113.5,0.3,500.0,-14.5,-0.04025601808295573,268.21308276200637,0.0,0.40373489260673523,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
47,1661452244.9569664,101.5,114.0,0.3,500.0,-12.5,-0.03470827822527491,270.15663865964507,0.0,0.4614112675189972,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
48,1661452244.987142,101.5,114.0,0.3,500.0,-12.5,-0.03470827822527491,270.15663865964507,0.0,0.5383132100105286,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
49,1661452244.9966125,97.5,115.5,0.3,500.0,-18.0,-0.049958395721942765,267.6656268192624,0.0,0.5383132100105286,1.301,1.117,-0.1209716796875,2.479,1.1,0.1697998046875
50,1661452245.0248787,97.5,115.5,0.3,500.0,-18.0,-0.049958395721942765,267.6656268192624,0.0,0.5383132100105286,1.301,1.117,-0.121337890625,2.479,1.1,0.1697998046875
51,1661452245.0388396,97.5,115.5,0.3,500.0,-18.0,-0.049958395721942765,267.6656268192624,0.0,0.5383132100105286,1.301,1.117,-0.12310791015625,2.479,1.1,0.1697998046875
52,1661452245.0420642,97.5,115.5,0.3,500.0,-18.0,-0.049958395721942765,267.6656268192624,0.0,0.5383132100105286,1.301,1.117,-0.12310791015625,2.479,1.1,0.1697998046875
53,1661452245.0514297,97.5,115.5,0.3,500.0,-18.0,-0.049958395721942765,267.6656268192624,0.0,0.5383132100105286,1.301,1.117,-0.12310791015625,2.479,1.1,0.1697998046875
54,1661452245.0714824,97.5,115.5,0.3,500.0,-18.0,-0.049958395721942765,267.6656268192624,0.0,0.5383132100105286,1.301,1.117,-0.12481689453125,2.479,1.1,0.1697998046875
55,1661452245.088921,103.5,113.0,0.3,500.0,-9.5,-0.026382765939742113,271.3083282587479,0.0,0.32683297991752625,1.301,1.117,-0.12481689453125,2.479,1.1,0.1697998046875
56,1661452245.092966,103.5,113.0,0.3,500.0,-9.5,-0.026382765939742113,271.3083282587479,0.0,0.32683297991752625,1.301,1.117,-0.125732421875,2.479,1.1,0.1697998046875
57,1661452245.1378005,103.5,113.0,0.3,500.0,-9.5,-0.026382765939742113,271.3083282587479,0.0,0.32683297991752625,1.301,1.117,-0.12652587890625,2.479,1.1,0.1697998046875
58,1661452245.18597,101.0,108.5,0.3,500.0,-7.5,-0.02083032003621708,268.23346259467974,0.0,0.32683297991752625,1.302,1.116,-0.12982177734375,2.479,1.1,0.1697998046875
59,1661452245.196482,101.0,108.5,0.3,500.0,-7.5,-0.02083032003621708,268.23346259467974,0.0,0.32683297991752625,1.302,1.116,-0.12982177734375,2.479,1.1,0.1697998046875
60,1661452245.227247,103.5,107.5,0.3,500.0,-4.0,-0.011110653897607473,269.7055742437956,0.0,0.3460584878921509,1.304,1.115,-0.1312255859375,2.479,1.1,0.1697998046875
61,1661452245.2368295,103.5,107.5,0.3,500.0,-4.0,-0.011110653897607473,269.7055742437956,0.0,0.3460584878921509,1.306,1.114,-0.13214111328125,2.479,1.1,0.1697998046875
62,1661452245.2404315,103.5,107.5,0.3,500.0,-4.0,-0.011110653897607473,269.7055742437956,0.0,0.3460584878921509,1.306,1.114,-0.13214111328125,2.479,1.1,0.1697998046875
63,1661452245.253976,103.5,107.5,0.3,500.0,-4.0,-0.011110653897607473,269.7055742437956,0.0,0.3460584878921509,1.306,1.114,-0.13214111328125,2.479,1.1,0.1697998046875
64,1661452245.2678108,103.5,107.5,0.3,500.0,-4.0,-0.011110653897607473,269.7055742437956,0.0,0.3460584878921509,1.306,1.114,-0.13214111328125,2.479,1.1,0.1697998046875
65,1661452245.2774165,103.5,107.5,0.3,500.0,-4.0,-0.011110653897607473,269.7055742437956,0.0,0.3460584878921509,1.308,1.114,-0.13372802734375,2.479,1.1,0.1697998046875
66,1661452245.286983,103.0,102.0,0.3,500.0,1.0,0.0027777706333206847,267.6934116786447,0.0,0.3460584878921509,1.311,1.113,-0.13525390625,2.479,1.1,0.1697998046875
67,1661452245.300973,103.0,102.0,0.3,500.0,1.0,0.0027777706333206847,267.6934116786447,0.0,0.3460584878921509,1.311,1.113,-0.13525390625,2.479,1.1,0.1697998046875
68,1661452245.3268833,103.0,102.0,0.3,500.0,1.0,0.0027777706333206847,267.6934116786447,0.0,0.3460584878921509,1.315,1.113,-0.1368408203125,2.479,1.1,0.1697998046875
69,1661452245.3469272,103.0,102.0,0.3,500.0,1.0,0.0027777706333206847,267.6934116786447,0.0,0.3460584878921509,1.32,1.114,-0.1385498046875,2.479,1.1,0.1697998046875
70,1661452245.3617785,108.0,98.0,0.3,500.0,10.0,0.02777063659342104,269.84035944175326,0.0384509414434433,0.4229603409767151,1.32,1.114,-0.1385498046875,2.479,1.1,0.1697998046875
71,1661452245.3768015,108.0,98.0,0.3,500.0,10.0,0.02777063659342104,269.84035944175326,0.0384509414434433,0.4229603409767151,1.325,1.114,-0.1396484375,2.479,1.1,0.1697998046875
72,1661452245.3852086,108.0,98.0,0.3,500.0,10.0,0.02777063659342104,269.84035944175326,0.0384509414434433,0.4229603409767151,1.325,1.114,-0.1396484375,2.479,1.1,0.1697998046875
73,1661452245.4041402,108.0,98.0,0.3,500.0,10.0,0.02777063659342104,269.84035944175326,0.0384509414434433,0.4229603409767151,1.33,1.117,-0.1414794921875,2.479,1.1,0.1697998046875
74,1661452245.425773,111.0,98.0,0.3,500.0,13.0,0.03609542693579677,271.85058726262815,0.0384509414434433,0.4229603409767151,1.336,1.12,-0.14349365234375,2.479,1.1,0.1697998046875
75,1661452245.4298046,111.0,95.5,0.3,500.0,15.5,0.04302897992021283,271.01280602128736,0.0,0.4614112675189972,1.336,1.12,-0.14349365234375,2.479,1.1,0.1697998046875
76,1661452245.4599166,111.0,95.5,0.3,500.0,15.5,0.04302897992021283,271.01280602128736,0.0,0.4614112675189972,1.344,1.126,-0.14556884765625,2.479,1.1,0.1697998046875
77,1661452245.4931655,111.0,95.5,0.3,500.0,15.5,0.04302897992021283,271.01280602128736,0.0,0.5190876722335815,1.353,1.133,-0.14697265625,2.479,1.1,0.1697998046875
78,1661452245.5259485,109.5,91.5,0.3,500.0,18.0,0.049958395721942765,268.6643791581402,0.0,0.5190876722335815,1.363,1.141,-0.14923095703125,2.479,1.1,0.1697998046875
79,1661452245.561942,109.5,91.5,0.3,500.0,18.0,0.049958395721942765,268.6643791581402,0.0,0.5190876722335815,1.373,1.148,-0.1514892578125,2.479,1.1,0.1697998046875
80,1661452245.599947,111.5,86.0,0.3,500.0,25.5,0.07071522321994636,268.03675606762954,0.0,0.5383132100105286,1.389,1.162,-0.15509033203125,2.479,1.1,0.1697998046875
81,1661452245.6195114,111.5,86.0,0.3,500.0,25.5,0.07071522321994636,268.03675606762954,0.0,0.5383132100105286,1.389,1.162,-0.15509033203125,2.479,1.1,0.1697998046875
82,1661452245.6336744,111.5,86.0,0.3,500.0,25.5,0.07071522321994636,268.03675606762954,0.0,0.5383132100105286,1.397,1.168,-0.157470703125,2.479,1.1,0.1697998046875
83,1661452245.6548564,111.5,85.0,0.3,500.0,26.5,0.07347858542403309,267.67853666370826,0.0,0.5767641067504883,1.397,1.168,-0.157470703125,2.479,1.1,0.1697998046875
84,1661452245.6644378,117.0,85.0,0.3,500.0,32.0,0.08865588186743746,271.15310774412023,0.0,0.5767641067504883,1.404,1.174,-0.16009521484375,2.479,1.1,0.1697998046875
85,1661452245.673235,117.0,85.0,0.3,500.0,32.0,0.08865588186743746,271.15310774412023,0.0,0.5767641067504883,1.411,1.176,-0.16265869140625,2.479,1.1,0.1697998046875
86,1661452245.6871862,117.0,85.0,0.3,500.0,32.0,0.08865588186743746,271.15310774412023,0.0,0.5767641067504883,1.411,1.176,-0.16265869140625,2.479,1.1,0.1697998046875
87,1661452245.7021146,117.0,85.0,0.3,500.0,32.0,0.08865588186743746,271.15310774412023,0.0,0.5767641067504883,1.414,1.173,-0.16552734375,2.479,1.1,0.1697998046875
88,1661452245.7118976,119.5,82.5,0.3,500.0,37.0,0.10241816439674399,271.76286259520344,0.01922547072172165,0.5767641067504883,1.414,1.173,-0.16552734375,2.479,1.1,0.1697998046875
89,1661452245.7199264,119.5,82.5,0.3,500.0,37.0,0.10241816439674399,271.76286259520344,0.01922547072172165,0.6344404816627502,1.414,1.173,-0.16552734375,2.479,1.1,0.1697998046875
90,1661452245.7437992,119.5,82.5,0.3,500.0,37.0,0.10241816439674399,271.76286259520344,0.01922547072172165,0.6344404816627502,1.415,1.168,-0.1663818359375,2.479,1.1,0.1697998046875
91,1661452245.7837121,119.5,82.5,0.3,500.0,37.0,0.10241816439674399,271.76286259520344,0.01922547072172165,0.6344404816627502,1.415,1.162,-0.17010498046875,2.479,1.1,0.1697998046875
92,1661452245.7869313,120.5,80.0,0.3,500.0,40.5,0.11202896242598787,271.41286572587273,0.01922547072172165,0.6728914976119995,1.415,1.162,-0.17010498046875,2.479,1.1,0.1697998046875
93,1661452245.795268,120.5,80.0,0.3,500.0,40.5,0.11202896242598787,271.41286572587273,0.0769018828868866,0.6728914976119995,1.415,1.162,-0.17010498046875,2.479,1.1,0.1697998046875
94,1661452245.8250873,123.5,78.5,0.3,500.0,45.0,0.12435499454676144,272.62834662708013,0.0769018828868866,0.6728914976119995,1.413,1.149,-0.17584228515625,2.479,1.1,0.1697998046875
95,1661452245.8433073,123.5,78.5,0.3,500.0,45.0,0.12435499454676144,272.62834662708013,0.0769018828868866,0.6728914976119995,1.413,1.149,-0.17584228515625,2.479,1.1,0.1697998046875
96,1661452245.852142,123.5,78.5,0.3,500.0,45.0,0.12435499454676144,272.62834662708013,0.0769018828868866,0.6728914976119995,1.413,1.149,-0.17584228515625,2.479,1.1,0.1697998046875
97,1661452245.8718958,130.5,77.0,0.3,500.0,53.5,0.1475313450896508,276.1203344056065,0.17302924394607544,0.711342453956604,1.413,1.149,-0.17584228515625,2.479,1.1,0.1697998046875
98,1661452245.9085734,130.5,77.0,0.3,500.0,53.5,0.1475313450896508,276.1203344056065,0.17302924394607544,0.711342453956604,1.411,1.138,-0.1839599609375,2.479,1.1,0.1697998046875
99,1661452245.91689,130.5,77.0,0.3,500.0,53.5,0.1475313450896508,276.1203344056065,0.17302924394607544,0.711342453956604,1.411,1.138,-0.1839599609375,2.479,1.1,0.1697998046875
100,1661452245.9376585,130.5,74.0,0.3,500.0,56.5,0.15567456431536808,274.8714481973009,0.2307056337594986,0.711342453956604,1.405,1.137,-0.185791015625,2.479,1.1,0.1697998046875
101,1661452245.9466398,131.0,74.0,0.3,500.0,57.0,0.15702977597173187,275.15568263254295,0.2307056337594986,0.711342453956604,1.405,1.137,-0.185791015625,2.479,1.1,0.1697998046875
102,1661452245.9764662,131.0,74.0,0.3,500.0,57.0,0.15702977597173187,275.15568263254295,0.2307056337594986,0.711342453956604,1.397,1.136,-0.18951416015625,2.479,1.1,0.1697998046875
103,1661452246.0385978,138.0,69.0,0.3,500.0,69.0,0.18937004997584464,276.8768457790972,0.24993112683296204,0.7497933506965637,1.377,1.136,-0.1943359375,2.479,1.1,0.1697998046875
104,1661452246.0810692,138.0,63.5,0.3,500.0,74.5,0.20406390592667634,274.42152386015033,0.2307056337594986,0.7305678725242615,1.364,1.136,-0.19830322265625,2.479,1.1,0.1697998046875
105,1661452246.1007457,139.0,63.5,0.3,500.0,75.5,0.20672613417634575,274.94902202711074,0.2307056337594986,0.7305678725242615,1.335,1.135,-0.20294189453125,2.479,1.1,0.1697998046875
106,1661452246.1145766,139.0,63.5,0.3,500.0,75.5,0.20672613417634575,274.94902202711074,0.2307056337594986,0.7305678725242615,1.335,1.135,-0.20294189453125,2.479,1.1,0.1697998046875
107,1661452246.149345,145.5,62.0,0.3,500.0,83.5,0.227914353118015,277.61630119305966,0.21148017048835754,0.8074697852134705,1.321,1.133,-0.2047119140625,2.479,1.1,0.1697998046875
108,1661452246.1897593,145.5,62.0,0.3,500.0,83.5,0.227914353118015,277.61630119305966,0.21148017048835754,0.8074697852134705,1.309,1.134,-0.20806884765625,2.479,1.1,0.1697998046875
109,1661452246.216493,145.5,62.0,0.3,500.0,83.5,0.227914353118015,277.61630119305966,0.21148017048835754,0.8074697852134705,1.304,1.134,-0.21502685546875,2.479,1.1,0.1697998046875
110,1661452246.2814474,151.5,55.5,0.3,500.0,96.0,0.26060239174734096,277.4704668221579,0.21148017048835754,0.8074697852134705,1.324,1.148,-0.2216796875,2.479,1.1,0.1697998046875
111,1661452246.322898,158.5,55.0,0.3,500.0,103.5,0.27994982252379114,280.5121030845347,0.21148017048835754,0.7882443070411682,1.34,1.159,-0.22479248046875,2.479,1.1,0.1697998046875
112,1661452246.3326604,158.5,55.0,0.3,500.0,103.5,0.27994982252379114,280.5121030845347,0.21148017048835754,0.7882443070411682,1.359,1.169,-0.22698974609375,2.479,1.1,0.1697998046875
113,1661452246.378924,163.5,53.5,0.3,500.0,110.0,0.29654580906970046,282.0174521744726,0.2307056337594986,0.7882443070411682,1.38,1.181,-0.23077392578125,2.479,1.1,0.1697998046875
114,1661452246.3965843,163.5,53.5,0.3,500.0,110.0,0.29654580906970046,282.0174521744726,0.2307056337594986,0.7882443070411682,1.403,1.193,-0.23388671875,2.479,1.1,0.1697998046875
115,1661452246.4267833,163.5,53.5,0.3,500.0,110.0,0.29654580906970046,282.0174521744726,0.2307056337594986,0.7882443070411682,1.425,1.205,-0.23614501953125,2.479,1.1,0.1697998046875
116,1661452246.4418683,176.5,57.0,0.3,500.0,119.5,0.32050003399806004,289.4556100212949,0.2307056337594986,0.8074697852134705,1.445,1.215,-0.24029541015625,2.479,1.1,0.1697998046875
117,1661452246.4773922,176.5,57.0,0.3,500.0,119.5,0.32050003399806004,289.4556100212949,0.2307056337594986,0.8074697852134705,1.465,1.223,-0.2421875,2.479,1.1,0.1697998046875
118,1661452246.529626,180.0,53.0,0.3,500.0,127.0,0.33914730785814784,288.7532061164058,0.2691566050052643,0.8074697852134705,1.485,1.231,-0.24517822265625,2.479,1.1,0.1697998046875
119,1661452246.54916,180.0,53.0,0.3,500.0,127.0,0.33914730785814784,288.7532061164058,0.2691566050052643,0.8074697852134705,1.506,1.237,-0.24725341796875,2.479,1.1,0.1697998046875
120,1661452246.5639558,180.0,53.0,0.3,500.0,127.0,0.33914730785814784,288.7532061164058,0.2691566050052643,0.8074697852134705,1.525,1.243,-0.2509765625,2.479,1.1,0.1697998046875
121,1661452246.568577,180.0,53.0,0.3,500.0,127.0,0.33914730785814784,288.7532061164058,0.28838205337524414,0.8074697852134705,1.525,1.243,-0.2509765625,2.479,1.1,0.1697998046875
122,1661452246.582346,178.5,52.0,0.3,500.0,126.5,0.3379116006496348,287.60782627916564,0.28838205337524414,0.8074697852134705,1.525,1.243,-0.2509765625,2.479,1.1,0.1697998046875
123,1661452246.623766,178.5,52.0,0.3,500.0,126.5,0.3379116006496348,287.60782627916564,0.28838205337524414,0.8074697852134705,1.56,1.254,-0.255859375,2.479,1.1,0.1697998046875
124,1661452246.6327817,178.5,52.0,0.3,500.0,126.5,0.3379116006496348,287.60782627916564,0.28838205337524414,0.8074697852134705,1.56,1.254,-0.255859375,2.479,1.1,0.1697998046875
125,1661452246.641358,183.0,52.0,0.3,500.0,131.0,0.34899401874524094,289.40679010491385,0.28838205337524414,0.8074697852134705,1.56,1.254,-0.255859375,2.479,1.1,0.1697998046875
126,1661452246.6820433,188.5,49.0,0.3,500.0,139.5,0.3696842887953013,289.8727404889537,0.28838205337524414,0.8074697852134705,1.588,1.261,-0.2615966796875,2.479,1.1,0.1697998046875
127,1661452246.7068706,188.5,49.0,0.3,500.0,139.5,0.3696842887953013,289.8727404889537,0.28838205337524414,0.8074697852134705,1.599,1.262,-0.2642822265625,2.479,1.1,0.1697998046875
128,1661452246.7263768,193.5,50.5,0.3,500.0,143.0,0.37810944977556626,292.56901937920077,0.32683297991752625,0.8459206819534302,1.599,1.262,-0.2642822265625,2.479,1.1,0.1697998046875
129,1661452246.7455366,199.5,52.5,0.3,500.0,147.0,0.38766957837399857,295.8678680920307,0.32683297991752625,0.8459206819534302,1.608,1.263,-0.26617431640625,2.479,1.1,0.1697998046875
130,1661452246.7710252,199.5,52.5,0.3,500.0,147.0,0.38766957837399857,295.8678680920307,0.32683297991752625,0.8459206819534302,1.614,1.264,-0.27020263671875,2.479,1.1,0.1697998046875
131,1661452246.7797604,199.5,52.5,0.3,500.0,147.0,0.38766957837399857,295.8678680920307,0.32683297991752625,0.8459206819534302,1.614,1.264,-0.27020263671875,2.479,1.1,0.1697998046875
132,1661452246.8113813,209.5,51.5,0.3,500.0,158.0,0.4135756027362938,298.7183270354542,0.32683297991752625,0.8651461601257324,1.617,1.263,-0.27301025390625,2.479,1.1,0.1697998046875
133,1661452246.840942,209.5,51.5,0.3,500.0,158.0,0.4135756027362938,298.7183270354542,0.32683297991752625,0.8651461601257324,1.619,1.261,-0.277587890625,2.479,1.1,0.1697998046875
134,1661452246.8593946,209.5,51.5,0.3,500.0,158.0,0.4135756027362938,298.7183270354542,0.3460584878921509,0.9228225350379944,1.619,1.261,-0.277587890625,2.479,1.1,0.1697998046875
135,1661452246.879086,221.0,48.0,0.3,500.0,173.0,0.4479714016342697,300.2672816366957,0.3460584878921509,0.9228225350379944,1.618,1.258,-0.28094482421875,2.479,1.1,0.1697998046875
136,1661452246.8976917,221.0,48.0,0.3,500.0,173.0,0.4479714016342697,300.2672816366957,0.3460584878921509,0.9228225350379944,1.618,1.258,-0.28094482421875,2.479,1.1,0.1697998046875
137,1661452246.900122,221.0,48.0,0.3,500.0,173.0,0.4479714016342697,300.2672816366957,0.3460584878921509,0.9228225350379944,1.618,1.258,-0.28094482421875,2.479,1.1,0.1697998046875
138,1661452246.9186492,221.0,48.0,0.3,500.0,173.0,0.4479714016342697,300.2672816366957,0.3460584878921509,0.9228225350379944,1.616,1.254,-0.2840576171875,2.479,1.1,0.1697998046875
139,1661452246.9360478,230.0,50.5,0.3,500.0,179.5,0.4625358807206282,304.4108226499824,0.384509414434433,0.9228225350379944,1.613,1.248,-0.28704833984375,2.479,1.1,0.1697998046875
140,1661452246.9545567,230.0,50.5,0.3,500.0,179.5,0.4625358807206282,304.4108226499824,0.384509414434433,0.9228225350379944,1.613,1.248,-0.28704833984375,2.479,1.1,0.1697998046875
141,1661452246.9687693,230.0,50.5,0.3,500.0,179.5,0.4625358807206282,304.4108226499824,0.384509414434433,0.9228225350379944,1.611,1.243,-0.29022216796875,2.479,1.1,0.1697998046875
142,1661452246.9876375,230.0,50.5,0.3,500.0,179.5,0.4625358807206282,304.4108226499824,0.384509414434433,0.9228225350379944,1.61,1.238,-0.2933349609375,2.479,1.1,0.1697998046875
