,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
90,1661453439.4865475,718.0,844.0,-0.3,500.0,-126.0,-0.3366748193867272,869.7654753912851,0.1153528168797493,0.13457830250263214,1.234,0.364,0.05242919921875,2.479,1.1,0.1697998046875
91,1661453439.496244,717.5,840.0,-0.3,500.0,-122.5,-0.32798747976184195,870.8914222222279,0.1153528168797493,0.1538037657737732,1.234,0.364,0.05242919921875,2.479,1.1,0.1697998046875
92,1661453439.5212936,717.5,840.0,-0.3,500.0,-122.5,-0.32798747976184195,870.8914222222279,0.1153528168797493,0.1538037657737732,1.237,0.365,0.052001953125,2.479,1.1,0.1697998046875
93,1661453439.545783,717.5,840.0,-0.3,500.0,-122.5,-0.32798747976184195,870.8914222222279,0.1153528168797493,0.1538037657737732,1.241,0.367,0.05169677734375,2.479,1.1,0.1697998046875
94,1661453439.5620623,716.5,839.0,-0.3,500.0,-122.5,-0.32798747976184195,869.9447296518347,0.1538037657737732,0.1922547072172165,1.245,0.369,0.05133056640625,2.479,1.1,0.1697998046875
95,1661453439.5868378,716.5,839.0,-0.3,500.0,-122.5,-0.32798747976184195,869.9447296518347,0.1538037657737732,0.1922547072172165,1.245,0.369,0.05133056640625,2.479,1.1,0.1697998046875
96,1661453439.6124232,716.5,839.0,-0.3,500.0,-122.5,-0.32798747976184195,869.9447296518347,0.1538037657737732,0.1922547072172165,1.247,0.37,0.051025390625,2.479,1.1,0.1697998046875
97,1661453439.6378026,717.0,836.5,-0.3,500.0,-119.5,-0.32050003399806004,871.7413296387948,0.1538037657737732,0.2307056337594986,1.251,0.372,0.05078125,2.479,1.1,0.1697998046875
98,1661453439.6415339,717.0,836.5,-0.3,500.0,-119.5,-0.32050003399806004,871.7413296387948,0.1538037657737732,0.2307056337594986,1.251,0.372,0.05078125,2.479,1.1,0.1697998046875
99,1661453439.6551042,717.0,836.5,-0.3,500.0,-119.5,-0.32050003399806004,871.7413296387948,0.1538037657737732,0.2307056337594986,1.253,0.374,0.0504150390625,2.479,1.1,0.1697998046875
100,1661453439.664335,717.0,836.5,-0.3,500.0,-119.5,-0.32050003399806004,871.7413296387948,0.1538037657737732,0.2307056337594986,1.253,0.374,0.0504150390625,2.479,1.1,0.1697998046875
101,1661453439.689354,717.0,836.5,-0.3,500.0,-119.5,-0.32050003399806004,871.7413296387948,0.17302924394607544,0.2307056337594986,1.255,0.378,0.04998779296875,2.479,1.1,0.1697998046875
102,1661453439.7053099,717.0,835.5,-0.3,500.0,-118.5,-0.31799587867399265,872.1729860768834,0.17302924394607544,0.2691566050052643,1.259,0.381,0.0496826171875,2.479,1.1,0.1697998046875
103,1661453439.730046,714.5,835.5,-0.3,500.0,-121.0,-0.3242484676026597,868.7152485051821,0.17302924394607544,0.2691566050052643,1.265,0.387,0.0489501953125,2.479,1.1,0.1697998046875
104,1661453439.776397,715.5,837.0,-0.3,500.0,-121.5,-0.325495855236478,869.4426025056285,0.21148017048835754,0.2691566050052643,1.269,0.393,0.04852294921875,2.479,1.1,0.1697998046875
105,1661453439.7791731,715.5,832.0,-0.3,500.0,-116.5,-0.31297518417208114,871.5948229832361,0.21148017048835754,0.2691566050052643,1.269,0.393,0.04852294921875,2.479,1.1,0.1697998046875
106,1661453439.7978606,714.0,832.0,-0.3,500.0,-118.0,-0.3167422490262993,869.5362621669151,0.21148017048835754,0.3076075315475464,1.275,0.399,0.04791259765625,2.479,1.1,0.1697998046875
107,1661453439.839975,710.5,825.5,-0.3,500.0,-115.0,-0.3091989123270746,867.4542463990011,0.21148017048835754,0.32683297991752625,1.282,0.407,0.0472412109375,2.479,1.1,0.1697998046875
108,1661453439.8478522,710.5,825.5,-0.3,500.0,-115.0,-0.3091989123270746,867.4542463990011,0.21148017048835754,0.32683297991752625,1.288,0.414,0.04656982421875,2.479,1.1,0.1697998046875
109,1661453439.8667183,710.5,825.5,-0.3,500.0,-115.0,-0.3091989123270746,867.4542463990011,0.21148017048835754,0.32683297991752625,1.288,0.414,0.04656982421875,2.479,1.1,0.1697998046875
110,1661453439.884676,710.5,825.5,-0.3,500.0,-115.0,-0.3091989123270746,867.4542463990011,0.21148017048835754,0.32683297991752625,1.296,0.422,0.046142578125,2.479,1.1,0.1697998046875
111,1661453439.9097297,710.5,825.5,-0.3,500.0,-115.0,-0.3091989123270746,867.4542463990011,0.21148017048835754,0.32683297991752625,1.304,0.431,0.04534912109375,2.479,1.1,0.1697998046875
112,1661453439.9186068,709.5,825.5,-0.3,500.0,-116.0,-0.3117174462492664,866.0926236411703,0.24993112683296204,0.3460584878921509,1.304,0.431,0.04534912109375,2.479,1.1,0.1697998046875
113,1661453439.9416766,709.5,828.0,-0.3,500.0,-118.5,-0.31799587867399265,865.0490065200546,0.24993112683296204,0.3460584878921509,1.313,0.439,0.044677734375,2.479,1.1,0.1697998046875
114,1661453439.9770737,709.5,828.0,-0.3,500.0,-118.5,-0.31799587867399265,865.0490065200546,0.24993112683296204,0.3460584878921509,1.322,0.444,0.04412841796875,2.479,1.1,0.1697998046875
115,1661453440.0011213,708.5,823.0,-0.3,500.0,-114.5,-0.3079381218486783,865.7514139644595,0.24993112683296204,0.3460584878921509,1.328,0.449,0.04376220703125,2.479,1.1,0.1697998046875
116,1661453440.0159907,708.5,823.0,-0.3,500.0,-114.5,-0.3079381218486783,865.7514139644595,0.24993112683296204,0.3460584878921509,1.333,0.451,0.043212890625,2.479,1.1,0.1697998046875
117,1661453440.040701,708.5,823.0,-0.3,500.0,-114.5,-0.3079381218486783,865.7514139644595,0.24993112683296204,0.3460584878921509,1.339,0.454,0.04254150390625,2.479,1.1,0.1697998046875
118,1661453440.0648324,708.5,823.0,-0.3,500.0,-114.5,-0.3079381218486783,865.7514139644595,0.24993112683296204,0.36528393626213074,1.339,0.454,0.04254150390625,2.479,1.1,0.1697998046875
119,1661453440.0847378,705.0,818.5,-0.3,500.0,-113.5,-0.3054135077899947,862.8143797799976,0.2691566050052643,0.36528393626213074,1.339,0.454,0.04254150390625,2.479,1.1,0.1697998046875
120,1661453440.1158109,705.0,818.5,-0.3,500.0,-113.5,-0.3054135077899947,862.8143797799976,0.2691566050052643,0.36528393626213074,1.344,0.459,0.041259765625,2.479,1.1,0.1697998046875
121,1661453440.1256819,703.5,816.5,-0.3,500.0,-113.0,-0.30414968983488244,861.580563724968,0.28838205337524414,0.44218581914901733,1.346,0.462,0.040771484375,2.479,1.1,0.1697998046875
122,1661453440.150596,703.5,816.5,-0.3,500.0,-113.0,-0.30414968983488244,861.580563724968,0.28838205337524414,0.44218581914901733,1.345,0.465,0.04010009765625,2.479,1.1,0.1697998046875
123,1661453440.1647325,703.5,816.5,-0.3,500.0,-113.0,-0.30414968983488244,861.580563724968,0.28838205337524414,0.44218581914901733,1.345,0.465,0.04010009765625,2.479,1.1,0.1697998046875
124,1661453440.1919315,703.5,816.5,-0.3,500.0,-113.0,-0.30414968983488244,861.580563724968,0.28838205337524414,0.44218581914901733,1.345,0.467,0.03924560546875,2.479,1.1,0.1697998046875
125,1661453440.216559,704.0,814.0,-0.3,500.0,-110.0,-0.29654580906970046,863.2135541595057,0.3076075315475464,0.4229603409767151,1.344,0.469,0.0384521484375,2.479,1.1,0.1697998046875
126,1661453440.2334814,702.5,811.5,-0.3,500.0,-109.0,-0.29400326210837363,862.1533029134908,0.3076075315475464,0.4229603409767151,1.344,0.471,0.0380859375,2.479,1.1,0.1697998046875
127,1661453440.241772,702.5,811.5,-0.3,500.0,-109.0,-0.29400326210837363,862.1533029134908,0.3076075315475464,0.4229603409767151,1.344,0.471,0.0380859375,2.479,1.1,0.1697998046875
128,1661453440.2617357,702.5,811.5,-0.3,500.0,-109.0,-0.29400326210837363,862.1533029134908,0.3460584878921509,0.4614112675189972,1.346,0.473,0.037353515625,2.479,1.1,0.1697998046875
129,1661453440.2810376,700.5,806.5,-0.3,500.0,-106.0,-0.28635219358794967,861.3273885960264,0.3460584878921509,0.4614112675189972,1.346,0.473,0.037353515625,2.479,1.1,0.1697998046875
130,1661453440.289354,700.5,806.5,-0.3,500.0,-106.0,-0.28635219358794967,861.3273885960264,0.3460584878921509,0.4614112675189972,1.348,0.476,0.0367431640625,2.479,1.1,0.1697998046875
131,1661453440.3089416,700.5,806.5,-0.3,500.0,-106.0,-0.28635219358794967,861.3273885960264,0.3460584878921509,0.4614112675189972,1.348,0.476,0.0367431640625,2.479,1.1,0.1697998046875
132,1661453440.3267314,700.5,806.5,-0.3,500.0,-106.0,-0.28635219358794967,861.3273885960264,0.3460584878921509,0.4614112675189972,1.348,0.478,0.0361328125,2.479,1.1,0.1697998046875
133,1661453440.3777995,702.0,802.0,-0.3,500.0,-100.0,-0.27094685033842053,864.8108526656289,0.3460584878921509,0.4806367754936218,1.353,0.48,0.0345458984375,2.479,1.1,0.1697998046875
134,1661453440.392158,700.5,802.0,-0.3,500.0,-101.5,-0.27481087404128335,862.873583141579,0.3460584878921509,0.4806367754936218,1.353,0.48,0.0345458984375,2.479,1.1,0.1697998046875
135,1661453440.4109607,700.5,802.0,-0.3,500.0,-101.5,-0.27481087404128335,862.873583141579,0.3460584878921509,0.4806367754936218,1.355,0.479,0.03375244140625,2.479,1.1,0.1697998046875
136,1661453440.4262357,694.5,799.5,-0.3,500.0,-105.0,-0.28379410920832787,855.92,0.3460584878921509,0.4998622536659241,1.355,0.479,0.03375244140625,2.479,1.1,0.1697998046875
137,1661453440.4359267,694.5,799.5,-0.3,500.0,-105.0,-0.28379410920832787,855.92,0.3460584878921509,0.4998622536659241,1.357,0.478,0.032958984375,2.479,1.1,0.1697998046875
138,1661453440.444085,694.5,799.5,-0.3,500.0,-105.0,-0.28379410920832787,855.92,0.3460584878921509,0.4998622536659241,1.357,0.478,0.032958984375,2.479,1.1,0.1697998046875
139,1661453440.4573112,694.5,799.5,-0.3,500.0,-105.0,-0.28379410920832787,855.92,0.3460584878921509,0.4998622536659241,1.36,0.477,0.0322265625,2.479,1.1,0.1697998046875
140,1661453440.4656205,694.5,799.5,-0.3,500.0,-105.0,-0.28379410920832787,855.92,0.3460584878921509,0.4998622536659241,1.36,0.477,0.0322265625,2.479,1.1,0.1697998046875
