,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
17,1661456036.2821877,732.0,512.0,-0.3,500.0,220.0,0.548549402450528,708.0343037458701,0.32683297991752625,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
18,1661456036.3121657,732.0,512.0,-0.3,500.0,220.0,0.548549402450528,708.0343037458701,0.32683297991752625,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
19,1661456036.331638,732.0,512.0,-0.3,500.0,220.0,0.548549402450528,708.0343037458701,0.32683297991752625,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
20,1661456036.3528504,726.5,513.0,-0.3,500.0,213.5,0.5352976438092366,710.6834852341607,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
21,1661456036.3871353,723.5,513.0,-0.3,500.0,210.5,0.5291100914495558,711.4793101534057,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
22,1661456036.3902187,723.5,513.0,-0.3,500.0,210.5,0.5291100914495558,711.4793101534057,0.3076075315475464,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
23,1661456036.4213438,717.0,512.5,-0.3,500.0,204.5,0.5165996847594649,712.5703656438892,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
24,1661456036.4450784,717.0,512.5,-0.3,500.0,204.5,0.5165996847594649,712.5703656438892,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
25,1661456036.4532914,717.0,512.5,-0.3,500.0,204.5,0.5165996847594649,712.5703656438892,0.3460584878921509,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
26,1661456036.508359,717.0,510.5,-0.3,500.0,206.5,0.5207898665018954,710.337921259008,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
27,1661456036.5264852,711.5,510.5,-0.3,500.0,201.0,0.5092186425584238,711.6701913995684,0.384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
28,1661456036.556788,706.5,509.0,-0.3,500.0,197.5,0.5017762601457444,711.1616450715788,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
29,1661456036.5710025,705.0,508.0,-0.3,500.0,197.0,0.5007080588399464,710.3961581528489,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
30,1661456036.594784,705.0,508.0,-0.3,500.0,197.0,0.5007080588399464,710.3961581528489,0.4229603409767151,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
31,1661456036.6144836,701.5,507.5,-0.3,500.0,194.0,0.49427260441591375,710.6090337735819,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
32,1661456036.644921,701.5,506.0,-0.3,500.0,195.5,0.49749595426281323,708.9682226211116,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
33,1661456036.664923,697.5,506.0,-0.3,500.0,191.5,0.4888753878415063,709.8084420247978,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
34,1661456036.6846242,697.5,506.0,-0.3,500.0,191.5,0.4888753878415063,709.8084420247978,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
35,1661456036.698865,697.5,506.0,-0.3,500.0,191.5,0.4888753878415063,709.8084420247978,0.4614112675189972,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
36,1661456036.739779,681.0,507.0,-0.3,500.0,174.0,0.45022559626071507,713.8266614448544,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
37,1661456036.748591,681.0,507.0,-0.3,500.0,174.0,0.45022559626071507,713.8266614448544,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
38,1661456036.7672389,681.0,507.0,-0.3,500.0,174.0,0.45022559626071507,713.8266614448544,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
39,1661456036.7824438,681.0,509.0,-0.3,500.0,172.0,0.44571231262863564,715.9279498874823,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
40,1661456036.7857685,677.0,509.0,-0.3,500.0,168.0,0.43662715981354133,716.4888026895899,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
41,1661456036.7971816,677.0,509.0,-0.3,500.0,168.0,0.43662715981354133,716.4888026895899,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
42,1661456036.8104079,677.0,509.0,-0.3,500.0,168.0,0.43662715981354133,716.4888026895899,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
43,1661456036.8453298,677.0,509.0,-0.3,500.0,168.0,0.43662715981354133,716.4888026895899,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
44,1661456036.8529012,677.0,509.0,-0.3,500.0,168.0,0.43662715981354133,716.4888026895899,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
45,1661456036.8990107,673.5,507.0,-0.3,500.0,166.5,0.43320016843163495,714.869747993808,0.6921169757843018,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
46,1661456036.913715,673.5,507.0,-0.3,500.0,166.5,0.43320016843163495,714.869747993808,0.6921169757843018,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
47,1661456036.9545152,661.5,511.0,-0.3,500.0,150.5,0.3959739678420464,720.118766806558,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
48,1661456036.969682,661.5,511.0,-0.3,500.0,150.5,0.3959739678420464,720.118766806558,0.7305678725242615,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
49,1661456037.0066843,650.5,513.0,-0.3,500.0,137.5,0.36484500710143286,722.5745394551418,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
50,1661456037.0215645,650.5,513.0,-0.3,500.0,137.5,0.36484500710143286,722.5745394551418,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
51,1661456037.0408669,650.5,513.0,-0.3,500.0,137.5,0.36484500710143286,722.5745394551418,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
52,1661456037.0546684,650.5,513.0,-0.3,500.0,137.5,0.36484500710143286,722.5745394551418,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
53,1661456037.1010985,633.0,514.0,-0.3,500.0,119.0,0.3192484745471061,723.1544600123839,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
54,1661456037.115188,633.0,514.0,-0.3,500.0,119.0,0.3192484745471061,723.1544600123839,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661456037.1373808,633.0,514.0,-0.3,500.0,119.0,0.3192484745471061,723.1544600123839,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661456037.1520402,626.5,514.5,-0.3,500.0,112.0,0.30161904626623964,723.091817675829,0.9228225350379944,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661456037.1661081,626.5,514.5,-0.3,500.0,112.0,0.30161904626623964,723.091817675829,0.9228225350379944,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661456037.1923676,626.5,514.5,-0.3,500.0,112.0,0.30161904626623964,723.091817675829,0.9228225350379944,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661456037.2216966,623.0,514.5,-0.3,500.0,108.5,0.29273051688165047,722.7356491789874,0.9228225350379944,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661456037.2578506,617.0,517.5,-0.3,500.0,99.5,0.2696569907886124,724.4362505898443,0.9420480728149414,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661456037.2833881,617.0,518.0,-0.3,500.0,99.0,0.26836621090590684,724.8414040402495,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661456037.3085294,613.0,518.0,-0.3,500.0,95.0,0.25800724186395513,724.1815100602023,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661456037.3330524,607.5,520.0,-0.3,500.0,87.5,0.2384321118065295,724.6658346596411,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661456037.357841,607.5,520.0,-0.3,500.0,87.5,0.2384321118065295,724.6658346596411,0.9612735509872437,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661456037.3884711,596.0,530.5,-0.3,500.0,65.5,0.1799757192981029,729.0177326850978,1.2112046480178833,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661456037.3968863,596.0,530.5,-0.3,500.0,65.5,0.1799757192981029,729.0177326850978,1.2112046480178833,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661456037.410112,596.0,530.5,-0.3,500.0,65.5,0.1799757192981029,729.0177326850978,1.2112046480178833,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661456037.4193735,596.0,530.5,-0.3,500.0,65.5,0.1799757192981029,729.0177326850978,1.2112046480178833,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661456037.4325209,596.0,530.5,-0.3,500.0,65.5,0.1799757192981029,729.0177326850978,1.2112046480178833,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661456037.446171,592.0,532.0,-0.3,500.0,60.0,0.16514867741462685,728.6163117373435,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661456037.470796,592.0,532.0,-0.3,500.0,60.0,0.16514867741462685,728.6163117373435,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661456037.4906425,586.0,534.0,-0.3,500.0,52.0,0.14345226330365873,727.5603120977331,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661456037.5599864,578.0,542.0,-0.3,500.0,36.0,0.09966865249116202,728.367223233712,1.2304301261901855,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661456037.579618,578.0,542.0,-0.3,500.0,36.0,0.09966865249116202,728.367223233712,1.2304301261901855,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661456037.5990818,578.0,542.0,-0.3,500.0,36.0,0.09966865249116202,728.367223233712,1.2304301261901855,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661456037.6244082,572.5,550.0,-0.3,500.0,22.5,0.06241880999595735,729.2021651540604,1.0574009418487549,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661456037.6438196,572.5,550.0,-0.3,500.0,22.5,0.06241880999595735,729.2021651540604,1.0574009418487549,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661456037.685221,572.5,550.0,-0.3,500.0,22.5,0.06241880999595735,729.2021651540604,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661456037.699148,568.0,558.5,-0.3,500.0,9.5,0.026382765939742113,729.8431447509134,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661456037.7247715,568.0,558.5,-0.3,500.0,9.5,0.026382765939742113,729.8431447509134,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661456037.7449632,564.0,569.5,-0.3,500.0,-5.5,-0.0152765892796662,730.595296225931,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661456037.7752028,564.0,569.5,-0.3,500.0,-5.5,-0.0152765892796662,730.595296225931,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661456037.7895567,564.0,569.5,-0.3,500.0,-5.5,-0.0152765892796662,730.595296225931,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661456037.81631,564.0,569.5,-0.3,500.0,-5.5,-0.0152765892796662,730.595296225931,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661456037.8324773,557.0,576.0,-0.3,500.0,-19.0,-0.052728855457408366,726.7940193454227,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661456037.842088,557.0,576.0,-0.3,500.0,-19.0,-0.052728855457408366,726.7940193454227,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661456037.8557324,557.0,576.0,-0.3,500.0,-19.0,-0.052728855457408366,726.7940193454227,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661456037.8820977,557.0,583.0,-0.3,500.0,-26.0,-0.07209704219720438,728.0481464817033,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661456037.917537,552.5,591.0,-0.3,500.0,-38.5,-0.10653950767690808,725.1289865996267,1.1535282135009766,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661456037.9258661,552.5,591.0,-0.3,500.0,-38.5,-0.10653950767690808,725.1289865996267,1.1535282135009766,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661456037.9566092,552.5,591.0,-0.3,500.0,-38.5,-0.10653950767690808,725.1289865996267,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661456037.9757016,551.5,597.0,-0.3,500.0,-45.5,-0.1257222813378634,724.6379702786543,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661456037.9903076,551.5,597.0,-0.3,500.0,-45.5,-0.1257222813378634,724.6379702786543,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661456038.003887,554.5,602.0,-0.3,500.0,-47.5,-0.13118665598315607,727.706775078624,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661456038.0747812,554.5,602.0,-0.3,500.0,-47.5,-0.13118665598315607,727.706775078624,1.5764886140823364,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661456038.1057584,553.5,620.0,-0.3,500.0,-66.5,-0.18266316745403702,726.5280146791522,1.5764886140823364,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661456038.114113,553.5,620.0,-0.3,500.0,-66.5,-0.18266316745403702,726.5280146791522,1.5764886140823364,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661456038.117188,553.5,620.0,-0.3,500.0,-66.5,-0.18266316745403702,726.5280146791522,1.5764886140823364,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661456038.1277685,555.0,627.5,-0.3,500.0,-72.5,-0.19873067254123541,727.5457005872357,1.115077257156372,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661456038.1577182,555.0,639.0,-0.3,500.0,-84.0,-0.22923193327699531,726.1609287307973,1.115077257156372,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661456038.1759982,555.0,639.0,-0.3,500.0,-84.0,-0.22923193327699531,726.1609287307973,1.115077257156372,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661456038.189849,555.0,639.0,-0.3,500.0,-84.0,-0.22923193327699531,726.1609287307973,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661456038.1991675,556.0,647.5,-0.3,500.0,-91.5,-0.24889637080110621,725.8790877897692,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661456038.2020273,557.0,655.5,-0.3,500.0,-98.5,-0.2670745140107092,725.4331871933566,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661456038.2275546,557.0,655.5,-0.3,500.0,-98.5,-0.2670745140107092,725.4331871933566,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661456038.2583957,557.0,655.5,-0.3,500.0,-98.5,-0.2670745140107092,725.4331871933566,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661456038.267802,557.0,655.5,-0.3,500.0,-98.5,-0.2670745140107092,725.4331871933566,1.0766264200210571,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661456038.2876182,557.0,655.5,-0.3,500.0,-98.5,-0.2670745140107092,725.4331871933566,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661456038.3023796,558.5,667.0,-0.3,500.0,-108.5,-0.29273051688165047,724.4643955109029,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661456038.3118923,558.5,676.5,-0.3,500.0,-118.0,-0.3167422490262993,721.7715849885292,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661456038.3207014,558.5,676.5,-0.3,500.0,-118.0,-0.3167422490262993,721.7715849885292,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661456038.3291974,558.5,676.5,-0.3,500.0,-118.0,-0.3167422490262993,721.7715849885292,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661456038.342398,558.5,676.5,-0.3,500.0,-118.0,-0.3167422490262993,721.7715849885292,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661456038.357067,558.5,676.5,-0.3,500.0,-118.0,-0.3167422490262993,721.7715849885292,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661456038.3611288,561.5,698.5,-0.3,500.0,-137.0,-0.3636323761168666,718.118792366642,1.0958518981933594,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661456038.3643756,561.5,698.5,-0.3,500.0,-137.0,-0.3636323761168666,718.118792366642,1.191979169845581,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661456038.3980863,561.5,698.5,-0.3,500.0,-137.0,-0.3636323761168666,718.118792366642,1.191979169845581,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661456038.4392498,561.5,698.5,-0.3,500.0,-137.0,-0.3636323761168666,718.118792366642,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661456038.459142,565.0,718.0,-0.3,500.0,-153.0,-0.4018706474404565,714.8670409126202,1.0574009418487549,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661456038.4899995,565.0,718.0,-0.3,500.0,-153.0,-0.4018706474404565,714.8670409126202,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661456038.523259,567.5,737.0,-0.3,500.0,-169.5,-0.4400432248676184,709.5747494706465,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661456038.5818322,567.5,737.0,-0.3,500.0,-169.5,-0.4400432248676184,709.5747494706465,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661456038.6274765,579.0,771.5,-0.3,500.0,-192.5,-0.4910380174756687,707.9614021499925,0.9997245073318481,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661456038.6368067,582.0,781.5,-0.3,500.0,-199.5,-0.5060365578888787,706.6989433359205,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661456038.6402175,582.0,781.5,-0.3,500.0,-199.5,-0.5060365578888787,706.6989433359205,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661456038.653314,586.0,781.5,-0.3,500.0,-195.5,-0.49749595426281323,712.4589333080062,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661456038.6726458,586.0,794.5,-0.3,500.0,-208.5,-0.5249600022283647,705.0029584956577,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661456038.691923,586.0,794.5,-0.3,500.0,-208.5,-0.5249600022283647,705.0029584956577,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661456038.7069309,586.0,794.5,-0.3,500.0,-208.5,-0.5249600022283647,705.0029584956577,1.0189498662948608,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661456038.7476664,597.0,805.0,-0.3,500.0,-208.0,-0.5239193476851991,714.8197215785568,1.345782995223999,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661456038.7835565,597.0,830.0,-0.3,500.0,-233.0,-0.5744199977430052,699.4730572705406,1.345782995223999,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661456038.792556,597.0,830.0,-0.3,500.0,-233.0,-0.5744199977430052,699.4730572705406,1.345782995223999,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661456038.8122156,601.5,843.0,-0.3,500.0,-241.5,-0.59088167428744,697.8200692041522,0.9997245073318481,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661456038.8530166,607.0,856.0,-0.3,500.0,-249.0,-0.6051112002597729,697.4966780264655,0.9997245073318481,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661456038.8734314,614.5,887.0,-0.3,500.0,-272.5,-0.6479307586687755,687.9113018578178,0.9420480728149414,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661456038.8873434,614.5,887.0,-0.3,500.0,-272.5,-0.6479307586687755,687.9113018578178,0.9420480728149414,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661456038.911284,614.5,887.0,-0.3,500.0,-272.5,-0.6479307586687755,687.9113018578178,0.9420480728149414,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661456038.9251645,614.5,887.0,-0.3,500.0,-272.5,-0.6479307586687755,687.9113018578178,0.9420480728149414,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661456038.9456425,614.5,912.0,-0.3,500.0,-297.5,-0.6906258936219389,670.9477699008704,0.9420480728149414,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661456038.9546807,620.0,924.5,-0.3,500.0,-304.5,-0.7020701203772367,670.3909072059458,0.8651461601257324,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661456038.9741197,630.0,924.5,-0.3,500.0,-294.5,-0.6856538736626517,684.9838460429685,0.8651461601257324,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661456038.983213,630.0,924.5,-0.3,500.0,-294.5,-0.6856538736626517,684.9838460429685,0.8651461601257324,0.0384509414434433,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
