,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
54,1661454481.0843446,580.5,551.0,-0.3,500.0,29.5,0.08176176385898141,734.0257824927726,0.5190876722335815,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661454481.1196978,580.5,551.0,-0.3,500.0,29.5,0.08176176385898141,734.0257824927726,0.5190876722335815,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661454481.1599004,574.0,553.0,-0.3,500.0,21.0,0.0582673029695334,731.3400961365644,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661454481.1693854,574.0,553.0,-0.3,500.0,21.0,0.0582673029695334,731.3400961365644,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661454481.18545,574.0,553.0,-0.3,500.0,21.0,0.0582673029695334,731.3400961365644,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661454481.2111778,573.5,554.5,-0.3,500.0,19.0,0.052728855457408366,731.6761134412509,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661454481.2199035,573.5,554.5,-0.3,500.0,19.0,0.052728855457408366,731.6761134412509,0.557538628578186,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661454481.233601,573.5,554.5,-0.3,500.0,19.0,0.052728855457408366,731.6761134412509,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661454481.247824,573.5,554.5,-0.3,500.0,19.0,0.052728855457408366,731.6761134412509,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661454481.2739146,573.5,554.5,-0.3,500.0,19.0,0.052728855457408366,731.6761134412509,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661454481.2885683,573.5,554.5,-0.3,500.0,19.0,0.052728855457408366,731.6761134412509,0.6152150630950928,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661454481.3029497,573.5,560.0,-0.3,500.0,13.5,0.03748243669166149,733.8591865364294,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661454481.3237872,572.0,560.0,-0.3,500.0,12.0,0.0333209958782472,732.9262651180464,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661454481.3384666,572.0,560.0,-0.3,500.0,12.0,0.0333209958782472,732.9262651180464,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661454481.3531194,572.0,560.0,-0.3,500.0,12.0,0.0333209958782472,732.9262651180464,0.6344404816627502,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661454481.3789246,564.5,565.0,-0.3,500.0,-0.5,-0.0013888879958286514,729.6520740241879,0.6728914976119995,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661454481.4044092,564.5,565.0,-0.3,500.0,-0.5,-0.0013888879958286514,729.6520740241879,0.6728914976119995,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661454481.4082963,564.5,565.0,-0.3,500.0,-0.5,-0.0013888879958286514,729.6520740241879,0.6728914976119995,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661454481.4218085,564.5,565.0,-0.3,500.0,-0.5,-0.0013888879958286514,729.6520740241879,0.6728914976119995,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661454481.4419563,563.5,569.5,-0.3,500.0,-6.0,-0.01666512371394075,730.2319192755878,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661454481.451212,563.5,569.5,-0.3,500.0,-6.0,-0.01666512371394075,730.2319192755878,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661454481.4703653,563.5,569.5,-0.3,500.0,-6.0,-0.01666512371394075,730.2319192755878,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661454481.4906723,563.5,569.5,-0.3,500.0,-6.0,-0.01666512371394075,730.2319192755878,0.711342453956604,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661454481.51125,560.0,581.0,-0.3,500.0,-21.0,-0.0582673029695334,730.1754093721563,0.6728914976119995,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661454481.520943,558.0,581.0,-0.3,500.0,-23.0,-0.06380217414895908,728.5424133569727,0.6728914976119995,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661454481.5448751,558.0,581.0,-0.3,500.0,-23.0,-0.06380217414895908,728.5424133569727,0.6728914976119995,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661454481.5750127,558.0,581.0,-0.3,500.0,-23.0,-0.06380217414895908,728.5424133569727,0.6728914976119995,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661454481.5906909,558.0,581.0,-0.3,500.0,-23.0,-0.06380217414895908,728.5424133569727,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661454481.6270013,558.5,586.0,-0.3,500.0,-27.5,-0.07624082387413857,729.7766557660952,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661454481.6459553,558.5,586.0,-0.3,500.0,-27.5,-0.07624082387413857,729.7766557660952,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661454481.6722023,556.0,594.5,-0.3,500.0,-38.5,-0.10653950767690808,728.6091417146229,0.9804990291595459,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661454481.681185,556.0,594.5,-0.3,500.0,-38.5,-0.10653950767690808,728.6091417146229,0.9804990291595459,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661454481.6948497,556.0,594.5,-0.3,500.0,-38.5,-0.10653950767690808,728.6091417146229,0.9804990291595459,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661454481.7146184,556.0,594.5,-0.3,500.0,-38.5,-0.10653950767690808,728.6091417146229,0.9804990291595459,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661454481.7518942,556.0,594.5,-0.3,500.0,-38.5,-0.10653950767690808,728.6091417146229,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661454481.7656283,553.5,607.0,-0.3,500.0,-53.5,-0.1475313450896508,726.864559085837,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661454481.7741525,553.5,607.0,-0.3,500.0,-53.5,-0.1475313450896508,726.864559085837,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661454481.7970073,553.5,607.0,-0.3,500.0,-53.5,-0.1475313450896508,726.864559085837,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661454481.816113,554.0,617.0,-0.3,500.0,-63.0,-0.17324566645236494,727.1987423776986,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661454481.8304505,554.0,617.0,-0.3,500.0,-63.0,-0.17324566645236494,727.1987423776986,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661454481.8451664,554.0,617.0,-0.3,500.0,-63.0,-0.17324566645236494,727.1987423776986,0.8074697852134705,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661454481.8913994,551.5,632.0,-0.3,500.0,-80.5,-0.21999208535466896,723.2361688805944,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661454481.9106343,549.5,632.0,-0.3,500.0,-82.5,-0.22527677921405528,721.0176187846856,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661454481.9785662,553.5,640.5,-0.3,500.0,-87.0,-0.23712027872466288,724.2347569698667,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661454482.0307834,553.5,640.5,-0.3,500.0,-87.0,-0.23712027872466288,724.2347569698667,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661454482.0670815,553.5,651.0,-0.3,500.0,-97.5,-0.2644883825492325,722.2708505545944,0.769018828868866,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661454482.108759,553.5,651.0,-0.3,500.0,-97.5,-0.2644883825492325,722.2708505545944,0.7882443070411682,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661454482.126553,556.5,657.5,-0.3,500.0,-101.0,-0.27352379524265996,724.3920926092005,0.7882443070411682,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661454482.1510043,556.5,662.5,-0.3,500.0,-106.0,-0.28635219358794967,723.1909827526345,0.7882443070411682,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661454482.1702209,555.0,665.5,-0.3,500.0,-110.5,-0.297815604867077,720.5830082407326,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661454482.1840684,555.0,672.5,-0.3,500.0,-117.5,-0.3154875882689748,718.5953496445928,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661454482.2130475,553.5,672.5,-0.3,500.0,-119.0,-0.3192484745471061,716.7191528077803,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661454482.2205544,553.5,672.5,-0.3,500.0,-119.0,-0.3192484745471061,716.7191528077803,0.7497933506965637,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661454482.2567363,562.5,690.5,-0.3,500.0,-128.0,-0.3416154906478072,722.3122506201033,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661454482.2765317,562.5,690.5,-0.3,500.0,-128.0,-0.3416154906478072,722.3122506201033,0.8266952037811279,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661454482.3011208,562.5,690.5,-0.3,500.0,-128.0,-0.3416154906478072,722.3122506201033,0.8266952037811279,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661454482.3148453,567.5,697.0,-0.3,500.0,-129.5,-0.34530965072586645,726.4947137321834,0.7882443070411682,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661454482.3183591,567.5,703.0,-0.3,500.0,-135.5,-0.3599877699282296,724.2964857392251,0.7882443070411682,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661454482.363931,567.5,703.0,-0.3,500.0,-135.5,-0.3599877699282296,724.2964857392251,0.7882443070411682,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661454482.387549,564.5,709.5,-0.3,500.0,-145.0,-0.3828987170459434,717.7708456659177,0.7882443070411682,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661454482.4008718,563.5,721.5,-0.3,500.0,-158.0,-0.4135756027362938,711.2874060983856,0.7882443070411682,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661454482.4308257,563.5,721.5,-0.3,500.0,-158.0,-0.4135756027362938,711.2874060983856,0.7882443070411682,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661454482.4655764,570.0,732.0,-0.3,500.0,-162.0,-0.4228539261329407,715.4024208098709,0.8074697852134705,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661454482.4828916,570.0,732.0,-0.3,500.0,-162.0,-0.4228539261329407,715.4024208098709,0.8074697852134705,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661454482.4962225,570.0,732.0,-0.3,500.0,-162.0,-0.4228539261329407,715.4024208098709,0.8074697852134705,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661454482.509787,570.0,732.0,-0.3,500.0,-162.0,-0.4228539261329407,715.4024208098709,0.8074697852134705,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661454482.539511,567.0,748.5,-0.3,500.0,-181.5,-0.4669753837383625,703.1483313581898,0.8266952037811279,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661454482.5474875,567.0,748.5,-0.3,500.0,-181.5,-0.4669753837383625,703.1483313581898,0.8266952037811279,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661454482.5548737,567.0,748.5,-0.3,500.0,-181.5,-0.4669753837383625,703.1483313581898,0.8266952037811279,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661454482.5629683,567.0,748.5,-0.3,500.0,-181.5,-0.4669753837383625,703.1483313581898,0.8266952037811279,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661454482.581055,567.0,748.5,-0.3,500.0,-181.5,-0.4669753837383625,703.1483313581898,0.8266952037811279,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661454482.5937576,567.0,748.5,-0.3,500.0,-181.5,-0.4669753837383625,703.1483313581898,0.8266952037811279,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661454482.6299083,574.5,763.0,-0.3,500.0,-188.5,-0.4823575883750614,706.1514370250574,0.8074697852134705,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661454482.676346,580.0,785.5,-0.3,500.0,-205.5,-0.518697281242551,701.5393860976759,0.8651461601257324,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661454482.7007868,580.0,785.5,-0.3,500.0,-205.5,-0.518697281242551,701.5393860976759,0.8651461601257324,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661454482.7197921,580.0,785.5,-0.3,500.0,-205.5,-0.518697281242551,701.5393860976759,0.8651461601257324,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661454482.7400246,583.5,801.5,-0.3,500.0,-218.0,-0.5444944573402751,697.2372933755329,0.8074697852134705,0.1922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661454482.7544403,586.0,801.5,-0.3,500.0,-215.5,-0.5393976326516092,700.8698032750497,0.8074697852134705,0.1922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661454482.768518,586.0,801.5,-0.3,500.0,-215.5,-0.5393976326516092,700.8698032750497,0.8074697852134705,0.1922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661454482.7858171,586.0,801.5,-0.3,500.0,-215.5,-0.5393976326516092,700.8698032750497,0.8074697852134705,0.1922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661454482.83105,586.0,811.0,-0.3,500.0,-225.0,-0.5585993153435623,695.1466097081709,0.8074697852134705,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661454482.860687,590.5,811.0,-0.3,500.0,-220.5,-0.5495600135263796,701.7102891143045,0.8074697852134705,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661454482.8743646,596.5,824.0,-0.3,500.0,-227.5,-0.5635774945058795,702.4970737365402,0.8074697852134705,0.2307056337594986,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661454482.8829105,596.5,831.5,-0.3,500.0,-235.0,-0.5783254862804168,697.7926981083582,0.8074697852134705,0.2307056337594986,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661454482.8916023,596.5,831.5,-0.3,500.0,-235.0,-0.5783254862804168,697.7926981083582,0.8074697852134705,0.2307056337594986,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661454482.9005506,596.5,831.5,-0.3,500.0,-235.0,-0.5783254862804168,697.7926981083582,0.8074697852134705,0.2307056337594986,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661454482.9463737,596.5,831.5,-0.3,500.0,-235.0,-0.5783254862804168,697.7926981083582,0.7497933506965637,0.28838205337524414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661454482.961881,596.5,842.5,-0.3,500.0,-246.0,-0.5994524848417374,690.789350055681,0.7497933506965637,0.28838205337524414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
