,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
19,1661452297.8889039,134.0,154.5,0.3,500.0,-20.5,-0.056883013245011056,304.7701543389043,0.0,0.05767640843987465,1.346,0.9,-0.1126708984375,2.479,1.1,0.1697998046875
20,1661452297.9177184,134.0,154.5,0.3,500.0,-20.5,-0.056883013245011056,304.7701543389043,0.0,0.05767640843987465,1.347,0.899,-0.11279296875,2.479,1.1,0.1697998046875
21,1661452297.9486666,134.0,164.0,0.3,500.0,-30.0,-0.08314123188844123,307.1021844991304,0.0,0.05767640843987465,1.349,0.899,-0.1129150390625,2.479,1.1,0.1697998046875
22,1661452298.0049222,131.5,153.5,0.3,500.0,-22.0,-0.06103520658968899,302.6576012035895,0.0,0.1153528168797493,1.351,0.9,-0.113037109375,2.479,1.1,0.1697998046875
23,1661452298.0086346,132.0,155.5,0.3,500.0,-23.5,-0.06518529381746185,303.53453413026955,0.0,0.1153528168797493,1.351,0.9,-0.113037109375,2.479,1.1,0.1697998046875
24,1661452298.048676,132.0,155.5,0.3,500.0,-23.5,-0.06518529381746185,303.53453413026955,0.0,0.1153528168797493,1.352,0.9,-0.113037109375,2.479,1.1,0.1697998046875
25,1661452298.0685217,132.0,155.5,0.3,500.0,-23.5,-0.06518529381746185,303.53453413026955,0.0,0.17302924394607544,1.353,0.9,-0.113037109375,2.479,1.1,0.1697998046875
26,1661452298.0937958,134.0,162.0,0.3,500.0,-28.0,-0.07762150873739347,306.62949438668096,0.0,0.17302924394607544,1.354,0.9,-0.113037109375,2.479,1.1,0.1697998046875
27,1661452298.097012,134.0,162.0,0.3,500.0,-28.0,-0.07762150873739347,306.62949438668096,0.0,0.17302924394607544,1.354,0.9,-0.113037109375,2.479,1.1,0.1697998046875
28,1661452298.1061308,134.0,162.0,0.3,500.0,-28.0,-0.07762150873739347,306.62949438668096,0.0,0.17302924394607544,1.354,0.901,-0.113037109375,2.479,1.1,0.1697998046875
29,1661452298.1421242,134.0,162.0,0.3,500.0,-28.0,-0.07762150873739347,306.62949438668096,0.0,0.2691566050052643,1.354,0.901,-0.113037109375,2.479,1.1,0.1697998046875
30,1661452298.155906,134.0,162.0,0.3,500.0,-28.0,-0.07762150873739347,306.62949438668096,0.0,0.2691566050052643,1.354,0.901,-0.113037109375,2.479,1.1,0.1697998046875
31,1661452298.169931,134.0,162.0,0.3,500.0,-28.0,-0.07762150873739347,306.62949438668096,0.0,0.2691566050052643,1.354,0.901,-0.113037109375,2.479,1.1,0.1697998046875
32,1661452298.1837282,134.0,162.0,0.3,500.0,-28.0,-0.07762150873739347,306.62949438668096,0.0,0.2691566050052643,1.354,0.901,-0.113037109375,2.479,1.1,0.1697998046875
33,1661452298.2026417,134.0,162.0,0.3,500.0,-28.0,-0.07762150873739347,306.62949438668096,0.0,0.2691566050052643,1.354,0.901,-0.113037109375,2.479,1.1,0.1697998046875
34,1661452298.2180266,134.0,162.0,0.3,500.0,-28.0,-0.07762150873739347,306.62949438668096,0.0,0.36528393626213074,1.354,0.903,-0.113037109375,2.479,1.1,0.1697998046875
35,1661452298.2270913,134.5,165.5,0.3,500.0,-31.0,-0.08589921156533781,307.83302022812137,0.0,0.36528393626213074,1.354,0.904,-0.113037109375,2.479,1.1,0.1697998046875
36,1661452298.2356024,137.0,159.5,0.3,500.0,-22.5,-0.06241880999595735,308.2734901789022,0.0,0.36528393626213074,1.354,0.904,-0.113037109375,2.479,1.1,0.1697998046875
37,1661452298.2551963,137.0,159.5,0.3,500.0,-22.5,-0.06241880999595735,308.2734901789022,0.0,0.36528393626213074,1.354,0.905,-0.113037109375,2.479,1.1,0.1697998046875
38,1661452298.3126478,135.5,165.5,0.3,500.0,-30.0,-0.08314123188844123,308.5970031364977,0.0,0.4229603409767151,1.355,0.906,-0.113037109375,2.479,1.1,0.1697998046875
39,1661452298.350283,135.0,165.5,0.3,500.0,-30.5,-0.08452038283566221,308.2152601069096,0.0,0.4229603409767151,1.356,0.907,-0.113037109375,2.479,1.1,0.1697998046875
40,1661452298.3620267,135.0,159.0,0.3,500.0,-24.0,-0.06656816377582381,306.65263851459787,0.0,0.4229603409767151,1.356,0.907,-0.113037109375,2.479,1.1,0.1697998046875
41,1661452298.3814487,134.5,159.0,0.3,500.0,-24.5,-0.06795077880411002,306.2776590036457,0.0,0.4229603409767151,1.357,0.908,-0.1141357421875,2.479,1.1,0.1697998046875
42,1661452298.4279559,134.5,159.0,0.3,500.0,-24.5,-0.06795077880411002,306.2776590036457,0.0,0.2691566050052643,1.358,0.909,-0.11712646484375,2.479,1.1,0.1697998046875
43,1661452298.459479,137.5,167.5,0.3,500.0,-30.0,-0.08314123188844123,310.5900946529875,0.0,0.2691566050052643,1.358,0.91,-0.11968994140625,2.479,1.1,0.1697998046875
44,1661452298.4793754,137.5,167.5,0.3,500.0,-30.0,-0.08314123188844123,310.5900946529875,0.0,0.2691566050052643,1.358,0.912,-0.1212158203125,2.479,1.1,0.1697998046875
45,1661452298.4882512,137.5,167.5,0.3,500.0,-30.0,-0.08314123188844123,310.5900946529875,0.0,0.2691566050052643,1.358,0.912,-0.1212158203125,2.479,1.1,0.1697998046875
46,1661452298.5152209,138.0,156.0,0.3,500.0,-18.0,-0.049958395721942765,308.1150965438151,0.0,0.3460584878921509,1.357,0.916,-0.12298583984375,2.479,1.1,0.1697998046875
47,1661452298.5624218,138.0,156.0,0.3,500.0,-18.0,-0.049958395721942765,308.1150965438151,0.0,0.3460584878921509,1.353,0.926,-0.1268310546875,2.479,1.1,0.1697998046875
48,1661452298.5861378,142.0,146.0,0.3,500.0,-4.0,-0.011110653897607473,308.2031979206134,0.0,0.32683297991752625,1.353,0.926,-0.1268310546875,2.479,1.1,0.1697998046875
49,1661452298.60086,142.0,145.0,0.3,500.0,-3.0,-0.008333140440135918,307.90597567256015,0.0,0.32683297991752625,1.348,0.935,-0.12872314453125,2.479,1.1,0.1697998046875
50,1661452298.6095464,142.0,145.0,0.3,500.0,-3.0,-0.008333140440135918,307.90597567256015,0.0,0.32683297991752625,1.348,0.935,-0.12872314453125,2.479,1.1,0.1697998046875
51,1661452298.623373,142.0,145.0,0.3,500.0,-3.0,-0.008333140440135918,307.90597567256015,0.0,0.32683297991752625,1.342,0.946,-0.12982177734375,2.479,1.1,0.1697998046875
52,1661452298.6262965,142.0,145.0,0.3,500.0,-3.0,-0.008333140440135918,307.90597567256015,0.0,0.32683297991752625,1.342,0.946,-0.12982177734375,2.479,1.1,0.1697998046875
53,1661452298.640537,142.0,145.0,0.3,500.0,-3.0,-0.008333140440135918,307.90597567256015,0.0,0.28838205337524414,1.334,0.962,-0.13092041015625,2.479,1.1,0.1697998046875
54,1661452298.64347,146.5,152.5,0.3,500.0,-6.0,-0.01666512371394075,313.2898238790747,0.0,0.28838205337524414,1.334,0.962,-0.13092041015625,2.479,1.1,0.1697998046875
55,1661452298.662946,145.0,155.0,0.3,500.0,-10.0,-0.02777063659342104,312.9348477987815,0.0,0.28838205337524414,1.334,0.962,-0.13092041015625,2.479,1.1,0.1697998046875
56,1661452298.676777,145.0,155.0,0.3,500.0,-10.0,-0.02777063659342104,312.9348477987815,0.0,0.28838205337524414,1.334,0.962,-0.13092041015625,2.479,1.1,0.1697998046875
57,1661452298.6914773,145.0,155.0,0.3,500.0,-10.0,-0.02777063659342104,312.9348477987815,0.0,0.28838205337524414,1.325,0.98,-0.13330078125,2.479,1.1,0.1697998046875
58,1661452298.7113345,145.0,155.0,0.3,500.0,-10.0,-0.02777063659342104,312.9348477987815,0.0,0.28838205337524414,1.314,1.001,-0.134521484375,2.479,1.1,0.1697998046875
59,1661452298.7268848,139.0,147.0,0.3,500.0,-8.0,-0.022218565326719057,306.3688071621756,0.0,0.32683297991752625,1.302,1.024,-0.13629150390625,2.479,1.1,0.1697998046875
60,1661452298.7679453,139.0,147.0,0.3,500.0,-8.0,-0.022218565326719057,306.3688071621756,0.0,0.32683297991752625,1.291,1.047,-0.13812255859375,2.479,1.1,0.1697998046875
61,1661452298.787764,142.0,148.0,0.3,500.0,-6.0,-0.01666512371394075,308.79044874889644,0.0,0.36528393626213074,1.291,1.047,-0.13812255859375,2.479,1.1,0.1697998046875
62,1661452298.8073962,146.5,149.5,0.3,500.0,-3.0,-0.008333140440135918,312.4058194306977,0.0,0.36528393626213074,1.28,1.071,-0.1400146484375,2.479,1.1,0.1697998046875
63,1661452298.8100152,146.5,149.5,0.3,500.0,-3.0,-0.008333140440135918,312.4058194306977,0.0,0.36528393626213074,1.28,1.071,-0.1400146484375,2.479,1.1,0.1697998046875
64,1661452298.817829,146.5,149.5,0.3,500.0,-3.0,-0.008333140440135918,312.4058194306977,0.0,0.36528393626213074,1.27,1.095,-0.14202880859375,2.479,1.1,0.1697998046875
65,1661452298.8424616,146.5,149.5,0.3,500.0,-3.0,-0.008333140440135918,312.4058194306977,0.0,0.36528393626213074,1.27,1.095,-0.14202880859375,2.479,1.1,0.1697998046875
66,1661452298.8786063,143.5,141.0,0.3,500.0,2.5,0.006944332815015551,307.72869104501694,0.0,0.384509414434433,1.253,1.137,-0.145263671875,2.479,1.1,0.1697998046875
67,1661452298.8921907,143.5,141.0,0.3,500.0,2.5,0.006944332815015551,307.72869104501694,0.0,0.384509414434433,1.247,1.156,-0.1475830078125,2.479,1.1,0.1697998046875
68,1661452298.909621,143.5,141.0,0.3,500.0,2.5,0.006944332815015551,307.72869104501694,0.0,0.384509414434433,1.247,1.156,-0.1475830078125,2.479,1.1,0.1697998046875
69,1661452298.922924,143.5,141.0,0.3,500.0,2.5,0.006944332815015551,307.72869104501694,0.0,0.384509414434433,1.244,1.172,-0.14971923828125,2.479,1.1,0.1697998046875
70,1661452298.927818,146.5,139.5,0.3,500.0,7.0,0.01944199444008043,309.30264507204504,0.0,0.4229603409767151,1.244,1.172,-0.14971923828125,2.479,1.1,0.1697998046875
71,1661452298.9526157,146.5,139.5,0.3,500.0,7.0,0.01944199444008043,309.30264507204504,0.0,0.4229603409767151,1.245,1.185,-0.15118408203125,2.479,1.1,0.1697998046875
72,1661452298.9564278,146.5,139.5,0.3,500.0,7.0,0.01944199444008043,309.30264507204504,0.0,0.4229603409767151,1.245,1.185,-0.15118408203125,2.479,1.1,0.1697998046875
73,1661452298.9812908,146.5,139.5,0.3,500.0,7.0,0.01944199444008043,309.30264507204504,0.0,0.4229603409767151,1.248,1.196,-0.1534423828125,2.479,1.1,0.1697998046875
74,1661452298.9894903,146.5,139.5,0.3,500.0,7.0,0.01944199444008043,309.30264507204504,0.0,0.4229603409767151,1.248,1.196,-0.1534423828125,2.479,1.1,0.1697998046875
75,1661452298.9936547,146.5,139.5,0.3,500.0,7.0,0.01944199444008043,309.30264507204504,0.0,0.4229603409767151,1.248,1.196,-0.1534423828125,2.479,1.1,0.1697998046875
76,1661452299.0287213,146.5,139.5,0.3,500.0,7.0,0.01944199444008043,309.30264507204504,0.0,0.4229603409767151,1.254,1.203,-0.15557861328125,2.479,1.1,0.1697998046875
77,1661452299.053048,148.0,134.0,0.3,500.0,14.0,0.03886930217792175,308.48903931938423,0.0,0.4229603409767151,1.259,1.21,-0.15814208984375,2.479,1.1,0.1697998046875
78,1661452299.0610301,148.0,134.0,0.3,500.0,14.0,0.03886930217792175,308.48903931938423,0.0,0.4229603409767151,1.267,1.214,-0.16070556640625,2.479,1.1,0.1697998046875
79,1661452299.068751,148.0,134.0,0.3,500.0,14.0,0.03886930217792175,308.48903931938423,0.0,0.4229603409767151,1.267,1.214,-0.16070556640625,2.479,1.1,0.1697998046875
80,1661452299.0777795,152.0,134.0,0.3,500.0,18.0,0.049958395721942765,311.11135356044855,0.01922547072172165,0.4614112675189972,1.267,1.214,-0.16070556640625,2.479,1.1,0.1697998046875
81,1661452299.102697,152.0,134.0,0.3,500.0,18.0,0.049958395721942765,311.11135356044855,0.01922547072172165,0.4614112675189972,1.278,1.226,-0.16229248046875,2.479,1.1,0.1697998046875
82,1661452299.1219816,152.0,132.5,0.3,500.0,19.5,0.05411378422907827,310.5863658759111,0.01922547072172165,0.4614112675189972,1.289,1.235,-0.16461181640625,2.479,1.1,0.1697998046875
83,1661452299.130104,152.0,132.5,0.3,500.0,19.5,0.05411378422907827,310.5863658759111,0.01922547072172165,0.4614112675189972,1.289,1.235,-0.16461181640625,2.479,1.1,0.1697998046875
84,1661452299.1342895,152.0,132.5,0.3,500.0,19.5,0.05411378422907827,310.5863658759111,0.01922547072172165,0.4614112675189972,1.289,1.235,-0.16461181640625,2.479,1.1,0.1697998046875
85,1661452299.1423419,152.0,132.5,0.3,500.0,19.5,0.05411378422907827,310.5863658759111,0.01922547072172165,0.4614112675189972,1.289,1.235,-0.16461181640625,2.479,1.1,0.1697998046875
86,1661452299.1521807,153.5,125.0,0.3,500.0,28.5,0.07900189713040301,308.8254180515809,0.01922547072172165,0.5190876722335815,1.302,1.242,-0.1671142578125,2.479,1.1,0.1697998046875
87,1661452299.1716886,158.0,125.0,0.3,500.0,33.0,0.09141120186028087,311.6102097195468,0.05767640843987465,0.5190876722335815,1.313,1.245,-0.16961669921875,2.479,1.1,0.1697998046875
88,1661452299.2253778,158.0,125.0,0.3,500.0,33.0,0.09141120186028087,311.6102097195468,0.09612735360860825,0.5383132100105286,1.323,1.245,-0.17108154296875,2.479,1.1,0.1697998046875
89,1661452299.2398992,160.5,122.0,0.3,500.0,38.5,0.10653950767690808,311.9572376692435,0.09612735360860825,0.5383132100105286,1.328,1.241,-0.17340087890625,2.479,1.1,0.1697998046875
90,1661452299.2601836,160.5,122.0,0.3,500.0,38.5,0.10653950767690808,311.9572376692435,0.09612735360860825,0.5383132100105286,1.33,1.235,-0.175537109375,2.479,1.1,0.1697998046875
91,1661452299.2842345,160.5,122.0,0.3,500.0,38.5,0.10653950767690808,311.9572376692435,0.09612735360860825,0.5383132100105286,1.33,1.227,-0.177978515625,2.479,1.1,0.1697998046875
92,1661452299.2974775,160.5,122.0,0.3,500.0,38.5,0.10653950767690808,311.9572376692435,0.1538037657737732,0.5767641067504883,1.33,1.227,-0.177978515625,2.479,1.1,0.1697998046875
93,1661452299.3161955,163.0,117.0,0.3,500.0,46.0,0.1270890957312563,311.41249657466756,0.1538037657737732,0.5767641067504883,1.329,1.216,-0.18060302734375,2.479,1.1,0.1697998046875
94,1661452299.3681111,170.5,116.0,0.3,500.0,54.5,0.15024799661504384,315.2550853926719,0.1538037657737732,0.6344404816627502,1.322,1.184,-0.18499755859375,2.479,1.1,0.1697998046875
95,1661452299.3762388,170.5,114.0,0.3,500.0,56.5,0.15567456431536808,314.387734864711,0.1538037657737732,0.6344404816627502,1.322,1.184,-0.18499755859375,2.479,1.1,0.1697998046875
96,1661452299.390696,170.5,114.0,0.3,500.0,56.5,0.15567456431536808,314.387734864711,0.1538037657737732,0.6344404816627502,1.322,1.184,-0.18499755859375,2.479,1.1,0.1697998046875
97,1661452299.4040895,170.5,114.0,0.3,500.0,56.5,0.15567456431536808,314.387734864711,0.1538037657737732,0.6344404816627502,1.322,1.184,-0.18499755859375,2.479,1.1,0.1697998046875
98,1661452299.455889,171.0,114.0,0.3,500.0,57.0,0.15702977597173187,314.6635281795428,0.1922547072172165,0.6728914976119995,1.311,1.135,-0.19281005859375,2.479,1.1,0.1697998046875
99,1661452299.4757879,172.0,115.0,0.3,500.0,57.0,0.15702977597173187,315.6512243182178,0.1922547072172165,0.6728914976119995,1.311,1.135,-0.19281005859375,2.479,1.1,0.1697998046875
100,1661452299.4956439,172.0,115.0,0.3,500.0,57.0,0.15702977597173187,315.6512243182178,0.1922547072172165,0.6728914976119995,1.311,1.126,-0.19598388671875,2.479,1.1,0.1697998046875
101,1661452299.5176322,177.0,109.0,0.3,500.0,68.0,0.1866893308142493,315.640697544468,0.21148017048835754,0.7305678725242615,1.316,1.12,-0.19921875,2.479,1.1,0.1697998046875
102,1661452299.5471,182.0,109.0,0.3,500.0,73.0,0.20006506765707482,318.2179750289256,0.21148017048835754,0.7305678725242615,1.325,1.117,-0.201416015625,2.479,1.1,0.1697998046875
103,1661452299.568137,182.0,109.0,0.3,500.0,73.0,0.20006506765707482,318.2179750289256,0.21148017048835754,0.7305678725242615,1.336,1.117,-0.20458984375,2.479,1.1,0.1697998046875
104,1661452299.5773084,182.0,109.0,0.3,500.0,73.0,0.20006506765707482,318.2179750289256,0.17302924394607544,0.769018828868866,1.336,1.117,-0.20458984375,2.479,1.1,0.1697998046875
105,1661452299.619082,184.5,101.5,0.3,500.0,83.0,0.22659596714776295,315.8528601344379,0.17302924394607544,0.769018828868866,1.359,1.125,-0.2108154296875,2.479,1.1,0.1697998046875
106,1661452299.6385286,184.5,101.5,0.3,500.0,83.0,0.22659596714776295,315.8528601344379,0.17302924394607544,0.769018828868866,1.359,1.125,-0.2108154296875,2.479,1.1,0.1697998046875
107,1661452299.6420543,184.5,101.5,0.3,500.0,83.0,0.22659596714776295,315.8528601344379,0.17302924394607544,0.769018828868866,1.359,1.125,-0.2108154296875,2.479,1.1,0.1697998046875
108,1661452299.6519043,200.0,100.5,0.3,500.0,99.5,0.2696569907886124,322.5056585597328,0.1538037657737732,0.8074697852134705,1.37,1.13,-0.214599609375,2.479,1.1,0.1697998046875
109,1661452299.6656322,200.0,100.5,0.3,500.0,99.5,0.2696569907886124,322.5056585597328,0.1538037657737732,0.8074697852134705,1.37,1.13,-0.214599609375,2.479,1.1,0.1697998046875
110,1661452299.6697633,200.0,100.5,0.3,500.0,99.5,0.2696569907886124,322.5056585597328,0.1538037657737732,0.8074697852134705,1.381,1.134,-0.2169189453125,2.479,1.1,0.1697998046875
111,1661452299.6780596,200.0,100.5,0.3,500.0,99.5,0.2696569907886124,322.5056585597328,0.1538037657737732,0.8074697852134705,1.381,1.134,-0.2169189453125,2.479,1.1,0.1697998046875
112,1661452299.697422,200.0,100.5,0.3,500.0,99.5,0.2696569907886124,322.5056585597328,0.1538037657737732,0.8074697852134705,1.389,1.138,-0.2213134765625,2.479,1.1,0.1697998046875
113,1661452299.7340784,197.0,96.0,0.3,500.0,101.0,0.27352379524265996,318.8288032488196,0.17302924394607544,0.8074697852134705,1.396,1.142,-0.2239990234375,2.479,1.1,0.1697998046875
114,1661452299.7534237,197.0,96.0,0.3,500.0,101.0,0.27352379524265996,318.8288032488196,0.17302924394607544,0.8074697852134705,1.396,1.142,-0.2239990234375,2.479,1.1,0.1697998046875
115,1661452299.7723632,197.0,96.0,0.3,500.0,101.0,0.27352379524265996,318.8288032488196,0.17302924394607544,0.8074697852134705,1.396,1.142,-0.2239990234375,2.479,1.1,0.1697998046875
116,1661452299.809178,199.5,91.0,0.3,500.0,108.5,0.29273051688165047,317.25154800388424,0.1922547072172165,0.8266952037811279,1.411,1.15,-0.234375,2.479,1.1,0.1697998046875
117,1661452299.844379,199.5,91.0,0.3,500.0,108.5,0.29273051688165047,317.25154800388424,0.1922547072172165,0.8266952037811279,1.414,1.154,-0.2374267578125,2.479,1.1,0.1697998046875
118,1661452299.8697023,210.0,92.0,0.3,500.0,118.0,0.3167422490262993,322.08370684720717,0.21148017048835754,0.8266952037811279,1.418,1.159,-0.23974609375,2.479,1.1,0.1697998046875
119,1661452299.8793283,210.0,91.0,0.3,500.0,119.0,0.3192484745471061,321.52799234147756,0.21148017048835754,0.8074697852134705,1.418,1.159,-0.23974609375,2.479,1.1,0.1697998046875
120,1661452299.8876593,210.0,91.0,0.3,500.0,119.0,0.3192484745471061,321.52799234147756,0.21148017048835754,0.8074697852134705,1.418,1.159,-0.23974609375,2.479,1.1,0.1697998046875
121,1661452299.918095,210.0,91.0,0.3,500.0,119.0,0.3192484745471061,321.52799234147756,0.21148017048835754,0.8074697852134705,1.422,1.163,-0.243896484375,2.479,1.1,0.1697998046875
122,1661452299.9504998,222.5,88.0,0.3,500.0,134.5,0.3575524585997087,324.49495856635707,0.21148017048835754,0.8459206819534302,1.427,1.169,-0.2459716796875,2.479,1.1,0.1697998046875
123,1661452299.96533,222.5,86.0,0.3,500.0,136.5,0.362418624904912,323.32975506135716,0.21148017048835754,0.8459206819534302,1.432,1.174,-0.24945068359375,2.479,1.1,0.1697998046875
124,1661452299.9808662,222.5,86.0,0.3,500.0,136.5,0.362418624904912,323.32975506135716,0.21148017048835754,0.8459206819534302,1.437,1.179,-0.2515869140625,2.479,1.1,0.1697998046875
125,1661452299.9998405,222.5,86.0,0.3,500.0,136.5,0.362418624904912,323.32975506135716,0.21148017048835754,0.8459206819534302,1.437,1.179,-0.2515869140625,2.479,1.1,0.1697998046875
126,1661452300.0527108,219.0,87.5,0.3,500.0,131.5,0.35021995486593327,322.94866488055925,0.21148017048835754,0.8459206819534302,1.441,1.19,-0.25958251953125,2.479,1.1,0.1697998046875
127,1661452300.0724592,219.0,87.5,0.3,500.0,131.5,0.35021995486593327,322.94866488055925,0.21148017048835754,0.8459206819534302,1.442,1.192,-0.2618408203125,2.479,1.1,0.1697998046875
128,1661452300.081674,219.0,87.5,0.3,500.0,131.5,0.35021995486593327,322.94866488055925,0.24993112683296204,0.8459206819534302,1.442,1.192,-0.2618408203125,2.479,1.1,0.1697998046875
129,1661452300.0965877,226.5,86.5,0.3,500.0,140.0,0.37089128881266237,325.0107401813731,0.24993112683296204,0.9035971760749817,1.444,1.194,-0.265380859375,2.479,1.1,0.1697998046875
130,1661452300.1110556,226.5,86.0,0.3,500.0,140.5,0.3720971567884977,324.71576784054434,0.24993112683296204,0.9035971760749817,1.444,1.194,-0.265380859375,2.479,1.1,0.1697998046875
131,1661452300.1310866,226.5,86.0,0.3,500.0,140.5,0.3720971567884977,324.71576784054434,0.24993112683296204,0.9035971760749817,1.445,1.194,-0.26885986328125,2.479,1.1,0.1697998046875
132,1661452300.166728,226.5,86.5,0.3,500.0,140.0,0.37089128881266237,325.0107401813731,0.24993112683296204,0.8843716382980347,1.445,1.193,-0.272216796875,2.479,1.1,0.1697998046875
133,1661452300.1865544,236.0,84.0,0.3,500.0,152.0,0.3995154939993745,326.63415005152575,0.24993112683296204,0.8843716382980347,1.445,1.193,-0.272216796875,2.479,1.1,0.1697998046875
134,1661452300.222272,236.0,84.0,0.3,500.0,152.0,0.3995154939993745,326.63415005152575,0.24993112683296204,0.8843716382980347,1.446,1.194,-0.27850341796875,2.479,1.1,0.1697998046875
135,1661452300.2916715,248.0,85.5,0.3,500.0,162.5,0.4240083267745411,331.17179829444643,0.2691566050052643,0.9035971760749817,1.447,1.196,-0.28399658203125,2.479,1.1,0.1697998046875
136,1661452300.306333,259.5,88.5,0.3,500.0,171.0,0.4434483364197382,336.2450509958843,0.32683297991752625,0.9228225350379944,1.45,1.196,-0.28704833984375,2.479,1.1,0.1697998046875
137,1661452300.325938,259.5,88.5,0.3,500.0,171.0,0.4434483364197382,336.2450509958843,0.32683297991752625,0.9228225350379944,1.454,1.198,-0.288818359375,2.479,1.1,0.1697998046875
138,1661452300.3403277,264.5,88.5,0.3,500.0,176.0,0.45471927482096935,337.54296849425305,0.32683297991752625,0.9228225350379944,1.454,1.198,-0.288818359375,2.479,1.1,0.1697998046875
139,1661452300.3651865,264.5,88.5,0.3,500.0,176.0,0.45471927482096935,337.54296849425305,0.32683297991752625,0.9228225350379944,1.459,1.202,-0.2923583984375,2.479,1.1,0.1697998046875
140,1661452300.3939552,270.0,89.0,0.3,500.0,181.0,0.46586736118186317,339.2312750663422,0.36528393626213074,0.9035971760749817,1.463,1.206,-0.29449462890625,2.479,1.1,0.1697998046875
141,1661452300.413058,270.0,88.5,0.3,500.0,181.5,0.4669753837383625,338.90566433894656,0.36528393626213074,0.9035971760749817,1.468,1.211,-0.298583984375,2.479,1.1,0.1697998046875
