,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
14,1661453302.5446174,432.5,611.0,-0.25252250737721704,500.0,-178.5,-0.4603087232447308,584.174169125739,0.01922547072172165,0.1153528168797493,1.4,0.708,0.05975341796875,2.479,1.1,0.1697998046875
15,1661453302.5590577,432.5,611.0,-0.25252250737721704,500.0,-178.5,-0.4603087232447308,584.174169125739,0.01922547072172165,0.1153528168797493,1.4,0.708,0.05963134765625,2.479,1.1,0.1697998046875
16,1661453302.5623636,432.5,611.0,-0.25252250737721704,500.0,-178.5,-0.4603087232447308,584.174169125739,0.01922547072172165,0.1153528168797493,1.4,0.708,0.05963134765625,2.479,1.1,0.1697998046875
17,1661453302.5758913,432.5,611.0,-0.25252250737721704,500.0,-178.5,-0.4603087232447308,584.174169125739,0.01922547072172165,0.1153528168797493,1.4,0.708,0.05926513671875,2.479,1.1,0.1697998046875
18,1661453302.5851352,432.5,611.0,-0.25252250737721704,500.0,-178.5,-0.4603087232447308,584.174169125739,0.01922547072172165,0.1153528168797493,1.4,0.708,0.05926513671875,2.479,1.1,0.1697998046875
19,1661453302.6112247,432.5,611.0,-0.25252250737721704,500.0,-178.5,-0.4603087232447308,584.174169125739,0.0,0.01922547072172165,1.4,0.708,0.05902099609375,2.479,1.1,0.1697998046875
20,1661453302.6415849,433.5,611.0,-0.25632628401036345,500.0,-177.5,-0.4580766359939435,585.4420946701212,0.0,0.01922547072172165,1.4,0.708,0.05902099609375,2.479,1.1,0.1697998046875
21,1661453302.664684,433.5,611.0,-0.25632628401036345,500.0,-177.5,-0.4580766359939435,585.4420946701212,0.0,0.01922547072172165,1.4,0.708,0.05902099609375,2.479,1.1,0.1697998046875
22,1661453302.6953034,435.0,611.0,-0.2620311932161926,500.0,-176.0,-0.45471927482096935,587.3437310720642,0.0,-0.0,1.4,0.708,0.05902099609375,2.479,1.1,0.1697998046875
23,1661453302.7202818,436.0,609.0,-0.26802923599921147,500.0,-173.0,-0.4479714016342697,589.3430786664038,0.0,-0.0,1.399,0.709,0.05902099609375,2.479,1.1,0.1697998046875
24,1661453302.7674274,434.0,610.5,-0.2587828345677713,500.0,-176.5,-0.45583962489745783,586.2609448559238,0.0,-0.0,1.399,0.709,0.05902099609375,2.479,1.1,0.1697998046875
25,1661453302.7815583,434.0,613.0,-0.2559930199027708,500.0,-179.0,-0.46142291856643397,585.3310066342569,0.0,-0.0,1.399,0.709,0.05902099609375,2.479,1.1,0.1697998046875
26,1661453302.784916,434.0,613.0,-0.2559930199027708,500.0,-179.0,-0.46142291856643397,585.3310066342569,0.0,-0.0,1.399,0.709,0.05902099609375,2.479,1.1,0.1697998046875
27,1661453302.8334405,433.5,612.5,-0.2546498900698447,500.0,-179.0,-0.46142291856643397,584.8832966899482,0.0,-0.0,1.398,0.71,0.05902099609375,2.479,1.1,0.1697998046875
28,1661453302.8584094,433.5,609.5,-0.25798846359205596,500.0,-176.0,-0.45471927482096935,585.9961545306853,0.0,-0.0,1.397,0.711,0.05902099609375,2.479,1.1,0.1697998046875
29,1661453302.884303,433.5,609.5,-0.25798846359205596,500.0,-176.0,-0.45471927482096935,585.9961545306853,0.0,-0.0,1.397,0.711,0.05902099609375,2.479,1.1,0.1697998046875
30,1661453302.920184,435.5,609.0,-0.2661315955039331,500.0,-173.5,-0.4490991111843839,588.7105318346444,0.0,0.0384509414434433,1.397,0.711,0.058837890625,2.479,1.1,0.1697998046875
31,1661453302.9340913,435.5,609.0,-0.2661315955039331,500.0,-173.5,-0.4490991111843839,588.7105318346444,0.0,0.0384509414434433,1.397,0.711,0.058837890625,2.479,1.1,0.1697998046875
32,1661453302.9512107,435.5,609.0,-0.2661315955039331,500.0,-173.5,-0.4490991111843839,588.7105318346444,0.0,0.0384509414434433,1.396,0.712,0.0584716796875,2.479,1.1,0.1697998046875
33,1661453302.976529,436.0,611.0,-0.2658338342793005,500.0,-175.0,-0.45247488956206683,588.6112780931002,0.0,0.1153528168797493,1.396,0.712,0.0582275390625,2.479,1.1,0.1697998046875
34,1661453303.0010045,436.0,611.0,-0.2658338342793005,500.0,-175.0,-0.45247488956206683,588.6112780931002,0.01922547072172165,0.1153528168797493,1.396,0.712,0.05767822265625,2.479,1.1,0.1697998046875
35,1661453303.019458,436.0,611.0,-0.2658338342793005,500.0,-175.0,-0.45247488956206683,588.6112780931002,0.01922547072172165,0.1153528168797493,1.396,0.713,0.05706787109375,2.479,1.1,0.1697998046875
36,1661453303.0626512,433.5,608.0,-0.2596362038192334,500.0,-174.5,-0.45135085600220165,586.5454012730778,0.0769018828868866,0.1153528168797493,1.396,0.713,0.056396484375,2.479,1.1,0.1697998046875
37,1661453303.1101542,430.5,604.5,-0.25207906223042276,500.0,-174.0,-0.45022559626071507,584.0263540768076,0.09612735360860825,0.1538037657737732,1.394,0.713,0.05560302734375,2.479,1.1,0.1697998046875
38,1661453303.135027,430.5,604.5,-0.25207906223042276,500.0,-174.0,-0.45022559626071507,584.0263540768076,0.09612735360860825,0.1538037657737732,1.393,0.712,0.05499267578125,2.479,1.1,0.1697998046875
39,1661453303.153969,430.5,604.5,-0.25207906223042276,500.0,-174.0,-0.45022559626071507,584.0263540768076,0.09612735360860825,0.1538037657737732,1.393,0.712,0.05499267578125,2.479,1.1,0.1697998046875
40,1661453303.183055,430.5,604.5,-0.25207906223042276,500.0,-174.0,-0.45022559626071507,584.0263540768076,0.09612735360860825,0.21148017048835754,1.391,0.711,0.0548095703125,2.479,1.1,0.1697998046875
41,1661453303.2039027,433.0,602.5,-0.2636643815536413,500.0,-169.5,-0.4400432248676184,587.8881271845471,0.0384509414434433,0.21148017048835754,1.39,0.71,0.0548095703125,2.479,1.1,0.1697998046875
42,1661453303.2378082,433.0,602.5,-0.2636643815536413,500.0,-169.5,-0.4400432248676184,587.8881271845471,0.0384509414434433,0.21148017048835754,1.388,0.708,0.05474853515625,2.479,1.1,0.1697998046875
43,1661453303.252103,432.5,601.0,-0.26336114110309927,500.0,-168.5,-0.4377670635678613,587.7870470343664,0.0,0.2691566050052643,1.388,0.708,0.05474853515625,2.479,1.1,0.1697998046875
44,1661453303.2664735,432.0,603.5,-0.2588249026631917,500.0,-171.5,-0.4445809349670744,586.2749675543972,0.0,0.2691566050052643,1.387,0.707,0.0548095703125,2.479,1.1,0.1697998046875
45,1661453303.2801156,432.0,603.5,-0.2588249026631917,500.0,-171.5,-0.4445809349670744,586.2749675543972,0.0,0.2691566050052643,1.386,0.707,0.054931640625,2.479,1.1,0.1697998046875
46,1661453303.2902803,432.0,603.5,-0.2588249026631917,500.0,-171.5,-0.4445809349670744,586.2749675543972,0.0,0.2691566050052643,1.386,0.707,0.054931640625,2.479,1.1,0.1697998046875
47,1661453303.3092706,432.0,603.5,-0.2588249026631917,500.0,-171.5,-0.4445809349670744,586.2749675543972,0.0,0.2691566050052643,1.384,0.706,0.054931640625,2.479,1.1,0.1697998046875
48,1661453303.3194964,433.5,604.0,-0.26395786534609283,500.0,-170.5,-0.4423145179197975,587.9859551153643,0.0,0.3460584878921509,1.384,0.706,0.054931640625,2.479,1.1,0.1697998046875
49,1661453303.328059,433.5,603.5,-0.26449052601701034,500.0,-170.0,-0.4411794804149806,588.1635086723368,0.0,0.3460584878921509,1.383,0.706,0.054931640625,2.479,1.1,0.1697998046875
50,1661453303.3364732,433.5,603.5,-0.26449052601701034,500.0,-170.0,-0.4411794804149806,588.1635086723368,0.0,0.3460584878921509,1.383,0.706,0.054931640625,2.479,1.1,0.1697998046875
51,1661453303.363781,433.5,603.5,-0.26449052601701034,500.0,-170.0,-0.4411794804149806,588.1635086723368,0.0,0.3460584878921509,1.382,0.706,0.05487060546875,2.479,1.1,0.1697998046875
52,1661453303.3782558,433.5,603.5,-0.26449052601701034,500.0,-170.0,-0.4411794804149806,588.1635086723368,0.0,0.3460584878921509,1.382,0.706,0.05487060546875,2.479,1.1,0.1697998046875
53,1661453303.3927498,433.5,602.0,-0.2660782426109947,500.0,-168.5,-0.4377670635678613,588.6927475369982,0.0,0.3460584878921509,1.381,0.706,0.05487060546875,2.479,1.1,0.1697998046875
54,1661453303.4114974,432.0,602.0,-0.2604214071066534,500.0,-170.0,-0.4411794804149806,586.8071357022178,0.0,0.3460584878921509,1.381,0.706,0.05487060546875,2.479,1.1,0.1697998046875
55,1661453303.419957,432.0,602.0,-0.2604214071066534,500.0,-170.0,-0.4411794804149806,586.8071357022178,0.0,0.40373489260673523,1.381,0.707,0.05487060546875,2.479,1.1,0.1697998046875
56,1661453303.4400687,432.0,602.0,-0.2604214071066534,500.0,-170.0,-0.4411794804149806,586.8071357022178,0.0,0.40373489260673523,1.381,0.707,0.05487060546875,2.479,1.1,0.1697998046875
57,1661453303.4755828,431.0,602.0,-0.2566489265930052,500.0,-171.0,-0.4434483364197382,585.5496421976684,0.0,0.4806367754936218,1.381,0.709,0.05487060546875,2.479,1.1,0.1697998046875
58,1661453303.4917574,431.0,602.0,-0.2566489265930052,500.0,-171.0,-0.4434483364197382,585.5496421976684,0.0,0.4806367754936218,1.381,0.711,0.05487060546875,2.479,1.1,0.1697998046875
59,1661453303.5114796,431.0,602.0,-0.2566489265930052,500.0,-171.0,-0.4434483364197382,585.5496421976684,0.0,0.4806367754936218,1.382,0.714,0.05487060546875,2.479,1.1,0.1697998046875
60,1661453303.554053,432.5,603.5,-0.2607136753625994,500.0,-171.0,-0.4434483364197382,586.9045584541998,0.0,0.4614112675189972,1.382,0.716,0.0548095703125,2.479,1.1,0.1697998046875
61,1661453303.5790186,433.0,603.5,-0.26260222025178903,500.0,-170.5,-0.4423145179197975,587.534073417263,0.0,0.4614112675189972,1.382,0.717,0.05413818359375,2.479,1.1,0.1697998046875
62,1661453303.6051707,433.0,603.5,-0.26260222025178903,500.0,-170.5,-0.4423145179197975,587.534073417263,0.0,0.28838205337524414,1.381,0.719,0.05206298828125,2.479,1.1,0.1697998046875
63,1661453303.6132116,429.0,598.0,-0.2533302908557015,500.0,-169.0,-0.43890575225468875,584.4434302852338,0.0,0.28838205337524414,1.381,0.719,0.05206298828125,2.479,1.1,0.1697998046875
64,1661453303.6333487,429.0,598.0,-0.2533302908557015,500.0,-169.0,-0.43890575225468875,584.4434302852338,0.0,0.28838205337524414,1.381,0.721,0.05084228515625,2.479,1.1,0.1697998046875
65,1661453303.6959212,429.0,598.0,-0.2533302908557015,500.0,-169.0,-0.43890575225468875,584.4434302852338,0.01922547072172165,0.28838205337524414,1.382,0.723,0.04705810546875,2.479,1.1,0.1697998046875
66,1661453303.7483633,428.0,589.5,-0.25822340135970706,500.0,-161.5,-0.42169832486771636,586.0744671199024,0.01922547072172165,0.28838205337524414,1.383,0.724,0.04473876953125,2.479,1.1,0.1697998046875
67,1661453303.7832851,427.0,584.0,-0.25984209167886785,500.0,-157.0,-0.4112440913462809,586.6140305596226,0.0384509414434433,0.2307056337594986,1.385,0.724,0.0439453125,2.479,1.1,0.1697998046875
68,1661453303.8274965,427.0,584.0,-0.25984209167886785,500.0,-157.0,-0.4112440913462809,586.6140305596226,0.09612735360860825,0.24993112683296204,1.391,0.723,0.042236328125,2.479,1.1,0.1697998046875
69,1661453303.835916,421.0,581.5,-0.2400271356903969,500.0,-160.5,-0.41938352535058343,580.0090452301323,0.09612735360860825,0.24993112683296204,1.391,0.723,0.042236328125,2.479,1.1,0.1697998046875
70,1661453303.8501313,421.0,581.5,-0.2400271356903969,500.0,-160.5,-0.41938352535058343,580.0090452301323,0.09612735360860825,0.24993112683296204,1.396,0.723,0.041259765625,2.479,1.1,0.1697998046875
71,1661453303.8644428,421.0,581.5,-0.2400271356903969,500.0,-160.5,-0.41938352535058343,580.0090452301323,0.09612735360860825,0.24993112683296204,1.396,0.723,0.041259765625,2.479,1.1,0.1697998046875
72,1661453303.8758137,421.0,581.5,-0.2400271356903969,500.0,-160.5,-0.41938352535058343,580.0090452301323,0.09612735360860825,0.24993112683296204,1.396,0.723,0.041259765625,2.479,1.1,0.1697998046875
73,1661453303.8854887,421.0,581.5,-0.2400271356903969,500.0,-160.5,-0.41938352535058343,580.0090452301323,0.13457830250263214,0.24993112683296204,1.401,0.722,0.04052734375,2.479,1.1,0.1697998046875
74,1661453303.8944948,421.0,581.5,-0.2400271356903969,500.0,-160.5,-0.41938352535058343,580.0090452301323,0.13457830250263214,0.28838205337524414,1.401,0.722,0.04052734375,2.479,1.1,0.1697998046875
75,1661453303.9040608,420.0,578.0,-0.23965780477374427,500.0,-158.0,-0.4135756027362938,579.8859349245814,0.13457830250263214,0.28838205337524414,1.401,0.722,0.04052734375,2.479,1.1,0.1697998046875
76,1661453303.9238884,420.0,578.0,-0.23965780477374427,500.0,-158.0,-0.4135756027362938,579.8859349245814,0.13457830250263214,0.28838205337524414,1.406,0.721,0.0400390625,2.479,1.1,0.1697998046875
77,1661453303.9433668,420.0,578.0,-0.23965780477374427,500.0,-158.0,-0.4135756027362938,579.8859349245814,0.13457830250263214,0.28838205337524414,1.411,0.719,0.03961181640625,2.479,1.1,0.1697998046875
78,1661453303.9462163,420.0,578.0,-0.23965780477374427,500.0,-158.0,-0.4135756027362938,579.8859349245814,0.13457830250263214,0.28838205337524414,1.411,0.719,0.03961181640625,2.479,1.1,0.1697998046875
79,1661453303.9486969,420.0,578.0,-0.23965780477374427,500.0,-158.0,-0.4135756027362938,579.8859349245814,0.13457830250263214,0.28838205337524414,1.411,0.719,0.03961181640625,2.479,1.1,0.1697998046875
80,1661453303.9629698,418.0,576.0,-0.23416366660619872,500.0,-158.0,-0.4135756027362938,578.0545555353996,0.1922547072172165,0.28838205337524414,1.417,0.718,0.03857421875,2.479,1.1,0.1697998046875
81,1661453303.9775472,418.0,576.0,-0.23416366660619872,500.0,-158.0,-0.4135756027362938,578.0545555353996,0.1922547072172165,0.3460584878921509,1.417,0.718,0.03857421875,2.479,1.1,0.1697998046875
82,1661453303.99667,418.0,576.0,-0.23416366660619872,500.0,-158.0,-0.4135756027362938,578.0545555353996,0.1922547072172165,0.3460584878921509,1.417,0.718,0.03857421875,2.479,1.1,0.1697998046875
83,1661453304.0216744,418.0,576.0,-0.23416366660619872,500.0,-158.0,-0.4135756027362938,578.0545555353996,0.1922547072172165,0.3460584878921509,1.427,0.716,0.03717041015625,2.479,1.1,0.1697998046875
84,1661453304.0549014,416.5,570.0,-0.23414729489542288,500.0,-153.5,-0.4030464604145646,578.0490982984743,0.21148017048835754,0.384509414434433,1.432,0.717,0.03631591796875,2.479,1.1,0.1697998046875
85,1661453304.0674562,416.5,570.0,-0.23414729489542288,500.0,-153.5,-0.4030464604145646,578.0490982984743,0.21148017048835754,0.384509414434433,1.432,0.717,0.03631591796875,2.479,1.1,0.1697998046875
86,1661453304.0759928,416.5,570.0,-0.23414729489542288,500.0,-153.5,-0.4030464604145646,578.0490982984743,0.21148017048835754,0.384509414434433,1.437,0.717,0.03521728515625,2.479,1.1,0.1697998046875
87,1661453304.123983,416.0,559.0,-0.24170599404010773,500.0,-143.0,-0.37810944977556626,580.5686646800359,0.2307056337594986,0.44218581914901733,1.444,0.716,0.03326416015625,2.479,1.1,0.1697998046875
88,1661453304.1276731,416.0,559.0,-0.24170599404010773,500.0,-143.0,-0.37810944977556626,580.5686646800359,0.2307056337594986,0.44218581914901733,1.444,0.716,0.03326416015625,2.479,1.1,0.1697998046875
89,1661453304.1467426,416.0,559.0,-0.24170599404010773,500.0,-143.0,-0.37810944977556626,580.5686646800359,0.2307056337594986,0.44218581914901733,1.444,0.716,0.03326416015625,2.479,1.1,0.1697998046875
90,1661453304.1509483,416.0,559.0,-0.24170599404010773,500.0,-143.0,-0.37810944977556626,580.5686646800359,0.2307056337594986,0.44218581914901733,1.448,0.715,0.03204345703125,2.479,1.1,0.1697998046875
91,1661453304.1961815,416.0,559.0,-0.24170599404010773,500.0,-143.0,-0.37810944977556626,580.5686646800359,0.21148017048835754,0.4614112675189972,1.451,0.715,0.0308837890625,2.479,1.1,0.1697998046875
92,1661453304.2152724,414.0,556.0,-0.23692821850175064,500.0,-142.0,-0.37570794944912655,578.9760728339169,0.21148017048835754,0.4614112675189972,1.453,0.715,0.02984619140625,2.479,1.1,0.1697998046875
93,1661453304.229943,414.0,556.0,-0.23692821850175064,500.0,-142.0,-0.37570794944912655,578.9760728339169,0.21148017048835754,0.4614112675189972,1.453,0.715,0.02984619140625,2.479,1.1,0.1697998046875
94,1661453304.2506328,414.0,556.0,-0.23692821850175064,500.0,-142.0,-0.37570794944912655,578.9760728339169,0.24993112683296204,0.4998622536659241,1.455,0.715,0.02838134765625,2.479,1.1,0.1697998046875
95,1661453304.265252,410.0,550.0,-0.2273153245898684,500.0,-140.0,-0.37089128881266237,575.7717748632895,0.24993112683296204,0.4998622536659241,1.456,0.714,0.0274658203125,2.479,1.1,0.1697998046875
96,1661453304.279342,410.0,550.0,-0.2273153245898684,500.0,-140.0,-0.37089128881266237,575.7717748632895,0.24993112683296204,0.4998622536659241,1.456,0.714,0.0274658203125,2.479,1.1,0.1697998046875
97,1661453304.301183,410.0,550.0,-0.2273153245898684,500.0,-140.0,-0.37089128881266237,575.7717748632895,0.24993112683296204,0.4998622536659241,1.456,0.713,0.02606201171875,2.479,1.1,0.1697998046875
98,1661453304.3265047,407.5,550.0,-0.21839884678234409,500.0,-142.5,-0.37690927032482097,572.7996155941147,0.28838205337524414,0.5383132100105286,1.453,0.709,0.02459716796875,2.479,1.1,0.1697998046875
99,1661453304.361284,407.5,545.0,-0.22219804806123533,500.0,-137.5,-0.36484500710143286,574.0660160204118,0.28838205337524414,0.5383132100105286,1.449,0.706,0.0235595703125,2.479,1.1,0.1697998046875
100,1661453304.4033003,407.5,545.0,-0.22219804806123533,500.0,-137.5,-0.36484500710143286,574.0660160204118,0.32683297991752625,0.5383132100105286,1.444,0.702,0.021728515625,2.479,1.1,0.1697998046875
101,1661453304.4179072,404.0,538.0,-0.21488735734378953,500.0,-134.0,-0.35633313701164127,571.6291191145965,0.32683297991752625,0.5383132100105286,1.438,0.7,0.0203857421875,2.479,1.1,0.1697998046875
102,1661453304.4323988,404.0,538.0,-0.21488735734378953,500.0,-134.0,-0.35633313701164127,571.6291191145965,0.32683297991752625,0.5383132100105286,1.444,0.707,0.019287109375,2.479,1.1,0.1697998046875
103,1661453304.4523654,404.0,538.0,-0.21488735734378953,500.0,-134.0,-0.35633313701164127,571.6291191145965,0.32683297991752625,0.5383132100105286,1.444,0.707,0.019287109375,2.479,1.1,0.1697998046875
104,1661453304.456174,404.0,538.0,-0.21488735734378953,500.0,-134.0,-0.35633313701164127,571.6291191145965,0.32683297991752625,0.5383132100105286,1.447,0.711,0.01806640625,2.479,1.1,0.1697998046875
105,1661453304.4815185,404.0,538.0,-0.21488735734378953,500.0,-134.0,-0.35633313701164127,571.6291191145965,0.3460584878921509,0.5383132100105286,1.447,0.711,0.01806640625,2.479,1.1,0.1697998046875
106,1661453304.517113,399.0,533.5,-0.2004857695995123,500.0,-134.5,-0.3575524585997087,566.8285898665041,0.3460584878921509,0.5959895849227905,1.447,0.711,0.01806640625,2.479,1.1,0.1697998046875
107,1661453304.5324912,399.0,533.5,-0.2004857695995123,500.0,-134.5,-0.3575524585997087,566.8285898665041,0.3460584878921509,0.5959895849227905,1.45,0.715,0.01568603515625,2.479,1.1,0.1697998046875
108,1661453304.5429678,399.0,532.5,-0.2011712572414607,500.0,-133.5,-0.35511270761939423,567.0570857471536,0.36528393626213074,0.6344404816627502,1.45,0.715,0.01568603515625,2.479,1.1,0.1697998046875
109,1661453304.5575259,398.0,525.5,-0.20226694023799552,500.0,-127.5,-0.34038193864190697,567.4223134126652,0.36528393626213074,0.6344404816627502,1.449,0.715,0.01446533203125,2.479,1.1,0.1697998046875
110,1661453304.566995,397.5,525.5,-0.20054048017213552,500.0,-128.0,-0.3416154906478072,566.8468267240452,0.36528393626213074,0.6344404816627502,1.449,0.715,0.01446533203125,2.479,1.1,0.1697998046875
111,1661453304.581371,397.5,525.5,-0.20054048017213552,500.0,-128.0,-0.3416154906478072,566.8468267240452,0.36528393626213074,0.6344404816627502,1.449,0.715,0.01336669921875,2.479,1.1,0.1697998046875
112,1661453304.6230357,394.5,523.5,-0.19143604087233176,500.0,-129.0,-0.34407934899981074,563.8120136241106,0.384509414434433,0.6536659598350525,1.444,0.715,0.01068115234375,2.479,1.1,0.1697998046875
113,1661453304.642944,394.5,516.5,-0.1956121512707115,500.0,-122.0,-0.3267421934706821,565.2040504235705,0.384509414434433,0.6536659598350525,1.444,0.715,0.01068115234375,2.479,1.1,0.1697998046875
114,1661453304.6844318,398.5,514.5,-0.21024077943869407,500.0,-116.0,-0.3117174462492664,570.080259812898,0.40373489260673523,0.6921169757843018,1.442,0.715,0.00909423828125,2.479,1.1,0.1697998046875
115,1661453304.709592,397.0,511.0,-0.20695925449050628,500.0,-114.0,-0.3066763194016827,568.9864181635021,0.40373489260673523,0.6921169757843018,1.428,0.702,0.0062255859375,2.479,1.1,0.1697998046875
116,1661453304.7295208,397.0,511.0,-0.20695925449050628,500.0,-114.0,-0.3066763194016827,568.9864181635021,0.40373489260673523,0.6921169757843018,1.428,0.702,0.0062255859375,2.479,1.1,0.1697998046875
117,1661453304.7389586,397.0,511.0,-0.20695925449050628,500.0,-114.0,-0.3066763194016827,568.9864181635021,0.40373489260673523,0.6921169757843018,1.418,0.691,0.005126953125,2.479,1.1,0.1697998046875
118,1661453304.7705245,389.5,505.5,-0.18454195685553237,500.0,-116.0,-0.3117174462492664,561.5139856185108,0.4229603409767151,0.711342453956604,1.408,0.681,0.00360107421875,2.479,1.1,0.1697998046875
119,1661453304.7856054,389.5,505.5,-0.18454195685553237,500.0,-116.0,-0.3117174462492664,561.5139856185108,0.4229603409767151,0.711342453956604,1.408,0.681,0.00360107421875,2.479,1.1,0.1697998046875
120,1661453304.8000104,389.5,505.5,-0.18454195685553237,500.0,-116.0,-0.3117174462492664,561.5139856185108,0.4229603409767151,0.711342453956604,1.4,0.672,0.00238037109375,2.479,1.1,0.1697998046875
121,1661453304.8085392,389.5,505.5,-0.18454195685553237,500.0,-116.0,-0.3117174462492664,561.5139856185108,0.4229603409767151,0.711342453956604,1.4,0.672,0.00238037109375,2.479,1.1,0.1697998046875
122,1661453304.8116086,389.5,505.5,-0.18454195685553237,500.0,-116.0,-0.3117174462492664,561.5139856185108,0.4229603409767151,0.711342453956604,1.4,0.672,0.00238037109375,2.479,1.1,0.1697998046875
123,1661453304.8203747,389.5,505.5,-0.18454195685553237,500.0,-116.0,-0.3117174462492664,561.5139856185108,0.4229603409767151,0.711342453956604,1.394,0.665,0.00067138671875,2.479,1.1,0.1697998046875
124,1661453304.8551779,389.5,505.5,-0.18454195685553237,500.0,-116.0,-0.3117174462492664,561.5139856185108,0.44218581914901733,0.711342453956604,1.388,0.659,-0.00115966796875,2.479,1.1,0.1697998046875
125,1661453304.8697348,389.5,505.5,-0.18454195685553237,500.0,-116.0,-0.3117174462492664,561.5139856185108,0.44218581914901733,0.7497933506965637,1.388,0.659,-0.00115966796875,2.479,1.1,0.1697998046875
126,1661453304.8795292,389.5,498.0,-0.1879612165308729,500.0,-108.5,-0.29273051688165047,562.6537388436243,0.44218581914901733,0.7497933506965637,1.385,0.655,-0.0020751953125,2.479,1.1,0.1697998046875
127,1661453304.9054356,388.5,498.0,-0.18466810668860886,500.0,-109.5,-0.29527502716347864,561.5560355628696,0.44218581914901733,0.7497933506965637,1.383,0.65,-0.0035400390625,2.479,1.1,0.1697998046875
128,1661453304.9457402,388.5,498.0,-0.18466810668860886,500.0,-109.5,-0.29527502716347864,561.5560355628696,0.7305678725242615,1.2112046480178833,1.383,0.647,-0.005615234375,2.479,1.1,0.1697998046875
129,1661453304.9892838,390.0,486.5,-0.19366564525644367,500.0,-96.5,-0.26189862330618285,564.5552150854812,0.7305678725242615,1.2112046480178833,1.38,0.644,-0.008544921875,2.479,1.1,0.1697998046875
130,1661453305.0263085,390.0,478.0,-0.1957388656745411,500.0,-88.0,-0.2397431088704566,565.2462885581804,0.4998622536659241,0.8266952037811279,1.379,0.647,-0.01019287109375,2.479,1.1,0.1697998046875
131,1661453305.05733,390.0,478.0,-0.1957388656745411,500.0,-88.0,-0.2397431088704566,565.2462885581804,0.4998622536659241,0.8266952037811279,1.38,0.651,-0.01214599609375,2.479,1.1,0.1697998046875
132,1661453305.0715308,390.0,478.0,-0.1957388656745411,500.0,-88.0,-0.2397431088704566,565.2462885581804,0.4998622536659241,0.8266952037811279,1.382,0.657,-0.01336669921875,2.479,1.1,0.1697998046875
