,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
94,1661455231.833377,0.0,-50.0,0.3,500.0,50.0,0.13800602365751943,148.29870423411336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661455231.834897,0.0,-50.0,0.3,500.0,50.0,0.13800602365751943,148.29870423411336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661455231.8365026,0.0,-50.0,0.3,500.0,50.0,0.13800602365751943,148.29870423411336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661455231.8378391,0.0,-50.0,0.3,500.0,50.0,0.13800602365751943,148.29870423411336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661455231.8390326,0.0,-50.0,0.3,500.0,50.0,0.13800602365751943,148.29870423411336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661455231.8405428,0.0,-50.0,0.3,500.0,50.0,0.13800602365751943,148.29870423411336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661455231.8419602,0.0,-50.0,0.3,500.0,50.0,0.13800602365751943,148.29870423411336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661455231.8439176,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661455231.8455884,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661455231.8468964,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661455231.8501925,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661455231.85263,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661455231.8551114,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661455231.857777,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661455231.8603458,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661455231.8627021,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661455231.865745,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661455231.8681562,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661455231.871054,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661455231.8737924,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661455231.8761373,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661455231.878361,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661455231.8829093,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661455231.8844507,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661455231.8863735,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661455231.8895366,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661455231.892107,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661455231.8953743,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661455231.898412,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661455231.9008274,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661455231.9042015,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661455231.9067757,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661455231.9084132,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661455231.9119918,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661455231.9147737,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661455231.916419,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661455231.917745,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661455231.918984,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661455231.9202259,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661455231.9214535,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661455231.9226837,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661455231.9248629,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661455231.9287217,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661455231.9312766,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661455231.9341505,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661455231.9366405,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661455231.9380188,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661455231.9394126,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661455231.9425962,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
143,1661455231.9451387,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
144,1661455231.9592493,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
145,1661455231.9738855,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
146,1661455231.983097,238.5,151.0,0.3,500.0,87.5,0.2384321118065295,366.1050395160086,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
147,1661455231.9869533,240.0,348.5,0.24145937231690465,500.0,-108.5,-0.29273051688165047,419.5135425610318,0.0,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
148,1661455232.0530255,240.0,348.5,0.24145937231690465,500.0,-108.5,-0.29273051688165047,419.5135425610318,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
149,1661455232.0714688,239.0,347.0,0.24428974007507032,500.0,-108.0,-0.29145679447786704,418.57008664164323,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
150,1661455232.0905428,239.0,347.0,0.24428974007507032,500.0,-108.0,-0.29145679447786704,418.57008664164323,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
