,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
111,1661454695.2667847,790.5,861.5,-0.3,500.0,-71.0,-0.19472319849367073,958.726707387752,0.9228225350379944,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661454695.2876961,790.0,867.0,-0.3,500.0,-77.0,-0.21071389859857287,956.8845499687397,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661454695.3023758,790.0,873.5,-0.3,500.0,-83.5,-0.227914353118015,955.1575620316017,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661454695.3228824,790.0,873.5,-0.3,500.0,-83.5,-0.227914353118015,955.1575620316017,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661454695.3696141,792.5,892.0,-0.3,500.0,-99.5,-0.2696569907886124,952.2022741976355,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661454695.3734438,792.5,892.0,-0.3,500.0,-99.5,-0.2696569907886124,952.2022741976355,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661454695.3822556,792.5,892.0,-0.3,500.0,-99.5,-0.2696569907886124,952.2022741976355,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661454695.3910315,792.5,892.0,-0.3,500.0,-99.5,-0.2696569907886124,952.2022741976355,0.9035971760749817,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661454695.4154508,792.5,892.0,-0.3,500.0,-99.5,-0.2696569907886124,952.2022741976355,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661454695.4256213,797.0,916.5,-0.3,500.0,-119.5,-0.32050003399806004,947.6675700742727,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661454695.4555497,797.0,916.5,-0.3,500.0,-119.5,-0.32050003399806004,947.6675700742727,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661454695.4873533,797.0,916.5,-0.3,500.0,-119.5,-0.32050003399806004,947.6675700742727,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661454695.496923,801.0,922.5,-0.3,500.0,-121.5,-0.325495855236478,950.4531923590342,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661454695.520655,801.0,928.5,-0.3,500.0,-127.5,-0.34038193864190697,947.3010851526318,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661454695.544654,801.0,928.5,-0.3,500.0,-127.5,-0.34038193864190697,947.3010851526318,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661454695.5490496,801.0,928.5,-0.3,500.0,-127.5,-0.34038193864190697,947.3010851526318,0.8843716382980347,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661454695.5745654,806.0,928.5,-0.3,500.0,-122.5,-0.32798747976184195,954.6737147020353,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661454695.5995376,808.0,946.0,-0.3,500.0,-138.0,-0.3660565158474183,947.907933414464,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661454695.6190393,808.0,946.0,-0.3,500.0,-138.0,-0.3660565158474183,947.907933414464,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661454695.6223822,808.0,946.0,-0.3,500.0,-138.0,-0.3660565158474183,947.907933414464,0.8651461601257324,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661454695.658966,819.5,962.5,-0.3,500.0,-143.0,-0.37810944977556626,955.5671271791332,0.8651461601257324,0.0769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661454695.6724303,819.5,962.5,-0.3,500.0,-143.0,-0.37810944977556626,955.5671271791332,0.8651461601257324,0.0769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661454695.6864865,819.5,962.5,-0.3,500.0,-143.0,-0.37810944977556626,955.5671271791332,0.8651461601257324,0.0769018828868866,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661454695.7120275,822.0,983.0,-0.3,500.0,-161.0,-0.420541524196073,945.9087441950726,0.8266952037811279,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661454695.730507,822.0,983.0,-0.3,500.0,-161.0,-0.420541524196073,945.9087441950726,0.8266952037811279,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661454695.7600002,822.0,983.0,-0.3,500.0,-161.0,-0.420541524196073,945.9087441950726,0.8266952037811279,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661454695.7793162,833.0,1000.0,-0.3,500.0,-167.0,-0.43434371120198656,951.6217866968084,0.8651461601257324,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661454695.7888138,833.0,1000.0,-0.3,500.0,-167.0,-0.43434371120198656,951.6217866968084,0.8651461601257324,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661454695.8140538,833.0,1000.0,-0.3,500.0,-167.0,-0.43434371120198656,951.6217866968084,0.8651461601257324,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661454695.838562,833.0,1000.0,-0.3,500.0,-167.0,-0.43434371120198656,951.6217866968084,0.8651461601257324,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661454695.8490708,837.5,1025.5,-0.3,500.0,-188.0,-0.4812669308984319,939.5444739383546,0.8459206819534302,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661454695.8521554,842.5,1025.5,-0.3,500.0,-183.0,-0.47029202949149584,947.9678933165452,0.8459206819534302,0.13457830250263214,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
