,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
17,1661454991.6073287,98.5,-47.0,0.3,500.0,145.5,0.38409316230480983,203.08198915382332,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
18,1661454991.648875,99.5,-46.0,0.3,500.0,145.5,0.38409316230480983,204.00912777655336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
19,1661454991.6738641,99.5,-46.0,0.3,500.0,145.5,0.38409316230480983,204.00912777655336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
20,1661454991.694089,99.5,-46.0,0.3,500.0,145.5,0.38409316230480983,204.00912777655336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
21,1661454991.7032347,99.5,-46.0,0.3,500.0,145.5,0.38409316230480983,204.00912777655336,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
22,1661454991.729809,96.5,-47.0,0.3,500.0,143.5,0.3793084859747444,202.1822164459182,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
23,1661454991.7547479,96.5,-47.0,0.3,500.0,143.5,0.3793084859747444,202.1822164459182,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
24,1661454991.7696924,96.5,-47.0,0.3,500.0,143.5,0.3793084859747444,202.1822164459182,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
25,1661454991.8001509,96.5,-45.5,0.3,500.0,142.0,0.37570794944912655,202.89744371560812,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
26,1661454991.8312583,99.5,-45.0,0.3,500.0,144.5,0.3817031213950372,204.48917780006704,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
27,1661454991.8400705,99.5,-45.0,0.3,500.0,144.5,0.3817031213950372,204.48917780006704,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
28,1661454991.848394,99.5,-45.0,0.3,500.0,144.5,0.3817031213950372,204.48917780006704,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
29,1661454991.857949,99.0,-45.5,0.3,500.0,144.5,0.3817031213950372,204.02516201684594,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
30,1661454991.8741312,100.5,-45.5,0.3,500.0,146.0,0.3852864554278787,204.69570418094463,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
31,1661454991.8885245,100.5,-45.5,0.3,500.0,146.0,0.3852864554278787,204.69570418094463,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
32,1661454991.9127076,100.5,-45.5,0.3,500.0,146.0,0.3852864554278787,204.69570418094463,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
33,1661454991.9486854,100.5,-44.5,0.3,500.0,145.0,0.3828987170459434,205.17676864119267,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
34,1661454991.96864,100.5,-44.5,0.3,500.0,145.0,0.3828987170459434,205.17676864119267,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
35,1661454991.9724095,100.5,-44.5,0.3,500.0,145.0,0.3828987170459434,205.17676864119267,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
36,1661454992.001826,100.5,-44.5,0.3,500.0,145.0,0.3828987170459434,205.17676864119267,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
37,1661454992.022276,100.0,-45.5,0.3,500.0,145.5,0.38409316230480983,204.4726970879184,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
38,1661454992.0476537,100.0,-45.5,0.3,500.0,145.5,0.38409316230480983,204.4726970879184,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
39,1661454992.0566587,100.0,-45.5,0.3,500.0,145.5,0.38409316230480983,204.4726970879184,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
40,1661454992.0602896,100.0,-45.5,0.3,500.0,145.5,0.38409316230480983,204.4726970879184,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
41,1661454992.0641823,100.0,-45.5,0.3,500.0,145.5,0.38409316230480983,204.4726970879184,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
42,1661454992.081693,98.5,-46.5,0.3,500.0,145.0,0.3828987170459434,203.32159755715827,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
43,1661454992.09122,96.5,-45.5,0.3,500.0,142.0,0.37570794944912655,202.89744371560812,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
44,1661454992.1213155,96.5,-45.5,0.3,500.0,142.0,0.37570794944912655,202.89744371560812,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
45,1661454992.1467547,96.5,-45.5,0.3,500.0,142.0,0.37570794944912655,202.89744371560812,0.0,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
46,1661454992.1570196,100.5,-45.5,0.3,500.0,146.0,0.3852864554278787,204.69570418094463,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
47,1661454992.1756217,100.5,-46.5,0.3,500.0,147.0,0.38766957837399857,204.21440595556848,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
48,1661454992.1896446,100.5,-46.5,0.3,500.0,147.0,0.38766957837399857,204.21440595556848,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
49,1661454992.1935341,100.5,-46.5,0.3,500.0,147.0,0.38766957837399857,204.21440595556848,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
50,1661454992.196386,100.5,-46.5,0.3,500.0,147.0,0.38766957837399857,204.21440595556848,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
51,1661454992.2043757,100.5,-46.5,0.3,500.0,147.0,0.38766957837399857,204.21440595556848,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
52,1661454992.2123737,100.5,-46.5,0.3,500.0,147.0,0.38766957837399857,204.21440595556848,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
53,1661454992.2794502,98.0,-45.5,0.3,500.0,143.5,0.3793084859747444,203.57559781125286,0.0,0.05767640843987465,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
54,1661454992.2946372,98.0,-45.5,0.3,500.0,143.5,0.3793084859747444,203.57559781125286,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
55,1661454992.314234,99.0,-43.5,0.3,500.0,142.5,0.37690927032482097,204.9836162400041,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
56,1661454992.339117,100.0,-43.5,0.3,500.0,143.5,0.3793084859747444,205.43343963169906,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
57,1661454992.3433423,100.0,-43.5,0.3,500.0,143.5,0.3793084859747444,205.43343963169906,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
58,1661454992.3516984,100.0,-43.5,0.3,500.0,143.5,0.3793084859747444,205.43343963169906,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
59,1661454992.353098,100.0,-43.5,0.3,500.0,143.5,0.3793084859747444,205.43343963169906,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
60,1661454992.3709857,100.0,-44.5,0.3,500.0,144.5,0.3817031213950372,204.9531935832881,0.05767640843987465,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
61,1661454992.3910437,98.5,-46.0,0.3,500.0,144.5,0.3817031213950372,203.5611462336249,0.05767640843987465,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
62,1661454992.4371772,98.5,-46.0,0.3,500.0,144.5,0.3817031213950372,203.5611462336249,0.05767640843987465,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
63,1661454992.456594,98.5,-44.0,0.3,500.0,142.5,0.37690927032482097,204.51871293346846,0.0384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
64,1661454992.4603198,98.5,-44.0,0.3,500.0,142.5,0.37690927032482097,204.51871293346846,0.0384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
65,1661454992.4689438,99.5,-44.0,0.3,500.0,143.5,0.3793084859747444,204.96897917658748,0.0384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
66,1661454992.4933584,99.5,-44.0,0.3,500.0,143.5,0.3793084859747444,204.96897917658748,0.0384509414434433,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
67,1661454992.5080562,99.5,-44.0,0.3,500.0,143.5,0.3793084859747444,204.96897917658748,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
68,1661454992.5164092,97.0,-44.0,0.3,500.0,141.0,0.3733018908126589,203.83949289691407,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
69,1661454992.5409195,97.0,-44.0,0.3,500.0,141.0,0.3733018908126589,203.83949289691407,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
70,1661454992.5598195,95.0,-44.0,0.3,500.0,139.0,0.3684761586633447,202.92672763131924,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
71,1661454992.5883691,95.0,-44.0,0.3,500.0,139.0,0.3684761586633447,202.92672763131924,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
72,1661454992.6076741,98.5,-42.5,0.3,500.0,141.0,0.3733018908126589,205.23618527306346,0.01922547072172165,-0.0,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
73,1661454992.6866755,97.0,-42.5,0.3,500.0,139.5,0.3696842887953013,204.55434642465366,0.01922547072172165,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
74,1661454992.6961484,97.0,-42.5,0.3,500.0,139.5,0.3696842887953013,204.55434642465366,0.01922547072172165,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
75,1661454992.7193797,97.0,-42.5,0.3,500.0,139.5,0.3696842887953013,204.55434642465366,0.01922547072172165,0.01922547072172165,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
76,1661454992.7343965,99.0,-43.5,0.3,500.0,142.5,0.37690927032482097,204.9836162400041,0.0769018828868866,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
77,1661454992.7484963,99.0,-43.5,0.3,500.0,142.5,0.37690927032482097,204.9836162400041,0.0769018828868866,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
78,1661454992.7617183,99.0,-43.5,0.3,500.0,142.5,0.37690927032482097,204.9836162400041,0.0769018828868866,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
79,1661454992.7870004,99.0,-43.5,0.3,500.0,142.5,0.37690927032482097,204.9836162400041,0.0769018828868866,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
80,1661454992.8020053,99.0,-43.5,0.3,500.0,142.5,0.37690927032482097,204.9836162400041,0.13457830250263214,0.1153528168797493,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
81,1661454992.821116,97.0,-42.5,0.3,500.0,139.5,0.3696842887953013,204.55434642465366,0.13457830250263214,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
82,1661454992.836789,97.0,-42.5,0.3,500.0,139.5,0.3696842887953013,204.55434642465366,0.13457830250263214,0.17302924394607544,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
83,1661454992.915704,95.5,-38.5,0.3,500.0,134.0,0.35633313701164127,205.76357398131753,0.1922547072172165,0.21148017048835754,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
84,1661454992.9347398,94.5,-38.5,0.3,500.0,133.0,0.35389117255303354,205.29857915403483,0.1922547072172165,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
85,1661454992.9535596,95.5,-38.5,0.3,500.0,134.0,0.35633313701164127,205.76357398131753,0.24993112683296204,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
86,1661454992.967672,95.5,-38.5,0.3,500.0,134.0,0.35633313701164127,205.76357398131753,0.24993112683296204,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
87,1661454992.9771402,95.5,-38.5,0.3,500.0,134.0,0.35633313701164127,205.76357398131753,0.24993112683296204,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
88,1661454992.9965656,95.5,-38.5,0.3,500.0,134.0,0.35633313701164127,205.76357398131753,0.24993112683296204,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
89,1661454993.005949,95.5,-35.5,0.3,500.0,131.0,0.34899401874524094,207.18153630943456,0.24993112683296204,0.2691566050052643,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
90,1661454993.0517392,96.5,-35.5,0.3,500.0,132.0,0.3514447940035517,207.64814519692163,0.24993112683296204,0.3076075315475464,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
91,1661454993.0661304,96.5,-35.5,0.3,500.0,132.0,0.3514447940035517,207.64814519692163,0.24993112683296204,0.3076075315475464,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
92,1661454993.0936816,97.5,-34.0,0.3,500.0,131.5,0.35021995486593327,208.8240468084473,0.3076075315475464,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
93,1661454993.1018186,97.5,-34.0,0.3,500.0,131.5,0.35021995486593327,208.8240468084473,0.3076075315475464,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
94,1661454993.1221993,97.5,-34.0,0.3,500.0,131.5,0.35021995486593327,208.8240468084473,0.3076075315475464,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
95,1661454993.1268032,97.5,-34.0,0.3,500.0,131.5,0.35021995486593327,208.8240468084473,0.3076075315475464,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
96,1661454993.157987,95.0,-31.5,0.3,500.0,126.5,0.3379116006496348,208.82982948704102,0.3460584878921509,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
97,1661454993.1665268,95.0,-31.0,0.3,500.0,126.0,0.3366748193867272,209.06462593507288,0.3460584878921509,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
98,1661454993.1755505,95.0,-31.0,0.3,500.0,126.0,0.3366748193867272,209.06462593507288,0.3460584878921509,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
99,1661454993.1842456,95.0,-31.0,0.3,500.0,126.0,0.3366748193867272,209.06462593507288,0.3460584878921509,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
100,1661454993.202847,95.0,-31.0,0.3,500.0,126.0,0.3366748193867272,209.06462593507288,0.3460584878921509,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
101,1661454993.2061265,95.0,-31.0,0.3,500.0,126.0,0.3366748193867272,209.06462593507288,0.3460584878921509,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
102,1661454993.2244165,95.0,-31.0,0.3,500.0,126.0,0.3366748193867272,209.06462593507288,0.384509414434433,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
103,1661454993.252961,92.0,-28.5,0.3,500.0,120.5,0.3230000331300044,208.79445486884458,0.384509414434433,0.32683297991752625,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
104,1661454993.2939131,92.0,-26.5,0.3,500.0,118.5,0.31799587867399265,209.72204262020261,0.4229603409767151,0.36528393626213074,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
105,1661454993.3144515,99.0,-26.5,0.3,500.0,125.5,0.3354369664570496,213.07637186001836,0.4229603409767151,0.36528393626213074,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
106,1661454993.3385258,99.0,-24.0,0.3,500.0,123.0,0.32923171158386993,214.25605907899416,0.4229603409767151,0.36528393626213074,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
107,1661454993.368959,97.0,-24.0,0.3,500.0,121.0,0.3242484676026597,213.30167696603766,0.4229603409767151,0.36528393626213074,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
108,1661454993.3823025,96.0,-19.5,0.3,500.0,115.5,0.31045868805032895,214.9180175914631,0.44218581914901733,0.36528393626213074,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
109,1661454993.4014564,96.0,-19.5,0.3,500.0,115.5,0.31045868805032895,214.9180175914631,0.44218581914901733,0.36528393626213074,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
110,1661454993.409569,96.0,-19.5,0.3,500.0,115.5,0.31045868805032895,214.9180175914631,0.44218581914901733,0.36528393626213074,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
111,1661454993.4552739,96.0,-19.5,0.3,500.0,115.5,0.31045868805032895,214.9180175914631,0.4614112675189972,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
112,1661454993.4908323,95.5,-16.0,0.3,500.0,111.5,0.3003522263820128,216.2937893976379,0.4614112675189972,0.40373489260673523,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
113,1661454993.5434654,91.5,-8.0,0.3,500.0,99.5,0.2696569907886124,217.92659564542322,0.44218581914901733,0.28838205337524414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
114,1661454993.5522995,91.5,-8.0,0.3,500.0,99.5,0.2696569907886124,217.92659564542322,0.44218581914901733,0.28838205337524414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
115,1661454993.5720515,91.5,-8.0,0.3,500.0,99.5,0.2696569907886124,217.92659564542322,0.44218581914901733,0.28838205337524414,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
116,1661454993.5983205,94.0,-9.0,0.3,500.0,103.0,0.27866649684632316,218.75046254878689,0.44218581914901733,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
117,1661454993.6017973,94.0,-9.0,0.3,500.0,103.0,0.27866649684632316,218.75046254878689,0.44218581914901733,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
118,1661454993.6154132,94.0,-9.0,0.3,500.0,103.0,0.27866649684632316,218.75046254878689,0.44218581914901733,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
119,1661454993.6240559,94.0,-9.0,0.3,500.0,103.0,0.27866649684632316,218.75046254878689,0.44218581914901733,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
120,1661454993.6320302,94.0,-9.0,0.3,500.0,103.0,0.27866649684632316,218.75046254878689,0.44218581914901733,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
121,1661454993.6455066,94.0,-9.0,0.3,500.0,103.0,0.27866649684632316,218.75046254878689,0.44218581914901733,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
122,1661454993.660337,93.0,-5.0,0.3,500.0,98.0,0.2657819034403842,220.04793618989117,0.44218581914901733,0.3460584878921509,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
123,1661454993.696195,93.0,-3.5,0.3,500.0,96.5,0.26189862330618285,220.72159669703734,0.44218581914901733,0.4229603409767151,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
124,1661454993.7161095,93.0,-3.5,0.3,500.0,96.5,0.26189862330618285,220.72159669703734,0.44218581914901733,0.4229603409767151,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
125,1661454993.7251513,93.0,-3.0,0.3,500.0,96.0,0.26060239174734096,220.945722855485,0.4806367754936218,0.4229603409767151,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
126,1661454993.7291174,94.5,-3.0,0.3,500.0,97.5,0.2644883825492325,221.72054118311036,0.4806367754936218,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
127,1661454993.7370162,94.5,-3.0,0.3,500.0,97.5,0.2644883825492325,221.72054118311036,0.4806367754936218,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
128,1661454993.751243,94.5,-2.0,0.3,500.0,96.5,0.26189862330618285,222.17044690327813,0.4806367754936218,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
129,1661454993.7747362,94.5,-2.0,0.3,500.0,96.5,0.26189862330618285,222.17044690327813,0.4806367754936218,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
130,1661454993.7884798,96.0,-2.0,0.3,500.0,98.0,0.2657819034403842,222.94259844427705,0.4806367754936218,0.4998622536659241,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
131,1661454993.8383756,96.0,-2.0,0.3,500.0,98.0,0.2657819034403842,222.94259844427705,0.6728914976119995,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
132,1661454993.883477,99.0,3.0,0.3,500.0,96.0,0.26060239174734096,226.74313249309247,0.6728914976119995,0.711342453956604,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
133,1661454993.896537,99.0,3.0,0.3,500.0,96.0,0.26060239174734096,226.74313249309247,0.5383132100105286,0.557538628578186,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
134,1661454993.9167562,99.0,1.5,0.3,500.0,97.5,0.2644883825492325,226.0640598567501,0.5383132100105286,0.557538628578186,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
135,1661454993.9364285,99.0,6.0,0.3,500.0,93.0,0.25280629190175646,228.0951568093005,0.5383132100105286,0.557538628578186,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
136,1661454993.9450033,99.0,6.0,0.3,500.0,93.0,0.25280629190175646,228.0951568093005,0.5383132100105286,0.557538628578186,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
137,1661454993.9804003,99.0,7.5,0.3,500.0,91.5,0.24889637080110621,228.76801292512056,0.557538628578186,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
138,1661454994.0151007,100.5,9.5,0.3,500.0,91.0,0.24759132863870897,230.4460772216732,0.557538628578186,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
139,1661454994.0562723,101.5,11.5,0.3,500.0,90.0,0.24497866312686414,231.8640575347343,0.5959895849227905,0.5959895849227905,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
140,1661454994.079942,101.5,11.5,0.3,500.0,90.0,0.24497866312686414,231.8640575347343,0.5959895849227905,0.5959895849227905,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
141,1661454994.0982327,101.5,11.5,0.3,500.0,90.0,0.24497866312686414,231.8640575347343,0.5959895849227905,0.5959895849227905,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
142,1661454994.1181605,107.5,16.5,0.3,500.0,91.0,0.24759132863870897,237.23261589876347,0.6152150630950928,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
143,1661454994.157744,107.5,16.5,0.3,500.0,91.0,0.24759132863870897,237.23261589876347,0.6152150630950928,0.5767641067504883,1.376,0.988,0.0272216796875,2.479,1.1,0.1697998046875
