,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
17,1661452513.9288056,596.5,622.5,-0.3,500.0,-26.0,-0.07209704219720438,767.4455307688249,0.0,-0.0,1.372,0.565,-0.1143798828125,2.479,1.1,0.1697998046875
18,1661452513.9479148,597.5,621.5,-0.3,500.0,-24.0,-0.06656816377582381,768.1282740232793,0.0,-0.0,1.372,0.565,-0.1143798828125,2.479,1.1,0.1697998046875
19,1661452513.9567127,597.5,621.5,-0.3,500.0,-24.0,-0.06656816377582381,768.1282740232793,0.0,-0.0,1.373,0.565,-0.1143798828125,2.479,1.1,0.1697998046875
20,1661452513.976042,597.5,622.5,-0.3,500.0,-25.0,-0.06933313368820859,768.2885693424703,0.0,-0.0,1.373,0.565,-0.1143798828125,2.479,1.1,0.1697998046875
21,1661452513.9851599,597.5,622.5,-0.3,500.0,-25.0,-0.06933313368820859,768.2885693424703,0.0,-0.0,1.373,0.565,-0.1143798828125,2.479,1.1,0.1697998046875
22,1661452513.988206,597.5,622.5,-0.3,500.0,-25.0,-0.06933313368820859,768.2885693424703,0.0,-0.0,1.373,0.565,-0.1143798828125,2.479,1.1,0.1697998046875
23,1661452513.9961808,597.5,622.5,-0.3,500.0,-25.0,-0.06933313368820859,768.2885693424703,0.0,-0.0,1.373,0.565,-0.1143798828125,2.479,1.1,0.1697998046875
24,1661452514.005402,597.5,622.5,-0.3,500.0,-25.0,-0.06933313368820859,768.2885693424703,0.0,-0.0,1.374,0.565,-0.1143798828125,2.479,1.1,0.1697998046875
25,1661452514.0186613,597.5,621.0,-0.3,500.0,-23.5,-0.06518529381746185,768.0459010043903,0.0,-0.0,1.374,0.564,-0.1143798828125,2.479,1.1,0.1697998046875
26,1661452514.0431936,597.5,621.0,-0.3,500.0,-23.5,-0.06518529381746185,768.0459010043903,0.0,-0.0,1.375,0.564,-0.1143798828125,2.479,1.1,0.1697998046875
27,1661452514.0562184,597.5,621.0,-0.3,500.0,-23.5,-0.06518529381746185,768.0459010043903,0.0,-0.0,1.375,0.564,-0.1143798828125,2.479,1.1,0.1697998046875
28,1661452514.059852,597.5,621.0,-0.3,500.0,-23.5,-0.06518529381746185,768.0459010043903,0.0,-0.0,1.375,0.564,-0.1143798828125,2.479,1.1,0.1697998046875
29,1661452514.0685012,597.5,621.0,-0.3,500.0,-23.5,-0.06518529381746185,768.0459010043903,0.0,-0.0,1.375,0.564,-0.1143798828125,2.479,1.1,0.1697998046875
30,1661452514.0982301,599.0,622.0,-0.3,500.0,-23.0,-0.06380217414895908,769.4589919542442,0.0769018828868866,-0.0,1.376,0.564,-0.1143798828125,2.479,1.1,0.1697998046875
31,1661452514.11235,595.5,622.0,-0.3,500.0,-26.5,-0.07347858542403309,766.5232879913556,0.0769018828868866,-0.0,1.376,0.564,-0.11431884765625,2.479,1.1,0.1697998046875
32,1661452514.1418812,595.5,622.0,-0.3,500.0,-26.5,-0.07347858542403309,766.5232879913556,0.0769018828868866,-0.0,1.376,0.563,-0.11431884765625,2.479,1.1,0.1697998046875
33,1661452514.1448996,595.5,622.0,-0.3,500.0,-26.5,-0.07347858542403309,766.5232879913556,0.0769018828868866,-0.0,1.376,0.563,-0.11431884765625,2.479,1.1,0.1697998046875
34,1661452514.1683125,595.5,622.0,-0.3,500.0,-26.5,-0.07347858542403309,766.5232879913556,0.13457830250263214,-0.0,1.377,0.563,-0.1142578125,2.479,1.1,0.1697998046875
35,1661452514.197956,596.5,621.5,-0.3,500.0,-25.0,-0.06933313368820859,767.2909719215027,0.13457830250263214,-0.0,1.377,0.562,-0.1142578125,2.479,1.1,0.1697998046875
36,1661452514.2124898,596.5,621.5,-0.3,500.0,-25.0,-0.06933313368820859,767.2909719215027,0.13457830250263214,-0.0,1.378,0.562,-0.1142578125,2.479,1.1,0.1697998046875
37,1661452514.2211561,596.5,621.5,-0.3,500.0,-25.0,-0.06933313368820859,767.2909719215027,0.13457830250263214,-0.0,1.378,0.562,-0.1142578125,2.479,1.1,0.1697998046875
38,1661452514.257099,597.0,622.5,-0.3,500.0,-25.5,-0.07071522321994636,767.8677420296877,0.2307056337594986,-0.0,1.378,0.561,-0.1142578125,2.479,1.1,0.1697998046875
39,1661452514.2789428,597.0,622.5,-0.3,500.0,-25.5,-0.07071522321994636,767.8677420296877,0.2307056337594986,-0.0,1.378,0.561,-0.1142578125,2.479,1.1,0.1697998046875
40,1661452514.2866158,597.0,622.5,-0.3,500.0,-25.5,-0.07071522321994636,767.8677420296877,0.2307056337594986,-0.0,1.378,0.561,-0.1142578125,2.479,1.1,0.1697998046875
41,1661452514.3350706,598.0,620.0,-0.3,500.0,-22.0,-0.06103520658968899,768.2889455250518,0.3076075315475464,-0.0,1.378,0.56,-0.1142578125,2.479,1.1,0.1697998046875
42,1661452514.3543122,598.0,620.0,-0.3,500.0,-22.0,-0.06103520658968899,768.2889455250518,0.3076075315475464,-0.0,1.378,0.56,-0.1142578125,2.479,1.1,0.1697998046875
43,1661452514.3686416,598.0,620.0,-0.3,500.0,-22.0,-0.06103520658968899,768.2889455250518,0.3076075315475464,-0.0,1.378,0.56,-0.1142578125,2.479,1.1,0.1697998046875
44,1661452514.3933952,598.5,623.0,-0.3,500.0,-24.5,-0.06795077880411002,769.2068555830147,0.36528393626213074,-0.0,1.378,0.559,-0.1142578125,2.479,1.1,0.1697998046875
45,1661452514.4123714,598.5,623.0,-0.3,500.0,-24.5,-0.06795077880411002,769.2068555830147,0.36528393626213074,-0.0,1.378,0.559,-0.11419677734375,2.479,1.1,0.1697998046875
46,1661452514.4428043,595.5,622.5,-0.3,500.0,-27.0,-0.07485984771076686,766.5969694767508,0.28838205337524414,-0.0,1.379,0.559,-0.114013671875,2.479,1.1,0.1697998046875
47,1661452514.446078,595.5,622.5,-0.3,500.0,-27.0,-0.07485984771076686,766.5969694767508,0.28838205337524414,-0.0,1.379,0.559,-0.114013671875,2.479,1.1,0.1697998046875
48,1661452514.476229,595.5,622.5,-0.3,500.0,-27.0,-0.07485984771076686,766.5969694767508,0.28838205337524414,-0.0,1.379,0.559,-0.11273193359375,2.479,1.1,0.1697998046875
49,1661452514.5062876,595.5,622.5,-0.3,500.0,-27.0,-0.07485984771076686,766.5969694767508,0.28838205337524414,-0.0,1.379,0.559,-0.11126708984375,2.479,1.1,0.1697998046875
50,1661452514.5320704,594.0,622.5,-0.3,500.0,-28.5,-0.07900189713040301,765.3138302085243,0.24993112683296204,0.01922547072172165,1.379,0.559,-0.1107177734375,2.479,1.1,0.1697998046875
51,1661452514.5568235,593.5,622.0,-0.3,500.0,-28.5,-0.07900189713040301,764.8153897220927,0.24993112683296204,0.01922547072172165,1.379,0.559,-0.11004638671875,2.479,1.1,0.1697998046875
52,1661452514.6082468,596.0,625.0,-0.3,500.0,-29.0,-0.08038198388977798,767.3753123089115,0.1922547072172165,0.01922547072172165,1.38,0.56,-0.1083984375,2.479,1.1,0.1697998046875
53,1661452514.6379936,596.0,625.0,-0.3,500.0,-29.0,-0.08038198388977798,767.3753123089115,0.1922547072172165,0.01922547072172165,1.381,0.56,-0.10772705078125,2.479,1.1,0.1697998046875
54,1661452514.7011423,595.0,628.5,-0.3,500.0,-33.5,-0.09278834273200369,766.9227474931898,0.1538037657737732,-0.0,1.383,0.559,-0.10638427734375,2.479,1.1,0.1697998046875
55,1661452514.7145526,595.0,628.5,-0.3,500.0,-33.5,-0.09278834273200369,766.9227474931898,0.1538037657737732,-0.0,1.383,0.559,-0.10638427734375,2.479,1.1,0.1697998046875
56,1661452514.7178838,595.0,628.5,-0.3,500.0,-33.5,-0.09278834273200369,766.9227474931898,0.1538037657737732,-0.0,1.384,0.558,-0.105712890625,2.479,1.1,0.1697998046875
57,1661452514.7321963,593.0,630.5,-0.3,500.0,-37.5,-0.10379234045704283,765.3174232077497,0.1153528168797493,-0.0,1.384,0.558,-0.105712890625,2.479,1.1,0.1697998046875
58,1661452514.7793198,594.0,629.0,-0.3,500.0,-35.0,-0.09691762779436303,766.0823929276005,0.1153528168797493,-0.0,1.386,0.557,-0.104248046875,2.479,1.1,0.1697998046875
59,1661452514.8316565,592.5,630.0,-0.3,500.0,-37.5,-0.10379234045704283,764.8201140033043,0.1538037657737732,-0.0,1.386,0.557,-0.103759765625,2.479,1.1,0.1697998046875
60,1661452514.8512998,592.5,630.0,-0.3,500.0,-37.5,-0.10379234045704283,764.8201140033043,0.1538037657737732,-0.0,1.388,0.557,-0.102783203125,2.479,1.1,0.1697998046875
61,1661452514.8887992,590.5,629.0,-0.3,500.0,-38.5,-0.10653950767690808,762.913527848157,0.1922547072172165,-0.0,1.388,0.556,-0.10211181640625,2.479,1.1,0.1697998046875
62,1661452514.9033024,590.5,631.0,-0.3,500.0,-40.5,-0.11202896242598787,763.06143439544,0.1922547072172165,-0.0,1.389,0.555,-0.10137939453125,2.479,1.1,0.1697998046875
63,1661452514.9254735,590.5,631.0,-0.3,500.0,-40.5,-0.11202896242598787,763.06143439544,0.1922547072172165,-0.0,1.388,0.554,-0.10028076171875,2.479,1.1,0.1697998046875
64,1661452514.9786808,591.5,632.0,-0.3,500.0,-40.5,-0.11202896242598787,764.0551657115988,0.24993112683296204,0.0769018828868866,1.387,0.554,-0.09942626953125,2.479,1.1,0.1697998046875
65,1661452514.9984357,591.5,632.0,-0.3,500.0,-40.5,-0.11202896242598787,764.0551657115988,0.24993112683296204,0.0769018828868866,1.386,0.554,-0.09832763671875,2.479,1.1,0.1697998046875
66,1661452515.0074666,591.5,632.0,-0.3,500.0,-40.5,-0.11202896242598787,764.0551657115988,0.32683297991752625,0.13457830250263214,1.386,0.554,-0.09832763671875,2.479,1.1,0.1697998046875
67,1661452515.0325074,591.0,637.0,-0.3,500.0,-46.0,-0.1270890957312563,763.8450920229105,0.32683297991752625,0.13457830250263214,1.382,0.556,-0.0960693359375,2.479,1.1,0.1697998046875
68,1661452515.0565312,591.0,637.0,-0.3,500.0,-46.0,-0.1270890957312563,763.8450920229105,0.32683297991752625,0.13457830250263214,1.382,0.556,-0.0960693359375,2.479,1.1,0.1697998046875
69,1661452515.0648997,591.0,637.0,-0.3,500.0,-46.0,-0.1270890957312563,763.8450920229105,0.32683297991752625,0.13457830250263214,1.379,0.556,-0.09521484375,2.479,1.1,0.1697998046875
70,1661452515.0789945,591.0,637.0,-0.3,500.0,-46.0,-0.1270890957312563,763.8450920229105,0.32683297991752625,0.1538037657737732,1.379,0.556,-0.09521484375,2.479,1.1,0.1697998046875
71,1661452515.1047623,591.5,637.0,-0.3,500.0,-45.5,-0.1257222813378634,764.3222646064133,0.384509414434433,0.1538037657737732,1.376,0.556,-0.09368896484375,2.479,1.1,0.1697998046875
72,1661452515.1142607,591.5,637.0,-0.3,500.0,-45.5,-0.1257222813378634,764.3222646064133,0.384509414434433,0.1538037657737732,1.372,0.557,-0.09210205078125,2.479,1.1,0.1697998046875
73,1661452515.1291964,591.5,637.0,-0.3,500.0,-45.5,-0.1257222813378634,764.3222646064133,0.384509414434433,0.1538037657737732,1.372,0.557,-0.09210205078125,2.479,1.1,0.1697998046875
74,1661452515.1549609,593.5,643.5,-0.3,500.0,-50.0,-0.13800602365751943,766.4209100455403,0.4806367754936218,0.1538037657737732,1.366,0.556,-0.09088134765625,2.479,1.1,0.1697998046875
75,1661452515.2079048,593.5,643.5,-0.3,500.0,-50.0,-0.13800602365751943,766.4209100455403,0.4806367754936218,0.1538037657737732,1.354,0.554,-0.0870361328125,2.479,1.1,0.1697998046875
76,1661452515.2393587,591.5,643.5,-0.3,500.0,-52.0,-0.14345226330365873,764.4551858445273,0.5190876722335815,0.17302924394607544,1.347,0.555,-0.08441162109375,2.479,1.1,0.1697998046875
77,1661452515.2761285,591.5,646.0,-0.3,500.0,-54.5,-0.15024799661504384,764.442428825799,0.5190876722335815,0.17302924394607544,1.34,0.554,-0.08380126953125,2.479,1.1,0.1697998046875
78,1661452515.2918892,591.5,646.0,-0.3,500.0,-54.5,-0.15024799661504384,764.442428825799,0.5190876722335815,0.17302924394607544,1.334,0.554,-0.0806884765625,2.479,1.1,0.1697998046875
79,1661452515.3117075,588.5,649.5,-0.3,500.0,-61.0,-0.1678501566600175,761.2874069053829,0.5767641067504883,0.17302924394607544,1.334,0.554,-0.0806884765625,2.479,1.1,0.1697998046875
80,1661452515.3429713,588.5,653.0,-0.3,500.0,-64.5,-0.1772856404328955,761.0890802000762,0.5767641067504883,0.17302924394607544,1.328,0.554,-0.07940673828125,2.479,1.1,0.1697998046875
81,1661452515.3642857,590.0,654.0,-0.3,500.0,-64.0,-0.17593962545252784,762.598360197284,0.5767641067504883,0.1922547072172165,1.325,0.552,-0.076904296875,2.479,1.1,0.1697998046875
82,1661452515.3848486,591.5,654.0,-0.3,500.0,-62.5,-0.17189773129569183,764.1664158596321,0.5767641067504883,0.1922547072172165,1.324,0.55,-0.07366943359375,2.479,1.1,0.1697998046875
83,1661452515.3884096,591.5,654.0,-0.3,500.0,-62.5,-0.17189773129569183,764.1664158596321,0.5767641067504883,0.1922547072172165,1.324,0.55,-0.07366943359375,2.479,1.1,0.1697998046875
84,1661452515.3968182,591.5,654.0,-0.3,500.0,-62.5,-0.17189773129569183,764.1664158596321,0.5767641067504883,0.1922547072172165,1.324,0.55,-0.07366943359375,2.479,1.1,0.1697998046875
85,1661452515.4164393,591.5,654.0,-0.3,500.0,-62.5,-0.17189773129569183,764.1664158596321,0.5767641067504883,0.1922547072172165,1.324,0.548,-0.07196044921875,2.479,1.1,0.1697998046875
86,1661452515.452385,588.0,656.5,-0.3,500.0,-68.5,-0.18803003224098866,760.2895460732207,0.6344404816627502,0.21148017048835754,1.329,0.547,-0.069580078125,2.479,1.1,0.1697998046875
87,1661452515.4788938,588.0,659.0,-0.3,500.0,-71.0,-0.19472319849367073,760.0537008538338,0.6344404816627502,0.21148017048835754,1.334,0.547,-0.0679931640625,2.479,1.1,0.1697998046875
88,1661452515.4985883,588.0,659.0,-0.3,500.0,-71.0,-0.19472319849367073,760.0537008538338,0.6344404816627502,0.21148017048835754,1.342,0.547,-0.0653076171875,2.479,1.1,0.1697998046875
89,1661452515.5091126,588.0,659.0,-0.3,500.0,-71.0,-0.19472319849367073,760.0537008538338,0.6344404816627502,0.1922547072172165,1.342,0.547,-0.0653076171875,2.479,1.1,0.1697998046875
90,1661452515.529324,591.0,668.0,-0.3,500.0,-77.0,-0.21071389859857287,762.2860625591945,0.6536659598350525,0.1922547072172165,1.353,0.547,-0.06292724609375,2.479,1.1,0.1697998046875
91,1661452515.5434444,591.0,668.0,-0.3,500.0,-77.0,-0.21071389859857287,762.2860625591945,0.6536659598350525,0.1922547072172165,1.353,0.547,-0.06292724609375,2.479,1.1,0.1697998046875
92,1661452515.5633173,591.0,668.0,-0.3,500.0,-77.0,-0.21071389859857287,762.2860625591945,0.6536659598350525,0.1922547072172165,1.366,0.547,-0.06121826171875,2.479,1.1,0.1697998046875
93,1661452515.592241,587.5,679.0,-0.3,500.0,-91.5,-0.24889637080110621,756.408411315169,0.6536659598350525,0.21148017048835754,1.369,0.537,-0.05950927734375,2.479,1.1,0.1697998046875
94,1661452515.6288376,587.5,679.0,-0.3,500.0,-91.5,-0.24889637080110621,756.408411315169,0.6536659598350525,0.21148017048835754,1.372,0.511,-0.0548095703125,2.479,1.1,0.1697998046875
95,1661452515.653524,587.5,679.0,-0.3,500.0,-91.5,-0.24889637080110621,756.408411315169,0.6536659598350525,0.21148017048835754,1.372,0.511,-0.0548095703125,2.479,1.1,0.1697998046875
96,1661452515.6860473,591.0,679.0,-0.3,500.0,-88.0,-0.2397431088704566,760.4974888640327,0.6921169757843018,0.2307056337594986,1.368,0.477,-0.05029296875,2.479,1.1,0.1697998046875
97,1661452515.7167902,591.0,680.0,-0.3,500.0,-89.0,-0.2423625801479178,760.3045474827073,0.6921169757843018,0.2307056337594986,1.355,0.452,-0.04766845703125,2.479,1.1,0.1697998046875
98,1661452515.7265189,591.0,684.0,-0.3,500.0,-93.0,-0.25280629190175646,759.4834492557289,0.6344404816627502,0.24993112683296204,1.355,0.452,-0.04766845703125,2.479,1.1,0.1697998046875
99,1661452515.735038,589.5,687.5,-0.3,500.0,-98.0,-0.2657819034403842,756.9005746653503,0.6344404816627502,0.24993112683296204,1.341,0.426,-0.04583740234375,2.479,1.1,0.1697998046875
100,1661452515.7435288,589.5,687.5,-0.3,500.0,-98.0,-0.2657819034403842,756.9005746653503,0.6344404816627502,0.24993112683296204,1.341,0.426,-0.04583740234375,2.479,1.1,0.1697998046875
101,1661452515.7575643,589.5,687.5,-0.3,500.0,-98.0,-0.2657819034403842,756.9005746653503,0.6344404816627502,0.24993112683296204,1.341,0.426,-0.04583740234375,2.479,1.1,0.1697998046875
102,1661452515.7832422,589.5,687.5,-0.3,500.0,-98.0,-0.2657819034403842,756.9005746653503,0.6344404816627502,0.24993112683296204,1.327,0.401,-0.04351806640625,2.479,1.1,0.1697998046875
103,1661452515.793125,589.5,687.5,-0.3,500.0,-98.0,-0.2657819034403842,756.9005746653503,0.6728914976119995,0.2691566050052643,1.315,0.377,-0.04150390625,2.479,1.1,0.1697998046875
104,1661452515.813236,588.0,689.0,-0.3,500.0,-101.0,-0.27352379524265996,754.7210803521887,0.6728914976119995,0.2691566050052643,1.315,0.377,-0.04150390625,2.479,1.1,0.1697998046875
105,1661452515.8219783,588.0,689.0,-0.3,500.0,-101.0,-0.27352379524265996,754.7210803521887,0.6728914976119995,0.2691566050052643,1.302,0.355,-0.03948974609375,2.479,1.1,0.1697998046875
106,1661452515.8472128,588.0,689.0,-0.3,500.0,-101.0,-0.27352379524265996,754.7210803521887,0.6728914976119995,0.2691566050052643,1.303,0.346,-0.0372314453125,2.479,1.1,0.1697998046875
107,1661452515.888261,586.5,694.0,-0.3,500.0,-107.5,-0.2901820979088641,751.5550675274794,0.6728914976119995,0.3076075315475464,1.302,0.339,-0.03594970703125,2.479,1.1,0.1697998046875
108,1661452515.892305,586.5,694.0,-0.3,500.0,-107.5,-0.2901820979088641,751.5550675274794,0.6728914976119995,0.3076075315475464,1.302,0.339,-0.03594970703125,2.479,1.1,0.1697998046875
109,1661452515.9219663,586.5,694.0,-0.3,500.0,-107.5,-0.2901820979088641,751.5550675274794,0.6728914976119995,0.3076075315475464,1.312,0.344,-0.03369140625,2.479,1.1,0.1697998046875
110,1661452515.9318821,586.5,694.0,-0.3,500.0,-107.5,-0.2901820979088641,751.5550675274794,0.6728914976119995,0.3076075315475464,1.321,0.35,-0.03106689453125,2.479,1.1,0.1697998046875
111,1661452515.9507918,586.0,698.0,-0.3,500.0,-112.0,-0.30161904626623964,749.774759814406,0.6921169757843018,0.32683297991752625,1.321,0.35,-0.03106689453125,2.479,1.1,0.1697998046875
112,1661452515.9860234,589.0,702.0,-0.3,500.0,-113.0,-0.30414968983488244,752.3358904445129,0.6921169757843018,0.32683297991752625,1.338,0.367,-0.02862548828125,2.479,1.1,0.1697998046875
113,1661452516.0062933,589.0,702.0,-0.3,500.0,-113.0,-0.30414968983488244,752.3358904445129,0.711342453956604,0.32683297991752625,1.361,0.39,-0.02630615234375,2.479,1.1,0.1697998046875
114,1661452516.0269916,588.0,711.0,-0.3,500.0,-123.0,-0.32923171158386993,748.1219111087293,0.711342453956604,0.32683297991752625,1.387,0.416,-0.02496337890625,2.479,1.1,0.1697998046875
115,1661452516.0528793,588.0,711.0,-0.3,500.0,-123.0,-0.32923171158386993,748.1219111087293,0.711342453956604,0.32683297991752625,1.414,0.441,-0.0224609375,2.479,1.1,0.1697998046875
116,1661452516.094085,590.0,717.0,-0.3,500.0,-127.0,-0.33914730785814784,748.5893469281075,0.711342453956604,0.36528393626213074,1.466,0.494,-0.01739501953125,2.479,1.1,0.1697998046875
117,1661452516.103411,590.0,717.0,-0.3,500.0,-127.0,-0.33914730785814784,748.5893469281075,0.711342453956604,0.36528393626213074,1.466,0.494,-0.01739501953125,2.479,1.1,0.1697998046875
118,1661452516.1170268,590.0,717.0,-0.3,500.0,-127.0,-0.33914730785814784,748.5893469281075,0.711342453956604,0.36528393626213074,1.466,0.494,-0.01739501953125,2.479,1.1,0.1697998046875
119,1661452516.136805,590.0,717.0,-0.3,500.0,-127.0,-0.33914730785814784,748.5893469281075,0.711342453956604,0.36528393626213074,1.491,0.52,-0.01617431640625,2.479,1.1,0.1697998046875
120,1661452516.146253,590.0,717.0,-0.3,500.0,-127.0,-0.33914730785814784,748.5893469281075,0.711342453956604,0.36528393626213074,1.491,0.52,-0.01617431640625,2.479,1.1,0.1697998046875
121,1661452516.181474,592.0,722.5,-0.3,500.0,-130.5,-0.34776698785701526,749.1709269263536,0.7305678725242615,0.36528393626213074,1.515,0.546,-0.01385498046875,2.479,1.1,0.1697998046875
122,1661452516.2072408,592.0,722.5,-0.3,500.0,-130.5,-0.34776698785701526,749.1709269263536,0.7305678725242615,0.36528393626213074,1.554,0.588,-0.0093994140625,2.479,1.1,0.1697998046875
123,1661452516.2271543,589.5,728.5,-0.3,500.0,-139.0,-0.3684761586633447,743.4773007879172,0.7882443070411682,0.4229603409767151,1.554,0.588,-0.0093994140625,2.479,1.1,0.1697998046875
124,1661452516.251329,588.5,728.5,-0.3,500.0,-140.0,-0.37089128881266237,742.1346087334108,0.7882443070411682,0.4229603409767151,1.575,0.605,-0.0074462890625,2.479,1.1,0.1697998046875
125,1661452516.2666755,588.5,728.5,-0.3,500.0,-140.0,-0.37089128881266237,742.1346087334108,0.7882443070411682,0.4229603409767151,1.594,0.618,-0.0057373046875,2.479,1.1,0.1697998046875
126,1661452516.2912614,588.5,728.5,-0.3,500.0,-140.0,-0.37089128881266237,742.1346087334108,0.7882443070411682,0.4229603409767151,1.594,0.618,-0.0057373046875,2.479,1.1,0.1697998046875
127,1661452516.3086953,590.5,728.5,-0.3,500.0,-138.0,-0.3660565158474183,744.8181529012681,0.7497933506965637,0.44218581914901733,1.607,0.626,-0.00347900390625,2.479,1.1,0.1697998046875
128,1661452516.355357,591.5,734.5,-0.3,500.0,-143.0,-0.37810944977556626,743.6720851722083,0.7497933506965637,0.44218581914901733,1.624,0.636,0.00048828125,2.479,1.1,0.1697998046875
129,1661452516.3699365,591.5,734.5,-0.3,500.0,-143.0,-0.37810944977556626,743.6720851722083,0.7882443070411682,0.44218581914901733,1.624,0.636,0.00048828125,2.479,1.1,0.1697998046875
130,1661452516.3905115,592.5,738.5,-0.3,500.0,-146.0,-0.3852864554278787,743.3089982305027,0.7882443070411682,0.4614112675189972,1.624,0.636,0.00048828125,2.479,1.1,0.1697998046875
131,1661452516.4320521,592.5,741.0,-0.3,500.0,-148.5,-0.3912355791271741,742.2086418564986,0.7882443070411682,0.4614112675189972,1.609,0.612,0.00439453125,2.479,1.1,0.1697998046875
132,1661452516.4771254,589.5,745.0,-0.3,500.0,-155.5,-0.40773791956773625,736.2649201657944,0.7882443070411682,0.4998622536659241,1.581,0.565,0.00921630859375,2.479,1.1,0.1697998046875
133,1661452516.4963953,589.5,745.0,-0.3,500.0,-155.5,-0.40773791956773625,736.2649201657944,0.7882443070411682,0.4998622536659241,1.571,0.548,0.01104736328125,2.479,1.1,0.1697998046875
134,1661452516.5160375,589.5,745.0,-0.3,500.0,-155.5,-0.40773791956773625,736.2649201657944,0.7882443070411682,0.4998622536659241,1.571,0.548,0.01104736328125,2.479,1.1,0.1697998046875
135,1661452516.5255492,589.5,745.0,-0.3,500.0,-155.5,-0.40773791956773625,736.2649201657944,0.7882443070411682,0.4998622536659241,1.571,0.548,0.01104736328125,2.479,1.1,0.1697998046875
136,1661452516.5351083,590.5,749.5,-0.3,500.0,-159.0,-0.4159023523281302,735.5369407461992,0.9997245073318481,0.6921169757843018,1.56,0.532,0.01300048828125,2.479,1.1,0.1697998046875
137,1661452516.5440087,590.5,755.5,-0.3,500.0,-165.0,-0.4297622790966885,732.6304918508853,0.9997245073318481,0.6921169757843018,1.56,0.532,0.01300048828125,2.479,1.1,0.1697998046875
