,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
22,1661453374.032016,606.0,745.0,-0.3,500.0,-139.0,-0.3684761586633447,758.8697763610245,0.0,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
23,1661453374.0463023,606.0,745.0,-0.3,500.0,-139.0,-0.3684761586633447,758.8697763610245,0.0,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
24,1661453374.0833926,609.0,745.5,-0.3,500.0,-136.5,-0.362418624904912,762.7216068003602,0.01922547072172165,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
25,1661453374.092227,609.0,745.5,-0.3,500.0,-136.5,-0.362418624904912,762.7216068003602,0.01922547072172165,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
26,1661453374.1007528,609.0,745.5,-0.3,500.0,-136.5,-0.362418624904912,762.7216068003602,0.01922547072172165,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
27,1661453374.1196718,609.0,745.5,-0.3,500.0,-136.5,-0.362418624904912,762.7216068003602,0.01922547072172165,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
28,1661453374.1443741,609.0,744.5,-0.3,500.0,-135.5,-0.3599877699282296,763.1363827150296,0.0769018828868866,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
29,1661453374.154052,607.0,745.5,-0.3,500.0,-138.5,-0.3672669003605285,760.0142666756511,0.0769018828868866,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
30,1661453374.1628282,607.0,745.5,-0.3,500.0,-138.5,-0.3672669003605285,760.0142666756511,0.0769018828868866,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
31,1661453374.1662025,607.0,745.5,-0.3,500.0,-138.5,-0.3672669003605285,760.0142666756511,0.0769018828868866,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
32,1661453374.1744094,607.0,745.5,-0.3,500.0,-138.5,-0.3672669003605285,760.0142666756511,0.0769018828868866,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
33,1661453374.193013,607.0,745.5,-0.3,500.0,-138.5,-0.3672669003605285,760.0142666756511,0.0769018828868866,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
34,1661453374.1968682,607.0,745.5,-0.3,500.0,-138.5,-0.3672669003605285,760.0142666756511,0.0769018828868866,-0.0,1.165,0.341,-0.0447998046875,2.479,1.1,0.1697998046875
35,1661453374.224072,607.0,745.5,-0.3,500.0,-138.5,-0.3672669003605285,760.0142666756511,0.09612735360860825,-0.0,1.165,0.341,-0.0450439453125,2.479,1.1,0.1697998046875
36,1661453374.2384725,609.5,746.5,-0.3,500.0,-137.0,-0.3636323761168666,762.9801232371657,0.09612735360860825,-0.0,1.165,0.34,-0.0452880859375,2.479,1.1,0.1697998046875
37,1661453374.2580116,609.5,746.5,-0.3,500.0,-137.0,-0.3636323761168666,762.9801232371657,0.09612735360860825,-0.0,1.164,0.34,-0.04522705078125,2.479,1.1,0.1697998046875
38,1661453374.2772686,609.5,746.5,-0.3,500.0,-137.0,-0.3636323761168666,762.9801232371657,0.09612735360860825,-0.0,1.164,0.34,-0.04522705078125,2.479,1.1,0.1697998046875
39,1661453374.3030305,609.5,744.5,-0.3,500.0,-135.0,-0.35877067027057225,763.8105266019481,0.0,0.01922547072172165,1.164,0.34,-0.0450439453125,2.479,1.1,0.1697998046875
40,1661453374.334448,607.5,745.5,-0.3,500.0,-138.0,-0.3660565158474183,760.691836895403,0.0,0.01922547072172165,1.163,0.339,-0.04498291015625,2.479,1.1,0.1697998046875
41,1661453374.3491597,607.5,745.5,-0.3,500.0,-138.0,-0.3660565158474183,760.691836895403,0.0,0.01922547072172165,1.163,0.339,-0.04498291015625,2.479,1.1,0.1697998046875
42,1661453374.3634887,606.5,747.5,-0.3,500.0,-141.0,-0.3733018908126589,758.4815542700171,0.0,0.0384509414434433,1.161,0.338,-0.04498291015625,2.479,1.1,0.1697998046875
43,1661453374.3903012,605.0,744.5,-0.3,500.0,-139.5,-0.3696842887953013,757.7252456448282,0.0,0.0384509414434433,1.158,0.337,-0.04498291015625,2.479,1.1,0.1697998046875
44,1661453374.4158757,605.0,744.5,-0.3,500.0,-139.5,-0.3696842887953013,757.7252456448282,0.0,0.0384509414434433,1.156,0.337,-0.04498291015625,2.479,1.1,0.1697998046875
45,1661453374.4248962,605.0,744.5,-0.3,500.0,-139.5,-0.3696842887953013,757.7252456448282,0.0,0.0384509414434433,1.156,0.337,-0.04498291015625,2.479,1.1,0.1697998046875
46,1661453374.4399426,607.0,742.5,-0.3,500.0,-135.5,-0.3599877699282296,761.2645804511354,0.01922547072172165,-0.0,1.156,0.338,-0.04498291015625,2.479,1.1,0.1697998046875
47,1661453374.4650567,607.0,742.5,-0.3,500.0,-135.5,-0.3599877699282296,761.2645804511354,0.01922547072172165,-0.0,1.155,0.338,-0.04498291015625,2.479,1.1,0.1697998046875
48,1661453374.4796107,607.0,742.5,-0.3,500.0,-135.5,-0.3599877699282296,761.2645804511354,0.01922547072172165,-0.0,1.155,0.338,-0.04498291015625,2.479,1.1,0.1697998046875
49,1661453374.4893038,607.0,742.5,-0.3,500.0,-135.5,-0.3599877699282296,761.2645804511354,0.01922547072172165,-0.0,1.155,0.338,-0.04498291015625,2.479,1.1,0.1697998046875
50,1661453374.515969,607.0,742.5,-0.3,500.0,-135.5,-0.3599877699282296,761.2645804511354,0.0,-0.0,1.151,0.338,-0.04498291015625,2.479,1.1,0.1697998046875
51,1661453374.5301685,607.5,743.5,-0.3,500.0,-136.0,-0.36120375549368167,761.5262549166631,0.0,-0.0,1.151,0.338,-0.04498291015625,2.479,1.1,0.1697998046875
52,1661453374.5601842,607.5,743.5,-0.3,500.0,-136.0,-0.36120375549368167,761.5262549166631,0.0,-0.0,1.149,0.338,-0.04498291015625,2.479,1.1,0.1697998046875
53,1661453374.585856,606.0,744.5,-0.3,500.0,-138.5,-0.3672669003605285,759.0809544824318,0.0,0.01922547072172165,1.148,0.339,-0.04498291015625,2.479,1.1,0.1697998046875
54,1661453374.6057565,606.0,744.5,-0.3,500.0,-138.5,-0.3672669003605285,759.0809544824318,0.0,0.01922547072172165,1.148,0.34,-0.04498291015625,2.479,1.1,0.1697998046875
55,1661453374.6258957,606.0,744.5,-0.3,500.0,-138.5,-0.3672669003605285,759.0809544824318,0.0,0.01922547072172165,1.148,0.34,-0.04498291015625,2.479,1.1,0.1697998046875
56,1661453374.6407204,606.0,745.0,-0.3,500.0,-139.0,-0.3684761586633447,758.8697763610245,0.0,0.01922547072172165,1.148,0.34,-0.04498291015625,2.479,1.1,0.1697998046875
57,1661453374.6868165,606.5,745.0,-0.3,500.0,-138.5,-0.3672669003605285,759.5476105790414,0.01922547072172165,0.17302924394607544,1.148,0.341,-0.04498291015625,2.479,1.1,0.1697998046875
58,1661453374.7281888,608.5,742.0,-0.3,500.0,-133.5,-0.35511270761939423,763.4858165178521,0.01922547072172165,0.17302924394607544,1.146,0.34,-0.044921875,2.479,1.1,0.1697998046875
59,1661453374.7319372,608.5,742.0,-0.3,500.0,-133.5,-0.35511270761939423,763.4858165178521,0.01922547072172165,0.17302924394607544,1.146,0.34,-0.044921875,2.479,1.1,0.1697998046875
60,1661453374.735392,608.5,742.0,-0.3,500.0,-133.5,-0.35511270761939423,763.4858165178521,0.01922547072172165,0.17302924394607544,1.146,0.34,-0.044921875,2.479,1.1,0.1697998046875
61,1661453374.754389,608.5,742.0,-0.3,500.0,-133.5,-0.35511270761939423,763.4858165178521,0.01922547072172165,0.1153528168797493,1.145,0.339,-0.0447998046875,2.479,1.1,0.1697998046875
62,1661453374.7696092,606.0,745.0,-0.3,500.0,-139.0,-0.3684761586633447,758.8697763610245,0.1153528168797493,0.1153528168797493,1.144,0.338,-0.0447998046875,2.479,1.1,0.1697998046875
63,1661453374.7786577,606.0,745.5,-0.3,500.0,-139.5,-0.3696842887953013,758.6576871100117,0.1153528168797493,0.1153528168797493,1.144,0.338,-0.0447998046875,2.479,1.1,0.1697998046875
64,1661453374.8135707,606.0,745.5,-0.3,500.0,-139.5,-0.3696842887953013,758.6576871100117,0.1153528168797493,0.1153528168797493,1.144,0.338,-0.0447998046875,2.479,1.1,0.1697998046875
65,1661453374.8494365,605.5,745.5,-0.3,500.0,-140.0,-0.37089128881266237,757.9786881496128,0.13457830250263214,0.13457830250263214,1.144,0.337,-0.0447998046875,2.479,1.1,0.1697998046875
66,1661453374.863956,605.5,744.0,-0.3,500.0,-138.5,-0.3672669003605285,758.614298385822,0.13457830250263214,0.13457830250263214,1.144,0.336,-0.0445556640625,2.479,1.1,0.1697998046875
67,1661453374.8672893,605.5,744.0,-0.3,500.0,-138.5,-0.3672669003605285,758.614298385822,0.13457830250263214,0.13457830250263214,1.144,0.336,-0.0445556640625,2.479,1.1,0.1697998046875
68,1661453374.913287,601.5,741.0,-0.3,500.0,-139.5,-0.3696842887953013,754.4617005166856,0.0769018828868866,0.17302924394607544,1.142,0.334,-0.04376220703125,2.479,1.1,0.1697998046875
69,1661453374.9277532,601.5,741.0,-0.3,500.0,-139.5,-0.3696842887953013,754.4617005166856,0.0769018828868866,0.17302924394607544,1.142,0.334,-0.04376220703125,2.479,1.1,0.1697998046875
70,1661453374.936969,601.5,741.0,-0.3,500.0,-139.5,-0.3696842887953013,754.4617005166856,0.0769018828868866,0.17302924394607544,1.141,0.331,-0.04351806640625,2.479,1.1,0.1697998046875
71,1661453374.9553983,601.5,741.0,-0.3,500.0,-139.5,-0.3696842887953013,754.4617005166856,0.0769018828868866,0.17302924394607544,1.141,0.331,-0.04351806640625,2.479,1.1,0.1697998046875
72,1661453374.9809995,601.5,738.0,-0.3,500.0,-136.5,-0.362418624904912,755.7087912911368,0.09612735360860825,0.1538037657737732,1.138,0.328,-0.04327392578125,2.479,1.1,0.1697998046875
73,1661453374.9904258,601.5,738.0,-0.3,500.0,-136.5,-0.362418624904912,755.7087912911368,0.09612735360860825,0.1538037657737732,1.138,0.328,-0.04327392578125,2.479,1.1,0.1697998046875
74,1661453375.037481,605.0,738.5,-0.3,500.0,-133.5,-0.35511270761939423,760.2041909441173,0.09612735360860825,0.1538037657737732,1.138,0.32,-0.04241943359375,2.479,1.1,0.1697998046875
75,1661453375.0743337,600.5,740.0,-0.3,500.0,-139.5,-0.3696842887953013,753.5292590515019,0.0769018828868866,0.17302924394607544,1.147,0.317,-0.04168701171875,2.479,1.1,0.1697998046875
76,1661453375.1218243,600.5,737.0,-0.3,500.0,-136.5,-0.362418624904912,754.7737492232404,0.09612735360860825,0.1922547072172165,1.151,0.313,-0.041015625,2.479,1.1,0.1697998046875
77,1661453375.1624138,600.5,734.0,-0.3,500.0,-133.5,-0.35511270761939423,755.9849580636011,0.09612735360860825,0.1922547072172165,1.162,0.316,-0.0404052734375,2.479,1.1,0.1697998046875
78,1661453375.2364075,601.5,733.5,-0.3,500.0,-132.0,-0.3514447940035517,757.5167075345121,0.09612735360860825,0.1922547072172165,1.206,0.331,-0.03857421875,2.479,1.1,0.1697998046875
79,1661453375.2557788,598.0,733.5,-0.3,500.0,-135.5,-0.3599877699282296,752.8414702636115,0.09612735360860825,0.2307056337594986,1.206,0.331,-0.03857421875,2.479,1.1,0.1697998046875
80,1661453375.2683191,598.0,728.0,-0.3,500.0,-130.0,-0.34653886443394183,755.0035164802948,0.09612735360860825,0.2307056337594986,1.206,0.331,-0.03857421875,2.479,1.1,0.1697998046875
81,1661453375.2979958,598.0,728.0,-0.3,500.0,-130.0,-0.34653886443394183,755.0035164802948,0.09612735360860825,0.2307056337594986,1.234,0.345,-0.037353515625,2.479,1.1,0.1697998046875
82,1661453375.323777,598.0,724.5,-0.3,500.0,-126.5,-0.3379116006496348,756.3185623494082,0.13457830250263214,0.2307056337594986,1.242,0.349,-0.03643798828125,2.479,1.1,0.1697998046875
83,1661453375.3487575,601.5,724.5,-0.3,500.0,-123.0,-0.32923171158386993,760.8968399165309,0.13457830250263214,0.2307056337594986,1.251,0.355,-0.03607177734375,2.479,1.1,0.1697998046875
84,1661453375.3678894,601.5,726.0,-0.3,500.0,-124.5,-0.33295805523427535,760.3559718488774,0.13457830250263214,0.2307056337594986,1.251,0.355,-0.03607177734375,2.479,1.1,0.1697998046875
85,1661453375.3774555,601.5,726.0,-0.3,500.0,-124.5,-0.33295805523427535,760.3559718488774,0.13457830250263214,0.2307056337594986,1.26,0.364,-0.0355224609375,2.479,1.1,0.1697998046875
86,1661453375.4129074,598.5,722.5,-0.3,500.0,-124.0,-0.3317170018028493,757.7008264708505,0.17302924394607544,0.24993112683296204,1.273,0.378,-0.03515625,2.479,1.1,0.1697998046875
87,1661453375.4454968,598.5,722.5,-0.3,500.0,-124.0,-0.3317170018028493,757.7008264708505,0.17302924394607544,0.24993112683296204,1.274,0.385,-0.034423828125,2.479,1.1,0.1697998046875
88,1661453375.4646766,598.5,722.5,-0.3,500.0,-124.0,-0.3317170018028493,757.7008264708505,0.17302924394607544,0.24993112683296204,1.274,0.385,-0.034423828125,2.479,1.1,0.1697998046875
89,1661453375.4729152,598.5,722.5,-0.3,500.0,-124.0,-0.3317170018028493,757.7008264708505,0.17302924394607544,0.24993112683296204,1.274,0.385,-0.034423828125,2.479,1.1,0.1697998046875
90,1661453375.4981058,598.5,722.5,-0.3,500.0,-124.0,-0.3317170018028493,757.7008264708505,0.17302924394607544,0.24993112683296204,1.274,0.385,-0.034423828125,2.479,1.1,0.1697998046875
91,1661453375.5282035,597.5,721.0,-0.3,500.0,-123.5,-0.3304748864280135,756.9340173288855,0.21148017048835754,0.2691566050052643,1.268,0.382,-0.03411865234375,2.479,1.1,0.1697998046875
92,1661453375.5687678,596.0,719.5,-0.3,500.0,-123.5,-0.3304748864280135,755.5151847990502,0.21148017048835754,0.2691566050052643,1.268,0.382,-0.03411865234375,2.479,1.1,0.1697998046875
93,1661453375.590365,593.5,717.5,-0.3,500.0,-124.0,-0.3317170018028493,752.973403636717,0.21148017048835754,0.3076075315475464,1.289,0.411,-0.0321044921875,2.479,1.1,0.1697998046875
94,1661453375.6114047,593.5,717.5,-0.3,500.0,-124.0,-0.3317170018028493,752.973403636717,0.21148017048835754,0.3076075315475464,1.289,0.411,-0.0321044921875,2.479,1.1,0.1697998046875
95,1661453375.621088,592.5,717.0,-0.3,500.0,-124.5,-0.33295805523427535,751.850254829904,0.21148017048835754,0.3460584878921509,1.294,0.416,-0.03167724609375,2.479,1.1,0.1697998046875
96,1661453375.635055,592.5,717.0,-0.3,500.0,-124.5,-0.33295805523427535,751.850254829904,0.21148017048835754,0.3460584878921509,1.294,0.416,-0.03167724609375,2.479,1.1,0.1697998046875
97,1661453375.6538737,592.5,717.0,-0.3,500.0,-124.5,-0.33295805523427535,751.850254829904,0.21148017048835754,0.3460584878921509,1.296,0.417,-0.03045654296875,2.479,1.1,0.1697998046875
98,1661453375.6579783,592.5,717.0,-0.3,500.0,-124.5,-0.33295805523427535,751.850254829904,0.21148017048835754,0.3460584878921509,1.296,0.417,-0.03045654296875,2.479,1.1,0.1697998046875
99,1661453375.6942894,590.0,711.5,-0.3,500.0,-121.5,-0.325495855236478,750.5323214927352,0.384509414434433,0.384509414434433,1.296,0.414,-0.02984619140625,2.479,1.1,0.1697998046875
100,1661453375.7024865,590.0,711.5,-0.3,500.0,-121.5,-0.325495855236478,750.5323214927352,0.384509414434433,0.384509414434433,1.307,0.423,-0.02850341796875,2.479,1.1,0.1697998046875
101,1661453375.7313435,590.0,711.5,-0.3,500.0,-121.5,-0.325495855236478,750.5323214927352,0.384509414434433,0.384509414434433,1.316,0.431,-0.027099609375,2.479,1.1,0.1697998046875
102,1661453375.7455158,590.0,711.5,-0.3,500.0,-121.5,-0.325495855236478,750.5323214927352,0.44218581914901733,0.36528393626213074,1.316,0.431,-0.027099609375,2.479,1.1,0.1697998046875
103,1661453375.7651072,589.0,705.0,-0.3,500.0,-116.0,-0.3117174462492664,751.3997302607627,0.44218581914901733,0.36528393626213074,1.33,0.443,-0.0262451171875,2.479,1.1,0.1697998046875
104,1661453375.783756,589.0,705.0,-0.3,500.0,-116.0,-0.3117174462492664,751.3997302607627,0.44218581914901733,0.36528393626213074,1.33,0.443,-0.0262451171875,2.479,1.1,0.1697998046875
105,1661453375.7932637,589.0,705.0,-0.3,500.0,-116.0,-0.3117174462492664,751.3997302607627,0.44218581914901733,0.36528393626213074,1.344,0.456,-0.025146484375,2.479,1.1,0.1697998046875
106,1661453375.8069623,589.0,705.0,-0.3,500.0,-116.0,-0.3117174462492664,751.3997302607627,0.44218581914901733,0.36528393626213074,1.344,0.456,-0.025146484375,2.479,1.1,0.1697998046875
107,1661453375.8169224,589.0,705.0,-0.3,500.0,-116.0,-0.3117174462492664,751.3997302607627,0.5383132100105286,0.40373489260673523,1.344,0.456,-0.025146484375,2.479,1.1,0.1697998046875
108,1661453375.8527339,589.0,701.5,-0.3,500.0,-112.5,-0.3028848683749714,752.4881526833665,0.5383132100105286,0.40373489260673523,1.358,0.469,-0.02435302734375,2.479,1.1,0.1697998046875
109,1661453375.8658283,586.0,699.5,-0.3,500.0,-113.5,-0.3054135077899947,749.3213787827915,0.5383132100105286,0.40373489260673523,1.382,0.492,-0.023193359375,2.479,1.1,0.1697998046875
110,1661453375.8830526,586.0,699.5,-0.3,500.0,-113.5,-0.3054135077899947,749.3213787827915,0.5383132100105286,0.40373489260673523,1.382,0.492,-0.023193359375,2.479,1.1,0.1697998046875
111,1661453375.911438,586.0,699.5,-0.3,500.0,-113.5,-0.3054135077899947,749.3213787827915,0.5767641067504883,0.4229603409767151,1.393,0.505,-0.0228271484375,2.479,1.1,0.1697998046875
112,1661453375.9408243,583.0,700.0,-0.3,500.0,-117.0,-0.3142318990843383,745.3729513678805,0.5767641067504883,0.4229603409767151,1.409,0.52,-0.02252197265625,2.479,1.1,0.1697998046875
113,1661453375.9538713,583.0,700.0,-0.3,500.0,-117.0,-0.3142318990843383,745.3729513678805,0.5767641067504883,0.4229603409767151,1.425,0.537,-0.022216796875,2.479,1.1,0.1697998046875
114,1661453375.9687428,583.0,693.0,-0.3,500.0,-110.0,-0.29654580906970046,747.4950140622938,0.6152150630950928,0.4614112675189972,1.425,0.537,-0.022216796875,2.479,1.1,0.1697998046875
115,1661453375.9933612,583.0,693.0,-0.3,500.0,-110.0,-0.29654580906970046,747.4950140622938,0.6152150630950928,0.4614112675189972,1.438,0.551,-0.02191162109375,2.479,1.1,0.1697998046875
116,1661453376.0155056,583.0,693.0,-0.3,500.0,-110.0,-0.29654580906970046,747.4950140622938,0.6152150630950928,0.4614112675189972,1.449,0.562,-0.021728515625,2.479,1.1,0.1697998046875
117,1661453376.0201004,583.0,693.0,-0.3,500.0,-110.0,-0.29654580906970046,747.4950140622938,0.6152150630950928,0.4614112675189972,1.449,0.562,-0.021728515625,2.479,1.1,0.1697998046875
118,1661453376.0612051,582.0,691.5,-0.3,500.0,-109.5,-0.29527502716347864,746.6817705777037,0.5767641067504883,0.4998622536659241,1.457,0.571,-0.02166748046875,2.479,1.1,0.1697998046875
119,1661453376.0760229,580.5,690.0,-0.3,500.0,-109.5,-0.29527502716347864,745.2466873605343,0.5767641067504883,0.4998622536659241,1.46,0.576,-0.021728515625,2.479,1.1,0.1697998046875
120,1661453376.0851393,580.5,690.0,-0.3,500.0,-109.5,-0.29527502716347864,745.2466873605343,0.5767641067504883,0.4998622536659241,1.46,0.576,-0.021728515625,2.479,1.1,0.1697998046875
121,1661453376.104688,580.5,690.0,-0.3,500.0,-109.5,-0.29527502716347864,745.2466873605343,0.5767641067504883,0.4998622536659241,1.462,0.58,-0.02203369140625,2.479,1.1,0.1697998046875
122,1661453376.1412163,577.0,691.0,-0.3,500.0,-114.0,-0.3066763194016827,740.5880187266359,0.4998622536659241,0.557538628578186,1.46,0.581,-0.02197265625,2.479,1.1,0.1697998046875
123,1661453376.1552963,577.0,691.0,-0.3,500.0,-114.0,-0.3066763194016827,740.5880187266359,0.4998622536659241,0.557538628578186,1.455,0.578,-0.021728515625,2.479,1.1,0.1697998046875
124,1661453376.170196,577.0,691.0,-0.3,500.0,-114.0,-0.3066763194016827,740.5880187266359,0.4998622536659241,0.557538628578186,1.452,0.577,-0.0211181640625,2.479,1.1,0.1697998046875
125,1661453376.1798654,577.0,691.0,-0.3,500.0,-114.0,-0.3066763194016827,740.5880187266359,0.4998622536659241,0.557538628578186,1.452,0.577,-0.0211181640625,2.479,1.1,0.1697998046875
126,1661453376.184129,576.5,689.5,-0.3,500.0,-113.0,-0.30414968983488244,740.4096160689173,0.5190876722335815,0.6344404816627502,1.452,0.577,-0.0211181640625,2.479,1.1,0.1697998046875
127,1661453376.213278,575.5,690.0,-0.3,500.0,-114.5,-0.3079381218486783,739.0076623000045,0.5190876722335815,0.6344404816627502,1.449,0.577,-0.02044677734375,2.479,1.1,0.1697998046875
128,1661453376.2614558,575.5,690.0,-0.3,500.0,-114.5,-0.3079381218486783,739.0076623000045,0.5190876722335815,0.6344404816627502,1.443,0.572,-0.02001953125,2.479,1.1,0.1697998046875
129,1661453376.2871416,570.5,684.5,-0.3,500.0,-114.0,-0.3066763194016827,734.391294261856,0.5959895849227905,0.711342453956604,1.434,0.561,-0.01910400390625,2.479,1.1,0.1697998046875
130,1661453376.313342,570.5,684.5,-0.3,500.0,-114.0,-0.3066763194016827,734.391294261856,0.5959895849227905,0.711342453956604,1.434,0.561,-0.01910400390625,2.479,1.1,0.1697998046875
131,1661453376.3341122,570.5,684.5,-0.3,500.0,-114.0,-0.3066763194016827,734.391294261856,0.5959895849227905,0.711342453956604,1.429,0.555,-0.0189208984375,2.479,1.1,0.1697998046875
132,1661453376.3528876,568.5,678.5,-0.3,500.0,-110.0,-0.29654580906970046,733.6279162820493,0.5767641067504883,0.6536659598350525,1.422,0.547,-0.0181884765625,2.479,1.1,0.1697998046875
133,1661453376.3669243,568.5,678.5,-0.3,500.0,-110.0,-0.29654580906970046,733.6279162820493,0.5767641067504883,0.6536659598350525,1.422,0.547,-0.0181884765625,2.479,1.1,0.1697998046875
134,1661453376.4080524,568.5,678.5,-0.3,500.0,-110.0,-0.29654580906970046,733.6279162820493,0.5383132100105286,0.6536659598350525,1.402,0.524,-0.01678466796875,2.479,1.1,0.1697998046875
135,1661453376.434811,565.0,675.0,-0.3,500.0,-110.0,-0.29654580906970046,730.2806857833697,0.5383132100105286,0.6536659598350525,1.393,0.51,-0.01629638671875,2.479,1.1,0.1697998046875
136,1661453376.4780216,565.0,675.0,-0.3,500.0,-110.0,-0.29654580906970046,730.2806857833697,0.5383132100105286,0.6536659598350525,1.379,0.489,-0.015869140625,2.479,1.1,0.1697998046875
137,1661453376.488048,565.5,671.5,-0.3,500.0,-106.0,-0.28635219358794967,731.8245081178464,0.5767641067504883,0.6152150630950928,1.358,0.465,-0.0155029296875,2.479,1.1,0.1697998046875
138,1661453376.5294695,565.5,671.5,-0.3,500.0,-106.0,-0.28635219358794967,731.8245081178464,0.5767641067504883,0.6152150630950928,1.337,0.441,-0.01519775390625,2.479,1.1,0.1697998046875
