,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
17,1661451895.1206398,207.0,207.0,0.3,500.0,0.0,0.0,372.0,0.0,0.1538037657737732,1.065,0.951,0.1510009765625,2.479,1.1,0.1697998046875
18,1661451895.1448224,207.0,207.0,0.3,500.0,0.0,0.0,372.0,0.0,0.1538037657737732,1.065,0.951,0.1510009765625,2.479,1.1,0.1697998046875
19,1661451895.149887,207.0,208.5,0.3,500.0,-1.5,-0.004166642554263516,372.45510023017636,0.0,0.17302924394607544,1.065,0.951,0.15118408203125,2.479,1.1,0.1697998046875
20,1661451895.1594007,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.17302924394607544,1.065,0.951,0.15118408203125,2.479,1.1,0.1697998046875
21,1661451895.1683176,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.17302924394607544,1.065,0.951,0.15118408203125,2.479,1.1,0.1697998046875
22,1661451895.1817908,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.17302924394607544,1.065,0.951,0.15118408203125,2.479,1.1,0.1697998046875
23,1661451895.190867,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.17302924394607544,1.065,0.951,0.1513671875,2.479,1.1,0.1697998046875
24,1661451895.2000108,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.17302924394607544,1.065,0.951,0.1513671875,2.479,1.1,0.1697998046875
25,1661451895.2028067,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.17302924394607544,1.065,0.951,0.1513671875,2.479,1.1,0.1697998046875
26,1661451895.2071247,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.09612735360860825,1.065,0.951,0.1513671875,2.479,1.1,0.1697998046875
27,1661451895.2210968,208.5,205.0,0.3,500.0,3.5,0.00972191591957736,372.41295543631975,0.0,0.09612735360860825,1.065,0.951,0.1513671875,2.479,1.1,0.1697998046875
28,1661451895.2510314,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.09612735360860825,1.065,0.951,0.15167236328125,2.479,1.1,0.1697998046875
29,1661451895.2604685,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.09612735360860825,1.065,0.951,0.15167236328125,2.479,1.1,0.1697998046875
30,1661451895.2688122,208.5,206.0,0.3,500.0,2.5,0.006944332815015551,372.7271237791723,0.0,0.09612735360860825,1.065,0.951,0.15167236328125,2.479,1.1,0.1697998046875
31,1661451895.2892313,212.0,203.5,0.3,500.0,8.5,0.023606724968116735,374.2984595072263,0.0,0.01922547072172165,1.065,0.951,0.15167236328125,2.479,1.1,0.1697998046875
32,1661451895.293411,212.0,203.5,0.3,500.0,8.5,0.023606724968116735,374.2984595072263,0.0,0.01922547072172165,1.065,0.951,0.15167236328125,2.479,1.1,0.1697998046875
33,1661451895.324041,212.0,203.5,0.3,500.0,8.5,0.023606724968116735,374.2984595072263,0.0,0.01922547072172165,1.065,0.951,0.15167236328125,2.479,1.1,0.1697998046875
34,1661451895.3532412,212.0,204.0,0.3,500.0,8.0,0.022218565326719057,374.46310694115084,0.0,0.01922547072172165,1.065,0.951,0.15167236328125,2.479,1.1,0.1697998046875
35,1661451895.3670845,211.5,203.0,0.3,500.0,8.5,0.023606724968116735,373.7985988201224,0.0,0.01922547072172165,1.065,0.951,0.15167236328125,2.479,1.1,0.1697998046875
36,1661451895.3916206,211.5,203.0,0.3,500.0,8.5,0.023606724968116735,373.7985988201224,0.0,0.01922547072172165,1.065,0.951,0.151611328125,2.479,1.1,0.1697998046875
37,1661451895.4167025,211.5,203.0,0.3,500.0,8.5,0.023606724968116735,373.7985988201224,0.0,0.01922547072172165,1.065,0.95,0.151611328125,2.479,1.1,0.1697998046875
38,1661451895.463621,207.0,204.5,0.3,500.0,2.5,0.006944332815015551,371.22715994684563,0.0,-0.0,1.065,0.95,0.151611328125,2.479,1.1,0.1697998046875
39,1661451895.4852865,207.0,204.5,0.3,500.0,2.5,0.006944332815015551,371.22715994684563,0.0,-0.0,1.065,0.95,0.151611328125,2.479,1.1,0.1697998046875
40,1661451895.4955645,211.0,203.5,0.3,500.0,7.5,0.02083032003621708,373.6272598247682,0.0,0.01922547072172165,1.065,0.95,0.151611328125,2.479,1.1,0.1697998046875
41,1661451895.5041318,211.0,204.5,0.3,500.0,6.5,0.01805359388363521,373.95293894981444,0.0,0.01922547072172165,1.065,0.95,0.151611328125,2.479,1.1,0.1697998046875
42,1661451895.5233784,211.0,204.5,0.3,500.0,6.5,0.01805359388363521,373.95293894981444,0.0,0.01922547072172165,1.065,0.949,0.151611328125,2.479,1.1,0.1697998046875
43,1661451895.5655417,211.0,204.5,0.3,500.0,6.5,0.01805359388363521,373.95293894981444,0.0,0.01922547072172165,1.065,0.949,0.151611328125,2.479,1.1,0.1697998046875
44,1661451895.5785806,211.5,206.5,0.3,500.0,5.0,0.013887995930967074,374.93606115147685,0.0,0.01922547072172165,1.065,0.949,0.151611328125,2.479,1.1,0.1697998046875
45,1661451895.6028912,211.5,206.5,0.3,500.0,5.0,0.013887995930967074,374.93606115147685,0.0,0.1538037657737732,1.065,0.949,0.151611328125,2.479,1.1,0.1697998046875
46,1661451895.6112297,211.0,206.5,0.3,500.0,4.5,0.012499349019361679,374.5957358512228,0.0,0.1538037657737732,1.065,0.949,0.151611328125,2.479,1.1,0.1697998046875
47,1661451895.642026,211.0,204.0,0.3,500.0,7.0,0.01944199444008043,373.79045524150615,0.0,0.24993112683296204,1.064,0.948,0.15155029296875,2.479,1.1,0.1697998046875
48,1661451895.6723888,211.0,201.5,0.3,500.0,9.5,0.026382765939742113,372.9673825297961,0.0,0.24993112683296204,1.064,0.948,0.15155029296875,2.479,1.1,0.1697998046875
49,1661451895.6751575,211.0,201.5,0.3,500.0,9.5,0.026382765939742113,372.9673825297961,0.0,0.24993112683296204,1.064,0.948,0.15155029296875,2.479,1.1,0.1697998046875
50,1661451895.7148044,211.0,201.5,0.3,500.0,9.5,0.026382765939742113,372.9673825297961,0.0,0.24993112683296204,1.064,0.948,0.15155029296875,2.479,1.1,0.1697998046875
51,1661451895.7769654,208.0,205.5,0.3,500.0,2.5,0.006944332815015551,372.22713583506345,0.0,0.3460584878921509,1.063,0.948,0.15155029296875,2.479,1.1,0.1697998046875
52,1661451895.8044367,210.5,206.0,0.3,500.0,4.5,0.012499349019361679,374.09577490914575,0.0,0.44218581914901733,1.063,0.947,0.15155029296875,2.479,1.1,0.1697998046875
53,1661451895.8397446,210.5,206.0,0.3,500.0,4.5,0.012499349019361679,374.09577490914575,0.0,0.44218581914901733,1.063,0.947,0.15155029296875,2.479,1.1,0.1697998046875
54,1661451895.8491433,210.5,206.0,0.3,500.0,4.5,0.012499349019361679,374.09577490914575,0.0,0.44218581914901733,1.063,0.947,0.15155029296875,2.479,1.1,0.1697998046875
55,1661451895.8678432,211.0,205.0,0.3,500.0,6.0,0.01666512371394075,374.1147098981503,0.0,0.44218581914901733,1.063,0.947,0.15155029296875,2.479,1.1,0.1697998046875
56,1661451895.8929136,211.5,203.5,0.3,500.0,8.0,0.022218565326719057,373.963230352235,0.0,0.4998622536659241,1.063,0.947,0.15167236328125,2.479,1.1,0.1697998046875
57,1661451895.9019713,211.5,203.5,0.3,500.0,8.0,0.022218565326719057,373.963230352235,0.0,0.4998622536659241,1.063,0.947,0.15167236328125,2.479,1.1,0.1697998046875
58,1661451895.933133,211.5,203.5,0.3,500.0,8.0,0.022218565326719057,373.963230352235,0.0,0.36528393626213074,1.063,0.946,0.15301513671875,2.479,1.1,0.1697998046875
59,1661451895.9429626,210.5,204.5,0.3,500.0,6.0,0.01666512371394075,373.6147793281305,0.0,0.36528393626213074,1.062,0.946,0.15386962890625,2.479,1.1,0.1697998046875
60,1661451895.9736516,210.5,204.5,0.3,500.0,6.0,0.01666512371394075,373.6147793281305,0.0,0.36528393626213074,1.062,0.946,0.1552734375,2.479,1.1,0.1697998046875
61,1661451895.9940472,210.5,204.5,0.3,500.0,6.0,0.01666512371394075,373.6147793281305,0.0,0.36528393626213074,1.062,0.946,0.1552734375,2.479,1.1,0.1697998046875
62,1661451896.0109227,210.5,203.5,0.3,500.0,7.0,0.01944199444008043,373.2905497363165,0.01922547072172165,0.3460584878921509,1.063,0.946,0.15618896484375,2.479,1.1,0.1697998046875
63,1661451896.0201414,210.0,201.5,0.3,500.0,8.5,0.023606724968116735,372.29901675881064,0.01922547072172165,0.3460584878921509,1.063,0.946,0.15618896484375,2.479,1.1,0.1697998046875
64,1661451896.036164,210.0,201.5,0.3,500.0,8.5,0.023606724968116735,372.29901675881064,0.01922547072172165,0.3460584878921509,1.063,0.945,0.1585693359375,2.479,1.1,0.1697998046875
65,1661451896.0437684,210.0,201.5,0.3,500.0,8.5,0.023606724968116735,372.29901675881064,0.01922547072172165,0.3460584878921509,1.063,0.945,0.1585693359375,2.479,1.1,0.1697998046875
66,1661451896.0536659,210.0,201.5,0.3,500.0,8.5,0.023606724968116735,372.29901675881064,0.01922547072172165,0.3460584878921509,1.063,0.945,0.1585693359375,2.479,1.1,0.1697998046875
67,1661451896.078544,212.5,201.5,0.3,500.0,11.0,0.03054605156256864,373.9643552077318,0.01922547072172165,0.32683297991752625,1.064,0.945,0.16015625,2.479,1.1,0.1697998046875
68,1661451896.1091468,212.5,197.5,0.3,500.0,15.0,0.04164257909858843,372.59337517402287,0.01922547072172165,0.32683297991752625,1.067,0.944,0.16351318359375,2.479,1.1,0.1697998046875
69,1661451896.1273606,212.5,197.5,0.3,500.0,15.0,0.04164257909858843,372.59337517402287,0.01922547072172165,0.32683297991752625,1.067,0.944,0.16351318359375,2.479,1.1,0.1697998046875
70,1661451896.152212,215.5,194.5,0.3,500.0,21.0,0.0582673029695334,373.44849181629365,0.0384509414434433,0.32683297991752625,1.067,0.944,0.16351318359375,2.479,1.1,0.1697998046875
71,1661451896.1720462,215.5,194.5,0.3,500.0,21.0,0.0582673029695334,373.44849181629365,0.0384509414434433,0.32683297991752625,1.07,0.943,0.164794921875,2.479,1.1,0.1697998046875
72,1661451896.1856456,215.5,194.5,0.3,500.0,21.0,0.0582673029695334,373.44849181629365,0.0384509414434433,0.32683297991752625,1.074,0.943,0.166748046875,2.479,1.1,0.1697998046875
73,1661451896.2104342,215.5,194.5,0.3,500.0,21.0,0.0582673029695334,373.44849181629365,0.0384509414434433,0.32683297991752625,1.078,0.942,0.1680908203125,2.479,1.1,0.1697998046875
74,1661451896.2257566,218.5,193.0,0.3,500.0,25.5,0.07071522321994636,374.76933314650574,0.0384509414434433,0.3460584878921509,1.083,0.942,0.1705322265625,2.479,1.1,0.1697998046875
75,1661451896.251554,218.5,191.0,0.3,500.0,27.5,0.07624082387413857,374.0075932647956,0.0384509414434433,0.3460584878921509,1.083,0.942,0.1705322265625,2.479,1.1,0.1697998046875
76,1661451896.2822268,218.5,191.0,0.3,500.0,27.5,0.07624082387413857,374.0075932647956,0.0384509414434433,0.3460584878921509,1.091,0.943,0.173583984375,2.479,1.1,0.1697998046875
77,1661451896.2915716,218.5,191.0,0.3,500.0,27.5,0.07624082387413857,374.0075932647956,0.0769018828868866,0.384509414434433,1.091,0.943,0.173583984375,2.479,1.1,0.1697998046875
78,1661451896.2943258,218.5,191.0,0.3,500.0,27.5,0.07624082387413857,374.0075932647956,0.0769018828868866,0.384509414434433,1.091,0.943,0.173583984375,2.479,1.1,0.1697998046875
79,1661451896.302852,217.5,191.5,0.3,500.0,26.0,0.07209704219720438,373.5825103569254,0.0769018828868866,0.384509414434433,1.091,0.943,0.173583984375,2.479,1.1,0.1697998046875
80,1661451896.3176966,217.5,191.5,0.3,500.0,26.0,0.07209704219720438,373.5825103569254,0.0769018828868866,0.384509414434433,1.096,0.945,0.17547607421875,2.479,1.1,0.1697998046875
81,1661451896.3514044,217.5,191.5,0.3,500.0,26.0,0.07209704219720438,373.5825103569254,0.0769018828868866,0.384509414434433,1.101,0.947,0.17681884765625,2.479,1.1,0.1697998046875
82,1661451896.387969,221.5,191.5,0.3,500.0,30.0,0.08314123188844123,376.0299327777346,0.05767640843987465,0.384509414434433,1.106,0.95,0.17901611328125,2.479,1.1,0.1697998046875
83,1661451896.416306,221.5,191.5,0.3,500.0,30.0,0.08314123188844123,376.0299327777346,0.05767640843987465,0.384509414434433,1.109,0.954,0.1800537109375,2.479,1.1,0.1697998046875
84,1661451896.4310906,221.5,191.5,0.3,500.0,30.0,0.08314123188844123,376.0299327777346,0.05767640843987465,0.4614112675189972,1.112,0.956,0.1824951171875,2.479,1.1,0.1697998046875
85,1661451896.4402099,226.5,186.0,0.3,500.0,40.5,0.11202896242598787,376.74838523870574,0.0769018828868866,0.4614112675189972,1.112,0.956,0.1824951171875,2.479,1.1,0.1697998046875
86,1661451896.462804,226.5,183.5,0.3,500.0,43.0,0.11888122095753968,375.69061795812854,0.0769018828868866,0.4614112675189972,1.114,0.96,0.1837158203125,2.479,1.1,0.1697998046875
87,1661451896.4778316,226.5,183.5,0.3,500.0,43.0,0.11888122095753968,375.69061795812854,0.0769018828868866,0.4614112675189972,1.114,0.96,0.1837158203125,2.479,1.1,0.1697998046875
88,1661451896.4980237,226.5,183.5,0.3,500.0,43.0,0.11888122095753968,375.69061795812854,0.1153528168797493,0.4614112675189972,1.113,0.964,0.185546875,2.479,1.1,0.1697998046875
89,1661451896.5110803,220.0,185.0,0.3,500.0,35.0,0.09691762779436303,372.5490001335096,0.1153528168797493,0.4998622536659241,1.113,0.964,0.185546875,2.479,1.1,0.1697998046875
90,1661451896.5207863,220.0,185.0,0.3,500.0,35.0,0.09691762779436303,372.5490001335096,0.1153528168797493,0.4998622536659241,1.112,0.969,0.18841552734375,2.479,1.1,0.1697998046875
91,1661451896.5466611,220.0,184.5,0.3,500.0,35.5,0.09829332671823819,372.3467794089867,0.1153528168797493,0.4998622536659241,1.112,0.969,0.18841552734375,2.479,1.1,0.1697998046875
92,1661451896.584315,220.0,184.5,0.3,500.0,35.5,0.09829332671823819,372.3467794089867,0.1538037657737732,0.5190876722335815,1.109,0.977,0.19207763671875,2.479,1.1,0.1697998046875
93,1661451896.6042988,229.0,179.0,0.3,500.0,50.0,0.13800602365751943,375.1214347918185,0.1538037657737732,0.5190876722335815,1.107,0.981,0.19329833984375,2.479,1.1,0.1697998046875
94,1661451896.624794,229.0,179.0,0.3,500.0,50.0,0.13800602365751943,375.1214347918185,0.1538037657737732,0.5190876722335815,1.104,0.986,0.196044921875,2.479,1.1,0.1697998046875
95,1661451896.6337829,229.0,179.0,0.3,500.0,50.0,0.13800602365751943,375.1214347918185,0.1538037657737732,0.5190876722335815,1.104,0.986,0.196044921875,2.479,1.1,0.1697998046875
96,1661451896.6374235,229.0,179.0,0.3,500.0,50.0,0.13800602365751943,375.1214347918185,0.1538037657737732,0.5190876722335815,1.104,0.986,0.196044921875,2.479,1.1,0.1697998046875
97,1661451896.6399593,229.0,179.0,0.3,500.0,50.0,0.13800602365751943,375.1214347918185,0.1538037657737732,0.5190876722335815,1.104,0.986,0.196044921875,2.479,1.1,0.1697998046875
98,1661451896.6703224,225.5,180.5,0.3,500.0,45.0,0.12435499454676144,373.8406900518743,0.1538037657737732,0.5767641067504883,1.1,0.993,0.19683837890625,2.479,1.1,0.1697998046875
99,1661451896.679585,225.5,180.5,0.3,500.0,45.0,0.12435499454676144,373.8406900518743,0.1538037657737732,0.5767641067504883,1.096,1.0,0.1998291015625,2.479,1.1,0.1697998046875
100,1661451896.6994967,225.5,180.5,0.3,500.0,45.0,0.12435499454676144,373.8406900518743,0.1538037657737732,0.5767641067504883,1.096,1.0,0.1998291015625,2.479,1.1,0.1697998046875
101,1661451896.7089603,225.5,180.5,0.3,500.0,45.0,0.12435499454676144,373.8406900518743,0.1538037657737732,0.5767641067504883,1.096,1.0,0.1998291015625,2.479,1.1,0.1697998046875
102,1661451896.7346587,225.5,174.5,0.3,500.0,51.0,0.1407301939902253,371.21018002396016,0.17302924394607544,0.6152150630950928,1.091,1.008,0.20159912109375,2.479,1.1,0.1697998046875
103,1661451896.7740035,228.5,174.5,0.3,500.0,54.0,0.14888994760949723,372.8290050313482,0.17302924394607544,0.6152150630950928,1.077,1.027,0.20703125,2.479,1.1,0.1697998046875
104,1661451896.8226247,235.0,173.5,0.3,500.0,61.5,0.1691999719277866,375.76460289771484,0.1922547072172165,0.6536659598350525,1.078,1.034,0.20849609375,2.479,1.1,0.1697998046875
105,1661451896.847998,235.0,173.5,0.3,500.0,61.5,0.1691999719277866,375.76460289771484,0.1922547072172165,0.6536659598350525,1.085,1.039,0.2115478515625,2.479,1.1,0.1697998046875
106,1661451896.8890584,238.0,171.0,0.3,500.0,67.0,0.1840058940995316,376.07018377113866,0.2307056337594986,0.6536659598350525,1.103,1.047,0.21539306640625,2.479,1.1,0.1697998046875
107,1661451896.9032962,238.0,171.0,0.3,500.0,67.0,0.1840058940995316,376.07018377113866,0.2307056337594986,0.6536659598350525,1.103,1.047,0.21539306640625,2.479,1.1,0.1697998046875
108,1661451896.9175427,238.0,171.0,0.3,500.0,67.0,0.1840058940995316,376.07018377113866,0.2307056337594986,0.6536659598350525,1.116,1.047,0.21795654296875,2.479,1.1,0.1697998046875
109,1661451896.9265792,238.0,171.0,0.3,500.0,67.0,0.1840058940995316,376.07018377113866,0.2307056337594986,0.6536659598350525,1.116,1.047,0.21795654296875,2.479,1.1,0.1697998046875
110,1661451896.948417,238.0,171.0,0.3,500.0,67.0,0.1840058940995316,376.07018377113866,0.2307056337594986,0.6728914976119995,1.129,1.044,0.22015380859375,2.479,1.1,0.1697998046875
111,1661451896.9518285,244.5,170.5,0.3,500.0,74.0,0.20273168849747414,378.96548921355054,0.2307056337594986,0.6728914976119995,1.129,1.044,0.22015380859375,2.479,1.1,0.1697998046875
112,1661451896.9672265,244.5,170.5,0.3,500.0,74.0,0.20273168849747414,378.96548921355054,0.2691566050052643,0.6728914976119995,1.144,1.039,0.22088623046875,2.479,1.1,0.1697998046875
113,1661451896.994716,244.5,170.5,0.3,500.0,74.0,0.20273168849747414,378.96548921355054,0.2691566050052643,0.6728914976119995,1.144,1.039,0.22088623046875,2.479,1.1,0.1697998046875
114,1661451897.032469,251.5,166.0,0.3,500.0,85.5,0.2331798006468164,379.81010598714846,0.28838205337524414,0.6921169757843018,1.18,1.017,0.2252197265625,2.479,1.1,0.1697998046875
115,1661451897.0361428,251.5,166.0,0.3,500.0,85.5,0.2331798006468164,379.81010598714846,0.28838205337524414,0.6921169757843018,1.18,1.017,0.2252197265625,2.479,1.1,0.1697998046875
116,1661451897.0673828,251.5,166.0,0.3,500.0,85.5,0.2331798006468164,379.81010598714846,0.28838205337524414,0.6921169757843018,1.202,1.0,0.2276611328125,2.479,1.1,0.1697998046875
117,1661451897.1395772,251.5,165.0,0.3,500.0,86.5,0.23580761334430278,379.27465370428257,0.28838205337524414,0.769018828868866,1.233,0.945,0.2353515625,2.479,1.1,0.1697998046875
118,1661451897.1493053,251.5,165.0,0.3,500.0,86.5,0.23580761334430278,379.27465370428257,0.28838205337524414,0.769018828868866,1.233,0.945,0.2353515625,2.479,1.1,0.1697998046875
119,1661451897.1525586,251.5,166.5,0.3,500.0,85.0,0.23186466084938875,380.07709893235335,0.28838205337524414,0.769018828868866,1.233,0.945,0.2353515625,2.479,1.1,0.1697998046875
120,1661451897.1844926,261.5,166.5,0.3,500.0,95.0,0.25800724186395513,384.31603410048706,0.28838205337524414,0.8074697852134705,1.241,0.909,0.24005126953125,2.479,1.1,0.1697998046875
121,1661451897.1990514,261.5,166.5,0.3,500.0,95.0,0.25800724186395513,384.31603410048706,0.28838205337524414,0.8074697852134705,1.241,0.909,0.24005126953125,2.479,1.1,0.1697998046875
122,1661451897.2486548,262.5,165.0,0.3,500.0,97.5,0.2644883825492325,383.8785716656609,0.28838205337524414,0.8074697852134705,1.235,0.905,0.24566650390625,2.479,1.1,0.1697998046875
123,1661451897.2626255,262.5,165.0,0.3,500.0,97.5,0.2644883825492325,383.8785716656609,0.28838205337524414,0.8074697852134705,1.235,0.905,0.24566650390625,2.479,1.1,0.1697998046875
124,1661451897.2720418,262.5,165.0,0.3,500.0,97.5,0.2644883825492325,383.8785716656609,0.28838205337524414,0.8074697852134705,1.235,0.905,0.24566650390625,2.479,1.1,0.1697998046875
125,1661451897.2807004,262.5,165.0,0.3,500.0,97.5,0.2644883825492325,383.8785716656609,0.28838205337524414,0.8074697852134705,1.228,0.914,0.24853515625,2.479,1.1,0.1697998046875
126,1661451897.3009262,262.5,165.0,0.3,500.0,97.5,0.2644883825492325,383.8785716656609,0.32683297991752625,0.8266952037811279,1.219,0.931,0.2503662109375,2.479,1.1,0.1697998046875
127,1661451897.3038833,270.5,163.0,0.3,500.0,107.5,0.2901820979088641,385.8185852122104,0.32683297991752625,0.8266952037811279,1.219,0.931,0.2503662109375,2.479,1.1,0.1697998046875
128,1661451897.3171704,270.5,163.0,0.3,500.0,107.5,0.2901820979088641,385.8185852122104,0.32683297991752625,0.8266952037811279,1.219,0.931,0.2503662109375,2.479,1.1,0.1697998046875
129,1661451897.3405948,270.5,163.0,0.3,500.0,107.5,0.2901820979088641,385.8185852122104,0.32683297991752625,0.8266952037811279,1.208,0.952,0.253173828125,2.479,1.1,0.1697998046875
130,1661451897.3605077,270.5,163.0,0.3,500.0,107.5,0.2901820979088641,385.8185852122104,0.32683297991752625,0.8651461601257324,1.199,0.979,0.25579833984375,2.479,1.1,0.1697998046875
131,1661451897.3799899,280.0,159.0,0.3,500.0,121.0,0.3242484676026597,386.76562559611494,0.32683297991752625,0.8651461601257324,1.189,1.009,0.25860595703125,2.479,1.1,0.1697998046875
132,1661451897.395871,280.0,159.0,0.3,500.0,121.0,0.3242484676026597,386.76562559611494,0.32683297991752625,0.8651461601257324,1.189,1.009,0.25860595703125,2.479,1.1,0.1697998046875
133,1661451897.4208307,280.0,159.0,0.3,500.0,121.0,0.3242484676026597,386.76562559611494,0.32683297991752625,0.8651461601257324,1.18,1.045,0.26116943359375,2.479,1.1,0.1697998046875
134,1661451897.4298823,280.0,159.0,0.3,500.0,121.0,0.3242484676026597,386.76562559611494,0.32683297991752625,0.8651461601257324,1.18,1.045,0.26116943359375,2.479,1.1,0.1697998046875
135,1661451897.4564338,285.5,162.0,0.3,500.0,123.5,0.3304748864280135,390.4285551312486,0.3460584878921509,0.8843716382980347,1.17,1.084,0.2630615234375,2.479,1.1,0.1697998046875
136,1661451897.481959,285.5,162.0,0.3,500.0,123.5,0.3304748864280135,390.4285551312486,0.3460584878921509,0.8843716382980347,1.163,1.118,0.26593017578125,2.479,1.1,0.1697998046875
137,1661451897.497189,285.5,162.0,0.3,500.0,123.5,0.3304748864280135,390.4285551312486,0.3460584878921509,0.8843716382980347,1.16,1.146,0.2684326171875,2.479,1.1,0.1697998046875
138,1661451897.5122712,289.5,162.0,0.3,500.0,127.5,0.34038193864190697,391.7008881888634,0.36528393626213074,0.8651461601257324,1.16,1.146,0.2684326171875,2.479,1.1,0.1697998046875
139,1661451897.5650995,294.0,159.5,0.3,500.0,134.5,0.3575524585997087,391.4730286798091,0.36528393626213074,0.8651461601257324,1.164,1.186,0.273193359375,2.479,1.1,0.1697998046875
140,1661451897.5804858,294.0,159.5,0.3,500.0,134.5,0.3575524585997087,391.4730286798091,0.36528393626213074,0.8651461601257324,1.171,1.198,0.27593994140625,2.479,1.1,0.1697998046875
141,1661451897.5900788,302.5,159.0,0.3,500.0,143.5,0.3793084859747444,393.53992395187566,0.384509414434433,0.8843716382980347,1.171,1.198,0.27593994140625,2.479,1.1,0.1697998046875
142,1661451897.6039548,302.5,159.0,0.3,500.0,143.5,0.3793084859747444,393.53992395187566,0.384509414434433,0.8843716382980347,1.18,1.209,0.27874755859375,2.479,1.1,0.1697998046875
143,1661451897.64016,302.5,159.0,0.3,500.0,143.5,0.3793084859747444,393.53992395187566,0.384509414434433,0.8843716382980347,1.188,1.216,0.28118896484375,2.479,1.1,0.1697998046875
144,1661451897.6853323,305.0,163.5,0.3,500.0,141.5,0.374505488991755,397.18430076018024,0.384509414434433,0.8651461601257324,1.196,1.22,0.28399658203125,2.479,1.1,0.1697998046875
