front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2472858
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2473722
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.247446
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2475195
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.247595
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.247668
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2477424
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.247816
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2478905
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2479641
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.248038
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.248111
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2481892
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2482636
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2483368
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2484226
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2484987
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2485726
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2486458
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.248718
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.248791
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2488642
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2489383
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2490103
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2490826
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2491553
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2492342
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2493093
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2493842
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2494705
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.249546
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2496202
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2496939
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2498434
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2499337
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2500076
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2500803
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2501533
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.250226
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.250263
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2502894
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2503157
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2503414
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2611222
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2612216
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2613068
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2613916
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2614744
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2615561
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.261639
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2617433
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2618809
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2619882
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2620928
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2621834
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.262261
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2623339
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2624059
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2624784
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.26255
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2626216
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2626927
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2627635
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.262835
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2629075
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2629797
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.263051
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.263137
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2632165
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.263291
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2633631
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2634354
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2635071
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2635794
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.263651
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2637222
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2637947
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2638667
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2639375
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.264009
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.26408
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2641647
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.264244
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2697802
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2700088
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2700958
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2701902
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2755146
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2757442
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2758553
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2759511
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2760587
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.2761369
265.0,265.0,-0.085,500,0.0,0.0,415.0,1642508032.299179
265.0,265.0,-0.08345163110624958,500,0.0,0.0,416.5483688937504,1642508032.3111022
265.0,265.0,-0.08355932199789742,500,0.0,0.0,416.4406780021026,1642508032.311324
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3114173
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.322151
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3224688
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.333339
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3553038
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3555925
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3556993
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.355782
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.355862
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3559399
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3560455
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3561277
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3562055
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.356283
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3781655
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3784013
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.378491
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3786016
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.383904
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.384156
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3842533
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3843493
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3844395
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3845189
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3846016
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3846807
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3847632
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.384859
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3849568
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.385038
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.385133
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3852165
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3853006
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3853803
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.385456
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3855326
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3856084
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.385684
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3858025
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3859098
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3859928
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.38608
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3861768
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.386261
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3863466
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.386426
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3865175
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3866017
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3866808
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3867598
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3877811
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.387895
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3879797
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3880606
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3881428
266.0,265.0,-0.08355932199789742,500,-1.0,-0.005128160174234396,416.4406780021026,1642508032.3993607
266.0,265.0,-0.08,500,-1.0,-0.005128160174234396,420.0,1642508032.399639
266.0,265.0,-0.08,500,-1.0,-0.005128160174234396,420.0,1642508032.3997188
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.3997834
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.3998456
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.3999057
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.3999634
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4000208
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4000788
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4001358
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.400193
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4002507
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4003062
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4003637
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4004214
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.400477
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4005466
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4006062
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4006681
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.400727
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4007869
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.400852
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.400912
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4009767
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4010327
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4010887
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.401148
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4012063
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4012616
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4013202
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4013755
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4014313
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4014919
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4015617
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4016197
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4016848
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4018097
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.401892
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4019537
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4020154
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.402084
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.402146
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4079251
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4080997
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4081886
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4083118
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4084022
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4563315
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4565642
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4566503
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.456725
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4567978
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4568717
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.456946
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4570208
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4570947
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.457169
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4572415
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.457316
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4573898
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4574692
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4575577
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.457634
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4577084
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4577973
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4578876
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4579616
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4580734
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4581482
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4582207
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4582984
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4583712
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.458444
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4585238
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4586112
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4642713
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4645042
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4647057
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4648814
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4649568
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4650545
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4651167
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4651768
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4652348
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4652925
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4653506
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4654264
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4654865
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4655516
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4656103
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.465672
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4657426
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4658096
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4658701
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4659271
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4659834
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4660406
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4660969
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4661531
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4662097
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4662652
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4663203
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4663756
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4664452
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4665043
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4665656
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4666243
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4666808
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4667373
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4667933
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4668486
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4669044
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4669597
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4670143
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4670694
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4671254
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4671822
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4672382
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4672942
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.46735
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4674056
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4674733
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4675312
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4675932
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4676511
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4677076
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.467764
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4678204
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.467876
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4679317
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.467988
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4680436
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4680994
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4681547
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4682102
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4687142
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4688106
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4688728
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.468934
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4689949
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4690578
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4691198
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4691823
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4692428
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4693048
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4693666
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4694269
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4694874
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4695601
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4696217
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4696872
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4697754
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4698677
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4699306
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4699914
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4700506
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4701104
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4701695
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4702291
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4702892
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4703486
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4704068
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4704666
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4705262
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4705982
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.470659
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4707248
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4707859
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4708467
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4709063
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4709654
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.471025
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4710858
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4711447
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4712043
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.471264
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.471324
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4713836
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.471443
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4715018
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4715617
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4716332
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.471694
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4717612
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4718223
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4718823
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4719405
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4719996
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4720592
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4721174
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4721758
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4722345
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4722927
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4723516
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4724102
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4724696
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4725285
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4725876
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4726582
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4727197
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4727843
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4728458
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4729068
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4729667
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4730275
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4730873
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.473146
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.473206
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.473266
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.473326
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.47339
270.0,270.0,-0.08,500,0.0,0.0,420.0,1642508032.4734495
