front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8651166
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8651953
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8652768
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8653562
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8654354
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8655176
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.865597
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.865676
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8658118
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.865896
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.865976
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.866057
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8661358
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8662164
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8662982
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8663433
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8663712
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8663979
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8664248
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8664546
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8664818
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.866509
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8665369
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.866564
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8665915
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.866619
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8666465
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8666737
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8667016
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8667314
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8667588
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8667867
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8668163
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.866844
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8668716
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8668993
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8669267
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8669543
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8669813
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8670084
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.867036
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8670633
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8670902
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.872397
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.872507
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.872603
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.872711
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8728192
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8729339
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8730483
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.873146
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.873238
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8733296
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8734505
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8735454
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8736372
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.873789
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8739364
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8740542
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8741653
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8742743
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8743608
359.0,319.0,0,500,-40.0,-0.20232162837830373,516.0999151302743,1642511840.8852944
359.0,319.0,0,500,-40.0,-0.20232162837830373,515.1970870080094,1642511840.8853996
359.0,319.0,0,500,-40.0,-0.20232162837830373,515.1970870080094,1642511840.885432
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.885476
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8855062
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8855343
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8855622
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8855894
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8856173
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.885645
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.885672
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8857005
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8857412
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8858523
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8858883
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8859167
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8859792
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.886025
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8860538
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8861299
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8861737
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8862023
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.886271
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8862996
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8863497
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8863833
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8864133
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8864412
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8864686
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8864965
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8865237
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8865721
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8865998
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8866262
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.886684
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8867126
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8867404
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8867679
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8867958
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8868225
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8868499
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8868768
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8869057
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8869328
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.88696
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.886988
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8870149
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8870428
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.88707
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8870971
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8871238
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.887151
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8871787
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8872058
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.887233
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8872604
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8872914
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8873203
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8873484
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.887376
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8874066
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.887437
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8874645
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8874917
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8875191
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8875473
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8875744
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8876016
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8876288
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8876565
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8876836
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8877113
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.887739
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8877656
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8877926
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8878195
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8878474
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8878746
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.1970870080094,1642511840.8879015
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.3133965456261,1642511840.89368
358.0,319.0,0,500,-39.0,-0.19739555984988078,515.3133965456261,1642511840.8937812
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8938704
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8939335
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.893995
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8940601
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8941264
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8941877
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8942528
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.894321
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8943825
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8944476
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.894514
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.894575
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8946505
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8947234
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8947847
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8948503
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8949177
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8949783
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8950362
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8950946
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.895153
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8952115
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8952694
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8953297
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8953884
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8954473
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.895508
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8955667
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8956242
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8956928
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.895756
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8958154
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.895874
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8959327
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8959913
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8960507
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8961093
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.896168
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8962266
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8962848
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8963454
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8964045
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8964627
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8965216
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8965797
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.896638
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8967042
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8967679
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8968275
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.896886
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.896944
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.897002
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8970606
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.897118
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.897176
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8972344
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.897293
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8973777
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8974576
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.897539
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8976185
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8976984
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8978884
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.897978
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.89806
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8981419
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8982224
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.898303
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8983724
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8984385
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8985047
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8985703
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8986363
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8987057
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8987727
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8988466
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8989193
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8989878
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.899055
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8991218
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.899189
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.899255
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8993216
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.899391
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8994527
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8995116
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.899571
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.89963
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8996885
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8997483
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8998067
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.899873
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8999379
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.8999968
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9000554
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9001133
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9001708
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.942835
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9430711
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.943198
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9432821
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9433658
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9434524
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.943549
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9436395
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9437368
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.9438279
358.0,321.0,0,500,-37.0,-0.18751445852181417,515.3133965456261,1642511840.950477
358.0,321.0,0,500,-37.0,-0.18751445852181417,519.8178323492947,1642511840.9506423
358.0,321.0,0,500,-37.0,-0.18751445852181417,519.8178323492947,1642511840.9507182
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.9508052
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.950881
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.9509482
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.9510126
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.9561806
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.9562604
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.9563346
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.9564025
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.9564686
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.8178323492947,1642511840.97355
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.9242455155371,1642511840.9738529
363.0,321.0,0,500,-42.0,-0.2121437530044756,519.9242455155371,1642511840.9739594
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9740417
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9741123
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9741726
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9742377
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9742975
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9743621
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9744241
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9744897
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9745548
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.974612
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9746718
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9747393
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9748
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9748635
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9749224
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9749827
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9750407
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9750984
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.975157
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.975215
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9752727
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9753318
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9753911
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9754496
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9755096
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9755678
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9756267
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9756846
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9757504
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9758096
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9758732
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9759321
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9759908
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9760485
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9761066
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9761653
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9762259
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9762843
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.976342
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9764004
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9764597
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9765186
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9765766
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9766338
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9766924
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9767573
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9768171
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9768791
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9769394
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9769986
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.97706
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9771187
363.0,322.0,0,500,-41.0,-0.20723776172139238,519.9242455155371,1642511840.9771764
