front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3172624
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3173203
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3173778
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3174357
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3175004
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3175595
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3176186
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3176758
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3177621
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3178496
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3179483
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.318024
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3180847
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.318143
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3182
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3182595
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.318355
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.31842
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3184783
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3185444
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3186054
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3186624
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3187206
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.318779
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3188374
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.318895
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3189623
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3190231
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.319082
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3191411
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3191996
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3192596
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3193195
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.319378
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3194358
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.319495
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3195572
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3250234
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3251498
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3252695
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3253646
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3254552
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3255455
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3256373
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3257744
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3310828
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3312678
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.331358
234.0,203.0,-0.10710306430608432,500,-31.0,-0.1576550624799266,392.8969356939157,1642511366.3429253
234.0,203.0,-0.10061813636450063,500,-31.0,-0.1576550624799266,399.38186363549937,1642511366.3431036
234.0,203.0,-0.10061813636450063,500,-31.0,-0.1576550624799266,399.38186363549937,1642511366.3432999
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3434236
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.343518
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3436139
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3437493
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.343898
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3439906
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3441112
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3442078
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3442903
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.344377
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3444877
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3445692
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3446531
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.344742
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3448293
240.0,203.0,-0.10061813636450063,500,-37.0,-0.18751445852181417,399.38186363549937,1642511366.3605814
240.0,203.0,-0.10068631893630067,500,-37.0,-0.18751445852181417,399.31368106369933,1642511366.3608842
240.0,203.0,-0.10068631893630067,500,-37.0,-0.18751445852181417,399.31368106369933,1642511366.360998
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3610876
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3611693
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3612473
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3613238
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3614008
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.361475
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.361551
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.361628
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3617022
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3618526
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.361954
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3620372
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3622222
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.362384
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3625536
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3627112
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.362894
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3630712
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.363178
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.363269
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.363456
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3636503
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3637526
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3638482
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.363947
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3640623
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3641617
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.364253
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3643453
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3644364
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.364524
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3646178
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3647058
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3647926
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3649008
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3649907
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3650987
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3651996
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3652916
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3653803
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3654745
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3655627
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3656502
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3657684
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3658862
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3659773
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3660703
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3661764
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.377747
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3779142
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3780193
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3781185
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.378222
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3783367
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3784347
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3785386
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3786583
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3787677
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3788712
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3789709
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.379072
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.379176
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3792753
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.379367
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.379459
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3795493
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3796575
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3797488
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3798463
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3799384
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3800282
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3801186
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.380208
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.380298
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3803866
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.380476
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3805647
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3806708
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3807518
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3808334
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.380919
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3810008
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3810809
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3811605
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3812397
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3813207
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.381401
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3814795
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3815594
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3816407
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3817558
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3818662
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3819556
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3820364
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3821182
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3821979
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.38228
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3823593
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3824387
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3825178
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3826725
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3827765
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.38286
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3829405
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3830268
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3831086
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3831887
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.383268
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.383387
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.383471
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3835492
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3836315
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3837106
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.383803
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3838844
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3839643
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3840497
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3841305
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3842108
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3842895
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3843699
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3844497
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3845296
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3846116
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3846915
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3847716
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3848662
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3849487
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3958888
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3960266
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3961108
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3961892
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.396267
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3963435
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3964221
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3964984
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3965764
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3966527
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3967335
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3968072
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3968887
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3969657
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3970554
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3971326
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.397209
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.397283
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3973584
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3974323
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3975074
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3975837
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.39766
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.397766
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.397864
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.39795
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3980277
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.398116
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3981931
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3982687
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3983448
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3984187
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3984938
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.398568
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3986437
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3987174
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3987925
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.398868
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.39895
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3990254
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3991013
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.399189
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3992665
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3993397
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.399416
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.399489
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3995662
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.39964
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.399717
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.3997908
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.399966
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.400045
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4001198
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.40021
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4002852
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4003627
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4004369
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4005113
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4005878
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4006624
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4007394
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4008596
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4009395
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4010217
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.401098
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4011726
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4012637
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4013393
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.401414
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4014888
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4015625
240.0,204.0,-0.10068631893630067,500,-36.0,-0.1825598531309068,399.31368106369933,1642511366.4016378
