front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.585773
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5858588
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5859594
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.586038
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5861223
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5862017
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5862792
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5863547
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.586433
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5865088
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5865858
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5866623
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5867388
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5868165
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5868933
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5869956
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5870783
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5871637
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.587246
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5873268
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5874069
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.587488
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5875673
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.5876477
803.0,875.0,0.3,500,72.0,0.35370314608112186,863.87139465479,1642507902.6109812
803.0,875.0,0.3,500,72.0,0.35370314608112186,844.5015943755079,1642507902.6112254
803.0,875.0,0.3,500,72.0,0.35370314608112186,844.5015943755079,1642507902.6113522
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6114302
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.617633
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.617903
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6180885
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6181512
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6182323
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6183043
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6183763
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6184385
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6184947
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6185603
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6186182
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.618679
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6240976
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6243522
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6244595
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6245925
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.640714
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6408873
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6409261
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.640984
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6410172
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.641047
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6410923
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6411219
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.641151
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.641179
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6412067
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6412346
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6412637
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.641291
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6413193
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6413462
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6413734
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.641401
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6414285
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6414564
807.0,891.0,0.3,500,84.0,0.40674707172597097,844.5015943755079,1642507902.6414838
807.0,891.0,0.3,500,84.0,0.40674707172597097,836.5036349034666,1642507902.6474123
807.0,891.0,0.3,500,84.0,0.40674707172597097,836.5036349034666,1642507902.6475496
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6476533
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6477647
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6478553
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6479406
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6480448
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.648139
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6533637
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6535685
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.653666
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6537886
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.653911
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6540058
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6541052
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6593602
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6595964
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6597319
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6598518
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6651561
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6654513
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.665568
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.6656673
807.0,895.0,0.3,500,88.0,0.4239195693783245,836.5036349034666,1642507902.676403
807.0,895.0,0.3,500,88.0,0.4239195693783245,856.8770838921268,1642507902.6765358
807.0,895.0,0.3,500,88.0,0.4239195693783245,856.8770838921268,1642507902.676582
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6766355
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.676668
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6766982
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6767302
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.676781
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6768239
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6769006
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6769311
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6769626
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.677016
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6771047
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6771357
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6829758
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.6831994
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.699199
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.8770838921268,1642507902.7052748
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.440958381051,1642507902.7053468
814.0,895.0,0.3,500,81.0,0.39369822396002424,856.440958381051,1642507902.7053776
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.705407
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7054365
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7054653
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7054937
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.705522
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7055511
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7055798
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7056072
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.705635
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7056632
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7056909
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7057185
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7057836
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7058127
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7058558
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7059073
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7329535
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7332168
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.733368
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7334473
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7335095
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7335675
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.733624
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7336822
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.733784
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7392473
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7394383
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7395282
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.74493
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.750614
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7507398
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7508056
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.750856
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.750916
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7509613
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7510283
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7510738
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7511654
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.751217
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7512825
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7513244
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7513695
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7513976
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7514257
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.751454
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7514832
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.751511
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7515411
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.751573
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7516017
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.75163
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.751659
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7516923
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.751721
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7517505
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7517784
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.757027
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7571166
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7572002
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7572844
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7573686
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7574532
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7575378
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.757621
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.757707
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.757898
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.75807
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.758195
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7583008
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7583842
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7584653
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7585444
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7586224
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7587018
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7587821
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7588623
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7589402
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7590353
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.759121
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7591918
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7592576
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.759322
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7593877
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7594543
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7595203
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7595851
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7596498
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7597144
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.759779
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.759843
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7599084
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.759973
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.760049
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7601204
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.760187
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7602522
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.760317
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7603815
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7604475
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.760513
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7605786
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7606432
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.760709
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.760774
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7608402
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7609046
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.760969
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.761034
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7611098
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.76118
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.761247
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7613127
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7613778
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7614424
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7615087
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7615736
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7616384
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7617047
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7617857
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7618535
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7619188
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7619832
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7620478
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7621233
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.762193
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7622592
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7623258
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.762391
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7624552
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7625537
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7626212
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.762691
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.762756
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.762821
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7628853
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7629504
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7630148
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7630792
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7631555
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7632248
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.763291
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7633557
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7634215
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7634857
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.763551
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7636154
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7636812
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7637482
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7639782
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7640626
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.764134
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7642145
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7642908
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7643616
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7644737
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.764544
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.765128
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.765269
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7653792
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7654788
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7655756
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7656715
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7657924
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7659023
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7659962
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7660913
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7661867
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.766275
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.766336
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7664
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7664611
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.766522
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7665818
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.766642
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7667031
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7667632
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7668228
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7668831
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7669432
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7670028
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7670624
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7671223
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7671835
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7672448
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7673151
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7673767
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7674408
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7675014
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.767562
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7676225
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7676828
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7677422
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7678027
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7678638
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7679243
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.767985
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7680454
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7681055
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7681785
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7682734
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7683828
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7684836
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7685788
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.768673
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.768769
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.768863
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7689567
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7690504
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.769143
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7692287
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.76931
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7694054
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7694943
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7696543
820.0,904.0,0.3,500,84.0,0.40674707172597097,856.440958381051,1642507902.7697632
