front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1522622
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1522896
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1523156
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1523414
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.152367
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1523929
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1524193
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1524484
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1524742
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1525002
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1525261
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1525517
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1525779
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1526036
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.15263
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.152656
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.152683
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1527088
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.152739
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1527662
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.152795
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1528213
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1528497
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1528766
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1529026
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1529286
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1529553
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1529813
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.153007
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.153033
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1530588
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1530848
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1531107
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1531367
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1531622
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1531873
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.153213
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1532393
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1532657
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1532915
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1533194
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.153345
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.153371
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1533973
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1534228
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.153449
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1541355
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1542184
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1543014
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1543832
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.15448
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1545787
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1546736
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1547658
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1548698
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1549609
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1550534
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.155165
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1552582
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1553495
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1554382
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1555307
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1556187
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1557095
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1558018
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1558905
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1559825
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1560707
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1561823
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.156275
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1563637
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1564546
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.156544
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1566365
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.156727
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1568155
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1569088
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.156995
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1570842
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1571982
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.157291
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1573844
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1574695
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.15755
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1576273
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1577055
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1578114
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1578903
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.157971
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1580503
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1581278
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.158227
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.158308
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1584578
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1585455
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1586232
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.158705
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1587834
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1588647
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1589456
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1590228
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1591046
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1591818
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1592813
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1593637
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1594422
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1595225
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1596005
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.15968
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1597595
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1598372
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.159918
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1599958
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1600757
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1601565
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.160235
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1603336
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.160414
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.160495
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1605732
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1606512
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.160737
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1608138
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1608934
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1609719
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1610494
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1611302
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1774807
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1776335
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1777315
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1778488
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1779447
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.178036
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1781259
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1782126
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1783032
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.178391
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1784902
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1785848
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1786876
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1787722
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1788714
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1789527
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1790485
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1791272
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1792085
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1792865
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1793675
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1794448
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1795297
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1796098
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1797028
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1797843
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1798666
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1799452
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1800253
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.180103
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1801841
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1802614
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1803412
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1804183
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1804965
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1805797
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.180661
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.180755
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.180838
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1809168
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1809962
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1810741
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.181155
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1812334
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1813133
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1813927
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.181472
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1815495
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.181637
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.181718
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1819088
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1819932
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.182075
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1821544
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1822352
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1823144
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1823947
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1824722
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1825397
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.182605
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1826763
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1827455
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.182813
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1828897
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1829576
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1830242
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1830916
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.183157
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1832218
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1832852
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1833515
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1834166
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1834834
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1835482
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1836138
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.183687
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.183754
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1838193
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1838968
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1839626
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.1840289
265.0,189.0,-0.08173680958159259,500,-76.0,-0.3716334955046785,418.2631904184074,1642508171.2169356
265.0,189.0,-0.0805142310580398,500,-76.0,-0.3716334955046785,419.4857689419602,1642508171.2171571
265.0,189.0,-0.0805142310580398,500,-76.0,-0.3716334955046785,419.4857689419602,1642508171.217251
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2173376
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.217422
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.217502
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2175856
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2176652
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2178063
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2179172
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2180197
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2181294
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2182286
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2183225
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2184055
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2184997
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2186072
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2187128
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2187972
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2188883
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2189715
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2190573
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2191768
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.219267
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.219352
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2194386
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2195382
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2196267
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2197099
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2197971
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2198966
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.219985
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2200675
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2201698
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2202806
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2203684
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2204506
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.220538
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2206283
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2207074
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.220791
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2208757
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2209666
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2210455
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2211277
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2212195
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2213104
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2213924
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.221474
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2215538
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2216325
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2217126
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2218752
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.22198
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.222065
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.222155
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2222478
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2223501
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2224493
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.222539
267.0,189.0,-0.0805142310580398,500,-78.0,-0.3805063771123649,419.4857689419602,1642508171.2226098
