front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9176497
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9177058
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9177825
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9178517
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9179173
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9179769
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.918035
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.918094
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9181588
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9182177
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9182754
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9183328
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9183905
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9184473
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9185038
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9185607
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.918619
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9186764
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9187348
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9355063
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9408836
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9410222
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9674985
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.967615
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9676723
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.967747
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9677906
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.967858
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9679096
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9679654
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9680223
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9680524
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.968096
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9681332
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.968189
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9682221
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9682524
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.968299
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.968326
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9683661
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.968398
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9684258
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9684567
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9684849
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9685123
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9685397
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9685712
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9685996
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.968627
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9686725
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9687023
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.96873
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9687567
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.968786
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9688125
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9688406
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9688685
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.968896
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9689405
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9689724
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9689999
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9690266
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9690537
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9690812
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9691086
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9691362
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.969164
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.969191
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9692187
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9692457
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9692736
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9693005
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9693274
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9693549
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9693818
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9694107
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9694383
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9694672
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9694948
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9695218
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9695504
405.0,439.0,0,500,34.0,0.17262362124769967,531.8075370863749,1642509956.9757369
405.0,439.0,0,500,34.0,0.17262362124769967,516.4188556947524,1642509956.981164
405.0,439.0,0,500,34.0,0.17262362124769967,516.4188556947524,1642509956.9812894
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9813685
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9814281
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9814842
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9815412
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9815962
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9816496
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9817057
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9870193
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9871585
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.987229
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9873085
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.987368
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9874308
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9875004
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.987557
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.98762
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9876878
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9877453
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9878085
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.987874
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9879377
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9880035
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.988068
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9881303
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9882114
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9988103
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.999005
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509956.9990752
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509957.0043027
397.0,439.0,0,500,42.0,0.2121437530044756,516.4188556947524,1642509957.010353
397.0,439.0,0,500,42.0,0.2121437530044756,520.2597612584281,1642509957.0104878
397.0,439.0,0,500,42.0,0.2121437530044756,520.2597612584281,1642509957.0105581
397.0,435.0,0,500,38.0,0.19245976577634127,520.2597612584281,1642509957.0106363
397.0,435.0,0,500,38.0,0.19245976577634127,520.2597612584281,1642509957.0106997
397.0,435.0,0,500,38.0,0.19245976577634127,520.2597612584281,1642509957.0107858
397.0,435.0,0,500,38.0,0.19245976577634127,520.2597612584281,1642509957.0110872
397.0,435.0,0,500,38.0,0.19245976577634127,520.2597612584281,1642509957.0286334
397.0,435.0,0,500,38.0,0.19245976577634127,520.2597612584281,1642509957.0288076
397.0,435.0,0,500,38.0,0.19245976577634127,520.2597612584281,1642509957.0288744
397.0,435.0,0,500,38.0,0.19245976577634127,520.2597612584281,1642509957.0453482
397.0,435.0,0,500,38.0,0.19245976577634127,523.0265767625963,1642509957.0455184
397.0,435.0,0,500,38.0,0.19245976577634127,523.0265767625963,1642509957.0455892
397.0,432.0,0,500,35.0,0.1775961672834879,523.0265767625963,1642509957.0456524
397.0,432.0,0,500,35.0,0.1775961672834879,523.0265767625963,1642509957.0457125
397.0,432.0,0,500,35.0,0.1775961672834879,523.0265767625963,1642509957.0457845
397.0,432.0,0,500,35.0,0.1775961672834879,523.0265767625963,1642509957.0458596
397.0,432.0,0,500,35.0,0.1775961672834879,523.0265767625963,1642509957.0510561
397.0,432.0,0,500,35.0,0.1775961672834879,523.0265767625963,1642509957.0512266
397.0,432.0,0,500,35.0,0.1775961672834879,523.0265767625963,1642509957.0512943
397.0,432.0,0,500,35.0,0.1775961672834879,523.0265767625963,1642509957.0513546
397.0,432.0,0,500,35.0,0.1775961672834879,523.0265767625963,1642509957.0629559
397.0,432.0,0,500,35.0,0.1775961672834879,528.6521558620714,1642509957.0631135
397.0,432.0,0,500,35.0,0.1775961672834879,528.6521558620714,1642509957.063264
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0633976
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0635147
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.063659
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0638041
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0639186
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.064061
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0642116
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0642974
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.064348
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.064386
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0644312
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0695908
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0696993
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0698183
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0699556
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0700426
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0701382
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0702238
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0703373
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0704308
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0705342
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.070632
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0707362
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.070823
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0709133
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0709896
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0710676
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0711427
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0712235
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0712957
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0713713
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.071446
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0715194
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0715916
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0716736
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0717566
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0718327
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0719063
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0719807
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0720534
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0721278
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.072201
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0722766
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0723488
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0724258
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0724988
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.072574
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0726476
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0727286
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.07281
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0728865
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0729601
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0730357
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0731084
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0731833
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.073255
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0733309
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0734031
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0734825
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0735555
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0736308
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0737038
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0738535
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0739422
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0740187
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.074093
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0741606
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0742207
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0742834
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0743442
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0744061
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.074466
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.074528
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0745878
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.074652
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0747118
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0747736
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0748444
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0749087
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0749698
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0750315
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0750916
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0751538
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0752137
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.0807076
400.0,432.0,0,500,32.0,0.16265284233076271,528.6521558620714,1642509957.103095
400.0,432.0,0,500,32.0,0.16265284233076271,530.5073439301117,1642509957.119381
400.0,432.0,0,500,32.0,0.16265284233076271,530.5073439301117,1642509957.135415
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.1355906
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.1520882
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.157644
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.157845
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.1579556
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.1580184
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.1580777
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.158138
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.1582332
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.1583052
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.158364
401.0,432.0,0,500,31.0,0.1576550624799266,530.5073439301117,1642509957.1966724
401.0,432.0,0,500,31.0,0.1576550624799266,516.4013313458563,1642509957.196912
401.0,432.0,0,500,31.0,0.1576550624799266,516.4013313458563,1642509957.196978
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.207765
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2130616
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2132378
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2133052
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2133641
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2134247
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2134957
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2135556
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2136135
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2136729
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2137406
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2138183
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2138789
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2140214
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.21414
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2141774
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2142606
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.214334
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2144046
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.21445
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2144856
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2145636
395.0,435.0,0,500,40.0,0.20232162837830373,516.4013313458563,1642509957.2259696
395.0,435.0,0,500,40.0,0.20232162837830373,522.1154219591319,1642509957.2261581
395.0,435.0,0,500,40.0,0.20232162837830373,522.1154219591319,1642509957.2262728
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2263737
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2264624
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2265613
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.226776
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2269323
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.227029
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.227256
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2274072
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2274935
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.227603
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.22771
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.227791
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2279696
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2281306
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2282202
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2283428
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2284422
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2285466
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2286756
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.22876
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2346575
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2349946
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2350917
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.235187
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2352836
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2353678
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2354486
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2355278
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.235609
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.235686
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2357638
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2358592
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2359412
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2360263
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.236109
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2361863
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2362597
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2363327
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2364066
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2364798
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2365527
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2366257
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2366984
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2367725
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2368596
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.236934
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2370088
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2370894
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2371671
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2372417
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2373164
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2373888
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2374613
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2375348
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2376058
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2376785
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.237798
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.237906
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2379835
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.248473
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.24861
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2487242
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2488403
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2489352
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.249076
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2491724
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2492752
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2493603
397.0,433.0,0,500,36.0,0.1825598531309068,522.1154219591319,1642509957.2494528
