front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
807.0,947.0,0.22665482291820094,500,140.0,0.6226707887570673,726.6548229182009,1642506138.0278742
807.0,947.0,0.22665482291820094,500,140.0,0.6226707887570673,726.6548229182009,1642506138.0279408
807.0,947.0,0.22665482291820094,500,140.0,0.6226707887570673,726.6548229182009,1642506138.028007
807.0,947.0,0.22665482291820094,500,140.0,0.6226707887570673,726.6548229182009,1642506138.0280714
807.0,947.0,0.22665482291820094,500,140.0,0.6226707887570673,726.6548229182009,1642506138.0281446
807.0,947.0,0.22665482291820094,500,140.0,0.6226707887570673,726.6548229182009,1642506138.0282114
807.0,947.0,0.22665482291820094,500,140.0,0.6226707887570673,726.6548229182009,1642506138.0282772
807.0,947.0,0.22665482291820094,500,140.0,0.6226707887570673,726.6548229182009,1642506138.0283434
807.0,947.0,0.22665482291820094,500,140.0,0.6226707887570673,726.6548229182009,1642506138.0414183
807.0,947.0,0.2152408572725268,500,140.0,0.6226707887570673,715.2408572725268,1642506138.0415561
807.0,947.0,0.2152408572725268,500,140.0,0.6226707887570673,715.2408572725268,1642506138.041646
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0417764
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0419266
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0420184
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0421135
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0422013
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.042297
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0423992
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0424912
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0426035
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0426958
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0427895
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0428786
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0429742
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0430617
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.043156
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0432377
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0433326
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0434215
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0435038
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0435905
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0436926
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0437844
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0438738
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0439646
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0440557
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0441434
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0442324
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.044323
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0444105
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.044506
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0446033
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.044705
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0447965
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.044888
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0449765
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0450659
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0451562
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0452454
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0453339
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.045423
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0455182
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0456142
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.045716
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0458515
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0459487
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0460398
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0461392
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0462346
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.046342
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0464325
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0465288
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0465894
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0466504
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.046716
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0467787
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0468369
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0468955
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0469553
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0470128
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.047071
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0471294
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0471869
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0643978
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0645192
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0646148
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.064706
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0647962
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0648887
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0649807
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0650716
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0651617
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0652516
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0653589
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0654569
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0655496
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0656297
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.065708
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0658042
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0659146
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0660112
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0660899
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0661728
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0662546
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0663323
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.066427
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0665128
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0666022
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0666926
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.066783
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0668724
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0669627
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0670521
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0671406
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0672286
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0673168
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.067405
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.067509
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0676064
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0676985
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0677896
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0678794
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.067968
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0680575
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.068146
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0682333
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.068321
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0684097
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0685134
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0686114
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.068703
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0687923
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0688815
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0689704
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0690608
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0691502
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0692382
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.069326
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0694146
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0695183
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0696106
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0696921
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0698118
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0698938
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0699735
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0700524
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0701315
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0702095
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.070289
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0703673
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.070445
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0705378
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0706143
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.070681
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0707479
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0708127
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0708776
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0709414
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.071013
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0710776
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0711427
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.071208
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0712733
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0713384
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0714035
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0714684
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0771742
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.077295
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0773897
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0774815
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.077569
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0776587
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0777607
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0778801
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.088632
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.08882
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0888884
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0889492
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0890067
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0890641
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0891218
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.089178
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.089236
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0892935
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0893507
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.089408
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.089465
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.089521
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0895777
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0896363
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0896924
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0898256
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0899098
806.0,951.0,0.2152408572725268,500,145.0,0.6393859056861729,715.2408572725268,1642506138.0958476
806.0,951.0,0.217356459785992,500,145.0,0.6393859056861729,717.356459785992,1642506138.1012301
806.0,951.0,0.217356459785992,500,145.0,0.6393859056861729,717.356459785992,1642506138.1013453
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1014116
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1014712
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.101531
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1015902
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1016498
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.101707
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1018147
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1018941
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1019633
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1021302
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1022189
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1022794
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.102348
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1024153
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1024752
806.0,950.0,0.217356459785992,500,144.0,0.636075502703751,717.356459785992,1642506138.1163151
806.0,950.0,0.20862193970120485,500,144.0,0.636075502703751,708.6219397012048,1642506138.1165488
806.0,950.0,0.20862193970120485,500,144.0,0.636075502703751,708.6219397012048,1642506138.1166422
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1167173
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1167755
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1168342
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1168926
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.11695
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1170073
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.117064
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1171215
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.117179
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1172354
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1172931
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1173499
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1174076
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.117476
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1175377
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1175966
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1176548
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1177132
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1178236
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1178863
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1179469
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1180112
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1180751
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1235015
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.123686
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1238093
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1239212
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1240335
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1241431
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1242523
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.124361
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1244698
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1245785
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1247113
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1248298
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.14085
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1410027
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1410894
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1411695
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1412473
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1413255
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1414049
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.141481
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.141558
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1416357
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1417108
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1419258
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1420436
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1421242
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1422052
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1423283
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1424475
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1425555
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.14267
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1428008
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1428864
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1430016
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1430955
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1431713
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1432474
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1433232
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1433961
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1434722
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.143548
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.143622
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1436973
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.143781
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1438565
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1439328
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.144012
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.144099
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1441746
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1442502
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1443214
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1443956
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.144468
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1445398
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1446133
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1446867
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1447587
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1448314
803.0,950.0,0.20862193970120485,500,147.0,0.6459581063061106,708.6219397012048,1642506138.1449034
