front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4118588
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.411933
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.412008
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4120834
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4121523
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4122164
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4122791
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4123416
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4124026
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4124641
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4125266
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4125874
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4126484
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4127102
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.412772
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4128337
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.412896
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.412958
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4130206
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4130933
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4131627
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4132268
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.413289
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4133499
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4134111
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4134717
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4135337
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4135954
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4136581
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4137294
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4137952
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4138691
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.413932
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4139943
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4140563
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4141328
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.414201
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.414264
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4143264
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4143877
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4144502
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4145133
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.414575
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.414637
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4146996
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.414761
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.414822
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4148836
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4149454
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4150057
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4150681
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4151413
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.41521
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.415274
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4153364
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.415404
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4154665
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4155293
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.41559
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4156516
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.415714
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4157765
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4158392
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.436661
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4367762
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4368725
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.436967
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4370759
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4371617
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4372435
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4373245
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4374044
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4374838
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4375784
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.437667
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4377713
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4378843
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.437971
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4380608
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.43814
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4382224
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4383228
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4384122
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4384997
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.438609
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4387019
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4387963
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4388962
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4389849
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4390643
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4391463
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.439224
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4393058
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4393983
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.439483
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4395623
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4396586
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4397445
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.43983
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.439917
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.44001
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4400907
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.440173
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4402514
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4403338
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4404209
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4405136
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.440592
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.440688
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.440774
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4408605
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.44095
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4410412
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.441121
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4412012
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4412804
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4413621
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4414423
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.441524
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.441616
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4417152
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.441817
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4419007
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4419973
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4420834
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4421637
605.0,684.0,0.16708851834791483,500,79.0,0.3849194111298781,667.0885183479148,1642510858.4433513
605.0,684.0,0.1750142395224558,500,79.0,0.3849194111298781,675.0142395224558,1642510858.4434805
605.0,684.0,0.1750142395224558,500,79.0,0.3849194111298781,675.0142395224558,1642510858.443573
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.443666
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4437468
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4438293
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4439127
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4439938
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.444074
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4441557
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.444235
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.444323
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4444094
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4445043
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4445875
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.444668
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4447486
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4448297
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.444912
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4449914
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4450734
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.450607
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4507363
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.450843
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.450925
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.451005
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4510844
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4511633
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4512126
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.451241
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4512682
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.451295
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4513228
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4513497
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4513767
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.451404
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4514313
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4514577
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4514856
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4515176
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.451547
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4515746
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4516041
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4516313
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4516585
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4516854
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.451712
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.451739
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4517665
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4517934
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4518209
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4518478
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4518743
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4519012
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4519284
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4519548
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.451982
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4520092
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4520366
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4520638
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4520926
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.452121
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4521482
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4521754
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4522018
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4522288
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.452256
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4522827
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.45231
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4523373
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.452364
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4523916
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4524188
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4524457
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4524727
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4525256
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4525583
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4525867
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4526157
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4526434
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.452671
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4526973
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4527245
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4527516
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4527783
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.452805
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4528322
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.452859
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4528854
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4529128
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4529395
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4529667
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4529936
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4530203
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4530468
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4530742
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4531035
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4531336
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4531603
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4531872
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4532142
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4532413
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4532683
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.453295
605.0,679.0,0.1750142395224558,500,74.0,0.3626988206610193,675.0142395224558,1642510858.4533224
605.0,679.0,0.18744758487614194,500,74.0,0.3626988206610193,687.447584876142,1642510858.4637036
605.0,679.0,0.18744758487614194,500,74.0,0.3626988206610193,687.447584876142,1642510858.4638066
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4639025
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.46399
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4640822
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4641712
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.464309
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4644268
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.464511
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.464604
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.464723
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4648087
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4649053
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4649866
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4650686
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4651446
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4652207
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.465296
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.465373
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4654498
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4655259
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4656022
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.465677
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4658196
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4659138
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.465994
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4660742
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4661558
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4662359
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4663143
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.466393
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.466474
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4665785
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.466663
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.466742
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4668384
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4669206
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4670005
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.467082
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4671628
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.467242
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.467322
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4674
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4674807
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4675615
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.467641
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.467722
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4677997
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4678981
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4679801
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4680605
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.468141
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.468219
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4683
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4683797
610.0,679.0,0.18744758487614194,500,69.0,0.34009711950976246,687.447584876142,1642510858.4684596
