front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6613729000091553
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6614413261413574
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.661515951156616
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6615967750549316
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6616642475128174
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6617207527160645
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.66178297996521
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.66184139251709
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.661896228790283
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.66195011138916
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6620054244995117
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.662060499191284
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.662116050720215
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.662170171737671
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6622259616851807
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6622798442840576
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.662335157394409
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.66239070892334
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.662445545196533
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6624999046325684
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6625542640686035
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.662620782852173
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6626815795898438
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6627376079559326
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6627933979034424
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6628482341766357
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.662903070449829
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6629574298858643
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.663011074066162
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6630661487579346
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.663120985031128
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6631743907928467
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6632297039031982
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6632838249206543
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6633388996124268
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6634180545806885
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.663492441177368
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6635653972625732
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.66365385055542
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6637351512908936
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6638121604919434
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6638870239257812
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.66396164894104
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.664036512374878
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.664111375808716
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6641852855682373
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.664259672164917
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6643335819244385
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6644082069396973
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6644861698150635
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.664560317993164
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6646339893341064
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.664722442626953
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.664803981781006
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.664882183074951
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6649575233459473
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6650335788726807
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6651079654693604
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.665181875228882
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.665255308151245
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6653330326080322
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.665407657623291
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.66552996635437
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6656174659729004
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6657001972198486
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6657958030700684
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6658859252929688
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.665971040725708
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6660499572753906
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6661345958709717
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6662187576293945
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6662962436676025
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.666372537612915
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6664631366729736
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.666520357131958
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6665756702423096
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6666300296783447
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.666684865951538
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6667399406433105
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6668059825897217
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.666863203048706
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6669223308563232
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.666977882385254
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6670351028442383
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6670899391174316
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6671435832977295
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.667198896408081
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.667254686355591
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6673099994659424
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.667370319366455
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6674489974975586
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.667524576187134
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6731619834899902
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.673262357711792
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6733436584472656
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6734418869018555
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6838691234588623
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6840384006500244
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.684119462966919
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.689512252807617
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.689682722091675
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.689791202545166
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6951045989990234
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695219039916992
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695246696472168
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6952853202819824
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6953248977661133
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6953654289245605
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6953935623168945
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6954286098480225
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6954712867736816
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695514440536499
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695542335510254
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695568799972534
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6955978870391846
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6956233978271484
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695648670196533
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695673942565918
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695699453353882
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695725679397583
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695751190185547
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6957759857177734
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6958019733428955
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6958272457122803
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6958534717559814
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6958794593811035
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695904493331909
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695930004119873
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.695955276489258
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.69598126411438
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696007490158081
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696033477783203
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696058511734009
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6960837841033936
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.69610857963562
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696133852005005
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6961591243743896
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696190357208252
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696218729019165
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696244716644287
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696270704269409
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696295976638794
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6963212490081787
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6963465213775635
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6963717937469482
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696397066116333
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696422576904297
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6964478492736816
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6964731216430664
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6964986324310303
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696524143218994
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696549415588379
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6965744495391846
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696600914001465
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6966261863708496
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696650981903076
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696676254272461
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696702003479004
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6967267990112305
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696751594543457
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696776866912842
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6968014240264893
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6968271732330322
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696852684020996
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696878671646118
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.696903944015503
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6969289779663086
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6969571113586426
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6969826221466064
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697007656097412
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697032928466797
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6970582008361816
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697082996368408
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697108268737793
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6971330642700195
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6971583366394043
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.69718337059021
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6972134113311768
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6972410678863525
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697267532348633
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6972928047180176
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6973178386688232
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.69734263420105
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.69736909866333
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6973941326141357
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697425127029419
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6974546909332275
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6974971294403076
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697523593902588
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697550058364868
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6975765228271484
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697601795196533
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697627067565918
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697652578353882
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6976778507232666
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6977031230926514
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6977288722991943
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.69775390625
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697779417037964
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697805166244507
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6978302001953125
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.69785737991333
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.697882652282715
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6979081630706787
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6979336738586426
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6979596614837646
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6979846954345703
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6980104446411133
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.698035955429077
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.698061466217041
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.698086977005005
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6982851028442383
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.6983468532562256
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.698385000228882
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.698418617248535
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.7035939693450928
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.7037606239318848
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.703843116760254
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.703920841217041
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.7040140628814697
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.7040882110595703
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.70416259765625
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.704238176345825
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.704312801361084
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.7043895721435547
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.7162444591522217
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.716428518295288
186.0,124.0,-0.3,500.0,-62.0,-0.3078410960142372,346.5657885665751,2.716491937637329
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7217233180999756
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7219088077545166
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.722001314163208
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.727297782897949
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7274787425994873
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.727569580078125
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.738983392715454
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7550792694091797
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7551701068878174
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7552330493927
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.755302667617798
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7553513050079346
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7553954124450684
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7554426193237305
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.755490779876709
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7555415630340576
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7719027996063232
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7727763652801514
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.772839307785034
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7728679180145264
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.772935390472412
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7729640007019043
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.772993803024292
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.773023843765259
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7730495929718018
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.773075580596924
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7731010913848877
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.773127317428589
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7731525897979736
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7731773853302
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.773202657699585
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7732276916503906
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7732532024383545
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.773277997970581
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7733023166656494
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.773326873779297
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7733516693115234
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.77337646484375
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7734010219573975
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7734498977661133
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7734909057617188
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7735161781311035
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7735931873321533
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.773678779602051
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.773707389831543
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7737367153167725
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7849507331848145
175.0,126.0,-0.3,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.7957570552825928
175.0,126.0,-0.2914789464678731,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.806480646133423
175.0,126.0,-0.2914789464678731,500.0,-49.0,-0.24618493515939638,336.40339615017916,2.8065948486328125
195.0,126.0,-0.2914789464678731,500.0,-69.0,-0.34009711950976246,354.26052676606355,2.8223509788513184
195.0,126.0,-0.2914789464678731,500.0,-69.0,-0.34009711950976246,354.26052676606355,2.8277320861816406
195.0,126.0,-0.2914789464678731,500.0,-69.0,-0.34009711950976246,354.26052676606355,2.827866315841675
195.0,126.0,-0.2914789464678731,500.0,-69.0,-0.34009711950976246,354.26052676606355,2.8487770557403564
195.0,126.0,-0.2914789464678731,500.0,-69.0,-0.34009711950976246,354.26052676606355,2.848989486694336
195.0,126.0,-0.2914789464678731,500.0,-69.0,-0.34009711950976246,354.26052676606355,2.849058151245117
195.0,126.0,-0.2914789464678731,500.0,-69.0,-0.34009711950976246,354.26052676606355,2.849116325378418
195.0,126.0,-0.2914789464678731,500.0,-69.0,-0.34009711950976246,354.26052676606355,2.8491735458374023
