front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2662973403930664
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2663235664367676
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2663488388061523
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2663745880126953
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.26639986038208
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.266425609588623
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.266451120376587
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2664763927459717
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2665016651153564
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2665269374847412
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2665517330169678
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2665767669677734
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2666020393371582
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.266627311706543
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.266653299331665
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2666795253753662
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.266704797744751
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2667298316955566
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.266756534576416
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2667820453643799
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2668073177337646
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2668328285217285
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2668585777282715
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2668840885162354
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2669098377227783
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.266934871673584
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.266960620880127
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.26698637008667
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2670114040374756
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2670369148254395
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2670624256134033
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2670879364013672
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2671151161193848
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2671406269073486
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2671723365783691
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2671990394592285
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2672252655029297
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2672507762908936
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2672760486602783
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.267301321029663
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.267327070236206
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2673523426055908
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2673780918121338
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2674040794372559
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2674295902252197
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2674546241760254
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.267479658126831
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2675046920776367
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2675299644470215
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2675557136535645
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2675812244415283
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2676067352294922
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2676315307617188
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2676563262939453
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2676820755004883
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2677075862884521
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2677323818206787
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2677581310272217
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2677841186523438
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.267810344696045
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2678351402282715
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2678608894348145
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2678859233856201
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2679107189178467
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2679367065429688
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2679619789123535
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2679877281188965
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2680130004882812
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.268038272857666
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2680635452270508
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2680885791778564
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2681140899658203
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.268139123916626
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2681643962860107
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2681958675384521
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2682225704193115
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2682480812072754
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2682740688323975
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2683000564575195
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.2686612606048584
569.0,597.0,0.3,500.0,28.0,0.14261492957058067,699.3350253807106,1.268737554550171
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.268798589706421
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2688570022583008
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2689132690429688
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2689695358276367
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.269026756286621
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.269083023071289
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2691383361816406
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2691941261291504
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2692687511444092
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2693383693695068
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2693979740142822
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.269454002380371
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2695093154907227
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2695658206939697
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2696211338043213
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2696764469146729
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2697327136993408
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2697887420654297
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2698447704315186
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2699007987976074
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2699570655822754
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2700133323669434
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2700691223144531
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.270125150680542
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2701804637908936
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2702364921569824
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.270308256149292
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2703666687011719
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.270423412322998
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2704792022705078
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2705342769622803
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2705888748168945
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.270643711090088
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2706987857818604
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.270754098892212
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2708096504211426
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.270864725112915
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2709219455718994
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2709782123565674
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2710342407226562
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2710907459259033
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2711455821990967
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.27120041847229
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2712557315826416
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2713539600372314
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2714333534240723
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.271510124206543
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.271585464477539
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2716610431671143
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2717361450195312
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2718112468719482
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2718865871429443
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2719612121582031
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2720379829406738
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2721142768859863
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.272191047668457
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2722673416137695
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2723629474639893
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2724254131317139
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.272481918334961
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2725377082824707
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.272592544555664
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.272648572921753
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2727041244506836
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2727587223052979
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2728140354156494
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2728686332702637
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.272923469543457
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.272979736328125
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2730352878570557
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2730917930603027
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2731468677520752
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.273202896118164
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2732603549957275
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2733533382415771
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.273451328277588
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.273531436920166
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2736093997955322
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2736854553222656
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.27376127243042
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2738385200500488
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2739145755767822
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2739896774291992
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.274064064025879
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2741401195526123
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.274217128753662
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2742929458618164
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2743685245513916
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2744641304016113
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2745447158813477
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2746212482452393
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2746965885162354
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2747719287872314
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2748470306396484
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2749226093292236
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2749981880187988
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2750732898712158
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.275148868560791
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2752246856689453
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2753019332885742
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2753796577453613
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2754454612731934
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2755064964294434
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2755649089813232
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2756221294403076
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2756779193878174
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2757341861724854
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2757899761199951
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2758455276489258
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2759003639221191
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.275956153869629
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2760109901428223
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2760677337646484
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2761235237121582
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2761800289154053
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.276235818862915
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2762911319732666
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2763638496398926
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.276440143585205
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.276533842086792
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2819769382476807
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2821056842803955
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.282196283340454
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2822766304016113
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2823505401611328
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2824108600616455
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.282435655593872
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.282461166381836
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.282486915588379
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2825126647949219
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2825372219085693
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2825615406036377
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.282585859298706
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2826099395751953
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2826344966888428
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.282658576965332
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2826826572418213
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2827067375183105
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.282731056213379
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2827551364898682
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2827792167663574
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2828032970428467
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2828333377838135
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2828607559204102
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2828855514526367
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.282909631729126
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2829344272613525
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2829606533050537
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2829852104187012
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2830100059509277
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.283033847808838
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2830579280853271
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2830820083618164
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2831058502197266
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2831296920776367
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2831532955169678
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.283177137374878
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2832019329071045
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2832260131835938
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.283249855041504
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2832732200622559
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.283297061920166
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2833211421966553
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2833456993103027
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.283369541168213
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2833938598632812
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2834179401397705
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2834415435791016
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2834665775299072
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2834906578063965
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2835147380828857
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2835392951965332
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2835636138916016
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2835876941680908
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2836120128631592
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2836356163024902
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2836596965789795
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2836835384368896
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2837071418762207
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2837307453155518
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2837550640106201
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2837803363800049
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.283803939819336
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2838308811187744
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2838573455810547
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2838835716247559
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2839086055755615
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2839336395263672
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2839579582214355
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2839837074279785
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.284008264541626
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2840323448181152
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2840566635131836
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2840807437896729
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.284104585647583
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2841334342956543
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2841577529907227
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2841815948486328
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2842061519622803
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2842299938201904
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2842540740966797
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2842779159545898
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2843022346496582
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2843282222747803
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2843539714813232
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2843773365020752
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2844014167785645
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2844257354736328
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.284449577331543
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2844734191894531
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2844977378845215
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.284522533416748
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2845463752746582
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2845706939697266
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.284595012664795
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2846193313598633
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2846431732177734
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.284667730331421
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2846918106079102
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2847161293029785
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2847402095794678
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2847645282745361
565.0,597.0,0.3,500.0,32.0,0.16265284233076271,691.4743479136686,1.2847883701324463
