15,1644503344.1399262,363.0,292.0,0.0,500.0,-71.0,-0.34918269561499105,511.80711468254265,2.1639623641967773,1.4426413774490356,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
16,1644503344.1427755,363.0,292.0,0.0,500.0,-71.0,-0.34918269561499105,511.80711468254265,2.1639623641967773,1.4426413774490356,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
17,1644503344.1882966,363.0,292.0,0.0,500.0,-71.0,-0.34918269561499105,511.80711468254265,2.604769229888916,1.9235219955444336,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
18,1644503344.1964893,363.0,292.0,0.0,500.0,-71.0,-0.34918269561499105,510.4764846487156,2.7650630474090576,2.1238889694213867,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
19,1644503344.2102478,363.0,292.0,0.0,500.0,-71.0,-0.34918269561499105,510.4764846487156,2.7650630474090576,2.1238889694213867,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
20,1644503344.2237437,365.0,287.0,0.0,500.0,-78.0,-0.3805063771123649,510.4764846487156,2.7650630474090576,2.1238889694213867,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
21,1644503344.2371511,365.0,287.0,0.0,500.0,-78.0,-0.3805063771123649,512.3629786705319,2.7650630474090576,2.1238889694213867,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
22,1644503344.2726893,365.0,287.0,0.0,500.0,-78.0,-0.3805063771123649,514.1903914122565,3.245943307876587,2.724989652633667,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
23,1644503344.2754245,365.0,291.0,0.0,500.0,-74.0,-0.3626988206610193,514.1903914122565,3.245943307876587,2.724989652633667,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
24,1644503344.2780867,369.0,291.0,0.0,500.0,-78.0,-0.3805063771123649,514.1903914122565,3.245943307876587,2.724989652633667,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
25,1644503344.2928848,369.0,291.0,0.0,500.0,-78.0,-0.3805063771123649,515.5448971739742,3.446310043334961,3.005502939224243,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
26,1644503344.3020911,369.0,291.0,0.0,500.0,-78.0,-0.3805063771123649,515.5448971739742,3.7268238067626953,3.245943307876587,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
27,1644503344.3147147,371.0,292.0,0.0,500.0,-79.0,-0.3849194111298781,515.5448971739742,3.7268238067626953,3.245943307876587,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
28,1644503344.344561,371.0,292.0,0.0,500.0,-79.0,-0.3849194111298781,515.5448971739742,4.087484359741211,3.326090097427368,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
29,1644503344.3550382,371.0,292.0,0.0,500.0,-79.0,-0.3849194111298781,515.5448971739742,4.087484359741211,3.326090097427368,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
30,1644503344.363225,371.0,292.0,0.0,500.0,-79.0,-0.3849194111298781,520.9800167339358,4.247777462005615,3.44631028175354,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
31,1644503344.3871217,371.0,292.0,0.0,500.0,-79.0,-0.3849194111298781,520.9800167339358,4.287850856781006,3.44631028175354,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
32,1644503344.410565,378.0,297.0,0.0,500.0,-81.0,-0.39369822396002424,520.9800167339358,4.408071041107178,3.44631028175354,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
33,1644503344.4188719,378.0,297.0,0.0,500.0,-81.0,-0.39369822396002424,524.037659975087,4.408071041107178,3.44631028175354,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
34,1644503344.443859,378.0,297.0,0.0,500.0,-81.0,-0.39369822396002424,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
35,1644503344.4670382,378.0,303.0,0.0,500.0,-75.0,-0.3671738338182192,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
36,1644503344.4955733,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
37,1644503344.5289721,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
38,1644503344.5425851,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
39,1644503344.5720654,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
40,1644503344.5849602,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
41,1644503344.5928266,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
42,1644503344.6011937,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
43,1644503344.6201415,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,523.1148313202787,4.728658199310303,3.6867504119873047,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
44,1644503344.6501143,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,524.037659975087,4.808804988861084,4.00733757019043,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
45,1644503344.6691277,376.0,303.0,0.0,500.0,-73.0,-0.3582085567828397,530.7497879481572,4.808804988861084,4.00733757019043,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
46,1644503344.6773582,378.0,303.0,0.0,500.0,-75.0,-0.3671738338182192,536.5095273646492,4.808804988861084,4.00733757019043,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
47,1644503344.696861,398.0,303.0,0.0,500.0,-95.0,-0.4533386958545628,544.2114130284314,5.530126094818115,5.169465065002441,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
48,1644503344.7305112,398.0,312.0,0.0,500.0,-86.0,-0.41536583331529897,545.91094087853,5.6102728843688965,5.329759120941162,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
49,1644503344.7339392,398.0,326.0,0.0,500.0,-72.0,-0.35370314608112186,548.9336918242511,5.6102728843688965,5.329759120941162,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
50,1644503344.7477517,402.0,326.0,0.0,500.0,-76.0,-0.3716334955046785,548.9336918242511,5.650346279144287,5.329758644104004,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
51,1644503344.7559252,402.0,332.0,0.0,500.0,-70.0,-0.3446473156180262,548.9336918242511,5.650346279144287,5.329758644104004,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
52,1644503344.758681,402.0,332.0,0.0,500.0,-70.0,-0.3446473156180262,548.9336918242511,5.650346279144287,5.329758644104004,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
53,1644503344.772537,402.0,332.0,0.0,500.0,-70.0,-0.3446473156180262,548.9336918242511,5.770566463470459,5.409905910491943,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
54,1644503344.8145223,402.0,332.0,0.0554911622175124,500.0,-70.0,-0.3446473156180262,555.4911622175124,5.970933437347412,5.6102728843688965,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
55,1644503344.8283505,402.0,332.0,0.0554911622175124,500.0,-70.0,-0.3446473156180262,555.4911622175124,5.970933437347412,5.6102728843688965,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
56,1644503344.8370452,407.0,341.0,0.0554911622175124,500.0,-66.0,-0.3263588167067627,555.4911622175124,5.970933437347412,5.6102728843688965,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
57,1644503344.8462536,407.0,341.0,0.057850094579274584,500.0,-66.0,-0.3263588167067627,557.8500945792746,5.970933437347412,5.6102728843688965,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
58,1644503344.8551185,407.0,341.0,0.06067182914785371,500.0,-66.0,-0.3263588167067627,560.6718291478537,6.091152667999268,5.730493068695068,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
59,1644503344.857613,412.0,341.0,0.06067182914785371,500.0,-71.0,-0.34918269561499105,560.6718291478537,6.091152667999268,5.730493068695068,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
60,1644503344.8660996,412.0,347.0,0.06067182914785371,500.0,-65.0,-0.3217505543966422,560.6718291478537,6.091152667999268,5.730493068695068,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
61,1644503344.8870265,412.0,347.0,0.06067182914785371,500.0,-65.0,-0.3217505543966422,560.6718291478537,6.291519641876221,5.890786647796631,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
62,1644503344.9127665,412.0,347.0,0.06922952776592103,500.0,-65.0,-0.3217505543966422,569.229527765921,6.291519641876221,5.81063985824585,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
63,1644503344.9165232,412.0,347.0,0.06922952776592103,500.0,-65.0,-0.3217505543966422,569.229527765921,6.291519641876221,5.81063985824585,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
64,1644503344.924838,422.0,355.0,0.06922952776592103,500.0,-67.0,-0.3309527486271431,569.229527765921,6.291519641876221,5.81063985824585,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
65,1644503344.9278412,422.0,355.0,0.06922952776592103,500.0,-67.0,-0.3309527486271431,569.229527765921,6.291519641876221,5.81063985824585,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
66,1644503344.9302814,422.0,355.0,0.06922952776592103,500.0,-67.0,-0.3309527486271431,569.229527765921,6.291519641876221,5.81063985824585,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
67,1644503344.9385898,422.0,355.0,0.06922952776592103,500.0,-67.0,-0.3309527486271431,569.229527765921,6.411740779876709,6.051079273223877,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
68,1644503344.940172,422.0,355.0,0.06922952776592103,500.0,-67.0,-0.3309527486271431,569.229527765921,6.411740779876709,6.051079273223877,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
69,1644503344.974728,422.0,355.0,0.07268383439488435,500.0,-67.0,-0.3309527486271431,572.6838343948843,6.411739826202393,6.051079273223877,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
70,1644503344.978518,422.0,355.0,0.07268383439488435,500.0,-67.0,-0.3309527486271431,572.6838343948843,6.411739826202393,6.051079273223877,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
71,1644503345.0033357,422.0,363.0,0.07485108472537844,500.0,-59.0,-0.2938075188738025,574.8510847253784,6.491886615753174,6.051079273223877,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
72,1644503345.0063624,422.0,363.0,0.07485108472537844,500.0,-59.0,-0.2938075188738025,574.8510847253784,6.491886615753174,6.051079273223877,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
73,1644503345.024467,426.0,363.0,0.07485108472537844,500.0,-63.0,-0.31249155973451914,574.8510847253784,6.491886615753174,6.051079273223877,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
74,1644503345.0276697,426.0,363.0,0.07485108472537844,500.0,-63.0,-0.31249155973451914,574.8510847253784,6.491886615753174,6.051079273223877,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
75,1644503345.0360801,426.0,363.0,0.07485108472537844,500.0,-63.0,-0.31249155973451914,574.8510847253784,6.491886615753174,6.051079273223877,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
76,1644503345.0562775,426.0,363.0,0.07960893743976329,500.0,-63.0,-0.31249155973451914,579.6089374397633,6.5319600105285645,6.051080226898193,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
77,1644503345.0646107,426.0,363.0,0.07960893743976329,500.0,-63.0,-0.31249155973451914,579.6089374397633,6.5319600105285645,6.051080226898193,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
78,1644503345.067531,431.0,368.0,0.07960893743976329,500.0,-63.0,-0.31249155973451914,579.6089374397633,6.5319600105285645,6.051080226898193,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
79,1644503345.096728,431.0,368.0,0.07960893743976329,500.0,-63.0,-0.31249155973451914,579.6089374397633,6.572033405303955,6.091152667999268,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
80,1644503345.126351,431.0,368.0,0.08675946726059147,500.0,-63.0,-0.31249155973451914,586.7594672605915,6.491886615753174,6.091152667999268,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
81,1644503345.1420934,431.0,368.0,0.08675946726059147,500.0,-63.0,-0.31249155973451914,586.7594672605915,6.491886615753174,6.091152667999268,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
82,1644503345.169505,439.0,375.0,0.09434969221683469,500.0,-64.0,-0.3171280911719838,594.3496922168347,6.612106800079346,6.091152667999268,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
83,1644503345.1986697,439.0,375.0,0.09434969221683469,500.0,-64.0,-0.3171280911719838,594.3496922168347,6.572033405303955,6.091152667999268,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
84,1644503345.206623,443.0,388.0,0.09434969221683469,500.0,-55.0,-0.27490984148067255,594.3496922168347,6.572033405303955,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
85,1644503345.2097092,443.0,388.0,0.09434969221683469,500.0,-55.0,-0.27490984148067255,594.3496922168347,6.572033405303955,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
86,1644503345.2189164,443.0,388.0,0.09602632803740892,500.0,-55.0,-0.27490984148067255,596.0263280374089,6.572033405303955,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
87,1644503345.2432425,443.0,388.0,0.09974347927422275,500.0,-55.0,-0.27490984148067255,599.7434792742228,6.572033405303955,6.091152667999268,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
88,1644503345.277802,443.0,393.0,0.09974347927422275,500.0,-50.0,-0.25100268664303466,599.7434792742228,6.572033405303955,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
89,1644503345.2863204,449.0,393.0,0.09974347927422275,500.0,-56.0,-0.2796537543183254,599.7434792742228,6.612106800079346,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
90,1644503345.2943785,449.0,393.0,0.10702883681271522,500.0,-56.0,-0.2796537543183254,607.0288368127152,6.612106800079346,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
91,1644503345.308235,449.0,393.0,0.10702883681271522,500.0,-56.0,-0.2796537543183254,607.0288368127152,6.652180194854736,6.2113728523254395,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
92,1644503345.310929,457.0,400.0,0.10702883681271522,500.0,-57.0,-0.28438477659385886,607.0288368127152,6.652180194854736,6.2113728523254395,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
93,1644503345.31916,457.0,400.0,0.10702883681271522,500.0,-57.0,-0.28438477659385886,607.0288368127152,6.732326984405518,6.2113728523254395,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
94,1644503345.3317428,457.0,400.0,0.10702883681271522,500.0,-57.0,-0.28438477659385886,607.0288368127152,6.732326984405518,6.2113728523254395,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
95,1644503345.3392851,457.0,400.0,0.10702883681271522,500.0,-57.0,-0.28438477659385886,607.0288368127152,6.732326984405518,6.2113728523254395,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
96,1644503345.3550441,457.0,400.0,0.11096976094412969,500.0,-57.0,-0.28438477659385886,610.9697609441297,6.772400379180908,6.2113728523254395,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
97,1644503345.3742049,457.0,400.0,0.11096976094412969,500.0,-57.0,-0.28438477659385886,610.9697609441297,6.652180194854736,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
98,1644503345.3878303,462.0,403.0,0.11096976094412969,500.0,-59.0,-0.2938075188738025,610.9697609441297,6.692253589630127,6.091152667999268,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
99,1644503345.3963132,462.0,403.0,0.11096976094412969,500.0,-59.0,-0.2938075188738025,610.9697609441297,6.692253589630127,6.091152667999268,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
100,1644503345.4075854,462.0,403.0,0.11534773255294067,500.0,-59.0,-0.2938075188738025,615.3477325529407,6.772400379180908,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
101,1644503345.416163,462.0,403.0,0.11796817173381191,500.0,-59.0,-0.2938075188738025,617.9681717338119,6.772400379180908,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
102,1644503345.424832,462.0,415.0,0.11796817173381191,500.0,-47.0,-0.23651453636043476,617.9681717338119,6.812473773956299,6.131226062774658,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
103,1644503345.4499488,466.0,415.0,0.11796817173381191,500.0,-51.0,-0.25580856461537194,617.9681717338119,6.732326984405518,6.091152667999268,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
104,1644503345.4712229,466.0,415.0,0.1195190582066291,500.0,-51.0,-0.25580856461537194,619.5190582066291,6.692253589630127,6.051080226898193,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
105,1644503345.4825547,466.0,415.0,0.1195190582066291,500.0,-51.0,-0.25580856461537194,619.5190582066291,6.692253589630127,6.051080226898193,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
106,1644503345.4863086,466.0,420.0,0.1195190582066291,500.0,-46.0,-0.23166225901704268,619.5190582066291,6.692253589630127,6.051080226898193,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
107,1644503345.489283,466.0,420.0,0.1195190582066291,500.0,-46.0,-0.23166225901704268,619.5190582066291,6.612106800079346,5.970933437347412,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
108,1644503345.491458,466.0,420.0,0.1195190582066291,500.0,-46.0,-0.23166225901704268,619.5190582066291,6.612106800079346,5.970933437347412,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
109,1644503345.51415,466.0,420.0,0.1195190582066291,500.0,-46.0,-0.23166225901704268,619.5190582066291,6.732326984405518,6.011006832122803,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
110,1644503345.517407,466.0,420.0,0.1195190582066291,500.0,-46.0,-0.23166225901704268,619.5190582066291,6.732326984405518,6.011006832122803,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
111,1644503345.5202665,466.0,420.0,0.1195190582066291,500.0,-46.0,-0.23166225901704268,619.5190582066291,6.732326984405518,6.011006832122803,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
112,1644503345.5310369,466.0,420.0,0.11893982252346495,500.0,-46.0,-0.23166225901704268,618.939822523465,6.772400379180908,6.011006832122803,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
113,1644503345.552585,466.0,420.0,0.12322318249642672,500.0,-46.0,-0.23166225901704268,623.2231824964267,6.772400379180908,6.011006832122803,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
114,1644503345.5617177,466.0,418.0,0.12322318249642672,500.0,-48.0,-0.2413554905754038,623.2231824964267,6.692253589630127,5.9308600425720215,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
115,1644503345.5646448,473.0,418.0,0.12322318249642672,500.0,-55.0,-0.27490984148067255,623.2231824964267,6.692253589630127,5.9308600425720215,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
116,1644503345.5787225,473.0,418.0,0.12322318249642672,500.0,-55.0,-0.27490984148067255,623.2231824964267,6.572033405303955,5.890786647796631,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
117,1644503345.5869598,473.0,418.0,0.12322318249642672,500.0,-55.0,-0.27490984148067255,623.2231824964267,6.572033405303955,5.890786647796631,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
118,1644503345.595393,473.0,418.0,0.12322318249642672,500.0,-55.0,-0.27490984148067255,623.2231824964267,6.572033405303955,5.890786647796631,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
119,1644503345.5984693,473.0,418.0,0.12322318249642672,500.0,-55.0,-0.27490984148067255,623.2231824964267,6.572033405303955,5.890786647796631,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
120,1644503345.6019313,473.0,418.0,0.13089822721499456,500.0,-55.0,-0.27490984148067255,630.8982272149946,6.572033405303955,5.890786647796631,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
121,1644503345.6101575,473.0,418.0,0.13089822721499456,500.0,-55.0,-0.27490984148067255,630.8982272149946,6.451813220977783,5.890786647796631,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
122,1644503345.6180162,479.0,429.0,0.13089822721499456,500.0,-50.0,-0.25100268664303466,630.8982272149946,6.451813220977783,5.890786647796631,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
123,1644503345.6209302,479.0,429.0,0.13089822721499456,500.0,-50.0,-0.25100268664303466,630.8982272149946,6.451813220977783,5.890786647796631,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
124,1644503345.6341963,479.0,429.0,0.13089822721499456,500.0,-50.0,-0.25100268664303466,630.8982272149946,6.491886615753174,5.85071325302124,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
125,1644503345.6538243,479.0,429.0,0.13089822721499456,500.0,-50.0,-0.25100268664303466,630.8982272149946,6.5319600105285645,5.650346279144287,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
126,1644503345.6578963,479.0,429.0,0.1344149751193911,500.0,-50.0,-0.25100268664303466,634.4149751193911,6.612106800079346,5.449979305267334,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
127,1644503345.671859,479.0,429.0,0.1344149751193911,500.0,-50.0,-0.25100268664303466,634.4149751193911,6.612106800079346,5.449979305267334,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
128,1644503345.680685,483.0,432.0,0.1344149751193911,500.0,-51.0,-0.25580856461537194,634.4149751193911,6.5319600105285645,5.289685249328613,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
129,1644503345.683987,483.0,432.0,0.1344149751193911,500.0,-51.0,-0.25580856461537194,634.4149751193911,6.5319600105285645,5.289685249328613,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
130,1644503345.7079475,483.0,432.0,0.1344149751193911,500.0,-51.0,-0.25580856461537194,634.4149751193911,6.491886615753174,5.089318752288818,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
131,1644503345.7293954,483.0,432.0,0.136625430583317,500.0,-51.0,-0.25580856461537194,636.625430583317,6.451813220977783,4.929025173187256,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
132,1644503345.7443495,483.0,432.0,0.136625430583317,500.0,-51.0,-0.25580856461537194,636.625430583317,6.451813220977783,4.929025173187256,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
133,1644503345.7473004,483.0,439.0,0.136625430583317,500.0,-44.0,-0.22192449595683528,636.625430583317,6.451813220977783,4.929025173187256,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
134,1644503345.7718341,483.0,439.0,0.136625430583317,500.0,-44.0,-0.22192449595683528,636.625430583317,6.371667385101318,4.448144912719727,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
135,1644503345.775313,483.0,439.0,0.136625430583317,500.0,-44.0,-0.22192449595683528,636.625430583317,6.371667385101318,4.448144912719727,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
136,1644503345.7792847,483.0,439.0,0.136625430583317,500.0,-44.0,-0.22192449595683528,636.625430583317,6.371667385101318,4.287851333618164,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
137,1644503345.8158324,483.0,439.0,0.1420155549959984,500.0,-44.0,-0.22192449595683528,642.0155549959984,6.291519641876221,3.9271907806396484,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
138,1644503345.8248303,483.0,439.0,0.1420155549959984,500.0,-44.0,-0.22192449595683528,642.0155549959984,6.2113728523254395,3.7268238067626953,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
139,1644503345.827906,488.0,446.0,0.1420155549959984,500.0,-42.0,-0.2121437530044756,642.0155549959984,6.2113728523254395,3.7268238067626953,1.768,1.359,-0.169921875,1.768,1.359,-0.169921875
