86,1644503255.9659672,763.0,807.0,0.3,500.0,44.0,0.22192449595683528,871.4599403253726,6.491886615753174,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
87,1644503255.9742582,763.0,807.0,0.3,500.0,44.0,0.22192449595683528,866.6888047580098,6.491886615753174,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
88,1644503255.97709,763.0,807.0,0.3,500.0,44.0,0.22192449595683528,860.8441264928347,6.491886615753174,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
89,1644503255.986415,761.0,807.0,0.3,500.0,46.0,0.23166225901704268,860.8441264928347,6.491886615753174,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
90,1644503256.0000951,761.0,811.0,0.3,500.0,50.0,0.25100268664303466,860.8441264928347,6.572033405303955,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
91,1644503256.0091124,761.0,811.0,0.3,500.0,50.0,0.25100268664303466,860.8441264928347,6.572033405303955,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
92,1644503256.0175934,761.0,811.0,0.3,500.0,50.0,0.25100268664303466,860.8441264928347,6.5319600105285645,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
93,1644503256.025715,761.0,811.0,0.3,500.0,50.0,0.25100268664303466,860.8441264928347,6.5319600105285645,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
94,1644503256.0350006,761.0,811.0,0.3,500.0,50.0,0.25100268664303466,850.8846496230661,6.5319600105285645,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
95,1644503256.0367942,761.0,811.0,0.3,500.0,50.0,0.25100268664303466,850.8846496230661,6.5319600105285645,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
96,1644503256.0491588,757.0,811.0,0.3,500.0,54.0,0.270153199711405,855.4719198095469,6.5319600105285645,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
97,1644503256.0843806,757.0,811.0,0.3,500.0,54.0,0.270153199711405,855.4719198095469,6.572033405303955,5.289685249328613,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
98,1644503256.1143966,757.0,811.0,0.3,500.0,54.0,0.270153199711405,835.842574858366,6.572033405303955,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
99,1644503256.1181173,757.0,811.0,0.3,500.0,54.0,0.270153199711405,835.842574858366,6.612106800079346,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
100,1644503256.1210995,753.0,814.0,0.3,500.0,61.0,0.30317683916959465,835.842574858366,6.612106800079346,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
101,1644503256.1353412,753.0,814.0,0.3,500.0,61.0,0.30317683916959465,838.4387550357784,6.612106800079346,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
102,1644503256.1540365,753.0,814.0,0.3,500.0,61.0,0.30317683916959465,838.4387550357784,6.612106800079346,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
103,1644503256.1681707,754.0,814.0,0.3,500.0,60.0,0.2984989315861793,836.7969677081322,6.612106800079346,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
104,1644503256.1932135,754.0,814.0,0.3,500.0,60.0,0.2984989315861793,836.7969677081322,6.5319600105285645,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
105,1644503256.2081347,754.0,815.0,0.3,500.0,61.0,0.30317683916959465,828.39136932807,6.572033405303955,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
106,1644503256.2278295,754.0,815.0,0.3,500.0,61.0,0.30317683916959465,825.7269166416571,6.572033405303955,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
107,1644503256.2443805,754.0,820.0,0.3,500.0,66.0,0.3263588167067627,825.7269166416571,6.612106800079346,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
108,1644503256.2690518,753.0,820.0,0.3,500.0,67.0,0.3309527486271431,815.1813955005571,6.491886615753174,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
109,1644503256.2832556,753.0,820.0,0.3,500.0,67.0,0.3309527486271431,817.90466742196,6.451813220977783,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
110,1644503256.2970963,753.0,826.0,0.3,500.0,73.0,0.3582085567828397,817.90466742196,6.451813220977783,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
111,1644503256.30626,754.0,826.0,0.3,500.0,72.0,0.35370314608112186,817.90466742196,6.411740779876709,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
112,1644503256.3249116,754.0,826.0,0.3,500.0,72.0,0.35370314608112186,817.90466742196,6.451813220977783,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
113,1644503256.3560965,754.0,826.0,0.3,500.0,72.0,0.35370314608112186,815.0903779995418,6.451813220977783,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
114,1644503256.3699996,754.0,826.0,0.3,500.0,72.0,0.35370314608112186,815.0903779995418,6.371667385101318,5.129391670227051,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
115,1644503256.3727334,751.0,823.0,0.3,500.0,72.0,0.35370314608112186,815.0903779995418,6.371667385101318,5.129391670227051,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
116,1644503256.4066098,751.0,823.0,0.3,500.0,72.0,0.35370314608112186,814.1522815254025,6.451813220977783,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
117,1644503256.4264598,751.0,823.0,0.3,500.0,72.0,0.35370314608112186,814.1522815254025,6.371666431427002,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
118,1644503256.4506412,750.0,822.0,0.3,500.0,72.0,0.35370314608112186,814.1522815254025,6.371667385101318,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
119,1644503256.4674897,750.0,822.0,0.2996250218115748,500.0,72.0,0.35370314608112186,799.6250218115748,6.371667385101318,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
120,1644503256.470642,750.0,822.0,0.2996250218115748,500.0,72.0,0.35370314608112186,799.6250218115748,6.371667385101318,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
121,1644503256.483865,748.0,827.0,0.2996250218115748,500.0,79.0,0.3849194111298781,799.6250218115748,6.371667385101318,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
122,1644503256.513986,748.0,827.0,0.2996250218115748,500.0,79.0,0.3849194111298781,799.6250218115748,6.2113728523254395,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
123,1644503256.5280259,748.0,827.0,0.2986967907691765,500.0,79.0,0.3849194111298781,798.6967907691765,6.131226062774658,5.169465065002441,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
124,1644503256.5484235,748.0,827.0,0.2986967907691765,500.0,79.0,0.3849194111298781,798.6967907691765,6.091152667999268,5.129392147064209,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
125,1644503256.5568228,751.0,832.0,0.2986967907691765,500.0,81.0,0.39369822396002424,798.6967907691765,6.091152667999268,5.129392147064209,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
126,1644503256.5655735,751.0,832.0,0.2986967907691765,500.0,81.0,0.39369822396002424,798.6967907691765,6.051079273223877,5.129391670227051,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
127,1644503256.5683725,751.0,832.0,0.2986967907691765,500.0,81.0,0.39369822396002424,798.6967907691765,6.051079273223877,5.129391670227051,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
128,1644503256.5709558,751.0,832.0,0.2986967907691765,500.0,81.0,0.39369822396002424,798.6967907691765,6.051079273223877,5.129391670227051,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
129,1644503256.5846565,751.0,832.0,0.2986967907691765,500.0,81.0,0.39369822396002424,798.6967907691765,6.051079273223877,5.129391670227051,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
130,1644503256.59967,751.0,832.0,0.2819604542853973,500.0,81.0,0.39369822396002424,781.9604542853973,6.131226062774658,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
131,1644503256.6134264,751.0,832.0,0.2819604542853973,500.0,81.0,0.39369822396002424,781.9604542853973,6.131226062774658,5.249611854553223,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
132,1644503256.6221824,743.0,829.0,0.2819604542853973,500.0,86.0,0.41536583331529897,781.9604542853973,6.131226062774658,5.20953893661499,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
133,1644503256.6249032,743.0,829.0,0.2819604542853973,500.0,86.0,0.41536583331529897,781.9604542853973,6.131226062774658,5.20953893661499,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
134,1644503256.6280243,743.0,829.0,0.2819604542853973,500.0,86.0,0.41536583331529897,781.9604542853973,6.011006832122803,5.049245357513428,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
135,1644503256.636114,743.0,829.0,0.2819604542853973,500.0,86.0,0.41536583331529897,781.9604542853973,6.011006832122803,5.049245357513428,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
136,1644503256.6616087,743.0,829.0,0.2782416209179621,500.0,86.0,0.41536583331529897,778.2416209179621,5.970933437347412,5.049245357513428,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
137,1644503256.6645253,743.0,829.0,0.2782416209179621,500.0,86.0,0.41536583331529897,778.2416209179621,5.970933437347412,5.049245357513428,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
138,1644503256.678762,741.0,828.0,0.2782416209179621,500.0,87.0,0.41965086213510383,778.2416209179621,6.051080226898193,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
139,1644503256.6820605,741.0,828.0,0.2782416209179621,500.0,87.0,0.41965086213510383,778.2416209179621,6.051080226898193,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
140,1644503256.6851575,741.0,828.0,0.2782416209179621,500.0,87.0,0.41965086213510383,778.2416209179621,6.051080226898193,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
141,1644503256.6936936,741.0,828.0,0.2782416209179621,500.0,87.0,0.41965086213510383,778.2416209179621,6.051080226898193,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
142,1644503256.6961584,741.0,828.0,0.2782416209179621,500.0,87.0,0.41965086213510383,778.2416209179621,6.051080226898193,5.209538459777832,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
143,1644503256.7257311,741.0,828.0,0.2782416209179621,500.0,87.0,0.41965086213510383,778.2416209179621,5.9308600425720215,5.049245357513428,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
144,1644503256.7349548,741.0,828.0,0.27444301374830105,500.0,87.0,0.41965086213510383,774.443013748301,5.9308600425720215,5.049245357513428,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
145,1644503256.7434533,741.0,828.0,0.28006808341650585,500.0,87.0,0.41965086213510383,780.0680834165058,5.9308600425720215,5.049245357513428,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
146,1644503256.7465022,741.0,830.0,0.28006808341650585,500.0,89.0,0.4281718934433895,780.0680834165058,5.970933437347412,5.089318752288818,1.763,1.357,-0.169921875,1.763,1.357,-0.169921875
