39,1644503120.3895824,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.202201247215271,2.6448426246643066,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
40,1644503120.3962595,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.202201247215271,2.6448426246643066,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
41,1644503120.404447,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.202201247215271,2.6448426246643066,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
42,1644503120.4057376,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.202201247215271,2.6448426246643066,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
43,1644503120.4070942,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.4025682210922241,3.125723123550415,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
44,1644503120.4084072,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.4025682210922241,3.125723123550415,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
45,1644503120.40963,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.4025682210922241,3.125723123550415,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
46,1644503120.410905,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.4025682210922241,3.125723123550415,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
47,1644503120.4172485,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.4025682210922241,3.125723123550415,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
48,1644503120.4185207,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.4025682210922241,3.125723123550415,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
49,1644503120.419822,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.5628615617752075,3.6066036224365234,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
50,1644503120.4211419,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.5628615617752075,3.6066036224365234,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
51,1644503120.4331515,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.5628615617752075,3.6066036224365234,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
52,1644503120.4346979,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.5628615617752075,3.6066036224365234,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
53,1644503120.4369855,659.0,687.0,0.28842131979695423,500.0,28.0,0.14261492957058067,788.4213197969542,1.5628615617752075,3.6066036224365234,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
54,1644503120.43951,659.0,687.0,0.29919847822985607,500.0,28.0,0.14261492957058067,799.198478229856,1.883448600769043,3.967264175415039,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
55,1644503120.4410045,659.0,687.0,0.29919847822985607,500.0,28.0,0.14261492957058067,799.198478229856,1.883448600769043,3.967264175415039,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
56,1644503120.4432988,665.0,688.0,0.29919847822985607,500.0,23.0,0.11740627505496065,799.198478229856,1.883448600769043,3.967264175415039,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
57,1644503120.4499664,665.0,688.0,0.29919847822985607,500.0,23.0,0.11740627505496065,799.198478229856,1.883448600769043,3.967264175415039,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
58,1644503120.4628112,665.0,688.0,0.29919847822985607,500.0,23.0,0.11740627505496065,799.198478229856,2.1238889694213867,4.327924728393555,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
59,1644503120.4799416,665.0,688.0,0.29919847822985607,500.0,23.0,0.11740627505496065,799.198478229856,2.3643290996551514,4.688584804534912,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
60,1644503120.4878352,665.0,688.0,0.29919847822985607,500.0,23.0,0.11740627505496065,799.198478229856,2.3643290996551514,4.688584804534912,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
61,1644503120.4960582,665.0,688.0,0.29919847822985607,500.0,23.0,0.11740627505496065,799.198478229856,2.3643290996551514,4.688584804534912,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
62,1644503120.5048857,665.0,688.0,0.2982689713777497,500.0,23.0,0.11740627505496065,798.2689713777497,2.3643290996551514,4.688584804534912,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
63,1644503120.50723,665.0,688.0,0.2982689713777497,500.0,23.0,0.11740627505496065,798.2689713777497,2.3643290996551514,4.688584804534912,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
64,1644503120.5102978,665.0,689.0,0.2943700396070634,500.0,24.0,0.12246105741734142,794.3700396070634,2.604769468307495,4.888951778411865,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
65,1644503120.523872,665.0,689.0,0.2943700396070634,500.0,24.0,0.12246105741734142,794.3700396070634,2.8852832317352295,4.728658199310303,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
66,1644503120.548072,663.0,689.0,0.2943700396070634,500.0,26.0,0.13255153229667402,794.3700396070634,2.9654300212860107,4.488218307495117,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
67,1644503120.5557895,663.0,689.0,0.2943700396070634,500.0,26.0,0.13255153229667402,794.3700396070634,2.9654300212860107,4.488218307495117,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
68,1644503120.565148,663.0,689.0,0.2943700396070634,500.0,26.0,0.13255153229667402,794.3700396070634,3.2058699131011963,3.8069705963134766,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
69,1644503120.5950484,663.0,689.0,0.29238071065989835,500.0,26.0,0.13255153229667402,792.3807106598983,3.4863834381103516,3.646677017211914,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
70,1644503120.6146553,663.0,689.0,0.29238071065989835,500.0,26.0,0.13255153229667402,792.3807106598983,3.9271907806396484,3.8069705963134766,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
71,1644503120.618973,663.0,691.0,0.2973437233091113,500.0,28.0,0.14261492957058067,797.3437233091113,3.9271907806396484,3.8069705963134766,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
72,1644503120.6269352,663.0,691.0,0.2973437233091113,500.0,28.0,0.14261492957058067,797.3437233091113,3.9271907806396484,3.8069705963134766,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
73,1644503120.6521323,666.0,692.0,0.2973437233091113,500.0,26.0,0.13255153229667402,797.3437233091113,4.408071517944336,4.00733757019043,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
74,1644503120.655124,666.0,692.0,0.2973437233091113,500.0,26.0,0.13255153229667402,797.3437233091113,4.408071517944336,4.00733757019043,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
75,1644503120.663459,666.0,692.0,0.2973437233091113,500.0,26.0,0.13255153229667402,797.3437233091113,4.688584804534912,4.087484359741211,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
76,1644503120.7045298,666.0,692.0,0.2892580618568445,500.0,26.0,0.13255153229667402,789.2580618568445,4.808804988861084,4.087484359741211,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
77,1644503120.7133243,666.0,692.0,0.2892580618568445,500.0,26.0,0.13255153229667402,789.2580618568445,4.808804988861084,4.087484359741211,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
78,1644503120.7373996,663.0,694.0,0.2892580618568445,500.0,31.0,0.1576550624799266,789.2580618568445,4.9690985679626465,4.127557754516602,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
79,1644503120.747648,663.0,694.0,0.2973202612282415,500.0,31.0,0.1576550624799266,797.3202612282415,5.049245357513428,4.207704067230225,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
80,1644503120.7718039,663.0,694.0,0.2973202612282415,500.0,31.0,0.1576550624799266,797.3202612282415,5.2896857261657715,4.408071517944336,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
81,1644503120.7967796,665.0,690.0,0.2973202612282415,500.0,25.0,0.12750955821523827,797.3202612282415,5.409905910491943,4.488218307495117,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
82,1644503120.8228812,665.0,690.0,0.2922939585551601,500.0,25.0,0.12750955821523827,792.2939585551601,5.409905910491943,4.568365097045898,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
83,1644503120.831416,665.0,690.0,0.2922939585551601,500.0,25.0,0.12750955821523827,792.2939585551601,5.449979305267334,4.608438491821289,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
84,1644503120.8562968,665.0,695.0,0.2922939585551601,500.0,30.0,0.15264932839526515,792.2939585551601,5.530126094818115,4.688584804534912,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
85,1644503120.8765693,665.0,695.0,0.2869581508641718,500.0,30.0,0.15264932839526515,786.9581508641718,5.730493068695068,4.888951778411865,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
86,1644503120.8910801,665.0,695.0,0.2869581508641718,500.0,30.0,0.15264932839526515,786.9581508641718,5.81063985824585,4.929025173187256,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
87,1644503120.9105268,664.0,698.0,0.2869581508641718,500.0,34.0,0.17262362124769967,786.9581508641718,5.85071325302124,5.009171962738037,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
88,1644503120.9465868,664.0,698.0,0.291141265472525,500.0,34.0,0.17262362124769967,791.141265472525,5.9308600425720215,5.209538459777832,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
89,1644503120.954817,664.0,698.0,0.291141265472525,500.0,34.0,0.17262362124769967,791.141265472525,5.9308600425720215,5.209538459777832,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
90,1644503120.9638748,666.0,698.0,0.291141265472525,500.0,32.0,0.16265284233076271,791.141265472525,5.890786647796631,5.169465065002441,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
91,1644503120.9720316,666.0,698.0,0.291141265472525,500.0,32.0,0.16265284233076271,791.141265472525,5.890786647796631,5.169465065002441,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
92,1644503120.9860175,666.0,698.0,0.291141265472525,500.0,32.0,0.16265284233076271,791.141265472525,5.890786647796631,5.209538459777832,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
93,1644503121.0238814,666.0,698.0,0.29015446430857594,500.0,32.0,0.16265284233076271,790.1544643085759,6.051080226898193,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
94,1644503121.0419757,666.0,698.0,0.29015446430857594,500.0,32.0,0.16265284233076271,790.1544643085759,6.051080226898193,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
95,1644503121.0446455,665.0,697.0,0.29015446430857594,500.0,32.0,0.16265284233076271,790.1544643085759,6.051080226898193,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
96,1644503121.0531635,665.0,697.0,0.29015446430857594,500.0,32.0,0.16265284233076271,790.1544643085759,6.051079273223877,5.289685249328613,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
97,1644503121.0886374,665.0,697.0,0.28762861066368317,500.0,32.0,0.16265284233076271,787.6286106636832,6.091152667999268,5.329759120941162,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
98,1644503121.0965025,665.0,697.0,0.28762861066368317,500.0,32.0,0.16265284233076271,787.6286106636832,6.131226062774658,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
99,1644503121.0990853,667.0,703.0,0.28762861066368317,500.0,36.0,0.1825598531309068,787.6286106636832,6.131226062774658,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
100,1644503121.101524,667.0,703.0,0.28762861066368317,500.0,36.0,0.1825598531309068,787.6286106636832,6.131226062774658,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
101,1644503121.125153,667.0,703.0,0.28762861066368317,500.0,36.0,0.1825598531309068,787.6286106636832,6.131226062774658,5.289685249328613,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
102,1644503121.1400561,667.0,703.0,0.2920156918834372,500.0,36.0,0.1825598531309068,792.0156918834372,6.25144624710083,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
103,1644503121.1580458,667.0,703.0,0.2920156918834372,500.0,36.0,0.1825598531309068,792.0156918834372,6.25144624710083,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
104,1644503121.1611283,668.0,701.0,0.2920156918834372,500.0,33.0,0.1676424378312157,792.0156918834372,6.25144624710083,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
105,1644503121.197131,668.0,701.0,0.29927112605098866,500.0,33.0,0.1676424378312157,799.2711260509886,6.25144624710083,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
106,1644503121.2160985,668.0,701.0,0.29927112605098866,500.0,33.0,0.1676424378312157,799.2711260509886,6.25144624710083,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
107,1644503121.2348356,671.0,700.0,0.29927112605098866,500.0,29.0,0.14763587252075236,799.2711260509886,6.331593990325928,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
108,1644503121.2762465,671.0,700.0,0.27795525241713426,500.0,29.0,0.14763587252075236,777.9552524171343,6.291519641876221,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
109,1644503121.312211,671.0,700.0,0.27795525241713426,500.0,29.0,0.14763587252075236,777.9552524171343,6.411740779876709,5.249611854553223,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
110,1644503121.330867,662.0,701.0,0.27030919391229613,500.0,39.0,0.19739555984988078,770.3091939122961,6.411740779876709,5.289685249328613,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
111,1644503121.3494544,662.0,701.0,0.27030919391229613,500.0,39.0,0.19739555984988078,770.3091939122961,6.331593990325928,5.249611854553223,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
112,1644503121.374028,658.0,701.0,0.27030919391229613,500.0,43.0,0.2170393981582582,770.3091939122961,6.331593990325928,5.289685249328613,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
113,1644503121.3824615,658.0,701.0,0.2620404121563421,500.0,43.0,0.2170393981582582,762.0404121563421,6.371667385101318,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
114,1644503121.3903875,658.0,701.0,0.2620404121563421,500.0,43.0,0.2170393981582582,762.0404121563421,6.371667385101318,5.329758644104004,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
115,1644503121.4158566,659.0,709.0,0.2620404121563421,500.0,50.0,0.25100268664303466,762.0404121563421,6.371667385101318,5.329759120941162,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
116,1644503121.4191074,659.0,709.0,0.2620404121563421,500.0,50.0,0.25100268664303466,762.0404121563421,6.371667385101318,5.329759120941162,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
117,1644503121.4272711,659.0,709.0,0.2620404121563421,500.0,50.0,0.25100268664303466,762.0404121563421,6.291519641876221,5.369832515716553,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
118,1644503121.4391775,659.0,709.0,0.2620404121563421,500.0,50.0,0.25100268664303466,762.0404121563421,6.291519641876221,5.369832515716553,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
119,1644503121.4422982,659.0,709.0,0.2687197002341554,500.0,50.0,0.25100268664303466,768.7197002341554,6.171299457550049,5.329759120941162,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
120,1644503121.4502409,659.0,709.0,0.2687197002341554,500.0,50.0,0.25100268664303466,768.7197002341554,6.171299457550049,5.329759120941162,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
121,1644503121.4582186,659.0,704.0,0.2687197002341554,500.0,45.0,0.2267988480538859,768.7197002341554,6.171299457550049,5.369832515716553,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
122,1644503121.481785,659.0,704.0,0.2687197002341554,500.0,45.0,0.2267988480538859,768.7197002341554,6.25144624710083,5.369832515716553,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
123,1644503121.4950726,659.0,704.0,0.2687197002341554,500.0,45.0,0.2267988480538859,768.7197002341554,6.25144624710083,5.369832515716553,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
124,1644503121.5356464,659.0,704.0,0.27098594730881703,500.0,45.0,0.2267988480538859,770.985947308817,6.331593036651611,5.449979305267334,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
125,1644503121.543905,659.0,704.0,0.27098594730881703,500.0,45.0,0.2267988480538859,770.985947308817,6.371666431427002,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
126,1644503121.5585432,659.0,704.0,0.2571970928261219,500.0,45.0,0.2267988480538859,757.1970928261219,6.371666431427002,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
127,1644503121.56762,659.0,704.0,0.2501925051361716,500.0,45.0,0.2267988480538859,750.1925051361716,6.451813220977783,5.449979305267334,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
128,1644503121.5755916,654.0,704.0,0.2501925051361716,500.0,50.0,0.25100268664303466,750.1925051361716,6.451813220977783,5.449979305267334,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
129,1644503121.5779157,654.0,709.0,0.2501925051361716,500.0,55.0,0.27490984148067255,750.1925051361716,6.451813220977783,5.449979305267334,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
130,1644503121.5859134,654.0,709.0,0.2501925051361716,500.0,55.0,0.27490984148067255,750.1925051361716,6.491886615753174,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
131,1644503121.6059613,654.0,709.0,0.2501925051361716,500.0,55.0,0.27490984148067255,750.1925051361716,6.451813220977783,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
132,1644503121.614111,654.0,709.0,0.2501925051361716,500.0,55.0,0.27490984148067255,750.1925051361716,6.451813220977783,5.409905910491943,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
133,1644503121.6434226,654.0,709.0,0.2657273948375113,500.0,55.0,0.27490984148067255,765.7273948375113,6.411739826202393,5.369832515716553,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
134,1644503121.6577156,654.0,709.0,0.2657273948375113,500.0,55.0,0.27490984148067255,765.7273948375113,6.411740779876709,5.369832515716553,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
135,1644503121.6878264,660.0,708.0,0.2657273948375113,500.0,48.0,0.2413554905754038,765.7273948375113,6.371666431427002,5.289685249328613,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
136,1644503121.6912763,660.0,708.0,0.2663151788732835,500.0,48.0,0.2413554905754038,766.3151788732835,6.371666431427002,5.289685249328613,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
137,1644503121.7103598,660.0,708.0,0.2663151788732835,500.0,48.0,0.2413554905754038,766.3151788732835,6.371666431427002,5.289685249328613,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
138,1644503121.7245085,662.0,711.0,0.2663151788732835,500.0,49.0,0.24618493515939638,766.3151788732835,6.371667385101318,5.289685249328613,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
139,1644503121.7564874,662.0,711.0,0.2663151788732835,500.0,49.0,0.24618493515939638,766.3151788732835,6.371667385101318,5.369832515716553,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
140,1644503121.7873566,662.0,711.0,0.24040328988174053,500.0,49.0,0.24618493515939638,740.4032898817405,6.131226062774658,5.129391670227051,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
141,1644503121.795947,662.0,711.0,0.24040328988174053,500.0,49.0,0.24618493515939638,740.4032898817405,6.131226062774658,5.129391670227051,1.763,1.349,-0.169921875,1.763,1.349,-0.169921875
